Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2019,9,19,22,30,24.6,0,0,0,17.18,1.2000000000000002,-1.9000000000000001,0
2019,9,19,23,30,24.1,0,0,0,18.62,1.1,-1.2000000000000002,0
2019,9,20,0,30,23.3,0,0,0,20.41,1.1,-0.6000000000000001,0
2019,9,20,1,30,22.5,0,0,0,22.1,1.1,-0.2,0
2019,9,20,2,30,22,0,0,0,22.96,1.1,-0.1,0
2019,9,20,3,30,21.8,0,0,0,23.12,1,-0.2,0
2019,9,20,4,30,21.5,0,0,0,23.18,1,-0.4,0
2019,9,20,5,30,21,0,0,0,23.2,1,-0.8,0
2019,9,20,6,30,22.5,20,171,28,21.01,1.4000000000000001,-0.9,0
2019,9,20,7,30,25.900000000000002,57,634,219,17.42,2.1,-0.7000000000000001,0
2019,9,20,8,30,29.200000000000003,75,804,440,15.860000000000001,2.7,0.7000000000000001,0
2019,9,20,9,30,31.700000000000003,89,884,638,16.45,3.1,3.2,0
2019,9,20,10,30,33.4,96,926,788,15.290000000000001,3.3000000000000003,3.5,0
2019,9,20,11,30,34.7,101,947,880,13.870000000000001,3.4000000000000004,3.2,0
2019,9,20,12,30,35.800000000000004,102,952,905,12.51,3.5,2.6,0
2019,9,20,13,30,36.300000000000004,100,944,861,11.540000000000001,3.7,1.8,0
2019,9,20,14,30,36.4,94,920,753,10.89,3.8000000000000003,1.1,0
2019,9,20,15,30,35.800000000000004,85,868,586,10.67,3.8000000000000003,0.30000000000000004,0
2019,9,20,16,30,35.4,72,767,379,10.33,3.8000000000000003,-0.4,0
2019,9,20,17,30,31.200000000000003,50,550,158,12.44,2.2,-1.1,0
2019,9,20,18,30,27.700000000000003,6,36,5,16.54,1.3,0.1,0
2019,9,20,19,30,26.200000000000003,0,0,0,17.01,1.3,-0.8,0
2019,9,20,20,30,25.700000000000003,0,0,0,16.31,1.3,-1.8,0
2019,9,20,21,30,25.5,0,0,0,15.63,1.2000000000000002,-2.5,0
2019,9,20,22,30,25.3,0,0,0,15.23,1,-3,0
2019,9,20,23,30,24.900000000000002,0,0,0,15.370000000000001,0.8,-3.2,0
2019,9,21,0,30,23.900000000000002,0,0,0,16.23,0.9,-3.3000000000000003,0
2019,9,21,1,30,22.400000000000002,0,0,0,18.29,1.1,-2.9000000000000004,0
2019,9,21,2,30,21,0,0,0,21.09,1.2000000000000002,-2.1,0
2019,9,21,3,30,19.8,0,0,0,24.77,1.2000000000000002,-0.9,0
2019,9,21,4,30,18.900000000000002,0,0,0,28.97,1.2000000000000002,0.5,0
2019,9,21,5,30,18.5,0,0,0,32.93,1.2000000000000002,1.9000000000000001,0
2019,9,21,6,30,20.3,20,145,26,32.29,1.6,3.2,0
2019,9,21,7,30,24.1,62,599,214,27.57,2.1,4.2,0
2019,9,21,8,30,27.900000000000002,82,781,434,20.97,2,3.5,0
2019,9,21,9,30,31.1,95,871,633,15.05,2,1.5,0
2019,9,21,10,30,33.1,102,920,786,12.56,2.2,0.5,0
2019,9,21,11,30,34.300000000000004,103,946,878,11.65,2.3000000000000003,0.4,0
2019,9,21,12,30,35.1,105,952,904,10.98,2.5,0.2,0
2019,9,21,13,30,35.5,101,948,862,10.46,2.6,-0.2,0
2019,9,21,14,30,35.5,94,924,752,10.05,2.6,-0.7000000000000001,0
2019,9,21,15,30,35,85,872,584,9.94,2.5,-1.2000000000000002,0
2019,9,21,16,30,34.6,71,772,376,9.82,2.4000000000000004,-1.7000000000000002,0
2019,9,21,17,30,31.1,49,554,155,12.14,1.2000000000000002,-1.5,0
2019,9,21,18,30,28.8,4,22,3,16.28,0.7000000000000001,0.7000000000000001,0
2019,9,21,19,30,28.200000000000003,0,0,0,15.620000000000001,0.6000000000000001,-0.30000000000000004,0
2019,9,21,20,30,27.700000000000003,0,0,0,15.620000000000001,0.6000000000000001,-0.7000000000000001,0
2019,9,21,21,30,27.1,0,0,0,15.64,0.8,-1.2000000000000002,0
2019,9,21,22,30,26.1,0,0,0,16.28,0.9,-1.5,0
2019,9,21,23,30,24.900000000000002,0,0,0,17.21,1.2000000000000002,-1.7000000000000002,0
2019,9,22,0,30,23.6,0,0,0,18.34,1.3,-1.9000000000000001,0
2019,9,22,1,30,22.5,0,0,0,19.46,1.3,-2,0
2019,9,22,2,30,21.6,0,0,0,20.43,1.4000000000000001,-2,0
2019,9,22,3,30,20.8,0,0,0,21.32,1.5,-2.1,0
2019,9,22,4,30,20.3,0,0,0,21.96,1.7000000000000002,-2.1,0
2019,9,22,5,30,20,0,0,0,22.37,1.8,-2.1,0
2019,9,22,6,30,21.900000000000002,19,176,26,19.98,2.5,-2.1,0
2019,9,22,7,30,25.6,55,640,216,16.06,2.9000000000000004,-2,0
2019,9,22,8,30,29.6,73,807,435,12.64,2.1,-2.1,0
2019,9,22,9,30,32.800000000000004,85,889,632,11.52,1.4000000000000001,-0.9,0
2019,9,22,10,30,34.5,94,928,781,12.08,1.2000000000000002,1.1,0
2019,9,22,11,30,35.5,98,947,871,12.14,1.2000000000000002,1.9000000000000001,0
2019,9,22,12,30,36.300000000000004,99,951,894,12.05,1.2000000000000002,2.4000000000000004,0
2019,9,22,13,30,36.9,97,941,848,12.030000000000001,1.3,2.9000000000000004,0
2019,9,22,14,30,37,91,912,736,12.200000000000001,1.4000000000000001,3.1,0
2019,9,22,15,30,36.5,81,857,568,12.68,1.3,3.3000000000000003,0
2019,9,22,16,30,36.2,69,754,363,12.99,1.3,3.4000000000000004,0
2019,9,22,17,30,33.1,47,523,144,16.05,0.9,4,0
2019,9,22,18,30,30.8,3,18,2,20,0.9,5.300000000000001,3
2019,9,22,19,30,29.8,0,0,0,19.830000000000002,1,4.3,3
2019,9,22,20,30,29.3,0,0,0,19.77,1,3.9000000000000004,3
2019,9,22,21,30,29.3,0,0,0,19.59,0.9,3.7,3
2019,9,22,22,30,29.1,0,0,0,20,0.8,3.9000000000000004,4
2019,9,22,23,30,28.8,0,0,0,21.09,0.7000000000000001,4.4,0
2019,9,23,0,30,28.200000000000003,0,0,0,24.01,1,5.7,3
2019,9,23,1,30,27.200000000000003,0,0,0,30.37,1.2000000000000002,8.3,3
2019,9,23,2,30,26,0,0,0,39.68,1.2000000000000002,11.200000000000001,4
2019,9,23,3,30,25.1,0,0,0,49.69,1.1,13.9,0
2019,9,23,4,30,24.700000000000003,0,0,0,58.46,0.9,16,3
2019,9,23,5,30,24.6,0,0,0,65.93,0.8,17.8,8
2019,9,23,6,30,25.1,12,23,13,69.61,0.8,19.200000000000003,3
2019,9,23,7,30,26.6,26,210,78,65.79,1,19.700000000000003,3
2019,9,23,8,30,28.6,89,434,282,53.910000000000004,1.2000000000000002,18.400000000000002,0
2019,9,23,9,30,30.200000000000003,111,733,560,48.370000000000005,1.5,18.1,0
2019,9,23,10,30,31.1,272,128,366,46.72,1.9000000000000001,18.400000000000002,3
2019,9,23,11,30,31.700000000000003,118,856,813,46.46,2,18.8,0
2019,9,23,12,30,32.1,116,857,829,46.58,1.9000000000000001,19.200000000000003,0
2019,9,23,13,30,32.300000000000004,235,124,334,46.56,1.3,19.400000000000002,3
2019,9,23,14,30,32.2,131,762,667,46.410000000000004,0.6000000000000001,19.3,0
2019,9,23,15,30,31.6,205,56,237,47.95,0.5,19.200000000000003,8
2019,9,23,16,30,31.3,130,298,245,49.56,0.7000000000000001,19.5,7
2019,9,23,17,30,29.1,64,71,77,59.85,0.5,20.5,4
2019,9,23,18,30,27.6,1,0,1,74.15,0.30000000000000004,22.6,8
2019,9,23,19,30,26.5,0,0,0,82.47,0.5,23.3,8
2019,9,23,20,30,25.5,0,0,0,89.58,0.7000000000000001,23.700000000000003,4
2019,9,23,21,30,24.700000000000003,0,0,0,91.67,0.9,23.3,3
2019,9,23,22,30,24,0,0,0,92.79,1.1,22.8,0
2019,9,23,23,30,23.400000000000002,0,0,0,93.59,1.2000000000000002,22.3,4
2019,9,24,0,30,22.900000000000002,0,0,0,92.82000000000001,1.2000000000000002,21.700000000000003,8
2019,9,24,1,30,22.3,0,0,0,92.52,1.1,21,8
2019,9,24,2,30,21.900000000000002,0,0,0,92.15,1,20.6,4
2019,9,24,3,30,21.6,0,0,0,91.66,1,20.200000000000003,8
2019,9,24,4,30,21.400000000000002,0,0,0,91,0.9,19.900000000000002,8
2019,9,24,5,30,21.200000000000003,0,0,0,90.86,0.9,19.6,4
2019,9,24,6,30,21.5,7,0,7,87.65,1.4000000000000001,19.400000000000002,8
2019,9,24,7,30,22.5,36,1,36,79.16,2.1,18.7,8
2019,9,24,8,30,23.900000000000002,101,2,102,69.83,2.5,18.1,8
2019,9,24,9,30,26.200000000000003,269,210,397,57.1,2.8000000000000003,17,7
2019,9,24,10,30,28,344,213,500,46.77,2.8000000000000003,15.600000000000001,7
2019,9,24,11,30,28.400000000000002,281,556,731,43.54,2.6,14.8,7
2019,9,24,12,30,28.400000000000002,221,697,798,42.980000000000004,2.6,14.600000000000001,3
2019,9,24,13,30,28.5,109,898,819,41.59,2.7,14.200000000000001,0
2019,9,24,14,30,28.6,82,911,718,39.03,2.3000000000000003,13.3,0
2019,9,24,15,30,28.400000000000002,143,614,486,37.61,1.7000000000000002,12.600000000000001,7
2019,9,24,16,30,28.200000000000003,62,748,346,38.58,1.4000000000000001,12.8,0
2019,9,24,17,30,26.200000000000003,41,532,135,50.04,0.6000000000000001,15,0
2019,9,24,18,30,25,1,0,1,54.97,0.5,15.3,0
2019,9,24,19,30,24.8,0,0,0,50.63,0.5,13.9,0
2019,9,24,20,30,24.6,0,0,0,47.44,0.5,12.700000000000001,0
2019,9,24,21,30,24,0,0,0,47.61,0.7000000000000001,12.200000000000001,0
2019,9,24,22,30,22.700000000000003,0,0,0,51.24,1,12.100000000000001,0
2019,9,24,23,30,21.5,0,0,0,56.85,1.3,12.600000000000001,0
2019,9,25,0,30,21.200000000000003,0,0,0,58.39,1.3,12.700000000000001,0
2019,9,25,1,30,21,0,0,0,60.42,1.3,13,0
2019,9,25,2,30,20.700000000000003,0,0,0,63.22,1.5,13.5,0
2019,9,25,3,30,20.700000000000003,0,0,0,64.94,1.6,13.9,4
2019,9,25,4,30,20.8,0,0,0,66.02,1.7000000000000002,14.200000000000001,4
2019,9,25,5,30,21.1,0,0,0,66.3,1.7000000000000002,14.600000000000001,7
2019,9,25,6,30,22.200000000000003,9,0,9,63.15,1.8,14.9,7
2019,9,25,7,30,24.1,58,20,63,57.45,2.3000000000000003,15.200000000000001,8
2019,9,25,8,30,26.3,146,74,179,50.75,2.4000000000000004,15.3,8
2019,9,25,9,30,28.3,263,186,376,46.77,2.4000000000000004,15.8,7
2019,9,25,10,30,29.3,352,160,469,43.99,2.4000000000000004,15.8,8
2019,9,25,11,30,29.8,396,142,510,43.58,2.2,16.1,8
2019,9,25,12,30,30,385,100,467,44.21,2.1,16.5,8
2019,9,25,13,30,30.1,271,510,672,44.730000000000004,2,16.8,8
2019,9,25,14,30,30.200000000000003,203,586,610,44.480000000000004,1.8,16.8,3
2019,9,25,15,30,30,193,414,422,44.550000000000004,1.5,16.6,3
2019,9,25,16,30,29.900000000000002,109,429,270,44.94,1.4000000000000001,16.7,0
2019,9,25,17,30,27.8,55,249,98,56.72,0.8,18.400000000000002,3
2019,9,25,18,30,26.6,0,0,0,61.65,0.8,18.6,4
2019,9,25,19,30,26.1,0,0,0,60.69,0.8,17.900000000000002,7
2019,9,25,20,30,25.8,0,0,0,60.45,0.6000000000000001,17.6,3
2019,9,25,21,30,25.5,0,0,0,62.35,0.4,17.8,0
2019,9,25,22,30,24.900000000000002,0,0,0,66.33,0.4,18.2,0
2019,9,25,23,30,24.1,0,0,0,72.23,0.5,18.8,7
2019,9,26,0,30,23.5,0,0,0,76.94,0.5,19.200000000000003,0
2019,9,26,1,30,22.900000000000002,0,0,0,80.05,0.5,19.3,0
2019,9,26,2,30,22.400000000000002,0,0,0,82.09,0.5,19.200000000000003,0
2019,9,26,3,30,22.1,0,0,0,83.73,0.6000000000000001,19.200000000000003,0
2019,9,26,4,30,21.8,0,0,0,85.23,0.7000000000000001,19.200000000000003,3
2019,9,26,5,30,21.700000000000003,0,0,0,85.41,0.7000000000000001,19.1,0
2019,9,26,6,30,22.5,13,65,15,81.53,1.1,19.200000000000003,3
2019,9,26,7,30,24.200000000000003,62,411,161,74.21000000000001,1.7000000000000002,19.3,0
2019,9,26,8,30,26.1,138,407,316,62.97,2.2,18.5,3
2019,9,26,9,30,27.8,247,293,424,54.31,2.5,17.7,3
2019,9,26,10,30,29.200000000000003,265,411,564,47.74,2.6,17,2
2019,9,26,11,30,30.3,172,760,781,42.56,2.7,16.2,0
2019,9,26,12,30,31.1,260,544,706,38.21,2.8000000000000003,15.200000000000001,0
2019,9,26,13,30,31.400000000000002,106,878,792,35.52,2.9000000000000004,14.3,0
2019,9,26,14,30,31.200000000000003,266,352,509,34.99,2.8000000000000003,13.9,7
2019,9,26,15,30,30.6,179,97,232,35.96,2.6,13.8,8
2019,9,26,16,30,30.1,61,78,90,37.08,2.4000000000000004,13.8,8
2019,9,26,17,30,27.400000000000002,48,26,52,44.87,1.2000000000000002,14.4,8
2019,9,26,18,30,25.400000000000002,0,0,0,62.11,0.7000000000000001,17.6,4
2019,9,26,19,30,24.3,0,0,0,65.08,0.7000000000000001,17.3,8
2019,9,26,20,30,23.6,0,0,0,67.68,0.6000000000000001,17.3,4
2019,9,26,21,30,23.1,0,0,0,69.46000000000001,0.5,17.2,4
2019,9,26,22,30,22.6,0,0,0,71.17,0.5,17.1,0
2019,9,26,23,30,22,0,0,0,73.38,0.5,17,0
2019,9,27,0,30,21.5,0,0,0,76.10000000000001,0.5,17.1,0
2019,9,27,1,30,21.200000000000003,0,0,0,78.86,0.5,17.400000000000002,0
2019,9,27,2,30,21.1,0,0,0,80.18,0.5,17.6,3
2019,9,27,3,30,20.900000000000002,0,0,0,81.5,0.4,17.6,0
2019,9,27,4,30,20.6,0,0,0,83.07000000000001,0.4,17.6,0
2019,9,27,5,30,20.200000000000003,0,0,0,84.72,0.5,17.5,0
2019,9,27,6,30,21.1,14,105,17,80.13,0.9,17.5,0
2019,9,27,7,30,23.3,65,413,163,71.11,1.2000000000000002,17.8,0
2019,9,27,8,30,25.6,77,728,393,60.35,1.3,17.400000000000002,0
2019,9,27,9,30,27.400000000000002,91,815,580,51.49,1.7000000000000002,16.5,0
2019,9,27,10,30,28.8,182,678,673,46.4,2.1,16.2,2
2019,9,27,11,30,29.8,188,703,749,42.97,2.2,15.9,0
2019,9,27,12,30,30.6,111,878,828,40.25,2.3000000000000003,15.600000000000001,0
2019,9,27,13,30,31.1,114,856,780,38.42,2.2,15.3,0
2019,9,27,14,30,31.200000000000003,116,808,669,37.27,2.1,14.9,0
2019,9,27,15,30,30.900000000000002,101,751,510,36.84,1.9000000000000001,14.5,0
2019,9,27,16,30,30.700000000000003,80,635,312,36.550000000000004,1.8,14.200000000000001,0
2019,9,27,17,30,28,48,390,111,43.11,1.2000000000000002,14.3,0
2019,9,27,18,30,25.900000000000002,0,0,0,56.47,0.8,16.6,0
2019,9,27,19,30,24.900000000000002,0,0,0,58.300000000000004,0.9,16.2,0
2019,9,27,20,30,24.5,0,0,0,57.81,0.9,15.600000000000001,0
2019,9,27,21,30,24.3,0,0,0,56.94,0.8,15.200000000000001,0
2019,9,27,22,30,24.1,0,0,0,55.88,0.7000000000000001,14.700000000000001,0
2019,9,27,23,30,23.700000000000003,0,0,0,55.9,0.6000000000000001,14.4,0
2019,9,28,0,30,23.200000000000003,0,0,0,56.77,0.7000000000000001,14.200000000000001,0
2019,9,28,1,30,22.5,0,0,0,58.92,0.8,14.100000000000001,0
2019,9,28,2,30,21.8,0,0,0,60.83,0.9,13.9,0
2019,9,28,3,30,21,0,0,0,63.4,1,13.8,0
2019,9,28,4,30,20.3,0,0,0,65.79,1,13.700000000000001,0
2019,9,28,5,30,19.900000000000002,0,0,0,67.03,1.1,13.600000000000001,0
2019,9,28,6,30,21.200000000000003,13,79,15,62.04,1.5,13.600000000000001,0
2019,9,28,7,30,24.1,63,504,182,53.730000000000004,1.9000000000000001,14.100000000000001,0
2019,9,28,8,30,26.900000000000002,90,697,391,43,2.1,13.3,0
2019,9,28,9,30,29.1,105,793,579,37.39,2.4000000000000004,13.100000000000001,0
2019,9,28,10,30,30.6,112,854,728,34.82,2.8000000000000003,13.3,0
2019,9,28,11,30,31.900000000000002,110,891,818,32.46,3.1,13.4,0
2019,9,28,12,30,32.800000000000004,110,900,841,30.45,3.3000000000000003,13.200000000000001,0
2019,9,28,13,30,33.5,103,898,797,28.740000000000002,3.3000000000000003,12.9,0
2019,9,28,14,30,33.800000000000004,92,877,689,27.46,3.3000000000000003,12.5,0
2019,9,28,15,30,33.6,82,822,525,27.17,3.3000000000000003,12.100000000000001,0
2019,9,28,16,30,33.4,83,617,306,27.02,3.3000000000000003,11.9,0
2019,9,28,17,30,29.700000000000003,42,459,114,35.49,1.9000000000000001,12.8,0
2019,9,28,18,30,27,0,0,0,46.77,1.6,14.700000000000001,0
2019,9,28,19,30,25.900000000000002,0,0,0,48.370000000000005,1.9000000000000001,14.200000000000001,0
2019,9,28,20,30,25,0,0,0,50.97,2,14.200000000000001,0
2019,9,28,21,30,24,0,0,0,56,1.7000000000000002,14.700000000000001,0
2019,9,28,22,30,23.1,0,0,0,61.300000000000004,1.3,15.200000000000001,0
2019,9,28,23,30,22.400000000000002,0,0,0,64.85,1.1,15.5,0
2019,9,29,0,30,21.900000000000002,0,0,0,66.49,1,15.4,0
2019,9,29,1,30,21.400000000000002,0,0,0,68.01,1,15.3,0
2019,9,29,2,30,21,0,0,0,69.14,1,15.100000000000001,0
2019,9,29,3,30,20.700000000000003,0,0,0,69.76,1,15,0
2019,9,29,4,30,20.400000000000002,0,0,0,70.54,1,14.9,0
2019,9,29,5,30,20.1,0,0,0,71.45,1,14.8,0
2019,9,29,6,30,21.200000000000003,13,74,15,66.7,1.7000000000000002,14.8,0
2019,9,29,7,30,23.6,61,527,184,58.24,2.5,14.9,0
2019,9,29,8,30,25.8,80,737,396,48.660000000000004,2.9000000000000004,14.200000000000001,0
2019,9,29,9,30,27.700000000000003,91,840,590,40.410000000000004,3.2,13,0
2019,9,29,10,30,29.200000000000003,95,898,740,34.95,3.4000000000000004,12.200000000000001,0
2019,9,29,11,30,30.6,101,920,829,30.52,3.7,11.3,0
2019,9,29,12,30,31.700000000000003,121,893,843,27.27,3.9000000000000004,10.600000000000001,0
2019,9,29,13,30,32.300000000000004,97,919,804,25.14,4.2,9.9,0
2019,9,29,14,30,32.4,90,889,691,24.23,4.3,9.4,0
2019,9,29,15,30,31.900000000000002,83,824,524,24.7,4.4,9.3,0
2019,9,29,16,30,31.5,69,705,320,24.92,4.4,9,0
2019,9,29,17,30,27.6,44,433,110,31.26,2.8000000000000003,9.1,0
2019,9,29,18,30,24.6,0,0,0,40.300000000000004,1.9000000000000001,10.200000000000001,0
2019,9,29,19,30,23,0,0,0,42.19,1.7000000000000002,9.5,0
2019,9,29,20,30,21.8,0,0,0,43.6,1.3,8.9,0
2019,9,29,21,30,21.3,0,0,0,44.2,1.1,8.6,0
2019,9,29,22,30,21.400000000000002,0,0,0,42.02,0.9,8,0
2019,9,29,23,30,21.5,0,0,0,38.34,0.6000000000000001,6.7,0
2019,9,30,0,30,21.1,0,0,0,37.42,0.6000000000000001,6,0
2019,9,30,1,30,20.3,0,0,0,40.300000000000004,0.7000000000000001,6.4,0
2019,9,30,2,30,19.8,0,0,0,42.38,0.7000000000000001,6.6000000000000005,0
2019,9,30,3,30,19.6,0,0,0,42.31,0.30000000000000004,6.4,0
2019,9,30,4,30,19.5,0,0,0,41.980000000000004,0.2,6.2,0
2019,9,30,5,30,19.200000000000003,0,0,0,41.87,0.4,5.9,0
2019,9,30,6,30,19.8,14,131,17,40.74,0.6000000000000001,6.1000000000000005,0
2019,9,30,7,30,22.3,51,639,198,39.7,1,7.9,0
2019,9,30,8,30,25.5,69,820,418,27.060000000000002,1.7000000000000002,5.2,0
2019,9,30,9,30,27.900000000000002,79,905,614,21.95,2.3000000000000003,4.2,0
2019,9,30,10,30,29.5,86,949,764,20.21,2.7,4.3,0
2019,9,30,11,30,30.700000000000003,90,971,854,18.7,2.8000000000000003,4.2,0
2019,9,30,12,30,31.5,89,977,875,17.14,2.9000000000000004,3.6,0
2019,9,30,13,30,32,88,966,827,15.780000000000001,3,2.8000000000000003,0
2019,9,30,14,30,32.1,84,940,715,14.76,3,2,0
2019,9,30,15,30,31.5,75,887,545,14.290000000000001,2.8000000000000003,1.1,0
2019,9,30,16,30,31.1,61,778,334,13.68,2.7,0.1,0
2019,9,30,17,30,26,41,498,114,26.27,1.3,5.2,0
2019,9,30,18,30,22.900000000000002,0,0,0,35.38,1.3,6.800000000000001,0
2019,9,30,19,30,21.5,0,0,0,34.72,1.3,5.300000000000001,0
2019,9,30,20,30,20.400000000000002,0,0,0,35,1.4000000000000001,4.4,0
2019,9,30,21,30,19.6,0,0,0,35.730000000000004,1.3,4,0
2019,9,30,22,30,19.1,0,0,0,36.2,1.2000000000000002,3.8000000000000003,0
2019,9,30,23,30,19,0,0,0,35.480000000000004,1,3.4000000000000004,0
2019,10,1,0,30,19.1,0,0,0,33.49,0.8,2.7,0
2019,10,1,1,30,19,0,0,0,31.900000000000002,0.6000000000000001,1.9000000000000001,0
2019,10,1,2,30,18.400000000000002,0,0,0,32.4,0.6000000000000001,1.6,0
2019,10,1,3,30,17.400000000000002,0,0,0,34.62,0.9,1.6,0
2019,10,1,4,30,16.400000000000002,0,0,0,38.160000000000004,1.1,2.1,0
2019,10,1,5,30,15.600000000000001,0,0,0,40.480000000000004,1.2000000000000002,2.2,0
2019,10,1,6,30,16.7,14,121,16,37.6,1.2000000000000002,2.2,0
2019,10,1,7,30,20,52,631,196,36.26,1.6,4.6000000000000005,0
2019,10,1,8,30,23.700000000000003,71,817,417,21.990000000000002,2.3000000000000003,0.7000000000000001,0
2019,10,1,9,30,26.6,83,904,615,17.64,2.6,0.1,0
2019,10,1,10,30,28.6,95,941,764,14.93,3,-0.6000000000000001,0
2019,10,1,11,30,30,105,952,851,13.75,3.2,-0.7000000000000001,0
2019,10,1,12,30,31,106,952,868,13.05,3.3000000000000003,-0.6000000000000001,0
2019,10,1,13,30,31.6,102,944,820,12.71,3.4000000000000004,-0.5,0
2019,10,1,14,30,31.8,95,917,706,12.66,3.4000000000000004,-0.4,0
2019,10,1,15,30,31.400000000000002,87,850,533,12.99,3.3000000000000003,-0.30000000000000004,0
2019,10,1,16,30,31.1,71,723,321,13.38,3.2,-0.2,0
2019,10,1,17,30,25.900000000000002,44,429,105,27.060000000000002,1.4000000000000001,5.5,0
2019,10,1,18,30,22.8,0,0,0,36.26,1.3,7.1000000000000005,0
2019,10,1,19,30,21.6,0,0,0,37.24,1.4000000000000001,6.4,0
2019,10,1,20,30,20.6,0,0,0,38.62,1.3,6,0
2019,10,1,21,30,20.1,0,0,0,39.17,1.3,5.800000000000001,0
2019,10,1,22,30,20,0,0,0,38.57,1.1,5.5,0
2019,10,1,23,30,20.5,0,0,0,35.6,0.9,4.800000000000001,0
2019,10,2,0,30,20.700000000000003,0,0,0,32.87,0.6000000000000001,3.8000000000000003,0
2019,10,2,1,30,20,0,0,0,33.88,0.8,3.6,0
2019,10,2,2,30,19,0,0,0,37.37,1,4.1000000000000005,0
2019,10,2,3,30,18.3,0,0,0,40.74,1.1,4.7,0
2019,10,2,4,30,17.900000000000002,0,0,0,42.99,1.1,5.1000000000000005,0
2019,10,2,5,30,17.7,0,0,0,44.18,1.1,5.300000000000001,0
2019,10,2,6,30,18.7,11,94,13,41.800000000000004,1,5.5,0
2019,10,2,7,30,21.700000000000003,53,612,191,41.46,1.3,8,0
2019,10,2,8,30,25.3,73,803,410,27.01,1.6,5,0
2019,10,2,9,30,27.8,84,893,606,22.26,1.7000000000000002,4.3,0
2019,10,2,10,30,29.400000000000002,91,940,756,20.51,2.1,4.5,0
2019,10,2,11,30,30.6,93,963,844,19.09,2.2,4.4,0
2019,10,2,12,30,31.5,94,969,865,17.96,2.2,4.3,0
2019,10,2,13,30,32,90,960,816,17.080000000000002,2.2,4,0
2019,10,2,14,30,32.1,84,933,701,16.55,2.1,3.6,0
2019,10,2,15,30,31.700000000000003,75,877,531,16.44,2,3.2,0
2019,10,2,16,30,31.400000000000002,61,764,322,16.45,1.8,3,0
2019,10,2,17,30,27.3,38,497,106,31.6,1,9,0
2019,10,2,18,30,25.200000000000003,0,0,0,34.67,1.1,8.5,0
2019,10,2,19,30,24.3,0,0,0,33.47,1.2000000000000002,7.2,0
2019,10,2,20,30,23.400000000000002,0,0,0,33.95,1.2000000000000002,6.6000000000000005,0
2019,10,2,21,30,22.3,0,0,0,35.480000000000004,1.3,6.300000000000001,0
2019,10,2,22,30,21.200000000000003,0,0,0,37.730000000000004,1.4000000000000001,6.2,0
2019,10,2,23,30,20.5,0,0,0,38.660000000000004,1.4000000000000001,5.9,0
2019,10,3,0,30,19.8,0,0,0,39.36,1.4000000000000001,5.6000000000000005,0
2019,10,3,1,30,19,0,0,0,40.79,1.4000000000000001,5.4,0
2019,10,3,2,30,18.400000000000002,0,0,0,42.04,1.4000000000000001,5.300000000000001,0
2019,10,3,3,30,17.900000000000002,0,0,0,42.65,1.4000000000000001,5,0
2019,10,3,4,30,17.400000000000002,0,0,0,43.56,1.4000000000000001,4.9,0
2019,10,3,5,30,17.1,0,0,0,43.84,1.4000000000000001,4.7,0
2019,10,3,6,30,18.5,12,102,13,39.910000000000004,1.3,4.6000000000000005,0
2019,10,3,7,30,22.400000000000002,50,617,187,36.01,1.8,6.6000000000000005,0
2019,10,3,8,30,26.6,70,793,401,22.48,1.7000000000000002,3.4000000000000004,0
2019,10,3,9,30,30,83,874,591,16.9,0.9,2.2,0
2019,10,3,10,30,32.4,95,909,735,14.27,1,1.8,0
2019,10,3,11,30,33.7,103,921,817,14.15,1.6,2.7,0
2019,10,3,12,30,34.6,104,923,835,14.57,2.1,3.8000000000000003,0
2019,10,3,13,30,35,104,908,786,15.31,2.5,4.800000000000001,0
2019,10,3,14,30,34.9,99,872,672,16.22,2.7,5.6000000000000005,0
2019,10,3,15,30,34.300000000000004,87,808,504,17.36,2.6,6.1000000000000005,0
2019,10,3,16,30,33.9,71,682,300,18.16,2.6,6.4,0
2019,10,3,17,30,28.900000000000002,41,392,93,33.72,1.3,11.3,0
2019,10,3,18,30,26.200000000000003,0,0,0,40.7,1.2000000000000002,11.8,0
