Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2006,11,14,13,30,24.3,86,882,592,22.18,2.7,1.3,0
2006,11,14,14,30,24.400000000000002,89,803,475,24.37,2.4000000000000004,2.7,0
2006,11,14,15,30,24,74,703,315,27.09,2,3.9000000000000004,0
2006,11,14,16,30,23.6,47,491,131,29.54,1.7000000000000002,4.800000000000001,0
2006,11,14,17,30,19.200000000000003,0,0,0,40.38,1,5.4,0
2006,11,14,18,30,18,0,0,0,45.01,1.1,5.9,0
2006,11,14,19,30,17.5,0,0,0,47.63,1,6.300000000000001,0
2006,11,14,20,30,16.900000000000002,0,0,0,49.47,1,6.300000000000001,0
2006,11,14,21,30,15.700000000000001,0,0,0,52.1,1.2000000000000002,5.9,0
2006,11,14,22,30,14.5,0,0,0,53.78,1.7000000000000002,5.2,0
2006,11,14,23,30,13.600000000000001,0,0,0,52.09,2.5,3.9000000000000004,0
2006,11,15,0,30,12.8,0,0,0,45.1,3.4000000000000004,1.2000000000000002,0
2006,11,15,1,30,11.8,0,0,0,36.37,3.6,-2.7,0
2006,11,15,2,30,10.8,0,0,0,30.01,3,-6.1000000000000005,0
2006,11,15,3,30,9.9,0,0,0,27.240000000000002,2.4000000000000004,-8.1,0
2006,11,15,4,30,9.200000000000001,0,0,0,26.8,2,-9,0
2006,11,15,5,30,8.6,0,0,0,27.2,1.8,-9.3,0
2006,11,15,6,30,8.4,0,0,0,27.44,1.7000000000000002,-9.3,0
2006,11,15,7,30,10.8,27,460,68,23.54,2.5,-9.200000000000001,0
2006,11,15,8,30,14.9,52,772,262,18.26,3.7,-9.1,0
2006,11,15,9,30,18.7,64,900,446,13.59,4,-9.8,0
2006,11,15,10,30,22.1,70,951,581,8.77,3.3000000000000003,-12.600000000000001,0
2006,11,15,11,30,24.400000000000002,76,973,661,5.72,2.2,-16.1,0
2006,11,15,12,30,25.6,75,979,676,4.55,1.1,-18,0
2006,11,15,13,30,26.200000000000003,73,964,623,4.09,0.4,-18.900000000000002,0
2006,11,15,14,30,26.400000000000002,71,910,506,3.93,0.2,-19.200000000000003,0
2006,11,15,15,30,25.5,60,821,339,4.11,0.4,-19.3,0
2006,11,15,16,30,24.700000000000003,41,614,144,6.640000000000001,0.5,-14.100000000000001,0
2006,11,15,17,30,20.1,0,0,0,8.57,1.2000000000000002,-14.4,0
2006,11,15,18,30,18.8,0,0,0,8.52,1.2000000000000002,-15.5,0
2006,11,15,19,30,17,0,0,0,9.68,1.4000000000000001,-15.3,0
2006,11,15,20,30,14.9,0,0,0,11.67,1.8,-14.600000000000001,0
2006,11,15,21,30,13.8,0,0,0,13.950000000000001,2.8000000000000003,-13.3,0
2006,11,15,22,30,13.100000000000001,0,0,0,16.5,3.9000000000000004,-11.8,0
2006,11,15,23,30,12.200000000000001,0,0,0,18.86,4.3,-10.9,0
2006,11,16,0,30,11.5,0,0,0,20.54,4.3,-10.4,0
2006,11,16,1,30,11,0,0,0,21.8,4.2,-10,0
2006,11,16,2,30,10.8,0,0,0,22.25,3.8000000000000003,-10,0
2006,11,16,3,30,10.700000000000001,0,0,0,22.17,3.2,-10.100000000000001,0
2006,11,16,4,30,10.5,0,0,0,22.21,2.6,-10.200000000000001,0
2006,11,16,5,30,10.3,0,0,0,22.5,2.3000000000000003,-10.200000000000001,0
2006,11,16,6,30,10.4,0,0,0,22.62,2,-10.100000000000001,1
2006,11,16,7,30,12.9,26,431,63,19.63,2.4000000000000004,-9.8,1
2006,11,16,8,30,17.1,50,753,252,15.290000000000001,3.1,-9.5,0
2006,11,16,9,30,20.700000000000003,63,877,432,12.280000000000001,3.2,-9.5,0
2006,11,16,10,30,23.8,69,938,570,9.71,2.6,-10,0
2006,11,16,11,30,26,78,959,652,7.7700000000000005,1.6,-11.200000000000001,0
2006,11,16,12,30,27.3,79,964,666,6.72,0.6000000000000001,-12.100000000000001,0
2006,11,16,13,30,28.1,76,947,613,6.11,0.5,-12.700000000000001,0
2006,11,16,14,30,28.200000000000003,65,925,504,5.89,1.1,-13,0
2006,11,16,15,30,26.900000000000002,55,838,338,6.28,1.2000000000000002,-13.200000000000001,0
2006,11,16,16,30,25.8,38,640,144,8.19,1,-10.700000000000001,0
2006,11,16,17,30,19.8,0,0,0,11.84,1.3,-10.600000000000001,0
2006,11,16,18,30,18.6,0,0,0,11.870000000000001,1.4000000000000001,-11.5,0
2006,11,16,19,30,18.2,0,0,0,11.85,1.3,-11.9,0
2006,11,16,20,30,17.900000000000002,0,0,0,11.72,1.2000000000000002,-12.200000000000001,0
2006,11,16,21,30,17.6,0,0,0,11.75,1,-12.4,0
2006,11,16,22,30,17.1,0,0,0,12.06,1,-12.5,0
2006,11,16,23,30,16.1,0,0,0,12.89,1.2000000000000002,-12.5,0
2006,11,17,0,30,14.8,0,0,0,14.27,1.4000000000000001,-12.200000000000001,0
2006,11,17,1,30,13.600000000000001,0,0,0,15.92,1.4000000000000001,-11.9,0
2006,11,17,2,30,12.700000000000001,0,0,0,17.67,1.5,-11.3,0
2006,11,17,3,30,12,0,0,0,19.44,1.5,-10.700000000000001,0
2006,11,17,4,30,11.4,0,0,0,21.21,1.5,-10.100000000000001,0
2006,11,17,5,30,10.9,0,0,0,22.97,1.5,-9.5,0
2006,11,17,6,30,10.9,0,0,0,23.85,1.5,-9,0
2006,11,17,7,30,13.4,24,430,60,20.82,1.9000000000000001,-8.6,1
2006,11,17,8,30,17.8,50,749,247,16.330000000000002,2.5,-8.1,0
2006,11,17,9,30,21.5,62,876,427,12.36,2.5,-8.700000000000001,0
2006,11,17,10,30,24.400000000000002,68,937,566,9.26,1.7000000000000002,-10.200000000000001,0
2006,11,17,11,30,26.5,74,961,645,7.58,1.3,-11.100000000000001,0
2006,11,17,12,30,27.8,74,966,660,6.91,1.3,-11.4,0
2006,11,17,13,30,28.400000000000002,72,945,605,6.7700000000000005,1.4000000000000001,-11.200000000000001,0
2006,11,17,14,30,28.400000000000002,69,892,491,6.9,1.5,-10.9,0
2006,11,17,15,30,27.200000000000003,58,802,327,7.5,1.2000000000000002,-10.8,0
2006,11,17,16,30,26.3,40,591,137,9.620000000000001,0.9,-8.3,0
2006,11,17,17,30,21.900000000000002,0,0,0,12.34,1,-8.5,0
2006,11,17,18,30,20.400000000000002,0,0,0,12.66,1.2000000000000002,-9.3,0
2006,11,17,19,30,18.900000000000002,0,0,0,13.61,1.4000000000000001,-9.600000000000001,0
2006,11,17,20,30,17.8,0,0,0,14.47,1.4000000000000001,-9.700000000000001,0
2006,11,17,21,30,17.2,0,0,0,14.98,1.4000000000000001,-9.700000000000001,0
2006,11,17,22,30,16.8,0,0,0,15.47,1.4000000000000001,-9.600000000000001,0
2006,11,17,23,30,16.400000000000002,0,0,0,16.14,1.4000000000000001,-9.4,0
2006,11,18,0,30,16,0,0,0,16.95,1.4000000000000001,-9.1,0
2006,11,18,1,30,15.600000000000001,0,0,0,17.89,1.4000000000000001,-8.700000000000001,0
2006,11,18,2,30,15.100000000000001,0,0,0,19.150000000000002,1.4000000000000001,-8.3,0
2006,11,18,3,30,14.700000000000001,0,0,0,20.52,1.4000000000000001,-7.7,0
2006,11,18,4,30,14.200000000000001,0,0,0,22.150000000000002,1.4000000000000001,-7.2,0
2006,11,18,5,30,13.4,0,0,0,24.150000000000002,1.5,-6.7,0
2006,11,18,6,30,12.9,0,0,0,25.7,1.5,-6.300000000000001,0
2006,11,18,7,30,15,25,354,53,23.1,1.8,-5.9,0
2006,11,18,8,30,19,103,124,135,18.7,2.4000000000000004,-5.4,3
2006,11,18,9,30,22.6,71,817,409,14.72,2.1,-5.6000000000000005,0
2006,11,18,10,30,25.6,80,886,546,11.32,0.9,-6.7,0
2006,11,18,11,30,27.700000000000003,86,909,624,9.97,0.6000000000000001,-6.7,0
2006,11,18,12,30,28.900000000000002,85,920,640,10.33,1.1,-5.4,0
2006,11,18,13,30,29.400000000000002,82,909,592,10.88,1.4000000000000001,-4.3,0
2006,11,18,14,30,29.3,69,881,483,11.39,1.5,-3.8000000000000003,0
2006,11,18,15,30,28.1,59,792,322,12.49,1.3,-3.4000000000000004,0
2006,11,18,16,30,27.200000000000003,39,580,133,14.32,1,-2.3000000000000003,0
2006,11,18,17,30,21.700000000000003,0,0,0,19.580000000000002,1.2000000000000002,-2.5,0
2006,11,18,18,30,20.8,0,0,0,20.21,1.1,-2.9000000000000004,0
2006,11,18,19,30,20.3,0,0,0,20.88,1.1,-2.8000000000000003,0
2006,11,18,20,30,18.7,0,0,0,23.21,1.3,-2.7,0
2006,11,18,21,30,16.900000000000002,0,0,0,26.26,1.6,-2.6,0
2006,11,18,22,30,16,0,0,0,28.42,2.5,-2.3000000000000003,0
2006,11,18,23,30,15.4,0,0,0,30.07,3.4000000000000004,-2.1,0
2006,11,19,0,30,14.700000000000001,0,0,0,31.53,4,-2,0
2006,11,19,1,30,14.3,0,0,0,32.49,4.2,-2,0
2006,11,19,2,30,14,0,0,0,33.24,4.3,-1.9000000000000001,1
2006,11,19,3,30,13.5,0,0,0,34.550000000000004,4.3,-1.9000000000000001,1
2006,11,19,4,30,12.9,0,0,0,36.24,4.2,-1.7000000000000002,1
2006,11,19,5,30,12.4,0,0,0,37.93,4.2,-1.6,1
2006,11,19,6,30,12.3,0,0,0,38.62,4.4,-1.4000000000000001,1
2006,11,19,7,30,13.5,23,423,56,36.02,4.800000000000001,-1.3,1
2006,11,19,8,30,16.900000000000002,48,755,243,29.07,4.7,-1.2000000000000002,0
2006,11,19,9,30,21.900000000000002,60,883,423,20.92,4.3,-1.5,0
2006,11,19,10,30,26.6,67,943,561,14.08,4.1000000000000005,-3,0
2006,11,19,11,30,29.400000000000002,75,957,637,11.19,4,-3.9000000000000004,0
2006,11,19,12,30,30.900000000000002,76,962,652,10.370000000000001,4,-3.8000000000000003,0
2006,11,19,13,30,31.5,73,945,601,10.02,3.9000000000000004,-3.8000000000000003,0
2006,11,19,14,30,31.6,72,889,486,9.83,3.5,-4,0
2006,11,19,15,30,30,61,794,323,10.620000000000001,2.4000000000000004,-4.1000000000000005,0
2006,11,19,16,30,28.700000000000003,40,578,133,12.43,1.4000000000000001,-3,0
2006,11,19,17,30,23.6,0,0,0,16.69,1.4000000000000001,-3.1,0
2006,11,19,18,30,21.8,0,0,0,18.31,1.6,-3.4000000000000004,0
2006,11,19,19,30,20.3,0,0,0,20.490000000000002,1.9000000000000001,-3.1,0
2006,11,19,20,30,19.200000000000003,0,0,0,22.52,2.2,-2.7,0
2006,11,19,21,30,18.5,0,0,0,24.05,2.4000000000000004,-2.4000000000000004,0
2006,11,19,22,30,18,0,0,0,25.35,2.6,-2.1,0
2006,11,19,23,30,17.6,0,0,0,26.89,3,-1.7000000000000002,0
2006,11,20,0,30,17.5,0,0,0,28.16,3.6,-1.1,1
2006,11,20,1,30,17.2,0,0,0,29.73,4.2,-0.7000000000000001,0
2006,11,20,2,30,16.6,0,0,0,31.6,4.3,-0.30000000000000004,1
2006,11,20,3,30,16,0,0,0,33.52,4.1000000000000005,-0.1,1
2006,11,20,4,30,15.5,0,0,0,35.87,4,0.4,0
2006,11,20,5,30,15.200000000000001,0,0,0,38.410000000000004,4,1.1,1
2006,11,20,6,30,15.100000000000001,0,0,0,40.77,4.2,1.9000000000000001,1
2006,11,20,7,30,16.400000000000002,26,51,30,39.4,4.800000000000001,2.5,3
2006,11,20,8,30,19.400000000000002,54,695,231,34.35,5.7,3.3000000000000003,0
2006,11,20,9,30,23,70,830,408,30.38,6.2,4.7,0
2006,11,20,10,30,26.1,80,894,544,24.87,5.9,4.5,0
2006,11,20,11,30,28.3,94,899,619,19.68,5.300000000000001,3,0
2006,11,20,12,30,29.700000000000003,95,904,635,16.61,4.7,1.7000000000000002,0
2006,11,20,13,30,30.3,91,887,584,15.08,4.2,0.9,0
2006,11,20,14,30,30.400000000000002,71,878,479,14.34,3.7,0.2,0
2006,11,20,15,30,29.3,61,779,317,14.82,2.7,-0.2,0
2006,11,20,16,30,28.200000000000003,41,557,129,15.9,1.9000000000000001,-0.1,0
2006,11,20,17,30,22.200000000000003,0,0,0,22.6,1.7000000000000002,-0.2,0
2006,11,20,18,30,21.200000000000003,0,0,0,23.75,2.3000000000000003,-0.30000000000000004,0
2006,11,20,19,30,20.8,0,0,0,24.71,3,-0.1,0
2006,11,20,20,30,20.200000000000003,0,0,0,26.63,3.4000000000000004,0.4,0
2006,11,20,21,30,19.400000000000002,0,0,0,29.21,3.6,1,0
2006,11,20,22,30,18.7,0,0,0,31.470000000000002,3.8000000000000003,1.4000000000000001,0
2006,11,20,23,30,18,0,0,0,33.47,3.8000000000000003,1.7000000000000002,0
2006,11,21,0,30,17.2,0,0,0,35.550000000000004,3.7,1.8,0
2006,11,21,1,30,16.6,0,0,0,37.15,3.5,1.9000000000000001,0
2006,11,21,2,30,16.1,0,0,0,37.89,3.3000000000000003,1.7000000000000002,0
2006,11,21,3,30,15.700000000000001,0,0,0,37.85,3.3000000000000003,1.4000000000000001,0
2006,11,21,4,30,15.4,0,0,0,37.5,3.2,1,0
2006,11,21,5,30,15.100000000000001,0,0,0,37.15,3.2,0.6000000000000001,0
2006,11,21,6,30,15.100000000000001,0,0,0,36.13,3.2,0.2,0
2006,11,21,7,30,16.6,24,320,46,31.990000000000002,3.8000000000000003,-0.2,0
2006,11,21,8,30,19.8,54,679,225,25.95,4.5,-0.30000000000000004,0
2006,11,21,9,30,23.200000000000003,70,819,400,21.28,4.6000000000000005,-0.2,0
2006,11,21,10,30,26.3,78,892,538,17.94,4.4,0,0
2006,11,21,11,30,28.400000000000002,83,921,618,15.72,3.7,-0.1,0
2006,11,21,12,30,29.6,84,926,633,14.34,3.1,-0.4,0
2006,11,21,13,30,30.1,80,909,583,13.6,2.7,-0.7000000000000001,0
2006,11,21,14,30,30,80,844,470,13.41,2.3000000000000003,-1,0
2006,11,21,15,30,28.900000000000002,67,742,309,14.13,1.5,-1.2000000000000002,0
2006,11,21,16,30,28,44,511,124,15.71,1,-0.4,0
2006,11,21,17,30,24.900000000000002,0,0,0,18.19,0.6000000000000001,-0.9,0
2006,11,21,18,30,23.5,0,0,0,19.32,0.8,-1.2000000000000002,0
2006,11,21,19,30,22,0,0,0,21.240000000000002,1.1,-1.2000000000000002,0
2006,11,21,20,30,20.700000000000003,0,0,0,23.22,1.2000000000000002,-1.1,0
2006,11,21,21,30,20,0,0,0,24.5,1.2000000000000002,-0.9,0
2006,11,21,22,30,19.400000000000002,0,0,0,25.66,1.1,-0.8,0
2006,11,21,23,30,18.400000000000002,0,0,0,27.43,1.2000000000000002,-0.7000000000000001,0
2006,11,22,0,30,17.5,0,0,0,29.03,1.3,-0.7000000000000001,0
2006,11,22,1,30,16.7,0,0,0,30.38,1.3,-0.8,0
2006,11,22,2,30,15.600000000000001,0,0,0,32.31,1.3,-0.9,0
2006,11,22,3,30,14.4,0,0,0,34.61,1.3,-1,0
2006,11,22,4,30,13.5,0,0,0,36.45,1.4000000000000001,-1.1,0
2006,11,22,5,30,12.9,0,0,0,37.85,1.5,-1.1,0
2006,11,22,6,30,12.600000000000001,0,0,0,38.74,1.5,-1.1,0
2006,11,22,7,30,14.8,23,304,44,33.86,2.1,-1,1
2006,11,22,8,30,18.8,55,678,223,26.650000000000002,2.8000000000000003,-0.8,0
2006,11,22,9,30,22.400000000000002,70,825,400,21.25,2.6,-0.8,1
2006,11,22,10,30,25.5,188,445,416,17.27,1.8,-1.1,3
2006,11,22,11,30,27.6,116,766,559,14.41,1.4000000000000001,-1.9000000000000001,8
2006,11,22,12,30,28.700000000000003,79,943,636,12.76,1.4000000000000001,-2.7,0
2006,11,22,13,30,29.1,77,926,586,12.05,1.5,-3.2,1
2006,11,22,14,30,28.900000000000002,136,555,391,11.94,1.5,-3.4000000000000004,8
2006,11,22,15,30,27.5,124,269,212,12.82,1.1,-3.6,8
2006,11,22,16,30,26.400000000000002,46,370,104,15.030000000000001,0.7000000000000001,-2.3000000000000003,3
2006,11,22,17,30,23.200000000000003,0,0,0,17.69,0.7000000000000001,-2.7,3
2006,11,22,18,30,22.1,0,0,0,18.54,0.7000000000000001,-2.9000000000000004,1
2006,11,22,19,30,20.8,0,0,0,20.13,1,-2.9000000000000004,0
2006,11,22,20,30,19.200000000000003,0,0,0,22.35,1.3,-2.8000000000000003,3
2006,11,22,21,30,17.5,0,0,0,24.85,1.4000000000000001,-2.8000000000000003,3
2006,11,22,22,30,16.3,0,0,0,26.580000000000002,1.4000000000000001,-3,1
2006,11,22,23,30,15.5,0,0,0,27.47,1.4000000000000001,-3.2,1
2006,11,23,0,30,15,0,0,0,27.61,1.4000000000000001,-3.6,1
2006,11,23,1,30,14.5,0,0,0,27.66,1.4000000000000001,-4,1
2006,11,23,2,30,13.9,0,0,0,28.03,1.4000000000000001,-4.3,0
2006,11,23,3,30,13.4,0,0,0,28.47,1.4000000000000001,-4.5,0
2006,11,23,4,30,12.9,0,0,0,29.22,1.5,-4.6000000000000005,0
2006,11,23,5,30,12.5,0,0,0,30.13,1.5,-4.6000000000000005,0
2006,11,23,6,30,12.5,0,0,0,30.580000000000002,1.6,-4.4,7
2006,11,23,7,30,14.4,22,303,42,27.57,2.2,-4.1000000000000005,1
2006,11,23,8,30,17.6,55,668,218,23.22,3,-3.7,7
2006,11,23,9,30,20.5,99,613,342,19.77,3,-3.4000000000000004,8
2006,11,23,10,30,23.400000000000002,189,436,411,16.87,2.3000000000000003,-3.2,2
2006,11,23,11,30,26,93,838,575,15.23,1.7000000000000002,-2.4000000000000004,8
2006,11,23,12,30,27.5,181,577,521,14.65,1.8,-1.8,8
2006,11,23,13,30,27.900000000000002,82,893,572,14.55,2,-1.5,0
2006,11,23,14,30,27.6,83,755,428,14.97,1.9000000000000001,-1.4000000000000001,8
2006,11,23,15,30,26.200000000000003,110,0,110,16.39,1.4000000000000001,-1.3,6
2006,11,23,16,30,25.1,32,0,32,18.37,0.9,-0.6000000000000001,6
2006,11,23,17,30,21.900000000000002,0,0,0,22.11,1,-0.7000000000000001,7
2006,11,23,18,30,20.8,0,0,0,23.54,1,-0.8,0
2006,11,23,19,30,19.6,0,0,0,25.51,1.1,-0.7000000000000001,0
2006,11,23,20,30,18.400000000000002,0,0,0,27.44,1.2000000000000002,-0.7000000000000001,0
2006,11,23,21,30,17.5,0,0,0,28.810000000000002,1.3,-0.8,7
2006,11,23,22,30,17,0,0,0,29.54,1.2000000000000002,-0.9,7
2006,11,23,23,30,16.400000000000002,0,0,0,30.51,1.2000000000000002,-1,7
2006,11,24,0,30,15.700000000000001,0,0,0,31.73,1.2000000000000002,-1.1,0
2006,11,24,1,30,14.9,0,0,0,33.24,1.3,-1.1,7
2006,11,24,2,30,14.100000000000001,0,0,0,34.92,1.3,-1.2000000000000002,7
2006,11,24,3,30,13.700000000000001,0,0,0,35.54,1.3,-1.3,0
2006,11,24,4,30,13.700000000000001,0,0,0,34.54,1.4000000000000001,-1.7000000000000002,0
2006,11,24,5,30,13.700000000000001,0,0,0,33,1.4000000000000001,-2.3000000000000003,7
2006,11,24,6,30,13.700000000000001,0,0,0,31.26,1.4000000000000001,-3,0
2006,11,24,7,30,15.100000000000001,22,94,28,27.560000000000002,1.7000000000000002,-3.5,7
2006,11,24,8,30,17.6,88,14,91,23.490000000000002,2.2,-3.5,7
2006,11,24,9,30,20.1,126,474,313,20.57,2.1,-3.2,8
2006,11,24,10,30,22.6,197,392,396,18.93,1.8,-2.3000000000000003,8
2006,11,24,11,30,24.5,218,447,474,17.91,2,-1.4000000000000001,8
2006,11,24,12,30,25.5,256,320,443,17.25,2.4000000000000004,-1.2000000000000002,8
2006,11,24,13,30,25.700000000000003,154,610,486,17.330000000000002,2.4000000000000004,-0.9,8
2006,11,24,14,30,25.5,201,131,261,17.830000000000002,2.3000000000000003,-0.7000000000000001,8
2006,11,24,15,30,24.400000000000002,5,0,5,19.34,1.8,-0.5,7
2006,11,24,16,30,23.5,44,394,104,21.02,1.3,-0.1,7
2006,11,24,17,30,19.5,0,0,0,27.22,1.1,0.1,7
2006,11,24,18,30,18.400000000000002,0,0,0,29.37,1.1,0.2,7
2006,11,24,19,30,17.6,0,0,0,30.93,1.1,0.2,7
2006,11,24,20,30,17,0,0,0,31.92,1.2000000000000002,0.1,0
2006,11,24,21,30,16.900000000000002,0,0,0,31.77,1.1,0,0
2006,11,24,22,30,16.900000000000002,0,0,0,31.57,0.8,-0.1,0
2006,11,24,23,30,16.400000000000002,0,0,0,32.61,0.7000000000000001,-0.1,0
2006,11,25,0,30,15.600000000000001,0,0,0,34.85,0.8,0.1,0
2006,11,25,1,30,14.700000000000001,0,0,0,38.43,0.9,0.7000000000000001,0
2006,11,25,2,30,13.8,0,0,0,43.52,1,1.6,0
2006,11,25,3,30,12.8,0,0,0,50.19,1.1,2.7,0
2006,11,25,4,30,11.9,0,0,0,57.28,1.2000000000000002,3.7,0
2006,11,25,5,30,11,0,0,0,64.89,1.2000000000000002,4.6000000000000005,0
2006,11,25,6,30,10.700000000000001,0,0,0,68.95,1.2000000000000002,5.2,0
2006,11,25,7,30,12.200000000000001,22,238,35,62,1.7000000000000002,5.1000000000000005,1
2006,11,25,8,30,15.4,56,634,207,48.43,2.3000000000000003,4.6000000000000005,0
2006,11,25,9,30,18.400000000000002,71,800,384,41.94,2.3000000000000003,5.2,0
2006,11,25,10,30,20.900000000000002,79,881,523,35.59,2.5,5.1000000000000005,0
2006,11,25,11,30,22.5,82,919,605,29.09,2.8000000000000003,3.6,0
2006,11,25,12,30,23.3,83,926,622,24.560000000000002,3,1.9000000000000001,0
2006,11,25,13,30,23.700000000000003,80,914,576,21.41,3,0.30000000000000004,0
2006,11,25,14,30,23.6,68,884,469,19.89,2.7,-0.8,0
2006,11,25,15,30,22.6,58,781,307,20.240000000000002,2.1,-1.3,0
2006,11,25,16,30,21.900000000000002,39,551,122,20.97,1.7000000000000002,-1.4000000000000001,0
2006,11,25,17,30,17.1,0,0,0,28.84,1.1,-1.2000000000000002,0
2006,11,25,18,30,15.9,0,0,0,31.71,1.2000000000000002,-0.9,0
2006,11,25,19,30,15.100000000000001,0,0,0,33.81,1.2000000000000002,-0.7000000000000001,0
2006,11,25,20,30,14.8,0,0,0,34.65,1.2000000000000002,-0.7000000000000001,0
2006,11,25,21,30,14.700000000000001,0,0,0,34.910000000000004,1.1,-0.6000000000000001,0
2006,11,25,22,30,14.4,0,0,0,35.57,1.1,-0.7000000000000001,0
2006,11,25,23,30,13.9,0,0,0,36.71,1,-0.7000000000000001,0
2006,11,26,0,30,13.100000000000001,0,0,0,38.77,1.1,-0.6000000000000001,0
2006,11,26,1,30,12.3,0,0,0,41.410000000000004,1,-0.4,0
2006,11,26,2,30,11.600000000000001,0,0,0,44.65,1,0,0
2006,11,26,3,30,10.9,0,0,0,49,1,0.6000000000000001,7
2006,11,26,4,30,10,0,0,0,55.22,1.1,1.4000000000000001,7
2006,11,26,5,30,9.200000000000001,0,0,0,61.81,1.1,2.3000000000000003,0
2006,11,26,6,30,8.700000000000001,0,0,0,66.9,1.2000000000000002,2.9000000000000004,0
2006,11,26,7,30,10.3,20,255,34,61.53,1.6,3.2,0
2006,11,26,8,30,13.600000000000001,54,645,205,49.61,2.1,3.3000000000000003,0
2006,11,26,9,30,16.6,71,799,380,42.480000000000004,2,3.8000000000000003,0
2006,11,26,10,30,19,80,871,516,35.77,1.8,3.5,0
2006,11,26,11,30,20.400000000000002,84,911,600,31.91,1.7000000000000002,3.1,0
2006,11,26,12,30,21.3,85,919,617,28.650000000000002,1.8,2.4000000000000004,0
2006,11,26,13,30,21.700000000000003,83,900,569,26.19,1.8,1.5,0
2006,11,26,14,30,21.5,79,839,458,24.76,1.8,0.5,0
2006,11,26,15,30,20.6,67,728,299,24.73,1.4000000000000001,-0.30000000000000004,0
2006,11,26,16,30,20,43,483,116,24.97,1.1,-0.7000000000000001,0
2006,11,26,17,30,16.8,0,0,0,30.38,0.7000000000000001,-0.7000000000000001,0
2006,11,26,18,30,16,0,0,0,31.740000000000002,0.7000000000000001,-0.8,0
2006,11,26,19,30,15.3,0,0,0,32.96,0.7000000000000001,-0.9,0
2006,11,26,20,30,14.600000000000001,0,0,0,34.230000000000004,0.8,-1,0
2006,11,26,21,30,14,0,0,0,35.45,0.9,-1.1,0
2006,11,26,22,30,13.200000000000001,0,0,0,37.53,1,-1,0
2006,11,26,23,30,12.200000000000001,0,0,0,40.69,1.1,-0.8,0
2006,11,27,0,30,11.5,0,0,0,43.480000000000004,1.1,-0.5,0
2006,11,27,1,30,11.200000000000001,0,0,0,45.02,1.1,-0.30000000000000004,0
2006,11,27,2,30,10.9,0,0,0,45.97,1.1,-0.30000000000000004,1
2006,11,27,3,30,10.700000000000001,0,0,0,46.2,1,-0.4,8
2006,11,27,4,30,10.3,0,0,0,46.83,0.9,-0.6000000000000001,7
2006,11,27,5,30,10,0,0,0,47.02,0.9,-0.8,8
2006,11,27,6,30,9.600000000000001,0,0,0,47.44,0.9,-1,7
2006,11,27,7,30,10.4,19,0,19,43.910000000000004,1.3,-1.4000000000000001,7
2006,11,27,8,30,12.9,73,0,73,36.19,2,-1.8,7
2006,11,27,9,30,15.8,139,377,284,29.48,2.7,-2,7
2006,11,27,10,30,18,91,831,504,25.42,3.3000000000000003,-2.1,0
2006,11,27,11,30,19.1,79,914,594,24.21,3.9000000000000004,-1.8,0
2006,11,27,12,30,19.700000000000003,82,916,611,23.64,4.2,-1.7000000000000002,0
2006,11,27,13,30,19.8,81,894,562,24.14,4.3,-1.3,0
2006,11,27,14,30,19.6,78,831,452,25.27,4.2,-0.8,0
2006,11,27,15,30,18.7,67,720,295,27.61,3.8000000000000003,-0.4,0
2006,11,27,16,30,18.1,43,473,114,29.44,3.6,0,0
2006,11,27,17,30,13.5,0,0,0,40.28,1.4000000000000001,0.30000000000000004,0
2006,11,27,18,30,12.100000000000001,0,0,0,44.61,1.3,0.4,0
2006,11,27,19,30,11.4,0,0,0,46.92,1.2000000000000002,0.5,0
2006,11,27,20,30,10.9,0,0,0,48.56,1.2000000000000002,0.5,0
2006,11,27,21,30,10.700000000000001,0,0,0,49.07,1.1,0.4,0
2006,11,27,22,30,10.3,0,0,0,50.27,1.1,0.4,0
2006,11,27,23,30,9.600000000000001,0,0,0,52.620000000000005,1.2000000000000002,0.4,0
2006,11,28,0,30,8.9,0,0,0,55.43,1.2000000000000002,0.5,0
2006,11,28,1,30,8.3,0,0,0,58.410000000000004,1.2000000000000002,0.6000000000000001,0
