Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2020,10,6,22,30,28.1,0,0,0,9.39,1.2000000000000002,-7.2,0
2020,10,6,23,30,26.8,0,0,0,10.01,1.3,-7.4,0
2020,10,7,0,30,25.700000000000003,0,0,0,10.52,1.3,-7.6000000000000005,0
2020,10,7,1,30,24.8,0,0,0,10.9,1.3,-7.800000000000001,0
2020,10,7,2,30,23.6,0,0,0,11.55,1.4000000000000001,-8,0
2020,10,7,3,30,22.400000000000002,0,0,0,12.27,1.5,-8.1,0
2020,10,7,4,30,21.5,0,0,0,12.61,1.6,-8.5,0
2020,10,7,5,30,21,0,0,0,12.34,1.7000000000000002,-9.200000000000001,0
2020,10,7,6,30,22.200000000000003,8,42,8,10.68,2,-10.100000000000001,0
2020,10,7,7,30,25.900000000000002,67,448,161,8.09,2.8000000000000003,-10.8,0
2020,10,7,8,30,30,105,662,372,6.38,3,-10.700000000000001,0
2020,10,7,9,30,33.4,135,734,550,5.97,2.2,-9.1,0
2020,10,7,10,30,36.2,169,738,676,5.49,2.2,-8.200000000000001,0
2020,10,7,11,30,38,159,834,790,5.15,2.6,-7.800000000000001,0
2020,10,7,12,30,38.800000000000004,178,793,790,5.04,2.8000000000000003,-7.5,0
2020,10,7,13,30,39.1,157,819,755,5.05,2.8000000000000003,-7.300000000000001,0
2020,10,7,14,30,38.900000000000006,147,777,640,5.12,2.6,-7.2,0
2020,10,7,15,30,38.300000000000004,125,690,465,5.34,2.3000000000000003,-7.1000000000000005,0
2020,10,7,16,30,37.800000000000004,95,466,241,5.57,2,-6.9,3
2020,10,7,17,30,32.6,38,220,62,8.120000000000001,1.1,-5.7,3
2020,10,7,18,30,30.400000000000002,0,0,0,9.17,1.3,-5.800000000000001,7
2020,10,7,19,30,29.3,0,0,0,9.76,1.4000000000000001,-5.800000000000001,0
2020,10,7,20,30,28.6,0,0,0,10.08,1.3,-5.9,0
2020,10,7,21,30,28,0,0,0,10.34,1.3,-6,0
2020,10,7,22,30,27.6,0,0,0,10.49,1.1,-6.1000000000000005,0
2020,10,7,23,30,27.1,0,0,0,10.77,0.8,-6.2,0
2020,10,8,0,30,26.400000000000002,0,0,0,11.31,0.6000000000000001,-6.1000000000000005,0
2020,10,8,1,30,25.6,0,0,0,12.21,0.7000000000000001,-5.7,0
2020,10,8,2,30,24.8,0,0,0,13.5,0.8,-5,0
2020,10,8,3,30,24,0,0,0,15.24,1,-4,0
2020,10,8,4,30,23.1,0,0,0,17.39,1.2000000000000002,-3,0
2020,10,8,5,30,22.1,0,0,0,19.88,1.3,-2,0
2020,10,8,6,30,22.400000000000002,6,34,6,20.5,1.3,-1.3,0
2020,10,8,7,30,25.400000000000002,61,470,158,17.37,2,-1.1,0
2020,10,8,8,30,29.3,98,638,353,14.27,2.4000000000000004,-0.7000000000000001,0
2020,10,8,9,30,32.6,141,668,517,13.27,2.1,0.9,0
2020,10,8,10,30,35.4,215,582,612,12.65,2.4000000000000004,2.4000000000000004,7
2020,10,8,11,30,37.2,182,739,738,11.71,2.8000000000000003,2.7,0
2020,10,8,12,30,38.2,125,877,798,11.02,2.9000000000000004,2.6,0
2020,10,8,13,30,38.7,117,874,751,10.68,2.8000000000000003,2.6,0
2020,10,8,14,30,38.7,107,843,638,10.5,2.7,2.3000000000000003,0
2020,10,8,15,30,38.1,93,775,471,10.57,2.5,2,0
2020,10,8,16,30,37.7,72,635,268,10.540000000000001,2.4000000000000004,1.6,0
2020,10,8,17,30,33,36,316,69,13.63,1.1,1.6,0
2020,10,8,18,30,30.8,0,0,0,15.33,1.1,1.5,0
2020,10,8,19,30,29.8,0,0,0,16.22,1.1,1.5,0
2020,10,8,20,30,28.8,0,0,0,17.13,1.1,1.4000000000000001,0
2020,10,8,21,30,27.900000000000002,0,0,0,17.97,1.2000000000000002,1.4000000000000001,0
2020,10,8,22,30,26.900000000000002,0,0,0,19.02,1.2000000000000002,1.3,0
2020,10,8,23,30,26.200000000000003,0,0,0,20.03,1.1,1.5,0
2020,10,9,0,30,25.6,0,0,0,21.28,0.8,1.8,0
2020,10,9,1,30,24.5,0,0,0,23.650000000000002,0.8,2.4000000000000004,0
2020,10,9,2,30,23.1,0,0,0,26.57,1.1,2.9000000000000004,0
2020,10,9,3,30,21.900000000000002,0,0,0,29.52,1.2000000000000002,3.3000000000000003,0
2020,10,9,4,30,21.200000000000003,0,0,0,32.09,1.3,3.9000000000000004,0
2020,10,9,5,30,20.700000000000003,0,0,0,34.410000000000004,1.3,4.4,0
2020,10,9,6,30,21.700000000000003,6,32,6,33.33,1.3,4.9,0
2020,10,9,7,30,25.1,58,495,159,27.580000000000002,1.9000000000000001,5.1000000000000005,0
2020,10,9,8,30,28.700000000000003,84,719,369,22.45,2.5,5.2,0
2020,10,9,9,30,31.8,97,828,560,18.31,2.6,4.800000000000001,0
2020,10,9,10,30,34.4,104,890,708,14.66,2.8000000000000003,3.7,0
2020,10,9,11,30,36.2,106,921,796,12.16,3,2.5,0
2020,10,9,12,30,37.2,108,926,815,10.370000000000001,3,1,0
2020,10,9,13,30,37.6,108,910,764,9.040000000000001,3,-0.6000000000000001,0
2020,10,9,14,30,37.6,103,871,648,8.18,2.8000000000000003,-2,0
2020,10,9,15,30,36.9,93,796,477,7.91,2.5,-2.9000000000000004,0
2020,10,9,16,30,36.5,72,651,270,7.73,2.3000000000000003,-3.5,0
2020,10,9,17,30,31.8,36,310,67,10.21,1,-3.3000000000000003,0
2020,10,9,18,30,30.1,0,0,0,11.24,0.9,-3.3000000000000003,0
2020,10,9,19,30,29.400000000000002,0,0,0,11.81,0.8,-3.2,0
2020,10,9,20,30,28.400000000000002,0,0,0,12.68,0.6000000000000001,-3,0
2020,10,9,21,30,27.3,0,0,0,13.81,0.6000000000000001,-2.7,0
2020,10,9,22,30,26.200000000000003,0,0,0,15.14,0.7000000000000001,-2.4000000000000004,0
2020,10,9,23,30,25.200000000000003,0,0,0,16.66,0.7000000000000001,-1.9000000000000001,0
2020,10,10,0,30,24.200000000000003,0,0,0,18.36,0.6000000000000001,-1.4000000000000001,0
2020,10,10,1,30,23.200000000000003,0,0,0,20.04,0.7000000000000001,-1,0
2020,10,10,2,30,22,0,0,0,21.73,1,-0.9,0
2020,10,10,3,30,20.700000000000003,0,0,0,23.55,1.2000000000000002,-0.9,0
2020,10,10,4,30,19.700000000000003,0,0,0,25.26,1.3,-0.7000000000000001,0
2020,10,10,5,30,19,0,0,0,26.59,1.3,-0.6000000000000001,0
2020,10,10,6,30,19.900000000000002,5,31,5,25.05,1.4000000000000001,-0.7000000000000001,0
2020,10,10,7,30,23.3,60,468,154,19.94,2,-1,0
2020,10,10,8,30,27.200000000000003,90,695,363,16.71,2.5,-0.2,0
2020,10,10,9,30,30.400000000000002,105,809,554,15.77,2.5,1.6,0
2020,10,10,10,30,32.800000000000004,115,862,697,13.84,2.8000000000000003,1.6,0
2020,10,10,11,30,34.4,123,880,778,12.26,2.9000000000000004,1.2000000000000002,0
2020,10,10,12,30,35.4,124,885,796,11.4,2.9000000000000004,1,0
2020,10,10,13,30,35.9,113,887,749,11.040000000000001,2.9000000000000004,0.9,0
2020,10,10,14,30,35.9,98,871,639,11.14,2.7,1,0
2020,10,10,15,30,35.2,86,797,467,11.88,2.6,1.4000000000000001,0
2020,10,10,16,30,34.800000000000004,68,652,263,12.540000000000001,2.6,1.8,0
2020,10,10,17,30,29.900000000000002,34,303,63,17.25,1.3,2.4000000000000004,0
2020,10,10,18,30,27.1,0,0,0,21.32,1.4000000000000001,3.1,0
2020,10,10,19,30,25.900000000000002,0,0,0,23.72,1.5,3.6,0
2020,10,10,20,30,25,0,0,0,25.310000000000002,1.4000000000000001,3.8000000000000003,0
2020,10,10,21,30,24.400000000000002,0,0,0,26.150000000000002,1.2000000000000002,3.7,0
2020,10,10,22,30,24.200000000000003,0,0,0,26.38,1.2000000000000002,3.7,0
2020,10,10,23,30,24,0,0,0,26.66,1.1,3.7,0
2020,10,11,0,30,23.400000000000002,0,0,0,27.69,1,3.7,0
2020,10,11,1,30,22.5,0,0,0,29.45,1.1,3.8000000000000003,0
2020,10,11,2,30,21.6,0,0,0,31.29,1.1,3.9000000000000004,0
2020,10,11,3,30,20.900000000000002,0,0,0,32.88,1.1,4,0
2020,10,11,4,30,20.1,0,0,0,35.02,1.1,4.2,0
2020,10,11,5,30,19.5,0,0,0,36.95,1.1,4.4,0
2020,10,11,6,30,20.3,5,19,5,36.02,1,4.7,0
2020,10,11,7,30,23.1,66,396,144,31.29,1.3,5.2,0
2020,10,11,8,30,26.6,101,630,347,26.22,1.5,5.6000000000000005,0
2020,10,11,9,30,29.900000000000002,118,755,535,21.87,1.4000000000000001,5.800000000000001,0
2020,10,11,10,30,32.2,118,841,683,18.39,1.7000000000000002,5.2,0
2020,10,11,11,30,33.7,109,898,774,16.26,1.8,4.6000000000000005,0
2020,10,11,12,30,34.6,107,910,794,14.69,1.9000000000000001,3.9000000000000004,0
2020,10,11,13,30,35.1,102,901,744,13.43,2.2,3,0
2020,10,11,14,30,35.1,94,866,628,12.700000000000001,2.4000000000000004,2.2,0
2020,10,11,15,30,34.5,83,793,459,12.65,2.5,1.7000000000000002,0
2020,10,11,16,30,34.1,66,647,256,12.61,2.5,1.4000000000000001,0
2020,10,11,17,30,29.5,33,297,60,16.18,1.2000000000000002,1.2000000000000002,0
2020,10,11,18,30,26.900000000000002,0,0,0,18.84,1.1,1.2000000000000002,0
2020,10,11,19,30,26,0,0,0,19.95,1.2000000000000002,1.3,0
2020,10,11,20,30,25.700000000000003,0,0,0,20.38,1.2000000000000002,1.3,0
2020,10,11,21,30,25.6,0,0,0,20.47,1,1.3,0
2020,10,11,22,30,25.5,0,0,0,20.490000000000002,0.5,1.2000000000000002,0
2020,10,11,23,30,24.6,0,0,0,21.52,0.5,1.2000000000000002,0
2020,10,12,0,30,23.200000000000003,0,0,0,23.39,0.9,1.1,0
2020,10,12,1,30,21.900000000000002,0,0,0,25.5,1.1,1.3,0
2020,10,12,2,30,21,0,0,0,27.17,1.2000000000000002,1.4000000000000001,0
2020,10,12,3,30,20.3,0,0,0,28.310000000000002,1.4000000000000001,1.3,0
2020,10,12,4,30,19.8,0,0,0,28.810000000000002,1.7000000000000002,1.2000000000000002,0
2020,10,12,5,30,19.6,0,0,0,28.45,2.1,0.8,0
2020,10,12,6,30,20.5,6,36,5,26.41,2.9000000000000004,0.5,0
2020,10,12,7,30,23.200000000000003,54,505,152,22.34,3.4000000000000004,0.5,0
2020,10,12,8,30,27.1,78,723,358,17.94,2.9000000000000004,0.7000000000000001,0
2020,10,12,9,30,31,93,829,548,14.67,1.8,1,0
2020,10,12,10,30,33.800000000000004,109,867,688,12.76,1.3,1.3,0
2020,10,12,11,30,35.5,123,877,769,11.34,1.3,1,0
2020,10,12,12,30,36.6,122,889,789,10.200000000000001,1.5,0.30000000000000004,0
2020,10,12,13,30,37.1,114,886,741,9.43,1.8,-0.4,0
2020,10,12,14,30,37.2,102,859,627,8.950000000000001,1.9000000000000001,-1,0
2020,10,12,15,30,36.7,89,789,459,8.88,1.9000000000000001,-1.5,0
2020,10,12,16,30,36.300000000000004,69,642,255,8.870000000000001,1.9000000000000001,-1.8,0
2020,10,12,17,30,30.900000000000002,32,290,57,12.08,1.1,-1.7000000000000002,0
2020,10,12,18,30,28.6,0,0,0,13.620000000000001,1.2000000000000002,-1.9000000000000001,0
2020,10,12,19,30,28.3,0,0,0,13.82,1.2000000000000002,-1.9000000000000001,0
2020,10,12,20,30,27.8,0,0,0,14.25,1.2000000000000002,-1.9000000000000001,0
2020,10,12,21,30,26.6,0,0,0,15.33,1.3,-1.9000000000000001,0
2020,10,12,22,30,25.400000000000002,0,0,0,16.47,1.3,-1.9000000000000001,0
2020,10,12,23,30,24.400000000000002,0,0,0,17.44,1.4000000000000001,-1.9000000000000001,0
2020,10,13,0,30,23.6,0,0,0,18.2,1.4000000000000001,-2,0
2020,10,13,1,30,22.900000000000002,0,0,0,18.87,1.4000000000000001,-2.1,0
2020,10,13,2,30,22.1,0,0,0,19.82,1.4000000000000001,-2,0
2020,10,13,3,30,21.400000000000002,0,0,0,20.830000000000002,1.4000000000000001,-2,0
2020,10,13,4,30,20.8,0,0,0,21.79,1.5,-1.8,0
2020,10,13,5,30,20.200000000000003,0,0,0,22.8,1.5,-1.7000000000000002,0
2020,10,13,6,30,21.200000000000003,6,37,5,21.68,1.7000000000000002,-1.6,0
2020,10,13,7,30,24.700000000000003,53,521,153,17.75,2.5,-1.4000000000000001,0
2020,10,13,8,30,29,79,741,363,14.01,2.9000000000000004,-1.2000000000000002,0
2020,10,13,9,30,32.5,94,844,554,11.36,2.2,-1.3,0
2020,10,13,10,30,35.300000000000004,101,905,702,9.36,1.7000000000000002,-1.8,0
2020,10,13,11,30,37.2,104,934,788,7.890000000000001,1.5,-2.7,0
2020,10,13,12,30,38.2,104,942,806,6.97,1.7000000000000002,-3.7,0
2020,10,13,13,30,38.7,103,926,754,6.36,2,-4.5,0
2020,10,13,14,30,38.7,100,880,634,6,2.1,-5.300000000000001,0
2020,10,13,15,30,38,87,807,462,5.99,2,-5.800000000000001,0
2020,10,13,16,30,37.5,67,657,254,6.0200000000000005,1.9000000000000001,-6.1000000000000005,0
2020,10,13,17,30,32,30,302,55,8.56,1.1,-5.5,0
2020,10,13,18,30,30.1,0,0,0,9.43,1.2000000000000002,-5.6000000000000005,0
2020,10,13,19,30,29.400000000000002,0,0,0,9.82,1.2000000000000002,-5.6000000000000005,0
2020,10,13,20,30,28.8,0,0,0,10.14,1.2000000000000002,-5.7,0
2020,10,13,21,30,27.8,0,0,0,10.700000000000001,1.2000000000000002,-5.7,0
2020,10,13,22,30,26.700000000000003,0,0,0,11.36,1.2000000000000002,-5.800000000000001,0
2020,10,13,23,30,25.5,0,0,0,12.120000000000001,1.3,-5.9,0
2020,10,14,0,30,24.3,0,0,0,12.94,1.3,-6,0
2020,10,14,1,30,23.200000000000003,0,0,0,13.700000000000001,1.4000000000000001,-6.1000000000000005,0
2020,10,14,2,30,22.1,0,0,0,14.64,1.4000000000000001,-6.1000000000000005,0
2020,10,14,3,30,21.1,0,0,0,15.65,1.4000000000000001,-6,0
2020,10,14,4,30,20.400000000000002,0,0,0,16.38,1.5,-6,0
2020,10,14,5,30,19.8,0,0,0,16.95,1.5,-6,0
2020,10,14,6,30,20.700000000000003,6,39,5,15.96,1.5,-6.1000000000000005,0
2020,10,14,7,30,24.3,51,541,153,12.8,2.1,-6.1000000000000005,0
2020,10,14,8,30,28.700000000000003,77,760,366,9.93,2.4000000000000004,-6,0
2020,10,14,9,30,32,92,861,558,8.36,1.8,-5.800000000000001,0
2020,10,14,10,30,34.800000000000004,107,899,700,7.13,1.8,-5.800000000000001,0
2020,10,14,11,30,36.7,120,907,781,6.19,2.2,-6.300000000000001,0
2020,10,14,12,30,37.800000000000004,120,914,798,5.47,2.7,-7.1000000000000005,0
2020,10,14,13,30,38.400000000000006,113,912,750,4.89,3,-8.200000000000001,0
2020,10,14,14,30,38.400000000000006,102,884,634,4.51,3.2,-9.200000000000001,0
2020,10,14,15,30,37.800000000000004,88,810,460,4.42,3.2,-9.9,0
2020,10,14,16,30,37.2,68,657,252,4.46,3.2,-10.200000000000001,0
2020,10,14,17,30,30.3,30,275,51,6.8,1.5,-9.700000000000001,0
2020,10,14,18,30,27.400000000000002,0,0,0,8.17,1.6,-9.5,0
2020,10,14,19,30,26.200000000000003,0,0,0,9.02,1.6,-9.200000000000001,0
2020,10,14,20,30,25.5,0,0,0,10.040000000000001,1.5,-8.3,0
2020,10,14,21,30,25.200000000000003,0,0,0,11.450000000000001,1.4000000000000001,-6.800000000000001,0
2020,10,14,22,30,24.8,0,0,0,13.46,1.2000000000000002,-5,0
2020,10,14,23,30,24.200000000000003,0,0,0,15.8,1,-3.4000000000000004,0
2020,10,15,0,30,23.400000000000002,0,0,0,18.7,1.1,-1.8,0
2020,10,15,1,30,22.5,0,0,0,22.3,1.1,-0.1,0
2020,10,15,2,30,21.900000000000002,0,0,0,25.27,1,1.1,0
2020,10,15,3,30,21.200000000000003,0,0,0,27.66,1,1.8,0
2020,10,15,4,30,20.200000000000003,0,0,0,30.02,1.1,2.1,0
2020,10,15,5,30,19.200000000000003,0,0,0,32.11,1.3,2.1,0
2020,10,15,6,30,19.700000000000003,2,16,2,30.310000000000002,1.4000000000000001,1.8,0
2020,10,15,7,30,22.8,54,479,143,23.76,2.3000000000000003,1,0
2020,10,15,8,30,27,81,720,352,18.03,2.9000000000000004,0.7000000000000001,0
2020,10,15,9,30,30.700000000000003,93,834,541,15.42,2.3000000000000003,1.5,0
2020,10,15,10,30,33.5,94,903,687,13.14,1.8,1.5,0
2020,10,15,11,30,35.6,93,937,772,11.15,1.6,0.8,0
2020,10,15,12,30,37.1,93,943,788,9.47,2,-0.30000000000000004,0
2020,10,15,13,30,38,92,926,734,8.6,2.5,-1,0
2020,10,15,14,30,38.1,88,886,617,8.3,2.9000000000000004,-1.4000000000000001,0
2020,10,15,15,30,37.6,78,809,446,8.31,3.1,-1.7000000000000002,0
2020,10,15,16,30,37.2,61,654,241,8.28,3.2,-2.1,0
2020,10,15,17,30,31.1,27,258,46,11.52,1.7000000000000002,-2.2,0
2020,10,15,18,30,28.400000000000002,0,0,0,13.01,1.5,-2.7,0
2020,10,15,19,30,28,0,0,0,12.86,1.2000000000000002,-3.1,0
2020,10,15,20,30,27.8,0,0,0,12.68,0.8,-3.5,0
2020,10,15,21,30,26.5,0,0,0,13.63,0.8,-3.5,0
2020,10,15,22,30,24.700000000000003,0,0,0,15.4,1.3,-3.3000000000000003,0
2020,10,15,23,30,23.5,0,0,0,16.84,1.7000000000000002,-3.1,0
2020,10,16,0,30,22.900000000000002,0,0,0,17.42,2.3000000000000003,-3.1,0
2020,10,16,1,30,22.6,0,0,0,16.97,3,-3.7,0
2020,10,16,2,30,22.200000000000003,0,0,0,15.870000000000001,3.1,-4.9,0
2020,10,16,3,30,22,0,0,0,14.540000000000001,3.2,-6.300000000000001,0
2020,10,16,4,30,21.900000000000002,0,0,0,13.4,3.5,-7.4,0
2020,10,16,5,30,21.8,0,0,0,12.61,3.6,-8.3,0
2020,10,16,6,30,22.5,2,15,2,11.66,3.8000000000000003,-8.700000000000001,0
2020,10,16,7,30,25.1,54,470,140,9.8,4.3,-8.9,0
2020,10,16,8,30,29.1,85,694,344,7.9,4.7,-8.700000000000001,0
2020,10,16,9,30,32.7,104,799,531,8.06,4.7,-5.800000000000001,0
2020,10,16,10,30,35.2,116,849,670,8.540000000000001,4.3,-3.1,0
2020,10,16,11,30,37.2,125,870,751,8.09,3.4000000000000004,-2.4000000000000004,0
2020,10,16,12,30,38.5,131,864,764,7.62,2.4000000000000004,-2.2,0
2020,10,16,13,30,39.2,120,866,717,7.3,1.5,-2.3000000000000003,0
2020,10,16,14,30,39.2,100,854,606,7.24,0.9,-2.4000000000000004,0
2020,10,16,15,30,38.6,93,753,432,7.42,0.8,-2.5,0
2020,10,16,16,30,38.1,73,572,228,7.58,0.9,-2.6,0
2020,10,16,17,30,32.300000000000004,27,173,39,10.73,1.1,-2.2,0
2020,10,16,18,30,29.700000000000003,0,0,0,11.98,1.3,-2.8000000000000003,0
2020,10,16,19,30,28.3,0,0,0,12.450000000000001,1.4000000000000001,-3.3000000000000003,0
2020,10,16,20,30,27.5,0,0,0,12.44,1.4000000000000001,-4,0
2020,10,16,21,30,26.900000000000002,0,0,0,12.56,1.3,-4.3,0
2020,10,16,22,30,25.8,0,0,0,13.71,1.2000000000000002,-4,0
2020,10,16,23,30,24.3,0,0,0,15.96,1.3,-3.2,0
2020,10,17,0,30,23.1,0,0,0,18.57,1.5,-2.1,0
2020,10,17,1,30,22.400000000000002,0,0,0,20.78,1.8,-1.1,0
2020,10,17,2,30,21.700000000000003,0,0,0,22.56,1.9000000000000001,-0.6000000000000001,0
2020,10,17,3,30,21.200000000000003,0,0,0,23.56,2,-0.4,0
2020,10,17,4,30,20.8,0,0,0,24.26,2,-0.4,0
2020,10,17,5,30,20.400000000000002,0,0,0,24.91,1.9000000000000001,-0.30000000000000004,0
2020,10,17,6,30,21.1,2,8,2,23.85,1.8,-0.4,0
2020,10,17,7,30,24,62,350,125,19.95,2.4000000000000004,-0.4,0
2020,10,17,8,30,27.8,110,571,321,16.04,2.6,-0.30000000000000004,0
2020,10,17,9,30,30.700000000000003,140,687,504,13.790000000000001,1.9000000000000001,-0.1,0
2020,10,17,10,30,33.2,164,735,641,11.39,1.4000000000000001,-0.7000000000000001,0
2020,10,17,11,30,35.1,187,741,717,9.040000000000001,1.9000000000000001,-2.4000000000000004,0
2020,10,17,12,30,36.2,196,733,730,7.63,2.5,-3.9000000000000004,0
2020,10,17,13,30,36.7,181,733,683,6.8100000000000005,2.8000000000000003,-5.1000000000000005,0
2020,10,17,14,30,36.6,154,713,574,6.34,2.9000000000000004,-6.1000000000000005,0
2020,10,17,15,30,35.800000000000004,133,618,408,6.19,2.7,-7,0
2020,10,17,16,30,35.2,91,442,209,6.12,2.5,-7.5,0
2020,10,17,17,30,28.8,24,121,32,8.81,1.2000000000000002,-7.5,0
2020,10,17,18,30,26.700000000000003,0,0,0,9.59,1.3,-8,0
2020,10,17,19,30,26.200000000000003,0,0,0,9.49,1.3,-8.5,0
2020,10,17,20,30,26,0,0,0,9.200000000000001,1.2000000000000002,-9.1,0
2020,10,17,21,30,25.900000000000002,0,0,0,8.93,0.7000000000000001,-9.5,0
2020,10,17,22,30,25.200000000000003,0,0,0,9.15,0.5,-9.700000000000001,0
2020,10,17,23,30,23.6,0,0,0,10.08,0.8,-9.700000000000001,0
2020,10,18,0,30,21.900000000000002,0,0,0,11.43,1.1,-9.4,0
2020,10,18,1,30,20.6,0,0,0,12.72,1.2000000000000002,-9.1,0
2020,10,18,2,30,19.700000000000003,0,0,0,13.64,1.3,-8.9,0
2020,10,18,3,30,19.1,0,0,0,14.290000000000001,1.3,-8.8,0
2020,10,18,4,30,18.6,0,0,0,15.11,1.3,-8.5,0
2020,10,18,5,30,18.1,0,0,0,16.16,1.3,-8,0
2020,10,18,6,30,18.7,3,16,2,15.97,1.3,-7.7,0
2020,10,18,7,30,21.900000000000002,50,508,140,13.3,2,-7.5,0
2020,10,18,8,30,26.1,77,742,349,10.370000000000001,2.4000000000000004,-7.5,0
2020,10,18,9,30,29.400000000000002,93,849,540,8.11,1.5,-8.1,0
2020,10,18,10,30,32.4,108,889,681,6.59,1.1,-8.6,0
2020,10,18,11,30,34.800000000000004,121,894,757,5.64,1.8,-8.9,0
2020,10,18,12,30,36.2,121,900,772,5.3,2.4000000000000004,-8.700000000000001,0
2020,10,18,13,30,36.6,121,873,715,5.4,2.7,-8.200000000000001,0
2020,10,18,14,30,36.5,118,812,592,5.68,2.8000000000000003,-7.6000000000000005,0
2020,10,18,15,30,35.800000000000004,104,717,420,6.15,2.5,-7,0
2020,10,18,16,30,35.2,76,540,218,6.61,2.3000000000000003,-6.5,0
2020,10,18,17,30,30.1,24,155,33,9.46,0.9,-5.6000000000000005,0
2020,10,18,18,30,29.1,0,0,0,10.3,0.6000000000000001,-5.2,0
2020,10,18,19,30,28.8,0,0,0,10.77,0.4,-4.9,0
2020,10,18,20,30,28.200000000000003,0,0,0,11.23,0.5,-4.800000000000001,0
2020,10,18,21,30,26.700000000000003,0,0,0,12.05,1,-5,0
2020,10,18,22,30,24.8,0,0,0,12.98,1.2000000000000002,-5.5,7
2020,10,18,23,30,23.1,0,0,0,13.67,1.3,-6.2,7
2020,10,19,0,30,21.8,0,0,0,14.21,1.4000000000000001,-6.7,7
2020,10,19,1,30,21.1,0,0,0,14.61,1.4000000000000001,-6.9,7
2020,10,19,2,30,20.5,0,0,0,15.39,1.4000000000000001,-6.7,0
2020,10,19,3,30,19.900000000000002,0,0,0,16.28,1.5,-6.5,0
2020,10,19,4,30,19.3,0,0,0,17.1,1.5,-6.300000000000001,0
2020,10,19,5,30,18.900000000000002,0,0,0,17.63,1.6,-6.2,0
2020,10,19,6,30,19.5,1,6,1,17.04,1.7000000000000002,-6.2,0
2020,10,19,7,30,22.700000000000003,61,353,122,14.09,2.6,-6.1000000000000005,0
2020,10,19,8,30,26.8,107,559,310,11.35,2.9000000000000004,-5.7,0
2020,10,19,9,30,30.200000000000003,133,698,498,10.1,2,-4.7,0
2020,10,19,10,30,33,182,649,598,9.88,1.4000000000000001,-2.8000000000000003,0
2020,10,19,11,30,34.9,187,709,689,9.47,1.5,-2,0
2020,10,19,12,30,35.9,178,746,715,9.11,1.8,-1.7000000000000002,0
2020,10,19,13,30,36.4,138,823,694,8.870000000000001,1.9000000000000001,-1.7000000000000002,0
2020,10,19,14,30,36.4,112,821,588,8.68,2,-2,0
2020,10,19,15,30,35.7,100,718,414,8.71,1.9000000000000001,-2.5,0
2020,10,19,16,30,35.1,75,530,212,8.73,1.8,-2.9000000000000004,0
2020,10,19,17,30,29.6,22,134,30,11.92,1,-2.9000000000000004,0
2020,10,19,18,30,27.700000000000003,0,0,0,13.05,1.1,-3.2,0
2020,10,19,19,30,27.200000000000003,0,0,0,13.280000000000001,1.2000000000000002,-3.3000000000000003,0
2020,10,19,20,30,26.700000000000003,0,0,0,13.49,1.1,-3.5,0
2020,10,19,21,30,26,0,0,0,13.86,1,-3.7,0
2020,10,19,22,30,24.6,0,0,0,14.870000000000001,1.1,-3.9000000000000004,0
2020,10,19,23,30,23.1,0,0,0,16.21,1.2000000000000002,-3.9000000000000004,0
2020,10,20,0,30,21.8,0,0,0,17.7,1.3,-3.8000000000000003,0
2020,10,20,1,30,20.8,0,0,0,19.16,1.4000000000000001,-3.6,0
2020,10,20,2,30,20,0,0,0,20.38,1.4000000000000001,-3.4000000000000004,0
2020,10,20,3,30,19.3,0,0,0,21.240000000000002,1.4000000000000001,-3.4000000000000004,0
2020,10,20,4,30,18.8,0,0,0,21.45,1.4000000000000001,-3.7,0
2020,10,20,5,30,18.400000000000002,0,0,0,21.1,1.5,-4.3,0
2020,10,20,6,30,18.900000000000002,1,8,1,19.22,1.6,-5.1000000000000005,0
2020,10,20,7,30,22,58,385,123,14.81,2.4000000000000004,-6,0
2020,10,20,8,30,26.200000000000003,96,635,325,11.17,2.7,-6.4,0
2020,10,20,9,30,29.700000000000003,117,763,513,10.16,2,-5,0
2020,10,20,10,30,32.5,123,842,659,8.83,1.6,-4.7,0
2020,10,20,11,30,34.6,122,889,747,7.36,1.8,-5.6000000000000005,0
