Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2007,9,27,19,30,27,0,0,0,21.78,1.2000000000000002,3.3000000000000003,7
2007,9,27,20,30,25.900000000000002,0,0,0,22.51,1.3,2.9000000000000004,7
2007,9,27,21,30,24.900000000000002,0,0,0,22.94,1.3,2.3000000000000003,7
2007,9,27,22,30,24.6,0,0,0,23.13,1.3,2.2,0
2007,9,27,23,30,24.8,0,0,0,23.16,1.2000000000000002,2.4000000000000004,6
2007,9,28,0,30,25,0,0,0,23.41,1.1,2.7,7
2007,9,28,1,30,24.8,0,0,0,23.990000000000002,0.9,2.9000000000000004,7
2007,9,28,2,30,24.400000000000002,0,0,0,24.62,0.9,2.9000000000000004,7
2007,9,28,3,30,24,0,0,0,24.91,1,2.7,7
2007,9,28,4,30,23.3,0,0,0,25.51,1,2.4000000000000004,7
2007,9,28,5,30,22.5,0,0,0,26.150000000000002,1,2.1,7
2007,9,28,6,30,22.700000000000003,10,0,10,25.64,1,2,7
2007,9,28,7,30,24.3,89,84,109,24.400000000000002,1.4000000000000001,2.7,8
2007,9,28,8,30,26.3,183,166,254,19.45,1.8,1.2000000000000002,6
2007,9,28,9,30,28.400000000000002,267,247,414,15.9,1.8,0.1,7
2007,9,28,10,30,30.3,330,299,545,13.91,2,-0.30000000000000004,6
2007,9,28,11,30,31.700000000000003,391,215,562,12.64,2.3000000000000003,-0.5,6
2007,9,28,12,30,32.6,389,286,622,12.07,2.6,-0.4,6
2007,9,28,13,30,33.1,335,388,636,12.17,2.8000000000000003,0.1,8
2007,9,28,14,30,33.2,265,438,563,13.11,2.9000000000000004,1.2000000000000002,8
2007,9,28,15,30,32.800000000000004,204,402,421,14.91,2.6,2.7,8
2007,9,28,16,30,32.5,145,185,212,17.48,2.3000000000000003,4.7,7
2007,9,28,17,30,28.8,56,108,73,26.19,1.6,7.5,7
2007,9,28,18,30,27,0,0,0,30.05,1.8,8,7
2007,9,28,19,30,26.1,0,0,0,32.99,2,8.6,7
2007,9,28,20,30,25,0,0,0,36.61,1.7000000000000002,9.1,6
2007,9,28,21,30,23.900000000000002,0,0,0,39.660000000000004,1.3,9.4,6
2007,9,28,22,30,23.1,0,0,0,41.63,1,9.4,7
2007,9,28,23,30,22.400000000000002,0,0,0,43.37,1,9.3,6
2007,9,29,0,30,21.900000000000002,0,0,0,44.980000000000004,1.1,9.4,6
2007,9,29,1,30,21.400000000000002,0,0,0,47,1.3,9.600000000000001,6
2007,9,29,2,30,21.1,0,0,0,48.18,1.5,9.700000000000001,6
2007,9,29,3,30,20.8,0,0,0,48.99,1.6,9.700000000000001,6
2007,9,29,4,30,20.6,0,0,0,49.63,1.6,9.700000000000001,7
2007,9,29,5,30,20.3,0,0,0,50.620000000000005,1.4000000000000001,9.700000000000001,7
2007,9,29,6,30,21.200000000000003,8,0,8,48.15,1.8,9.8,7
2007,9,29,7,30,23.400000000000002,30,0,30,42.74,2.7,10,8
2007,9,29,8,30,25.6,166,303,297,39.94,3.4000000000000004,11,8
2007,9,29,9,30,27.8,102,796,575,35.9,3.8000000000000003,11.3,8
2007,9,29,10,30,29.6,256,508,620,31.64,4.1000000000000005,11,8
2007,9,29,11,30,31.1,98,936,839,27.12,4.3,10,0
2007,9,29,12,30,32.2,101,941,862,23.21,4.5,8.6,0
2007,9,29,13,30,32.800000000000004,100,930,815,20.17,4.7,7,0
2007,9,29,14,30,32.7,96,899,704,18.32,4.6000000000000005,5.5,0
2007,9,29,15,30,32.1,150,577,459,17.36,4.3,4.3,8
2007,9,29,16,30,31.6,72,725,330,16.52,4,3.2,0
2007,9,29,17,30,27.5,43,467,113,20.240000000000002,1.9000000000000001,2.7,0
2007,9,29,18,30,24.5,0,0,0,25.96,1.2000000000000002,3.7,0
2007,9,29,19,30,23.3,0,0,0,26.400000000000002,1.2000000000000002,2.9000000000000004,0
2007,9,29,20,30,22.200000000000003,0,0,0,27.17,1.3,2.4000000000000004,0
2007,9,29,21,30,21.3,0,0,0,28.29,1.4000000000000001,2.2,0
2007,9,29,22,30,20.700000000000003,0,0,0,29.35,1.4000000000000001,2.2,0
2007,9,29,23,30,20.3,0,0,0,30.44,1.4000000000000001,2.4000000000000004,0
2007,9,30,0,30,19.8,0,0,0,31.77,1.4000000000000001,2.5,0
2007,9,30,1,30,19.3,0,0,0,33.160000000000004,1.4000000000000001,2.7,0
2007,9,30,2,30,18.7,0,0,0,34.87,1.5,2.9000000000000004,0
2007,9,30,3,30,18.2,0,0,0,36.550000000000004,1.7000000000000002,3.1,0
2007,9,30,4,30,17.8,0,0,0,38.03,2.2,3.3000000000000003,0
2007,9,30,5,30,17.6,0,0,0,38.83,2.9000000000000004,3.4000000000000004,0
2007,9,30,6,30,18.5,11,134,14,36.43,3.8000000000000003,3.3000000000000003,0
2007,9,30,7,30,21.3,51,626,195,30.17,4,3.1,0
2007,9,30,8,30,25.8,70,797,409,23.1,3.1,3.2,0
2007,9,30,9,30,30.1,81,876,599,19.7,2.1,4.5,0
2007,9,30,10,30,32.5,89,915,743,19.94,1.8,6.6000000000000005,0
2007,9,30,11,30,34,95,929,827,19.6,1.7000000000000002,7.6000000000000005,0
2007,9,30,12,30,35,97,928,844,19.34,1.6,8.200000000000001,0
2007,9,30,13,30,35.6,95,915,795,19.34,1.6,8.700000000000001,0
2007,9,30,14,30,35.7,97,869,681,19.76,1.5,9.1,0
2007,9,30,15,30,35.300000000000004,87,805,513,20.52,1.3,9.3,0
2007,9,30,16,30,34.9,71,685,312,21.21,1.2000000000000002,9.5,0
2007,9,30,17,30,31.900000000000002,45,386,101,26.67,0.7000000000000001,10.4,0
2007,9,30,18,30,29.6,0,0,0,30.88,0.9,10.600000000000001,0
2007,9,30,19,30,28.200000000000003,0,0,0,32.56,1.1,10.200000000000001,0
2007,9,30,20,30,27,0,0,0,34.62,1.2000000000000002,10.100000000000001,0
2007,9,30,21,30,26.200000000000003,0,0,0,35.9,1.2000000000000002,9.9,1
2007,9,30,22,30,25.700000000000003,0,0,0,36.61,1.2000000000000002,9.8,7
2007,9,30,23,30,25.5,0,0,0,36.72,1.2000000000000002,9.600000000000001,8
2007,10,1,0,30,25.400000000000002,0,0,0,36.81,1.1,9.600000000000001,7
2007,10,1,1,30,25.200000000000003,0,0,0,37.42,1,9.600000000000001,7
2007,10,1,2,30,25.1,0,0,0,38.300000000000004,1,9.9,8
2007,10,1,3,30,24.900000000000002,0,0,0,39.65,1,10.200000000000001,8
2007,10,1,4,30,24.8,0,0,0,40.910000000000004,0.9,10.600000000000001,7
2007,10,1,5,30,24.6,0,0,0,42.28,0.9,10.9,8
2007,10,1,6,30,25,6,0,6,41.97,1,11.200000000000001,7
2007,10,1,7,30,26.700000000000003,83,184,125,38.9,1.8,11.600000000000001,7
2007,10,1,8,30,28.700000000000003,179,129,233,35.61,2.7,12,8
2007,10,1,9,30,29.900000000000002,205,15,214,35.03,3.1,12.8,7
2007,10,1,10,30,30.200000000000003,340,125,429,36.01,3.1,13.5,4
2007,10,1,11,30,29.8,377,100,456,39.1,3,14.4,8
2007,10,1,12,30,28.900000000000002,397,158,524,43.96,2.8000000000000003,15.4,4
2007,10,1,13,30,28.1,204,8,210,48.77,2.5,16.3,4
2007,10,1,14,30,27.8,93,0,93,51.2,2.1,16.8,4
2007,10,1,15,30,27.8,221,61,253,51.74,1.7000000000000002,17,4
2007,10,1,16,30,27.900000000000002,122,12,126,51.43,1.6,17,4
2007,10,1,17,30,27.1,16,0,16,53.63,1.3,16.900000000000002,8
2007,10,1,18,30,26.3,0,0,0,55.95,0.9,16.8,8
2007,10,1,19,30,25.8,0,0,0,57.04,1,16.7,4
2007,10,1,20,30,25.6,0,0,0,57.370000000000005,1.1,16.6,7
2007,10,1,21,30,25.200000000000003,0,0,0,59.26,1.1,16.7,7
2007,10,1,22,30,24.8,0,0,0,61.35,1.1,16.900000000000002,7
2007,10,1,23,30,24.5,0,0,0,62.910000000000004,1,17,7
2007,10,2,0,30,24.200000000000003,0,0,0,64.39,0.8,17.1,8
2007,10,2,1,30,23.900000000000002,0,0,0,65.68,0.7000000000000001,17.1,8
2007,10,2,2,30,23.700000000000003,0,0,0,66.24,0.7000000000000001,17,8
2007,10,2,3,30,23.5,0,0,0,66.51,0.8,16.900000000000002,8
2007,10,2,4,30,23.400000000000002,0,0,0,66.22,0.8,16.7,8
2007,10,2,5,30,23.400000000000002,0,0,0,65.5,0.8,16.6,8
2007,10,2,6,30,24.400000000000002,0,0,0,61.09,1,16.400000000000002,8
2007,10,2,7,30,26.700000000000003,78,258,136,52.97,1.3,16.3,8
2007,10,2,8,30,29.1,173,72,203,46.64,1.1,16.5,8
2007,10,2,9,30,31.200000000000003,194,508,491,41.09,0.8,16.400000000000002,8
2007,10,2,10,30,32.7,125,806,696,36.910000000000004,1,16.1,1
2007,10,2,11,30,33.800000000000004,139,819,777,33.980000000000004,1.5,15.700000000000001,0
2007,10,2,12,30,34.5,335,414,665,32.3,1.8,15.600000000000001,8
2007,10,2,13,30,34.800000000000004,370,154,486,31.57,1.9000000000000001,15.5,8
2007,10,2,14,30,34.800000000000004,131,776,645,31.02,1.7000000000000002,15.200000000000001,2
2007,10,2,15,30,34.4,86,783,493,30.82,1.5,14.700000000000001,1
2007,10,2,16,30,34.1,127,277,222,30.53,1.4000000000000001,14.3,8
2007,10,2,17,30,31.5,48,76,59,34.85,0.9,14.100000000000001,7
2007,10,2,18,30,29.700000000000003,0,0,0,39.27,0.7000000000000001,14.4,7
2007,10,2,19,30,28.900000000000002,0,0,0,41.160000000000004,0.8,14.4,0
2007,10,2,20,30,28.6,0,0,0,42.35,0.6000000000000001,14.600000000000001,3
2007,10,2,21,30,28.1,0,0,0,43.94,0.4,14.700000000000001,0
2007,10,2,22,30,27.1,0,0,0,46.62,0.5,14.700000000000001,0
2007,10,2,23,30,25.900000000000002,0,0,0,49.71,0.8,14.600000000000001,0
2007,10,3,0,30,24.8,0,0,0,52.24,0.9,14.3,0
2007,10,3,1,30,24.1,0,0,0,53.300000000000004,1,14,0
2007,10,3,2,30,23.6,0,0,0,53.39,1,13.600000000000001,1
2007,10,3,3,30,23.3,0,0,0,52.44,0.9,13,1
2007,10,3,4,30,23,0,0,0,51.13,0.9,12.4,3
2007,10,3,5,30,22.8,0,0,0,49.44,0.9,11.700000000000001,3
2007,10,3,6,30,24.1,0,0,0,43.97,1.3,11.100000000000001,4
2007,10,3,7,30,27.3,83,146,115,35.7,1.4000000000000001,10.8,4
2007,10,3,8,30,30.3,176,128,230,34.74,1,13,3
2007,10,3,9,30,32.4,261,99,319,33.68,1.1,14.4,4
2007,10,3,10,30,33.9,217,605,643,31.490000000000002,1.6,14.600000000000001,8
2007,10,3,11,30,34.800000000000004,113,855,777,30.330000000000002,2,14.8,0
2007,10,3,12,30,35.300000000000004,116,859,796,29.810000000000002,2.3000000000000003,15,0
2007,10,3,13,30,35.6,114,844,748,29.52,2.4000000000000004,15.100000000000001,0
2007,10,3,14,30,35.4,125,770,632,29.89,2.3000000000000003,15.100000000000001,0
2007,10,3,15,30,34.9,111,695,470,30.79,2.1,15.200000000000001,0
2007,10,3,16,30,34.6,113,371,238,31.3,2,15.200000000000001,3
2007,10,3,17,30,32.300000000000004,46,121,62,35.67,1,15.200000000000001,2
2007,10,3,18,30,30.900000000000002,0,0,0,39.02,0.4,15.3,0
2007,10,3,19,30,30.3,0,0,0,40.26,0.30000000000000004,15.3,1
2007,10,3,20,30,29.8,0,0,0,41.45,0.30000000000000004,15.3,0
2007,10,3,21,30,29.200000000000003,0,0,0,42.82,0.30000000000000004,15.3,0
2007,10,3,22,30,28.3,0,0,0,44.88,0.4,15.200000000000001,0
2007,10,3,23,30,27.3,0,0,0,47.18,0.7000000000000001,15.100000000000001,0
2007,10,4,0,30,26.400000000000002,0,0,0,49.33,0.9,14.9,0
2007,10,4,1,30,25.6,0,0,0,51.27,0.9,14.8,0
2007,10,4,2,30,25.1,0,0,0,51.96,0.9,14.5,0
2007,10,4,3,30,24.8,0,0,0,51.75,0.8,14.200000000000001,0
2007,10,4,4,30,24.6,0,0,0,51.370000000000005,0.8,13.9,0
2007,10,4,5,30,24.200000000000003,0,0,0,51.68,0.9,13.600000000000001,0
2007,10,4,6,30,24.900000000000002,0,0,0,48.81,1.2000000000000002,13.4,1
2007,10,4,7,30,27.6,78,225,127,41.17,1.8,13.200000000000001,3
2007,10,4,8,30,30.400000000000002,84,692,370,35.61,2.4000000000000004,13.5,0
2007,10,4,9,30,32.5,99,790,557,33.32,3,14.3,1
2007,10,4,10,30,34,169,721,674,31.580000000000002,3.4000000000000004,14.8,2
2007,10,4,11,30,35,351,341,615,30.150000000000002,3.8000000000000003,14.9,3
2007,10,4,12,30,35.6,298,504,695,28.900000000000002,4.1000000000000005,14.8,3
2007,10,4,13,30,35.7,340,66,389,28.26,4.3,14.5,8
2007,10,4,14,30,35.6,222,516,560,28.09,4.5,14.3,8
2007,10,4,15,30,35.1,9,0,9,28.87,4.6000000000000005,14.3,8
2007,10,4,16,30,34.800000000000004,132,182,192,29.21,4.6000000000000005,14.3,8
2007,10,4,17,30,32,42,217,70,33.67,3.3000000000000003,14,7
2007,10,4,18,30,30,0,0,0,37.08,2.6,13.8,7
2007,10,4,19,30,28.8,0,0,0,38.37,2.7,13.200000000000001,3
2007,10,4,20,30,27.400000000000002,0,0,0,39.49,2.4000000000000004,12.4,8
2007,10,4,21,30,26.1,0,0,0,41.52,1.9000000000000001,12,0
2007,10,4,22,30,24.900000000000002,0,0,0,45,1.6,12.200000000000001,0
2007,10,4,23,30,23.900000000000002,0,0,0,49.160000000000004,1.4000000000000001,12.600000000000001,0
2007,10,5,0,30,23.1,0,0,0,53.18,1.4000000000000001,13.100000000000001,0
2007,10,5,1,30,22.3,0,0,0,57.34,1.5,13.5,0
2007,10,5,2,30,21.700000000000003,0,0,0,60.54,1.6,13.700000000000001,0
2007,10,5,3,30,21.200000000000003,0,0,0,63.07,1.8,13.9,0
2007,10,5,4,30,20.700000000000003,0,0,0,65.41,2,14,0
2007,10,5,5,30,20.3,0,0,0,67.21000000000001,2.1,14,0
2007,10,5,6,30,21.1,0,0,0,63.64,2.8000000000000003,13.9,0
2007,10,5,7,30,23.6,53,552,173,54.4,4,13.9,0
2007,10,5,8,30,26.400000000000002,77,749,385,43.01,4.9,12.8,0
2007,10,5,9,30,28.700000000000003,92,841,576,33.6,5.4,11.100000000000001,0
2007,10,5,10,30,30.6,101,892,723,27.94,5.6000000000000005,10,0
2007,10,5,11,30,32,113,902,806,23.69,5.9,8.700000000000001,0
2007,10,5,12,30,33,120,895,822,20.22,6.1000000000000005,7.2,0
2007,10,5,13,30,33.300000000000004,127,867,771,17.94,6.300000000000001,5.7,0
2007,10,5,14,30,33,123,823,656,16.82,6.4,4.6000000000000005,0
2007,10,5,15,30,32,116,726,483,16.86,6.300000000000001,3.8000000000000003,0
2007,10,5,16,30,31.3,97,551,277,16.990000000000002,6.1000000000000005,3.3000000000000003,0
2007,10,5,17,30,27.6,49,198,74,20.75,4.9,3.1,0
2007,10,5,18,30,24.900000000000002,0,0,0,24.2,3.9000000000000004,3.1,0
2007,10,5,19,30,22.900000000000002,0,0,0,26.560000000000002,3.2,2.7,0
2007,10,5,20,30,21.3,0,0,0,27.85,2.5,2,0
2007,10,5,21,30,19.900000000000002,0,0,0,28.82,1.9000000000000001,1.2000000000000002,0
2007,10,5,22,30,18.7,0,0,0,29.94,1.6,0.7000000000000001,0
2007,10,5,23,30,17.7,0,0,0,30.78,1.4000000000000001,0.30000000000000004,0
2007,10,6,0,30,16.7,0,0,0,31.84,1.4000000000000001,-0.2,0
2007,10,6,1,30,15.8,0,0,0,32.93,1.3,-0.5,0
2007,10,6,2,30,14.9,0,0,0,34.660000000000004,1.2000000000000002,-0.6000000000000001,0
2007,10,6,3,30,14.100000000000001,0,0,0,36.83,1.1,-0.4,0
2007,10,6,4,30,13.5,0,0,0,38.730000000000004,1.1,-0.30000000000000004,0
2007,10,6,5,30,13.100000000000001,0,0,0,40.21,1.1,-0.1,0
2007,10,6,6,30,14,0,0,0,38.37,1.5,0,3
2007,10,6,7,30,16.7,70,0,70,32.17,2.2,0,3
2007,10,6,8,30,19.6,77,789,399,22.38,2.7,-2.5,0
2007,10,6,9,30,21.6,86,903,602,16.43,2.9000000000000004,-5,0
2007,10,6,10,30,23,90,967,760,12.85,3.1,-7.1000000000000005,0
2007,10,6,11,30,24.1,95,985,848,10.28,3.2,-9.1,0
2007,10,6,12,30,25,95,993,869,8.63,3.1,-10.600000000000001,0
2007,10,6,13,30,25.5,90,995,824,7.78,3.1,-11.600000000000001,0
2007,10,6,14,30,25.6,85,964,705,7.37,2.8000000000000003,-12.200000000000001,0
2007,10,6,15,30,25.200000000000003,75,898,525,7.38,2.5,-12.4,0
2007,10,6,16,30,24.900000000000002,61,776,310,7.54,2.3000000000000003,-12.4,0
2007,10,6,17,30,21.5,33,481,90,11.75,1.2000000000000002,-9.4,0
2007,10,6,18,30,19.400000000000002,0,0,0,16.1,1,-7,0
2007,10,6,19,30,18.2,0,0,0,16.72,1.1,-7.5,0
2007,10,6,20,30,16.900000000000002,0,0,0,18.09,1.1,-7.5,0
2007,10,6,21,30,15.8,0,0,0,19.28,1.3,-7.6000000000000005,0
2007,10,6,22,30,15.100000000000001,0,0,0,20.09,1.6,-7.7,0
2007,10,6,23,30,14.600000000000001,0,0,0,21.150000000000002,2.4000000000000004,-7.4,0
2007,10,7,0,30,14.100000000000001,0,0,0,22.55,3.3000000000000003,-7,0
2007,10,7,1,30,13.600000000000001,0,0,0,23.990000000000002,3.6,-6.6000000000000005,0
2007,10,7,2,30,13.4,0,0,0,24.85,3.5,-6.300000000000001,0
2007,10,7,3,30,13.100000000000001,0,0,0,26.13,3.4000000000000004,-5.9,0
2007,10,7,4,30,12.9,0,0,0,27.3,3.2,-5.5,0
2007,10,7,5,30,12.600000000000001,0,0,0,28.64,3,-5.1000000000000005,0
2007,10,7,6,30,13.600000000000001,0,0,0,27.310000000000002,3.5,-4.9,0
2007,10,7,7,30,16.5,47,665,187,23.11,4.3,-4.7,0
2007,10,7,8,30,20,65,850,410,18.36,4.3,-4.800000000000001,0
2007,10,7,9,30,23.1,76,937,609,12.97,3.2,-6.9,0
2007,10,7,10,30,25.3,82,983,760,9.63,2,-9,0
2007,10,7,11,30,26.900000000000002,89,998,848,7.84,1.3,-10.4,0
2007,10,7,12,30,28,88,1005,867,6.69,1.2000000000000002,-11.600000000000001,0
2007,10,7,13,30,28.8,86,994,815,5.92,1.2000000000000002,-12.5,0
2007,10,7,14,30,29.200000000000003,85,954,694,5.46,1.2000000000000002,-13.3,0
2007,10,7,15,30,29.1,74,899,520,5.32,1.2000000000000002,-13.700000000000001,0
2007,10,7,16,30,28.900000000000002,58,783,306,5.36,1.1,-13.700000000000001,0
2007,10,7,17,30,24.700000000000003,32,487,87,11.47,0.9,-7.2,0
2007,10,7,18,30,21.8,0,0,0,12.96,1.2000000000000002,-7.9,0
2007,10,7,19,30,19.700000000000003,0,0,0,14.38,1.3,-8.200000000000001,0
2007,10,7,20,30,18.400000000000002,0,0,0,15.450000000000001,1.8,-8.3,0
2007,10,7,21,30,17.6,0,0,0,16.94,2.8000000000000003,-7.800000000000001,0
2007,10,7,22,30,16.7,0,0,0,19.67,3.8000000000000003,-6.6000000000000005,0
2007,10,7,23,30,15.8,0,0,0,22.400000000000002,4.3,-5.7,0
2007,10,8,0,30,15.100000000000001,0,0,0,23.94,4.3,-5.4,0
2007,10,8,1,30,14.600000000000001,0,0,0,24.93,4.2,-5.300000000000001,0
2007,10,8,2,30,14.3,0,0,0,25.45,4.2,-5.300000000000001,0
2007,10,8,3,30,14.5,0,0,0,25.05,4.3,-5.300000000000001,0
2007,10,8,4,30,14.600000000000001,0,0,0,24.45,4.4,-5.5,0
2007,10,8,5,30,14.3,0,0,0,25.3,4.3,-5.300000000000001,0
2007,10,8,6,30,15.100000000000001,0,0,0,24.18,4.5,-5.2,1
2007,10,8,7,30,18.1,45,662,184,19.95,4.6000000000000005,-5.300000000000001,0
2007,10,8,8,30,22.900000000000002,64,848,405,14.39,4.1000000000000005,-5.7,0
2007,10,8,9,30,27.6,75,932,602,9.16,3.7,-7.9,0
2007,10,8,10,30,30.900000000000002,83,973,751,6.54,3.7,-9.8,0
2007,10,8,11,30,32.9,91,981,833,6.38,3.5,-8.6,0
2007,10,8,12,30,34.2,93,977,847,6.72,3.4000000000000004,-7.1000000000000005,1
2007,10,8,13,30,34.9,102,948,793,7.03,3.2,-5.9,2
2007,10,8,14,30,35.1,93,911,671,7.32,3,-5.300000000000001,0
2007,10,8,15,30,34.5,83,840,496,7.9,2.5,-4.7,0
2007,10,8,16,30,34.1,66,710,287,8.46,2.1,-4.1000000000000005,0
2007,10,8,17,30,30.1,34,389,76,14.44,0.7000000000000001,0.1,0
2007,10,8,18,30,28,0,0,0,15.13,0.9,-0.9,0
2007,10,8,19,30,26.200000000000003,0,0,0,16.05,1.2000000000000002,-1.6,0
2007,10,8,20,30,24.400000000000002,0,0,0,17.63,1.3,-1.7000000000000002,0
2007,10,8,21,30,23,0,0,0,19.01,1.4000000000000001,-1.9000000000000001,0
2007,10,8,22,30,22.1,0,0,0,20.13,1.5,-1.8,0
2007,10,8,23,30,21.400000000000002,0,0,0,21.51,1.7000000000000002,-1.5,0
2007,10,9,0,30,20.900000000000002,0,0,0,23.14,1.9000000000000001,-0.9,0
2007,10,9,1,30,20.3,0,0,0,24.97,2,-0.4,0
2007,10,9,2,30,19.8,0,0,0,26.02,1.9000000000000001,-0.30000000000000004,0
2007,10,9,3,30,19.400000000000002,0,0,0,26.22,1.8,-0.5,0
2007,10,9,4,30,19.1,0,0,0,26.19,1.7000000000000002,-0.8,0
2007,10,9,5,30,18.900000000000002,0,0,0,26.13,1.6,-1,0
2007,10,9,6,30,20.200000000000003,0,0,0,23.98,1.7000000000000002,-1,0
2007,10,9,7,30,23.8,51,543,163,19.73,2.5,-0.7000000000000001,0
2007,10,9,8,30,27.400000000000002,74,741,370,15.870000000000001,3.6,-0.8,0
2007,10,9,9,30,30.1,88,834,557,15.51,3.9000000000000004,1.1,0
2007,10,9,10,30,32.300000000000004,98,879,698,15.91,3.8000000000000003,3.2,0
2007,10,9,11,30,34,109,890,779,15.66,3.9000000000000004,4.3,0
2007,10,9,12,30,35,112,891,795,15.68,3.9000000000000004,5.1000000000000005,0
2007,10,9,13,30,35.5,111,873,744,15.93,3.8000000000000003,5.800000000000001,0
2007,10,9,14,30,35.4,119,804,625,16.5,3.5,6.2,0
2007,10,9,15,30,34.800000000000004,104,728,459,17.01,3.2,6.2,0
2007,10,9,16,30,34.300000000000004,80,588,261,16.78,3.1,5.6000000000000005,0
2007,10,9,17,30,29.3,36,276,65,20.830000000000002,1.8,4.6000000000000005,0
2007,10,9,18,30,26.3,0,0,0,22.21,1.5,3,0
2007,10,9,19,30,24.900000000000002,0,0,0,21.71,1.4000000000000001,1.5,0
2007,10,9,20,30,24.200000000000003,0,0,0,21.72,1.2000000000000002,1,0
2007,10,9,21,30,24.1,0,0,0,21.7,1.1,0.9,0
2007,10,9,22,30,24.3,0,0,0,21.6,1,1,0
2007,10,9,23,30,24.5,0,0,0,21.59,0.7000000000000001,1.1,0
2007,10,10,0,30,24.400000000000002,0,0,0,21.97,0.4,1.3,0
2007,10,10,1,30,23.8,0,0,0,23.17,0.4,1.5,0
2007,10,10,2,30,22.700000000000003,0,0,0,25.28,0.7000000000000001,1.8,0
2007,10,10,3,30,21.5,0,0,0,28.09,0.9,2.3000000000000003,0
2007,10,10,4,30,20.3,0,0,0,31.560000000000002,1,2.9000000000000004,0
2007,10,10,5,30,19.200000000000003,0,0,0,35.480000000000004,1.1,3.6,0
2007,10,10,6,30,19.400000000000002,0,0,0,37.15,1.1,4.4,1
2007,10,10,7,30,22.3,49,592,169,33.65,1.5,5.5,0
2007,10,10,8,30,26.3,70,794,385,26.990000000000002,1.9000000000000001,5.800000000000001,0
2007,10,10,9,30,29.700000000000003,83,894,582,16.84,2,1.9000000000000001,0
2007,10,10,10,30,31.900000000000002,89,944,730,12.42,2.5,-0.6000000000000001,0
2007,10,10,11,30,33.4,94,971,820,10.24,2.9000000000000004,-2,0
2007,10,10,12,30,34.300000000000004,94,977,839,8.69,2.9000000000000004,-3.6,0
2007,10,10,13,30,34.800000000000004,91,973,792,7.5600000000000005,2.7,-5.1000000000000005,0
2007,10,10,14,30,34.800000000000004,87,937,672,6.87,2.5,-6.300000000000001,0
2007,10,10,15,30,34.1,77,874,498,6.63,2.4000000000000004,-7.300000000000001,0
2007,10,10,16,30,33.6,61,751,289,6.49,2.4000000000000004,-7.9,0
2007,10,10,17,30,27.8,31,424,73,11.58,1.2000000000000002,-4.7,0
2007,10,10,18,30,25.200000000000003,0,0,0,13.06,1.3,-5.1000000000000005,0
2007,10,10,19,30,24.3,0,0,0,13.280000000000001,1.3,-5.6000000000000005,0
2007,10,10,20,30,24,0,0,0,13.200000000000001,1.2000000000000002,-5.9,0
2007,10,10,21,30,23.8,0,0,0,13.16,0.9,-6.1000000000000005,0
2007,10,10,22,30,23.400000000000002,0,0,0,13.39,0.6000000000000001,-6.2,0
2007,10,10,23,30,22.8,0,0,0,13.85,0.6000000000000001,-6.300000000000001,0
2007,10,11,0,30,21.8,0,0,0,14.530000000000001,0.9,-6.4,0
2007,10,11,1,30,20.5,0,0,0,15.85,1.1,-6.300000000000001,0
2007,10,11,2,30,19.5,0,0,0,17.12,1.3,-6.1000000000000005,0
2007,10,11,3,30,18.7,0,0,0,18.36,1.3,-5.9,0
2007,10,11,4,30,18.2,0,0,0,19.26,1.3,-5.6000000000000005,0
2007,10,11,5,30,17.900000000000002,0,0,0,19.86,1.3,-5.5,0
2007,10,11,6,30,18.6,0,0,0,19.19,1.2000000000000002,-5.4,0
2007,10,11,7,30,21.700000000000003,52,582,169,17.17,1.4000000000000001,-4.3,0
2007,10,11,8,30,25.900000000000002,77,789,387,12.92,1.2000000000000002,-4.7,0
2007,10,11,9,30,29.3,92,879,579,10.09,0.8,-5.4,0
2007,10,11,10,30,31.8,101,928,727,8.6,1.2000000000000002,-5.6000000000000005,0
2007,10,11,11,30,33.4,101,960,816,7.5,1.7000000000000002,-6.2,0
2007,10,11,12,30,34.300000000000004,101,965,833,6.79,2.1,-6.800000000000001,0
2007,10,11,13,30,34.800000000000004,98,954,781,6.3,2.4000000000000004,-7.5,0
