Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2015,9,26,0,30,27.8,0,0,0,39.42,2.3000000000000003,12.700000000000001,0
2015,9,26,1,30,27.3,0,0,0,40.24,2.3000000000000003,12.600000000000001,0
2015,9,26,2,30,26.8,0,0,0,40.910000000000004,2.4000000000000004,12.4,0
2015,9,26,3,30,26.3,0,0,0,41.31,2.4000000000000004,12.100000000000001,0
2015,9,26,4,30,25.900000000000002,0,0,0,41.57,2.5,11.9,0
2015,9,26,5,30,25.6,0,0,0,41.550000000000004,2.6,11.600000000000001,0
2015,9,26,6,30,26.8,13,157,18,38.02,3.4000000000000004,11.3,0
2015,9,26,7,30,29.900000000000002,55,591,198,31.220000000000002,4.2,11.100000000000001,0
2015,9,26,8,30,33.300000000000004,78,756,409,25.75,4.800000000000001,11.100000000000001,0
2015,9,26,9,30,35.9,94,835,598,22.54,5.2,11.200000000000001,0
2015,9,26,10,30,37.6,102,880,743,20.55,4.9,11.200000000000001,0
2015,9,26,11,30,38.800000000000004,105,907,832,19.31,4.6000000000000005,11.3,0
2015,9,26,12,30,39.6,106,911,854,18.54,4.1000000000000005,11.3,0
2015,9,26,13,30,39.900000000000006,104,900,808,18.17,3.7,11.3,0
2015,9,26,14,30,39.800000000000004,98,871,698,17.97,3.4000000000000004,11,0
2015,9,26,15,30,39.300000000000004,89,809,533,17.93,3,10.600000000000001,0
2015,9,26,16,30,38.800000000000004,74,696,332,18.080000000000002,2.8000000000000003,10.3,0
2015,9,26,17,30,35.300000000000004,45,457,121,23.68,1.3,11.5,0
2015,9,26,18,30,33.2,0,0,0,30.04,1,13.3,0
2015,9,26,19,30,32.6,0,0,0,30.080000000000002,1,12.8,0
2015,9,26,20,30,32,0,0,0,30.68,1,12.600000000000001,0
2015,9,26,21,30,31.3,0,0,0,31.54,0.9,12.4,0
2015,9,26,22,30,30.400000000000002,0,0,0,32.77,0.9,12.200000000000001,0
2015,9,26,23,30,29.5,0,0,0,33.99,0.9,12,0
2015,9,27,0,30,28.6,0,0,0,35.42,0.9,11.8,0
2015,9,27,1,30,27.900000000000002,0,0,0,36.68,0.9,11.700000000000001,0
2015,9,27,2,30,27.3,0,0,0,37.25,1,11.4,0
2015,9,27,3,30,26.700000000000003,0,0,0,37.81,1.1,11.100000000000001,0
2015,9,27,4,30,26.1,0,0,0,38.61,1.2000000000000002,10.9,3
2015,9,27,5,30,25.700000000000003,0,0,0,38.81,1.2000000000000002,10.600000000000001,0
2015,9,27,6,30,26.8,12,117,16,35.800000000000004,1.5,10.4,0
2015,9,27,7,30,29.3,57,559,190,30.560000000000002,2.2,10.200000000000001,1
2015,9,27,8,30,32,144,440,335,25.48,2.2,9.8,3
2015,9,27,9,30,34.5,93,830,592,23.19,1.6,10.5,0
2015,9,27,10,30,36.6,101,881,740,20.92,1.4000000000000001,10.700000000000001,0
2015,9,27,11,30,38.2,102,910,829,18.580000000000002,1.4000000000000001,10.200000000000001,0
2015,9,27,12,30,39.300000000000004,102,918,852,17.09,1.6,9.9,0
2015,9,27,13,30,39.800000000000004,99,909,806,16.57,1.6,9.8,0
2015,9,27,14,30,39.7,96,874,695,16.45,1.6,9.600000000000001,0
2015,9,27,15,30,39.2,86,819,532,16.57,1.5,9.3,0
2015,9,27,16,30,38.800000000000004,70,708,329,16.56,1.4000000000000001,9,0
2015,9,27,17,30,36,43,466,118,21.13,0.6000000000000001,10.3,0
2015,9,27,18,30,34.5,0,0,0,24.18,0.4,11.100000000000001,0
2015,9,27,19,30,33.800000000000004,0,0,0,23.88,0.4,10.3,0
2015,9,27,20,30,33,0,0,0,24.76,0.5,10.200000000000001,0
2015,9,27,21,30,32.1,0,0,0,25.27,0.5,9.8,3
2015,9,27,22,30,31.3,0,0,0,26.57,0.5,9.8,0
2015,9,27,23,30,30.400000000000002,0,0,0,28.36,0.5,10,0
2015,9,28,0,30,29.6,0,0,0,29.79,0.4,10.100000000000001,3
2015,9,28,1,30,29.1,0,0,0,30.88,0.4,10.200000000000001,0
2015,9,28,2,30,28.5,0,0,0,32.11,0.30000000000000004,10.3,0
2015,9,28,3,30,28.1,0,0,0,32.8,0.4,10.200000000000001,0
2015,9,28,4,30,27.6,0,0,0,33.53,0.6000000000000001,10.100000000000001,0
2015,9,28,5,30,27.1,0,0,0,34.53,0.7000000000000001,10.100000000000001,0
2015,9,28,6,30,27.700000000000003,11,81,14,32.8,0.8,9.9,0
2015,9,28,7,30,30.1,61,522,184,28.990000000000002,0.7000000000000001,10.100000000000001,0
2015,9,28,8,30,33.2,84,721,395,23.75,0.9,9.8,0
2015,9,28,9,30,35.6,96,821,586,21.28,1.6,10.100000000000001,0
2015,9,28,10,30,37.1,102,875,733,19.38,2.1,10,0
2015,9,28,11,30,38.5,98,916,826,17.900000000000002,2.5,9.9,0
2015,9,28,12,30,39.400000000000006,169,814,830,16.94,2.7,9.8,2
2015,9,28,13,30,39.5,173,774,771,16.51,2.8000000000000003,9.5,3
2015,9,28,14,30,38.900000000000006,237,507,582,16.4,2.7,8.9,7
2015,9,28,15,30,38.1,195,437,431,16.5,2.6,8.4,3
2015,9,28,16,30,37.800000000000004,63,703,316,16.31,2.5,8,3
2015,9,28,17,30,34.4,54,165,80,21.94,1.1,9.600000000000001,3
2015,9,28,18,30,32.4,0,0,0,25.650000000000002,1,10.200000000000001,3
2015,9,28,19,30,31.400000000000002,0,0,0,25.900000000000002,1.1,9.5,0
2015,9,28,20,30,30.5,0,0,0,26.34,1.1,9,0
2015,9,28,21,30,29.6,0,0,0,27.18,1.1,8.700000000000001,0
2015,9,28,22,30,28.8,0,0,0,28.150000000000002,1.1,8.6,0
2015,9,28,23,30,28,0,0,0,29.28,1,8.5,0
2015,9,29,0,30,27.400000000000002,0,0,0,30.22,0.9,8.4,0
2015,9,29,1,30,27.200000000000003,0,0,0,30.560000000000002,0.8,8.4,0
2015,9,29,2,30,27.1,0,0,0,30.71,0.6000000000000001,8.4,0
2015,9,29,3,30,26.900000000000002,0,0,0,31.14,0.4,8.4,0
2015,9,29,4,30,26.6,0,0,0,32.07,0.30000000000000004,8.6,0
2015,9,29,5,30,26.200000000000003,0,0,0,33,0.4,8.700000000000001,0
2015,9,29,6,30,26.8,11,105,14,32.09,0.5,8.8,0
2015,9,29,7,30,29.3,54,574,187,29.53,0.4,9.700000000000001,0
2015,9,29,8,30,32.800000000000004,75,758,400,23.330000000000002,0.9,9.200000000000001,0
2015,9,29,9,30,35.7,88,846,591,19.61,1.9000000000000001,9,0
2015,9,29,10,30,37.4,95,895,737,17.95,2.2,9,0
2015,9,29,11,30,38.7,98,922,827,16.61,2.5,9,0
2015,9,29,12,30,39.5,98,931,851,15.59,2.7,8.700000000000001,0
2015,9,29,13,30,39.800000000000004,95,925,806,14.93,2.8000000000000003,8.200000000000001,0
2015,9,29,14,30,39.800000000000004,90,894,694,14.36,2.8000000000000003,7.7,0
2015,9,29,15,30,39.2,79,841,529,14.290000000000001,2.6,7.1000000000000005,0
2015,9,29,16,30,38.800000000000004,65,732,325,14.200000000000001,2.5,6.7,0
2015,9,29,17,30,35.1,39,490,113,18.77,1.2000000000000002,7.9,0
2015,9,29,18,30,33,0,0,0,22.23,1,8.6,0
2015,9,29,19,30,32.7,0,0,0,21.78,0.8,8.1,0
2015,9,29,20,30,32.5,0,0,0,21.79,0.6000000000000001,7.9,0
2015,9,29,21,30,32,0,0,0,22.38,0.4,7.9,0
2015,9,29,22,30,30.700000000000003,0,0,0,23.64,0.5,7.6000000000000005,0
2015,9,29,23,30,29.3,0,0,0,24.75,0.8,7.1000000000000005,0
2015,9,30,0,30,28.1,0,0,0,26.150000000000002,0.9,6.9,0
2015,9,30,1,30,27.1,0,0,0,27.47,1,6.7,0
2015,9,30,2,30,26.3,0,0,0,28.63,1.1,6.7,0
2015,9,30,3,30,25.400000000000002,0,0,0,30.22,1.2000000000000002,6.7,0
2015,9,30,4,30,24.6,0,0,0,31.95,1.2000000000000002,6.800000000000001,0
2015,9,30,5,30,24,0,0,0,33.57,1.3,7,0
2015,9,30,6,30,25.3,10,130,13,31.75,1.6,7.300000000000001,0
2015,9,30,7,30,28.700000000000003,51,603,190,26.95,2.2,7.800000000000001,0
2015,9,30,8,30,32.300000000000004,72,781,405,22.25,2.3000000000000003,8,0
2015,9,30,9,30,35.6,84,866,596,18.5,2.2,8,0
2015,9,30,10,30,38.1,251,518,621,15.67,2.4000000000000004,7.6000000000000005,2
2015,9,30,11,30,39.5,101,924,828,14.6,2.6,7.7,0
2015,9,30,12,30,40.300000000000004,103,928,849,13.950000000000001,2.6,7.6000000000000005,0
2015,9,30,13,30,40.7,101,915,801,13.450000000000001,2.4000000000000004,7.4,0
2015,9,30,14,30,40.7,96,882,688,13.07,2.1,7,0
2015,9,30,15,30,40.2,86,823,522,13.040000000000001,1.7000000000000002,6.6000000000000005,0
2015,9,30,16,30,39.800000000000004,69,708,318,13.05,1.6,6.300000000000001,0
2015,9,30,17,30,36.800000000000004,43,421,105,17.91,0.6000000000000001,8.5,0
2015,9,30,18,30,34.9,0,0,0,19.12,0.4,8,0
2015,9,30,19,30,33.5,0,0,0,19.85,0.5,7.4,0
2015,9,30,20,30,32.2,0,0,0,20.89,0.6000000000000001,7,0
2015,9,30,21,30,31,0,0,0,21.81,0.6000000000000001,6.7,0
2015,9,30,22,30,29.900000000000002,0,0,0,22.52,0.8,6.2,0
2015,9,30,23,30,28.900000000000002,0,0,0,23.41,0.9,5.9,0
2015,10,1,0,30,28,0,0,0,24.46,1,5.800000000000001,0
2015,10,1,1,30,27.3,0,0,0,25.47,1,5.800000000000001,0
2015,10,1,2,30,26.6,0,0,0,26.5,1,5.800000000000001,0
2015,10,1,3,30,25.5,0,0,0,28.11,1.1,5.7,0
2015,10,1,4,30,24.3,0,0,0,29.93,1.2000000000000002,5.6000000000000005,0
2015,10,1,5,30,23.3,0,0,0,31.310000000000002,1.2000000000000002,5.4,0
2015,10,1,6,30,24.6,10,110,12,28.41,1.6,5.1000000000000005,0
2015,10,1,7,30,28.5,53,602,190,22.53,2.4000000000000004,5.1000000000000005,0
2015,10,1,8,30,32.5,74,786,407,17.59,2.7,4.800000000000001,0
2015,10,1,9,30,35.6,86,875,601,14.450000000000001,2.8000000000000003,4.5,0
2015,10,1,10,30,37.6,93,923,750,11.950000000000001,3.3000000000000003,3.3000000000000003,0
2015,10,1,11,30,39.1,101,939,836,10.450000000000001,3.8000000000000003,2.6,0
2015,10,1,12,30,40.1,102,946,860,9.43,4,1.9000000000000001,0
2015,10,1,13,30,40.7,101,930,808,8.69,4.2,1.2000000000000002,0
2015,10,1,14,30,40.7,93,903,695,8.34,4.4,0.6000000000000001,0
2015,10,1,15,30,40,85,836,525,8.49,4.4,0.30000000000000004,0
2015,10,1,16,30,39.5,71,710,317,8.82,4.4,0.5,0
2015,10,1,17,30,34.4,42,426,102,12.41,2.4000000000000004,1.4000000000000001,0
2015,10,1,18,30,30.900000000000002,0,0,0,16.740000000000002,1.9000000000000001,2.8000000000000003,0
2015,10,1,19,30,29.400000000000002,0,0,0,19.02,1.9000000000000001,3.4000000000000004,0
2015,10,1,20,30,28.200000000000003,0,0,0,21.44,1.7000000000000002,4.1000000000000005,0
2015,10,1,21,30,27.1,0,0,0,23.81,1.5,4.7,0
2015,10,1,22,30,26.200000000000003,0,0,0,25.63,1.4000000000000001,5,0
2015,10,1,23,30,25.700000000000003,0,0,0,26.490000000000002,1.2000000000000002,5,0
2015,10,2,0,30,25.1,0,0,0,27.21,1.1,4.9,0
2015,10,2,1,30,24.1,0,0,0,28.62,1.1,4.800000000000001,0
2015,10,2,2,30,23.3,0,0,0,29.79,1,4.7,0
2015,10,2,3,30,22.900000000000002,0,0,0,30.28,1,4.5,0
2015,10,2,4,30,22.6,0,0,0,30.75,1.1,4.5,0
2015,10,2,5,30,22.3,0,0,0,31.44,1.1,4.6000000000000005,0
2015,10,2,6,30,23.5,0,0,0,29.38,1.4000000000000001,4.6000000000000005,0
2015,10,2,7,30,26.700000000000003,54,572,183,24.85,2,5,0
2015,10,2,8,30,30,75,762,395,21.64,2.3000000000000003,5.7,0
2015,10,2,9,30,32.4,88,854,588,19.88,2.7,6.5,0
2015,10,2,10,30,34,95,905,735,18.16,3.3000000000000003,6.5,0
2015,10,2,11,30,35.2,106,914,819,16.72,3.7,6.2,0
2015,10,2,12,30,35.9,109,917,839,15.71,3.9000000000000004,5.9,0
2015,10,2,13,30,36.2,107,907,793,15.030000000000001,4.1000000000000005,5.5,0
2015,10,2,14,30,36,101,872,679,14.84,4.2,5.2,0
2015,10,2,15,30,35.300000000000004,92,808,512,14.99,4.1000000000000005,4.7,0
2015,10,2,16,30,34.800000000000004,75,678,306,14.780000000000001,4,4.1000000000000005,0
2015,10,2,17,30,30.700000000000003,43,391,96,17.900000000000002,2.2,3.6,0
2015,10,2,18,30,27.700000000000003,0,0,0,21.36,1.3,3.6,0
2015,10,2,19,30,26.400000000000002,0,0,0,22.09,1.3,3,0
2015,10,2,20,30,25.5,0,0,0,22.490000000000002,1.2000000000000002,2.5,0
2015,10,2,21,30,24.900000000000002,0,0,0,22.79,1.2000000000000002,2.2,0
2015,10,2,22,30,24.6,0,0,0,22.95,1,2.1,0
2015,10,2,23,30,24.5,0,0,0,22.900000000000002,0.5,1.9000000000000001,0
2015,10,3,0,30,23.900000000000002,0,0,0,23.900000000000002,0.4,2,0
2015,10,3,1,30,22.700000000000003,0,0,0,24.990000000000002,0.8,1.7000000000000002,0
2015,10,3,2,30,21.8,0,0,0,26.19,1,1.5,0
2015,10,3,3,30,21,0,0,0,27.53,1,1.6,0
2015,10,3,4,30,20.3,0,0,0,28.86,1,1.6,0
2015,10,3,5,30,19.700000000000003,0,0,0,30.19,1,1.7000000000000002,0
2015,10,3,6,30,20.8,0,0,0,28.92,1.3,2.1,0
2015,10,3,7,30,24,54,572,181,25.01,2,2.8000000000000003,0
2015,10,3,8,30,27.6,76,767,397,20.61,2.4000000000000004,3,0
2015,10,3,9,30,30.400000000000002,89,857,588,17.66,2.7,3.2,0
2015,10,3,10,30,32,98,906,735,15.85,3.1,2.9000000000000004,0
2015,10,3,11,30,33.1,101,932,824,14.55,3.3000000000000003,2.6,0
2015,10,3,12,30,33.9,101,938,844,13.48,3.4000000000000004,2.1,0
2015,10,3,13,30,34.2,98,926,795,12.83,3.3000000000000003,1.7000000000000002,0
2015,10,3,14,30,34.1,91,898,681,12.68,3.1,1.4000000000000001,0
2015,10,3,15,30,33.5,82,831,510,13.200000000000001,2.9000000000000004,1.5,0
2015,10,3,16,30,33.1,66,708,304,13.75,2.7,1.8,0
2015,10,3,17,30,29.6,38,419,93,17.6,1.4000000000000001,2.5,0
2015,10,3,18,30,27.400000000000002,0,0,0,21.240000000000002,0.9,3.3000000000000003,0
2015,10,3,19,30,26.900000000000002,0,0,0,21.55,0.7000000000000001,3.1,0
2015,10,3,20,30,26.5,0,0,0,22.16,0.6000000000000001,3.2,0
2015,10,3,21,30,25.400000000000002,0,0,0,24.59,1,3.7,0
2015,10,3,22,30,23.700000000000003,0,0,0,28.35,1.4000000000000001,4.3,0
2015,10,3,23,30,22.400000000000002,0,0,0,33.75,1.6,5.7,3
2015,10,4,0,30,21.6,0,0,0,39.7,1.7000000000000002,7.300000000000001,3
2015,10,4,1,30,20.700000000000003,0,0,0,45.62,1.7000000000000002,8.5,0
2015,10,4,2,30,20,0,0,0,48.27,1.6,8.700000000000001,0
2015,10,4,3,30,19.6,0,0,0,47.68,1.6,8.200000000000001,0
2015,10,4,4,30,19.5,0,0,0,45.480000000000004,1.6,7.4,0
2015,10,4,5,30,19.6,0,0,0,43.07,1.5,6.7,1
2015,10,4,6,30,21.3,0,0,0,38.29,1.8,6.5,0
2015,10,4,7,30,24.6,6,0,6,33.03,2.9000000000000004,7.300000000000001,3
2015,10,4,8,30,27.1,159,307,287,37.58,4.3,11.4,7
2015,10,4,9,30,29,253,270,410,41.59,5,14.600000000000001,3
2015,10,4,10,30,30.8,98,878,713,38.49,5.4,15,0
2015,10,4,11,30,32.2,286,514,682,34.24,5.7,14.5,2
2015,10,4,12,30,33.1,107,894,811,30.87,5.800000000000001,13.700000000000001,0
2015,10,4,13,30,33.5,105,880,762,28.87,5.9,13,0
2015,10,4,14,30,33.6,108,824,646,27.310000000000002,5.9,12.200000000000001,0
2015,10,4,15,30,33.1,98,753,482,26.25,5.7,11.200000000000001,0
2015,10,4,16,30,32.7,79,614,283,25.22,5.5,10.200000000000001,0
2015,10,4,17,30,30.200000000000003,44,37,49,27.53,4.2,9.4,3
2015,10,4,18,30,28,0,0,0,29.82,3.4000000000000004,8.700000000000001,0
2015,10,4,19,30,26.400000000000002,0,0,0,31.32,3,8.1,3
2015,10,4,20,30,24.900000000000002,0,0,0,33.85,2.3000000000000003,7.9,3
2015,10,4,21,30,23.700000000000003,0,0,0,37.79,1.4000000000000001,8.5,3
2015,10,4,22,30,23.200000000000003,0,0,0,42.19,0.8,9.600000000000001,1
2015,10,4,23,30,23,0,0,0,46.74,0.5,11,3
2015,10,5,0,30,22.6,0,0,0,50.24,0.6000000000000001,11.700000000000001,3
2015,10,5,1,30,22.1,0,0,0,56.2,0.7000000000000001,13,3
2015,10,5,2,30,21.8,0,0,0,59.43,0.8,13.5,0
2015,10,5,3,30,21.400000000000002,0,0,0,61.730000000000004,0.9,13.8,0
2015,10,5,4,30,20.900000000000002,0,0,0,63.050000000000004,1,13.600000000000001,0
2015,10,5,5,30,20.400000000000002,0,0,0,65.08,1,13.600000000000001,3
2015,10,5,6,30,21.1,0,0,0,62.800000000000004,1.4000000000000001,13.700000000000001,3
2015,10,5,7,30,23,65,450,162,58.77,2.6,14.5,1
2015,10,5,8,30,25.1,53,0,53,51.550000000000004,4,14.4,3
2015,10,5,9,30,26.700000000000003,214,437,465,47.49,4.9,14.600000000000001,3
2015,10,5,10,30,27.6,317,74,369,45.84,5.300000000000001,14.9,3
2015,10,5,11,30,28.400000000000002,306,447,650,43.18,5.6000000000000005,14.700000000000001,2
2015,10,5,12,30,29,286,533,704,39.9,5.7,14,2
2015,10,5,13,30,29.3,232,619,692,37.22,5.7,13.200000000000001,2
2015,10,5,14,30,29.1,118,802,638,35.7,5.4,12.4,0
2015,10,5,15,30,28.5,86,0,86,35.59,5,11.8,3
2015,10,5,16,30,28,82,593,275,36,4.800000000000001,11.5,0
2015,10,5,17,30,25.200000000000003,43,265,76,43.6,3,11.9,0
2015,10,5,18,30,23.5,0,0,0,52.5,2.1,13.200000000000001,0
2015,10,5,19,30,22.400000000000002,0,0,0,57.39,1.7000000000000002,13.600000000000001,3
2015,10,5,20,30,21.400000000000002,0,0,0,62.13,1.3,13.9,0
2015,10,5,21,30,20.8,0,0,0,64.95,1,14,0
2015,10,5,22,30,20.700000000000003,0,0,0,65.17,0.8,13.9,4
2015,10,5,23,30,20.8,0,0,0,63.85,0.7000000000000001,13.700000000000001,4
2015,10,6,0,30,21.1,0,0,0,61.74,0.5,13.5,4
2015,10,6,1,30,21,0,0,0,61.38,0.30000000000000004,13.3,3
2015,10,6,2,30,20.6,0,0,0,63.38,0.4,13.4,3
2015,10,6,3,30,20.200000000000003,0,0,0,65.65,0.6000000000000001,13.600000000000001,3
2015,10,6,4,30,19.8,0,0,0,69.8,0.7000000000000001,14.100000000000001,0
2015,10,6,5,30,19.400000000000002,0,0,0,73.96000000000001,0.7000000000000001,14.600000000000001,0
2015,10,6,6,30,19.900000000000002,0,0,0,72.93,1,14.9,0
2015,10,6,7,30,21.5,58,483,162,67.14,1.5,15.100000000000001,1
2015,10,6,8,30,23.200000000000003,170,180,244,58.17,1.9000000000000001,14.5,3
2015,10,6,9,30,24.700000000000003,242,306,417,51.94,2,14.200000000000001,3
2015,10,6,10,30,25.700000000000003,330,200,469,47.75,2.1,13.8,3
2015,10,6,11,30,26.1,360,286,579,45.15,2.2,13.3,7
2015,10,6,12,30,26.5,39,0,39,43.07,2,12.9,9
2015,10,6,13,30,26.6,56,0,56,42.39,1.6,12.8,9
2015,10,6,14,30,26.400000000000002,192,7,196,43.03,1.4000000000000001,12.8,4
2015,10,6,15,30,25.700000000000003,110,0,110,44.71,1.4000000000000001,12.8,4
2015,10,6,16,30,25.3,10,0,10,46.03,1.5,12.9,4
2015,10,6,17,30,22.5,35,0,35,57.6,1.2000000000000002,13.700000000000001,6
2015,10,6,18,30,20.700000000000003,0,0,0,74.63,1.1,16,4
2015,10,6,19,30,19.700000000000003,0,0,0,77.4,1.2000000000000002,15.600000000000001,4
2015,10,6,20,30,19.200000000000003,0,0,0,78.44,1.1,15.4,7
2015,10,6,21,30,18.8,0,0,0,78.91,1,15.100000000000001,4
2015,10,6,22,30,18.400000000000002,0,0,0,79.27,0.9,14.700000000000001,7
2015,10,6,23,30,18,0,0,0,80.01,0.8,14.5,4
2015,10,7,0,30,17.7,0,0,0,80.72,0.8,14.3,0
2015,10,7,1,30,17.400000000000002,0,0,0,81.52,0.7000000000000001,14.200000000000001,1
2015,10,7,2,30,17.2,0,0,0,81.67,0.8,14,4
2015,10,7,3,30,17,0,0,0,81.97,0.8,13.9,7
2015,10,7,4,30,16.8,0,0,0,82.26,0.8,13.8,1
2015,10,7,5,30,16.7,0,0,0,82.2,0.7000000000000001,13.600000000000001,3
2015,10,7,6,30,17.5,0,0,0,77.69,0.9,13.600000000000001,0
2015,10,7,7,30,19.700000000000003,58,476,158,68.63,0.9,13.8,0
2015,10,7,8,30,22.1,83,690,363,60.78,0.7000000000000001,14.200000000000001,0
2015,10,7,9,30,24.200000000000003,98,796,551,51.81,0.7000000000000001,13.700000000000001,0
2015,10,7,10,30,25.8,105,855,695,44.63,0.9,12.8,0
2015,10,7,11,30,27.1,111,878,779,39.17,1.1,12,0
2015,10,7,12,30,28,110,888,798,35.56,1.3,11.4,0
2015,10,7,13,30,28.5,106,877,749,33.28,1.5,10.8,0
2015,10,7,14,30,28.6,131,757,615,32.3,1.7000000000000002,10.4,2
2015,10,7,15,30,28.200000000000003,95,750,467,32.65,2,10.200000000000001,0
2015,10,7,16,30,27.900000000000002,96,434,234,33.06,2.1,10.200000000000001,2
2015,10,7,17,30,25,37,299,71,43.44,1.3,11.700000000000001,0
2015,10,7,18,30,23,0,0,0,55.46,1,13.600000000000001,1
2015,10,7,19,30,22.1,0,0,0,57.09,1,13.200000000000001,0
2015,10,7,20,30,21.400000000000002,0,0,0,57.94,1,12.8,0
2015,10,7,21,30,20.8,0,0,0,58.36,1,12.3,0
2015,10,7,22,30,20.200000000000003,0,0,0,58.94,1,11.9,0
2015,10,7,23,30,19.6,0,0,0,59.75,1,11.600000000000001,0
2015,10,8,0,30,19.200000000000003,0,0,0,59.550000000000004,1.4000000000000001,11.100000000000001,0
2015,10,8,1,30,18.8,0,0,0,59,2,10.600000000000001,0
2015,10,8,2,30,18.2,0,0,0,58.95,2.4000000000000004,10,0
2015,10,8,3,30,17.6,0,0,0,58.82,2.5,9.4,0
2015,10,8,4,30,17.1,0,0,0,58.93,2.6,9,0
2015,10,8,5,30,16.7,0,0,0,59.160000000000004,2.7,8.700000000000001,0
2015,10,8,6,30,17.3,0,0,0,56.03,3,8.4,0
2015,10,8,7,30,19.700000000000003,49,565,167,47.83,3.2,8.3,0
2015,10,8,8,30,23.5,70,761,377,38.35,3.1,8.5,0
2015,10,8,9,30,27.3,83,854,565,30.71,2.9000000000000004,8.6,0
2015,10,8,10,30,29.900000000000002,89,901,708,26.51,2.5,8.6,0
2015,10,8,11,30,31.6,95,921,792,23.91,1.9000000000000001,8.5,0
2015,10,8,12,30,32.800000000000004,96,923,808,21.92,1.5,8.200000000000001,0
2015,10,8,13,30,33.5,95,905,755,20.6,1.5,7.9,0
2015,10,8,14,30,33.6,89,868,640,20.04,1.6,7.6000000000000005,0
2015,10,8,15,30,33.2,82,790,470,20.29,1.8,7.4,0
2015,10,8,16,30,32.9,68,642,268,20.86,1.9000000000000001,7.6000000000000005,0
2015,10,8,17,30,28.200000000000003,34,313,68,36.11,1.2000000000000002,11.8,0
2015,10,8,18,30,25.700000000000003,0,0,0,42.44,1.2000000000000002,12,0
2015,10,8,19,30,24.900000000000002,0,0,0,43.77,1.1,11.700000000000001,0
2015,10,8,20,30,24.8,0,0,0,43.37,1,11.5,0
2015,10,8,21,30,25.1,0,0,0,40.61,0.7000000000000001,10.8,0
2015,10,8,22,30,24.400000000000002,0,0,0,40.27,0.6000000000000001,10,0
2015,10,8,23,30,22.900000000000002,0,0,0,43.5,1.1,9.8,0
2015,10,9,0,30,21.700000000000003,0,0,0,47.44,1.5,10,3
2015,10,9,1,30,21.1,0,0,0,49.29,1.9000000000000001,10.100000000000001,3
2015,10,9,2,30,21,0,0,0,49.33,2.1,10,0
2015,10,9,3,30,20.900000000000002,0,0,0,49.57,2.3000000000000003,10,3
2015,10,9,4,30,20.6,0,0,0,50.1,2.4000000000000004,9.8,0
2015,10,9,5,30,20.200000000000003,0,0,0,50.730000000000004,2.5,9.700000000000001,0
2015,10,9,6,30,21.200000000000003,0,0,0,47.2,3,9.5,0
2015,10,9,7,30,24,48,548,161,39.47,3.5,9.4,0
2015,10,9,8,30,27.6,69,747,367,32.53,3.6,9.700000000000001,0
2015,10,9,9,30,30.400000000000002,80,845,555,29.02,3.9000000000000004,10.4,0
2015,10,9,10,30,31.900000000000002,87,897,699,27.5,3.7,10.9,0
2015,10,9,11,30,33.1,99,904,779,25.89,3.2,11,0
2015,10,9,12,30,34,99,907,795,24.400000000000002,2.6,10.8,0
2015,10,9,13,30,34.6,96,895,745,23.18,2.3000000000000003,10.600000000000001,0
2015,10,9,14,30,34.7,90,863,633,22.5,2.3000000000000003,10.200000000000001,0
2015,10,9,15,30,34.300000000000004,79,802,469,22.42,2.5,9.8,0
2015,10,9,16,30,34,62,674,269,22.44,2.7,9.600000000000001,0
2015,10,9,17,30,29.400000000000002,31,370,69,34.5,1.5,12.100000000000001,0
2015,10,9,18,30,27.1,0,0,0,40.59,1.8,12.600000000000001,0
2015,10,9,19,30,26.3,0,0,0,40.62,2.1,11.9,0
2015,10,9,20,30,25.400000000000002,0,0,0,42.83,2,11.9,0
2015,10,9,21,30,24.6,0,0,0,45.81,1.8,12.200000000000001,0
2015,10,9,22,30,24.200000000000003,0,0,0,47.230000000000004,1.8,12.3,0
2015,10,9,23,30,23.900000000000002,0,0,0,47.96,2,12.200000000000001,0
2015,10,10,0,30,23.5,0,0,0,49.160000000000004,2.1,12.200000000000001,0
