Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2010,9,22,12,30,34,405,276,635,36.71,4.5,17.1,3
2010,9,22,13,30,34.6,192,8,198,33.15,4.6000000000000005,16.1,3
2010,9,22,14,30,34.800000000000004,332,239,501,30.52,4.9,14.9,3
2010,9,22,15,30,34.6,210,431,454,28.41,4.9,13.700000000000001,3
2010,9,22,16,30,34.4,141,336,272,26.490000000000002,4.9,12.4,3
2010,9,22,17,30,30.3,66,34,72,34.88,2.9000000000000004,13.100000000000001,3
2010,9,22,18,30,27.400000000000002,0,0,0,43.35,2.2,13.8,0
2010,9,22,19,30,25.6,0,0,0,43.77,2,12.4,0
2010,9,22,20,30,24.1,0,0,0,43.94,1.6,11.100000000000001,0
2010,9,22,21,30,23.6,0,0,0,43.15,1.2000000000000002,10.3,0
2010,9,22,22,30,23.900000000000002,0,0,0,38.64,0.8,9,0
2010,9,22,23,30,23.6,0,0,0,33.89,0.6000000000000001,6.800000000000001,0
2010,9,23,0,30,22.200000000000003,0,0,0,37.35,0.9,7,0
2010,9,23,1,30,20.700000000000003,0,0,0,46.87,1.1,8.9,0
2010,9,23,2,30,19.8,0,0,0,51.61,1.1,9.5,0
2010,9,23,3,30,19.200000000000003,0,0,0,55.51,1.1,10.100000000000001,0
2010,9,23,4,30,18.8,0,0,0,59.44,1.2000000000000002,10.700000000000001,0
2010,9,23,5,30,18.6,0,0,0,62.54,1.2000000000000002,11.3,0
2010,9,23,6,30,20.400000000000002,15,125,20,58.4,1.6,12,0
2010,9,23,7,30,24,62,583,206,50.730000000000004,2.1,13.200000000000001,0
2010,9,23,8,30,27.5,77,797,431,37.88,1.9000000000000001,11.9,0
2010,9,23,9,30,30.3,89,883,629,26.05,1.3,8.700000000000001,0
2010,9,23,10,30,32.1,97,932,784,20.06,0.9,6.4,0
2010,9,23,11,30,33.4,111,935,871,16.76,0.8,4.800000000000001,0
2010,9,23,12,30,34.300000000000004,111,943,895,14.88,1,3.8000000000000003,0
2010,9,23,13,30,34.800000000000004,108,934,849,13.8,1.3,3.2,0
2010,9,23,14,30,34.800000000000004,96,918,740,13.34,1.5,2.7,0
2010,9,23,15,30,34.300000000000004,86,864,571,13.36,1.6,2.3000000000000003,0
2010,9,23,16,30,34,71,762,363,13.51,1.6,2.2,0
2010,9,23,17,30,30.3,46,535,142,21.79,0.9,6.1000000000000005,0
2010,9,23,18,30,28.1,0,0,0,30.45,0.8,9.1,0
2010,9,23,19,30,28,0,0,0,27.84,0.5,7.7,0
2010,9,23,20,30,27.8,0,0,0,25.85,0.5,6.5,0
2010,9,23,21,30,26.400000000000002,0,0,0,27.490000000000002,0.9,6.2,0
2010,9,23,22,30,24.3,0,0,0,32.92,1.3,7,0
2010,9,23,23,30,22.900000000000002,0,0,0,36.38,1.4000000000000001,7.2,0
2010,9,24,0,30,22.1,0,0,0,37.03,1.5,6.7,0
2010,9,24,1,30,21.6,0,0,0,37.43,1.6,6.5,0
2010,9,24,2,30,21.200000000000003,0,0,0,37.97,1.5,6.300000000000001,0
2010,9,24,3,30,20.8,0,0,0,38.83,1.5,6.300000000000001,0
2010,9,24,4,30,20.400000000000002,0,0,0,39.56,1.4000000000000001,6.2,0
2010,9,24,5,30,20.1,0,0,0,40.04,1.3,6.1000000000000005,0
2010,9,24,6,30,21.900000000000002,15,180,21,36.2,1.4000000000000001,6.2,0
2010,9,24,7,30,25.5,53,634,209,30.150000000000002,1.9000000000000001,6.7,0
2010,9,24,8,30,29.400000000000002,72,800,426,21.06,1.6,4.800000000000001,0
2010,9,24,9,30,33,84,882,621,16.85,1,4.6000000000000005,0
2010,9,24,10,30,35,90,927,771,16.72,1,6.1000000000000005,0
2010,9,24,11,30,36.1,94,947,859,16.330000000000002,1,6.6000000000000005,0
2010,9,24,12,30,36.9,94,956,885,15.56,1,6.6000000000000005,0
2010,9,24,13,30,37.300000000000004,92,947,839,14.950000000000001,1,6.300000000000001,0
2010,9,24,14,30,37.300000000000004,86,924,731,14.49,1,5.800000000000001,0
2010,9,24,15,30,36.9,78,871,564,14.18,0.8,5.2,0
2010,9,24,16,30,36.5,64,775,358,14.01,0.8,4.7,0
2010,9,24,17,30,33.300000000000004,41,556,139,20.66,0.5,7.800000000000001,0
2010,9,24,18,30,31.200000000000003,0,0,0,26.28,0.7000000000000001,9.600000000000001,0
2010,9,24,19,30,30.1,0,0,0,25.23,0.9,8.1,0
2010,9,24,20,30,28.700000000000003,0,0,0,26.36,1.1,7.5,0
2010,9,24,21,30,26.700000000000003,0,0,0,30.810000000000002,1.4000000000000001,8.1,0
2010,9,24,22,30,25.400000000000002,0,0,0,32.1,2.1,7.6000000000000005,0
2010,9,24,23,30,24.700000000000003,0,0,0,31.94,3.4000000000000004,6.9,0
2010,9,25,0,30,24,0,0,0,32.86,4.4,6.7,0
2010,9,25,1,30,23.1,0,0,0,33.7,4.800000000000001,6.300000000000001,0
2010,9,25,2,30,22.5,0,0,0,34.17,4.800000000000001,5.9,0
2010,9,25,3,30,21.900000000000002,0,0,0,35.57,4.7,6,0
2010,9,25,4,30,21.400000000000002,0,0,0,37.51,4.6000000000000005,6.300000000000001,0
2010,9,25,5,30,21.1,0,0,0,39.18,4.4,6.7,0
2010,9,25,6,30,22.200000000000003,14,174,19,37.410000000000004,4.4,7,0
2010,9,25,7,30,25.3,52,629,205,31.78,4.3,7.300000000000001,0
2010,9,25,8,30,29.8,71,798,422,25.34,3.6,7.9,0
2010,9,25,9,30,34.6,83,877,615,18.86,2.8000000000000003,7.5,0
2010,9,25,10,30,37.7,90,922,764,14.49,2.3000000000000003,6.1000000000000005,0
2010,9,25,11,30,39.1,98,934,850,13.59,1.9000000000000001,6.300000000000001,0
2010,9,25,12,30,39.900000000000006,98,942,874,13.32,1.6,6.7,0
2010,9,25,13,30,40.300000000000004,96,930,826,13.200000000000001,1.4000000000000001,6.800000000000001,0
2010,9,25,14,30,40.300000000000004,94,895,714,13.27,1.2000000000000002,6.9,0
2010,9,25,15,30,39.800000000000004,83,842,548,13.67,1.1,6.9,0
2010,9,25,16,30,39.5,67,737,343,14.01,1,7.1000000000000005,0
2010,9,25,17,30,35.9,42,508,129,23.17,0.5,11.600000000000001,0
2010,9,25,18,30,33.9,0,0,0,26.22,0.6000000000000001,11.8,0
2010,9,25,19,30,32.7,0,0,0,25.45,0.9,10.4,0
2010,9,25,20,30,30.700000000000003,0,0,0,28.01,1.2000000000000002,10.100000000000001,0
2010,9,25,21,30,28.700000000000003,0,0,0,31.89,1.5,10.3,0
2010,9,25,22,30,27.700000000000003,0,0,0,31.900000000000002,2.2,9.5,0
2010,9,25,23,30,27,0,0,0,32.47,3.1,9.1,0
2010,9,26,0,30,26.3,0,0,0,34.62,3.6,9.5,0
2010,9,26,1,30,25.900000000000002,0,0,0,36.71,3.6,10,0
2010,9,26,2,30,25.900000000000002,0,0,0,37.43,3.4000000000000004,10.3,0
2010,9,26,3,30,26.1,0,0,0,37.49,3.4000000000000004,10.5,0
2010,9,26,4,30,26.1,0,0,0,37.58,3.8000000000000003,10.5,0
2010,9,26,5,30,26,0,0,0,37.56,4,10.4,0
2010,9,26,6,30,26.900000000000002,13,142,17,35.68,4.3,10.4,0
2010,9,26,7,30,29.700000000000003,52,586,193,30.87,4.6000000000000005,10.700000000000001,0
2010,9,26,8,30,33.4,71,761,403,27.29,5,12,0
2010,9,26,9,30,36.300000000000004,83,847,594,25.17,5.300000000000001,13.200000000000001,0
2010,9,26,10,30,38.1,89,898,743,21.6,4.800000000000001,12.4,0
2010,9,26,11,30,39.300000000000004,92,925,833,18.92,4.2,11.4,0
2010,9,26,12,30,40.1,92,932,856,17.05,3.5,10.5,0
2010,9,26,13,30,40.5,90,921,810,15.88,3,9.700000000000001,0
2010,9,26,14,30,40.400000000000006,85,893,700,15.39,2.6,9.200000000000001,0
2010,9,26,15,30,39.800000000000004,76,840,536,15.450000000000001,2.2,8.8,0
2010,9,26,16,30,39.400000000000006,63,736,334,15.5,2.1,8.5,0
2010,9,26,17,30,35.300000000000004,39,503,122,22.7,1.1,10.8,0
2010,9,26,18,30,32.6,0,0,0,29.1,1,12.3,0
2010,9,26,19,30,31.900000000000002,0,0,0,29.09,1,11.700000000000001,0
2010,9,26,20,30,31.900000000000002,0,0,0,28.07,0.9,11.200000000000001,0
2010,9,26,21,30,31.3,0,0,0,27.91,0.8,10.600000000000001,0
2010,9,26,22,30,29.8,0,0,0,30.44,0.9,10.600000000000001,0
2010,9,26,23,30,28.200000000000003,0,0,0,34.12,1.1,10.9,0
2010,9,27,0,30,26.8,0,0,0,37.7,1.3,11.200000000000001,0
2010,9,27,1,30,25.900000000000002,0,0,0,40.12,1.3,11.3,0
2010,9,27,2,30,25.3,0,0,0,41.58,1.3,11.3,0
2010,9,27,3,30,24.8,0,0,0,42.730000000000004,1.3,11.3,0
2010,9,27,4,30,24.400000000000002,0,0,0,43.46,1.3,11.200000000000001,0
2010,9,27,5,30,24.1,0,0,0,43.75,1.3,11,0
2010,9,27,6,30,25.700000000000003,12,125,15,39.28,1.7000000000000002,10.8,0
2010,9,27,7,30,29.200000000000003,54,577,191,32.02,2.2,10.8,0
2010,9,27,8,30,32.6,75,755,403,25.45,2.1,10.3,0
2010,9,27,9,30,35.300000000000004,88,842,593,22.34,1.7000000000000002,10.600000000000001,0
2010,9,27,10,30,37.2,95,890,740,19.990000000000002,1.6,10.5,0
2010,9,27,11,30,38.7,99,914,828,18.17,1.6,10.3,0
2010,9,27,12,30,39.7,99,920,850,16.84,1.8,9.9,0
2010,9,27,13,30,40.2,98,907,803,16.04,2.2,9.600000000000001,0
2010,9,27,14,30,40,96,871,692,15.83,2.7,9.3,0
2010,9,27,15,30,39.1,87,810,527,16.15,3.1,8.9,0
2010,9,27,16,30,38.5,72,694,325,16.47,3.3000000000000003,8.700000000000001,0
2010,9,27,17,30,34.7,57,115,76,22.06,1.9000000000000001,9.9,7
2010,9,27,18,30,32.4,0,0,0,26.62,1.4000000000000001,10.8,3
2010,9,27,19,30,31.400000000000002,0,0,0,28.400000000000002,1.2000000000000002,10.9,7
2010,9,27,20,30,30.8,0,0,0,29.080000000000002,1.2000000000000002,10.8,7
2010,9,27,21,30,30.200000000000003,0,0,0,29.62,1.3,10.5,8
2010,9,27,22,30,29.400000000000002,0,0,0,30.63,1.4000000000000001,10.3,8
2010,9,27,23,30,28.5,0,0,0,31.92,1.5,10.200000000000001,7
2010,9,28,0,30,27.8,0,0,0,33.3,1.4000000000000001,10.200000000000001,0
2010,9,28,1,30,27.200000000000003,0,0,0,35.18,1.2000000000000002,10.5,0
2010,9,28,2,30,26.8,0,0,0,36.83,1.1,10.8,7
2010,9,28,3,30,26.5,0,0,0,37.6,1,10.9,7
2010,9,28,4,30,25.900000000000002,0,0,0,38.35,1.1,10.600000000000001,7
2010,9,28,5,30,25.3,0,0,0,38.84,1.2000000000000002,10.3,7
2010,9,28,6,30,26.200000000000003,10,0,10,36.230000000000004,1.4000000000000001,10,7
2010,9,28,7,30,28.900000000000002,67,503,185,31.490000000000002,1.8,10.3,8
2010,9,28,8,30,31.900000000000002,96,699,398,24.39,1.6,9.1,8
2010,9,28,9,30,34.4,235,392,469,20.97,1.3,8.9,3
2010,9,28,10,30,36.2,291,423,596,18.7,1.4000000000000001,8.700000000000001,3
2010,9,28,11,30,37.4,246,643,757,16.94,1.7000000000000002,8.200000000000001,8
2010,9,28,12,30,38.1,232,688,791,15.81,1.9000000000000001,7.7,8
2010,9,28,13,30,38.6,150,822,785,15,1.9000000000000001,7.4,8
2010,9,28,14,30,38.800000000000004,286,45,316,14.530000000000001,1.7000000000000002,7.1000000000000005,7
2010,9,28,15,30,38.6,235,229,359,14.38,1.6,6.7,8
2010,9,28,16,30,38.300000000000004,144,75,171,14.370000000000001,1.6,6.5,8
2010,9,28,17,30,33.9,45,352,100,20.82,1.2000000000000002,8.4,7
2010,9,28,18,30,30.700000000000003,0,0,0,26.96,1.3,9.5,3
2010,9,28,19,30,29.400000000000002,0,0,0,28.44,1.5,9.200000000000001,3
2010,9,28,20,30,28.400000000000002,0,0,0,30.68,1.4000000000000001,9.5,0
2010,9,28,21,30,27.6,0,0,0,32.78,1.3,9.8,0
2010,9,28,22,30,27.1,0,0,0,33.85,1.1,9.8,0
2010,9,28,23,30,26.900000000000002,0,0,0,33.81,0.9,9.600000000000001,0
2010,9,29,0,30,26.6,0,0,0,34,0.7000000000000001,9.5,0
2010,9,29,1,30,25.8,0,0,0,35.660000000000004,0.6000000000000001,9.5,0
2010,9,29,2,30,24.900000000000002,0,0,0,37.9,0.7000000000000001,9.600000000000001,0
2010,9,29,3,30,24.1,0,0,0,40.24,0.8,9.8,0
2010,9,29,4,30,23.400000000000002,0,0,0,42.75,0.8,10,0
2010,9,29,5,30,23,0,0,0,44.52,0.9,10.3,0
2010,9,29,6,30,24.3,10,127,13,41.46,1.2000000000000002,10.4,0
2010,9,29,7,30,27.6,52,586,188,34.62,1.9000000000000001,10.600000000000001,0
2010,9,29,8,30,30.900000000000002,73,762,399,27.1,1.9000000000000001,9.8,0
2010,9,29,9,30,33.6,85,850,590,22.82,1.5,9.5,0
2010,9,29,10,30,36.1,94,893,735,19.900000000000002,1.5,9.5,0
2010,9,29,11,30,38.300000000000004,92,927,825,17.080000000000002,1.8,9,0
2010,9,29,12,30,39.7,94,931,846,14.94,2.1,8.200000000000001,0
2010,9,29,13,30,40.400000000000006,92,919,798,13.73,2.2,7.5,0
2010,9,29,14,30,40.5,93,876,684,13.06,2.1,6.800000000000001,0
2010,9,29,15,30,40.1,83,820,520,12.780000000000001,2.1,6.2,0
2010,9,29,16,30,39.800000000000004,67,707,318,12.540000000000001,2,5.7,0
2010,9,29,17,30,35,39,460,108,19.3,1.1,8.200000000000001,0
2010,9,29,18,30,32.1,0,0,0,23.3,1.2000000000000002,8.6,0
2010,9,29,19,30,31.200000000000003,0,0,0,23.96,1.2000000000000002,8.200000000000001,1
2010,9,29,20,30,30.3,0,0,0,25.25,1.2000000000000002,8.200000000000001,0
2010,9,29,21,30,29.3,0,0,0,26.650000000000002,1.2000000000000002,8.200000000000001,0
2010,9,29,22,30,28.6,0,0,0,27.46,1.1,8,0
2010,9,29,23,30,28.200000000000003,0,0,0,27.830000000000002,1,7.9,0
2010,9,30,0,30,27.400000000000002,0,0,0,29.3,1,7.9,0
2010,9,30,1,30,26.5,0,0,0,30.22,1.1,7.6000000000000005,0
2010,9,30,2,30,25.700000000000003,0,0,0,30.75,1.3,7.2,0
2010,9,30,3,30,25.1,0,0,0,30.61,1.6,6.6000000000000005,0
2010,9,30,4,30,24.5,0,0,0,30.53,1.8,6,0
2010,9,30,5,30,24,0,0,0,30.330000000000002,1.9000000000000001,5.5,1
2010,9,30,6,30,25.3,9,96,11,27.23,2.5,5.1000000000000005,0
2010,9,30,7,30,28.6,56,544,181,21.97,3.1,4.800000000000001,0
2010,9,30,8,30,32.2,77,747,395,17.93,2.7,4.800000000000001,0
2010,9,30,9,30,35.4,91,836,585,16,2,5.800000000000001,0
2010,9,30,10,30,38,100,883,731,14.39,1.9000000000000001,6.300000000000001,0
2010,9,30,11,30,39.900000000000006,122,871,807,12.81,2,6.1000000000000005,0
2010,9,30,12,30,41.1,124,876,827,11.68,2,5.7,0
2010,9,30,13,30,41.800000000000004,122,863,780,11.040000000000001,1.7000000000000002,5.4,0
2010,9,30,14,30,41.900000000000006,93,878,681,10.86,1.3,5.2,0
2010,9,30,15,30,41.400000000000006,84,813,514,11.08,0.9,5.1000000000000005,0
2010,9,30,16,30,41,69,693,311,11.28,0.7000000000000001,5.1000000000000005,0
2010,9,30,17,30,37.1,40,424,102,18.17,0.8,9,0
2010,9,30,18,30,34.6,0,0,0,19.7,1.1,8.200000000000001,1
2010,9,30,19,30,32.800000000000004,0,0,0,20.97,1.2000000000000002,7.6000000000000005,3
2010,9,30,20,30,31.3,0,0,0,22.67,1.3,7.5,3
2010,9,30,21,30,30.3,0,0,0,23.73,1.5,7.300000000000001,1
2010,9,30,22,30,29.8,0,0,0,24.66,1.8,7.5,0
2010,9,30,23,30,29.200000000000003,0,0,0,26.23,2,7.9,0
2010,10,1,0,30,28.400000000000002,0,0,0,28.37,1.9000000000000001,8.3,0
2010,10,1,1,30,27.6,0,0,0,30.93,1.8,8.9,0
2010,10,1,2,30,27,0,0,0,33.160000000000004,1.8,9.4,0
2010,10,1,3,30,26.400000000000002,0,0,0,34.99,1.9000000000000001,9.700000000000001,3
2010,10,1,4,30,25.8,0,0,0,36.33,2.1,9.700000000000001,0
2010,10,1,5,30,25.400000000000002,0,0,0,36.300000000000004,2.2,9.4,0
2010,10,1,6,30,26.6,5,0,5,32.35,2.9000000000000004,8.700000000000001,3
2010,10,1,7,30,29.6,84,44,94,25.87,3.5,8,3
2010,10,1,8,30,33.1,84,705,382,20.37,3.1,7.4,0
2010,10,1,9,30,36,99,800,570,17.92,2.1,7.9,0
2010,10,1,10,30,38.1,109,851,713,16.2,1.4000000000000001,8.1,0
2010,10,1,11,30,39.6,107,891,804,14.64,1.3,7.800000000000001,0
2010,10,1,12,30,40.5,107,897,825,13.6,1.4000000000000001,7.4,0
2010,10,1,13,30,41,104,888,779,13.01,1.5,7.2,0
2010,10,1,14,30,40.900000000000006,107,835,663,12.93,1.6,7,0
2010,10,1,15,30,40.2,94,775,500,13.19,1.7000000000000002,6.7,0
2010,10,1,16,30,39.800000000000004,75,655,300,13.25,1.7000000000000002,6.5,1
2010,10,1,17,30,35.5,46,243,80,18.37,1.1,7.9,7
2010,10,1,18,30,32.6,0,0,0,22.88,1.1,8.700000000000001,8
2010,10,1,19,30,31.200000000000003,0,0,0,24.1,1.2000000000000002,8.3,7
2010,10,1,20,30,30.200000000000003,0,0,0,25.44,1.3,8.3,7
2010,10,1,21,30,29.3,0,0,0,27.09,1.2000000000000002,8.4,7
2010,10,1,22,30,28.6,0,0,0,28.810000000000002,1.1,8.700000000000001,0
2010,10,1,23,30,28.200000000000003,0,0,0,30.05,0.9,9,0
2010,10,2,0,30,28.1,0,0,0,30.79,0.4,9.3,0
2010,10,2,1,30,27.8,0,0,0,32.45,0.30000000000000004,9.8,0
2010,10,2,2,30,27.1,0,0,0,35.49,0.6000000000000001,10.5,0
2010,10,2,3,30,26.5,0,0,0,38.15,0.8,11.100000000000001,3
2010,10,2,4,30,25.900000000000002,0,0,0,40.78,0.9,11.600000000000001,0
2010,10,2,5,30,25.200000000000003,0,0,0,43.31,1,11.8,0
2010,10,2,6,30,26.200000000000003,0,0,0,41.14,1.5,12,0
2010,10,2,7,30,29.1,62,470,167,34.84,1.9000000000000001,12,0
2010,10,2,8,30,32.300000000000004,84,696,376,31.080000000000002,1.4000000000000001,13.100000000000001,0
2010,10,2,9,30,35.1,99,794,563,27.37,1.4000000000000001,13.5,0
2010,10,2,10,30,37.2,108,846,707,23.07,1.9000000000000001,12.700000000000001,0
2010,10,2,11,30,38.6,120,860,790,19.93,2.1,11.600000000000001,0
2010,10,2,12,30,39.6,122,867,812,17.78,2.2,10.700000000000001,0
2010,10,2,13,30,40,118,856,764,16.740000000000002,2.4000000000000004,10.100000000000001,0
2010,10,2,14,30,39.900000000000006,106,833,657,16.3,2.4000000000000004,9.600000000000001,0
2010,10,2,15,30,39.1,94,771,495,16.67,2.4000000000000004,9.3,0
2010,10,2,16,30,38.6,75,646,295,16.8,2.3000000000000003,9,0
2010,10,2,17,30,34.4,47,160,68,23.28,1.2000000000000002,10.5,2
2010,10,2,18,30,31.8,0,0,0,28.95,1.1,11.5,7
2010,10,2,19,30,30.8,0,0,0,30.650000000000002,1.1,11.600000000000001,6
2010,10,2,20,30,30,0,0,0,32.660000000000004,0.9,11.8,6
2010,10,2,21,30,29.200000000000003,0,0,0,34.87,0.7000000000000001,12.100000000000001,8
2010,10,2,22,30,28.1,0,0,0,37.76,0.6000000000000001,12.4,6
2010,10,2,23,30,26.8,0,0,0,41.77,0.8,12.700000000000001,7
2010,10,3,0,30,25.5,0,0,0,46.58,1,13.200000000000001,3
2010,10,3,1,30,24.8,0,0,0,49.32,1.1,13.5,3
2010,10,3,2,30,24.3,0,0,0,51.7,1.1,13.700000000000001,0
2010,10,3,3,30,23.700000000000003,0,0,0,53.7,1.2000000000000002,13.8,0
2010,10,3,4,30,23.1,0,0,0,55.4,1.3,13.700000000000001,0
2010,10,3,5,30,22.8,0,0,0,55.230000000000004,1.5,13.4,0
2010,10,3,6,30,23.6,0,0,0,51.13,2.3000000000000003,12.9,0
2010,10,3,7,30,26.1,63,465,166,42.75,3.2,12.5,0
2010,10,3,8,30,29.200000000000003,92,672,372,32.7,3.2,11.100000000000001,0
2010,10,3,9,30,32,108,779,560,27.26,2.4000000000000004,10.8,0
2010,10,3,10,30,34,116,836,705,24.59,1.6,11,0
2010,10,3,11,30,35.6,107,890,796,22.25,1.5,10.8,0
2010,10,3,12,30,36.6,107,898,817,21.03,1.7000000000000002,10.8,0
2010,10,3,13,30,37.1,104,887,769,20.5,1.9000000000000001,10.8,0
2010,10,3,14,30,37.2,94,864,661,20.07,1.9000000000000001,10.600000000000001,0
2010,10,3,15,30,36.7,82,800,494,20.16,1.9000000000000001,10.200000000000001,0
2010,10,3,16,30,36.300000000000004,66,678,293,20.17,1.8,9.9,0
2010,10,3,17,30,33.2,35,412,89,27.44,0.9,11.9,0
2010,10,3,18,30,31.3,0,0,0,31.02,0.8,12.200000000000001,0
2010,10,3,19,30,30.400000000000002,0,0,0,31,0.8,11.4,0
2010,10,3,20,30,29.900000000000002,0,0,0,31.080000000000002,0.8,11,0
2010,10,3,21,30,29.5,0,0,0,30.85,0.6000000000000001,10.5,0
2010,10,3,22,30,28.700000000000003,0,0,0,31.94,0.6000000000000001,10.4,0
2010,10,3,23,30,27.400000000000002,0,0,0,34.36,0.8,10.3,0
2010,10,4,0,30,26.1,0,0,0,37.38,1,10.4,0
2010,10,4,1,30,25,0,0,0,40.18,1.1,10.5,0
2010,10,4,2,30,24.200000000000003,0,0,0,42,1.2000000000000002,10.5,0
2010,10,4,3,30,23.6,0,0,0,43.980000000000004,1.3,10.600000000000001,0
2010,10,4,4,30,23.1,0,0,0,46.6,1.6,11,0
2010,10,4,5,30,22.900000000000002,0,0,0,49.71,2.1,11.8,0
2010,10,4,6,30,23.700000000000003,0,0,0,51.32,3.1,13.100000000000001,0
2010,10,4,7,30,26.1,54,524,169,47.33,3.8000000000000003,14,0
2010,10,4,8,30,29.3,78,718,375,38.57,3.7,13.700000000000001,0
2010,10,4,9,30,32.2,91,815,562,29.96,3.7,12.4,0
2010,10,4,10,30,34.2,62,0,62,25.45,3.8000000000000003,11.600000000000001,4
2010,10,4,11,30,35.7,114,875,788,22.16,3.9000000000000004,10.8,0
2010,10,4,12,30,36.6,118,875,806,19.46,4.1000000000000005,9.600000000000001,0
2010,10,4,13,30,36.9,100,0,100,17.72,4.1000000000000005,8.5,8
2010,10,4,14,30,36.4,211,11,218,17.63,4,8,8
2010,10,4,15,30,35.300000000000004,96,0,96,18.93,3.8000000000000003,8.1,6
2010,10,4,16,30,34.6,29,0,29,20.57,3.6,8.8,8
2010,10,4,17,30,31.400000000000002,44,43,49,28.6,1.5,11,8
2010,10,4,18,30,29.700000000000003,0,0,0,37.54,1,13.700000000000001,1
2010,10,4,19,30,28.6,0,0,0,41.410000000000004,1.1,14.200000000000001,0
2010,10,4,20,30,27.400000000000002,0,0,0,44.37,1.3,14.200000000000001,0
2010,10,4,21,30,26.200000000000003,0,0,0,47.96,1.5,14.3,0
2010,10,4,22,30,25.1,0,0,0,52.76,1.7000000000000002,14.8,3
2010,10,4,23,30,24.200000000000003,0,0,0,58.36,1.8,15.5,3
2010,10,5,0,30,23.3,0,0,0,64.56,1.8,16.2,3
2010,10,5,1,30,22.6,0,0,0,70.02,1.8,16.900000000000002,3
2010,10,5,2,30,22.1,0,0,0,74.16,1.7000000000000002,17.3,3
2010,10,5,3,30,21.700000000000003,0,0,0,76.98,1.7000000000000002,17.5,3
2010,10,5,4,30,21.400000000000002,0,0,0,78.66,1.8,17.5,3
2010,10,5,5,30,21.200000000000003,0,0,0,79.4,1.8,17.5,1
2010,10,5,6,30,21.6,0,0,0,77.13,2.3000000000000003,17.400000000000002,8
2010,10,5,7,30,22.900000000000002,71,384,154,71.5,3.1,17.5,1
2010,10,5,8,30,24.700000000000003,62,0,62,63.74,3.7,17.400000000000002,3
2010,10,5,9,30,26.200000000000003,255,244,395,57.9,4.1000000000000005,17.3,3
2010,10,5,10,30,27.3,331,121,415,54.01,4.2,17.2,8
2010,10,5,11,30,28.1,370,103,449,51.56,4.3,17.2,8
2010,10,5,12,30,28.200000000000003,78,0,78,51.06,4.4,17.1,6
2010,10,5,13,30,28,329,353,591,51.64,4.1000000000000005,17.1,8
2010,10,5,14,30,27.700000000000003,128,766,623,52.54,3.6,17.1,1
2010,10,5,15,30,27.3,20,0,20,52.9,3,16.900000000000002,4
2010,10,5,16,30,27.1,10,0,10,52.47,2.8000000000000003,16.5,6
2010,10,5,17,30,24.700000000000003,42,44,47,64.71000000000001,1.1,17.6,3
2010,10,5,18,30,23.1,0,0,0,80.15,0.6000000000000001,19.5,3
2010,10,5,19,30,22.3,0,0,0,81.58,0.6000000000000001,19,1
2010,10,5,20,30,21.8,0,0,0,81.83,0.6000000000000001,18.6,3
2010,10,5,21,30,21.3,0,0,0,81.64,0.6000000000000001,18,0
2010,10,5,22,30,20.8,0,0,0,80.25,0.6000000000000001,17.3,0
2010,10,5,23,30,20.200000000000003,0,0,0,80.31,0.7000000000000001,16.7,4
2010,10,6,0,30,19.6,0,0,0,81.37,0.9,16.3,7
2010,10,6,1,30,19.1,0,0,0,83.17,1.1,16.2,7
2010,10,6,2,30,18.6,0,0,0,85.09,1,16,0
2010,10,6,3,30,18.400000000000002,0,0,0,84.83,0.9,15.8,7
2010,10,6,4,30,18.3,0,0,0,84.60000000000001,0.8,15.700000000000001,0
2010,10,6,5,30,18.400000000000002,0,0,0,83.53,0.7000000000000001,15.600000000000001,3
2010,10,6,6,30,19.3,0,0,0,78.34,0.8,15.4,3
2010,10,6,7,30,21.200000000000003,76,215,122,71.15,1.5,15.8,3
2010,10,6,8,30,23.200000000000003,171,120,220,55.620000000000005,2.5,13.8,3
2010,10,6,9,30,25.200000000000003,248,72,289,43.43,3.4000000000000004,11.9,3
2010,10,6,10,30,26.900000000000002,164,2,166,37.68,4.1000000000000005,11.3,3
2010,10,6,11,30,28.3,236,634,720,34.160000000000004,4.5,11,2
