Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2000,11,6,8,30,13.3,26,0,26,62.4,2.1,6.300000000000001,7
2000,11,6,9,30,15.5,174,25,185,55.17,1.9000000000000001,6.5,7
2000,11,6,10,30,17.3,143,0,143,52.050000000000004,2.1,7.4,7
2000,11,6,11,30,18.1,158,0,158,51.45,2.4000000000000004,7.9,4
2000,11,6,12,30,18.2,101,0,101,52.46,2.5,8.3,4
2000,11,6,13,30,18.1,224,21,236,53.410000000000004,2.4000000000000004,8.5,8
2000,11,6,14,30,17.900000000000002,21,0,21,53.800000000000004,2.2,8.4,4
2000,11,6,15,30,17.5,25,0,25,54.24,2,8.200000000000001,4
2000,11,6,16,30,17.1,7,0,7,58.68,1.7000000000000002,8.9,4
2000,11,6,17,30,13.8,0,0,0,77.51,1.2000000000000002,9.9,7
2000,11,6,18,30,12.4,0,0,0,76.88,1.3,8.5,0
2000,11,6,19,30,11.3,0,0,0,76.27,1.5,7.300000000000001,0
2000,11,6,20,30,10.100000000000001,0,0,0,77.18,1.6,6.300000000000001,0
2000,11,6,21,30,8.8,0,0,0,78.88,1.5,5.300000000000001,0
2000,11,6,22,30,7.5,0,0,0,80.34,1.5,4.3,0
2000,11,6,23,30,6.4,0,0,0,80.86,1.6,3.4000000000000004,0
2000,11,7,0,30,5.5,0,0,0,80.4,1.8,2.4000000000000004,0
2000,11,7,1,30,4.800000000000001,0,0,0,79.14,2.2,1.5,0
2000,11,7,2,30,4.2,0,0,0,77.7,2.3000000000000003,0.7000000000000001,0
2000,11,7,3,30,3.7,0,0,0,76.26,2.2,-0.1,1
2000,11,7,4,30,3.7,0,0,0,73.12,2.1,-0.7000000000000001,4
2000,11,7,5,30,4,0,0,0,70.05,2,-1,4
2000,11,7,6,30,4.5,0,0,0,68.31,1.8,-0.8,7
2000,11,7,7,30,5.800000000000001,38,195,60,63.6,1.9000000000000001,-0.6000000000000001,7
2000,11,7,8,30,8.1,68,699,276,52.49,2.3000000000000003,-1,8
2000,11,7,9,30,10.9,84,835,462,41.050000000000004,3.2,-1.8,0
2000,11,7,10,30,13.8,89,908,603,29.580000000000002,4,-3.7,0
2000,11,7,11,30,15.9,87,956,690,21.92,4.2,-5.9,0
2000,11,7,12,30,17.1,115,826,644,18.66,4.4,-7,8
2000,11,7,13,30,17.6,195,544,520,18.01,4.6000000000000005,-7,8
2000,11,7,14,30,17.5,161,524,424,18.52,4.5,-6.7,8
2000,11,7,15,30,16.7,71,791,357,20.31,3.8000000000000003,-6.2,0
2000,11,7,16,30,16.1,50,580,159,24.51,3.2,-4.2,0
2000,11,7,17,30,11.100000000000001,0,0,0,43.88,1.8,-0.7000000000000001,0
2000,11,7,18,30,9.600000000000001,0,0,0,46.32,1.9000000000000001,-1.4000000000000001,0
2000,11,7,19,30,8.8,0,0,0,46.15,2.1,-2.2,0
2000,11,7,20,30,8,0,0,0,46.1,2.2,-2.9000000000000004,0
2000,11,7,21,30,7.2,0,0,0,46.33,2.4000000000000004,-3.6,0
2000,11,7,22,30,6.5,0,0,0,47.4,2.5,-3.9000000000000004,0
2000,11,7,23,30,5.9,0,0,0,48.99,2.6,-4,0
2000,11,8,0,30,5.4,0,0,0,50.84,2.6,-4,0
2000,11,8,1,30,4.800000000000001,0,0,0,53.56,2.5,-3.8000000000000003,0
2000,11,8,2,30,4.2,0,0,0,56.84,2.2,-3.6,0
2000,11,8,3,30,3.7,0,0,0,59.59,2,-3.4000000000000004,0
2000,11,8,4,30,3.3000000000000003,0,0,0,61.27,1.8,-3.5,0
2000,11,8,5,30,3,0,0,0,61.940000000000005,1.7000000000000002,-3.6,0
2000,11,8,6,30,3.1,0,0,0,60.61,1.6,-3.8000000000000003,0
2000,11,8,7,30,5.300000000000001,31,485,85,53,2.2,-3.5,0
2000,11,8,8,30,8.9,53,777,282,40.42,2.6,-3.8000000000000003,0
2000,11,8,9,30,12,66,889,464,32.07,2.3000000000000003,-4.2,0
2000,11,8,10,30,14.200000000000001,74,942,603,26.94,2,-4.6000000000000005,0
2000,11,8,11,30,15.5,82,951,678,24.61,1.6,-4.7,0
2000,11,8,12,30,16.3,84,954,691,23.13,1.5,-4.800000000000001,0
2000,11,8,13,30,16.8,81,937,637,22.19,1.5,-4.9,0
2000,11,8,14,30,16.7,70,909,523,22.21,1.6,-5,0
2000,11,8,15,30,16.1,60,827,358,23.06,1.5,-5,0
2000,11,8,16,30,15.700000000000001,43,635,160,25.21,1.5,-4.2,0
2000,11,8,17,30,11.8,0,0,0,45.04,0.9,0.30000000000000004,0
2000,11,8,18,30,11,0,0,0,42.65,0.9,-1.2000000000000002,0
2000,11,8,19,30,11.100000000000001,0,0,0,39.18,0.7000000000000001,-2.3000000000000003,0
2000,11,8,20,30,10.9,0,0,0,36.26,0.5,-3.5,0
2000,11,8,21,30,9.700000000000001,0,0,0,38.92,0.9,-3.6,0
2000,11,8,22,30,8.1,0,0,0,46,1.2000000000000002,-2.8000000000000003,0
2000,11,8,23,30,6.7,0,0,0,52.4,1.3,-2.4000000000000004,0
2000,11,9,0,30,5.800000000000001,0,0,0,56.480000000000004,1.4000000000000001,-2.2,0
2000,11,9,1,30,5.2,0,0,0,58.93,1.4000000000000001,-2.2,0
2000,11,9,2,30,4.800000000000001,0,0,0,60.77,1.4000000000000001,-2.1,0
2000,11,9,3,30,4.4,0,0,0,62.92,1.5,-2,0
2000,11,9,4,30,4,0,0,0,65.01,1.5,-2,0
2000,11,9,5,30,3.7,0,0,0,66.28,1.6,-2,0
2000,11,9,6,30,3.8000000000000003,0,0,0,65.18,1.7000000000000002,-2.1,0
2000,11,9,7,30,6.1000000000000005,31,477,82,56.13,2.6,-2,0
2000,11,9,8,30,9.700000000000001,55,770,278,44.34,3.3000000000000003,-1.9000000000000001,0
2000,11,9,9,30,13,68,886,462,35.050000000000004,3.1,-2.1,0
2000,11,9,10,30,15.600000000000001,76,942,601,28.580000000000002,2.8000000000000003,-2.6,0
2000,11,9,11,30,17.2,84,958,680,25.48,2.8000000000000003,-2.8000000000000003,0
2000,11,9,12,30,18.2,85,954,689,24.07,2.8000000000000003,-2.7,0
2000,11,9,13,30,18.8,84,935,635,23.57,2.8000000000000003,-2.5,0
2000,11,9,14,30,19.1,71,909,521,23.66,2.6,-2.1,0
2000,11,9,15,30,18.5,60,817,351,25.330000000000002,2,-1.7000000000000002,0
2000,11,9,16,30,18.1,43,616,155,32.38,1.5,1.3,0
2000,11,9,17,30,14.700000000000001,0,0,0,43.72,0.7000000000000001,2.5,0
2000,11,9,18,30,13.3,0,0,0,43.64,1,1.2000000000000002,0
2000,11,9,19,30,12.3,0,0,0,47.19,1.1,1.4000000000000001,0
2000,11,9,20,30,11.4,0,0,0,50.53,1.2000000000000002,1.5,0
2000,11,9,21,30,10.5,0,0,0,54.9,1.3,1.8,0
2000,11,9,22,30,9.700000000000001,0,0,0,59.79,1.4000000000000001,2.3000000000000003,0
2000,11,9,23,30,8.9,0,0,0,64.9,1.6,2.7,0
2000,11,10,0,30,8.5,0,0,0,67.8,1.9000000000000001,2.9000000000000004,0
2000,11,10,1,30,9,0,0,0,68.34,2.6,3.5,0
2000,11,10,2,30,9.700000000000001,0,0,0,70.66,3.2,4.6000000000000005,0
2000,11,10,3,30,9.9,0,0,0,75.39,3.1,5.800000000000001,0
2000,11,10,4,30,9.9,0,0,0,80.92,2.7,6.800000000000001,4
2000,11,10,5,30,9.8,0,0,0,85.22,2.2,7.4,7
2000,11,10,6,30,9.8,0,0,0,86.76,1.8,7.7,8
2000,11,10,7,30,10.4,7,0,7,83.61,2,7.7,7
2000,11,10,8,30,11.600000000000001,104,14,108,77.46000000000001,2.4000000000000004,7.800000000000001,8
2000,11,10,9,30,13.200000000000001,150,6,153,66.73,2.7,7.1000000000000005,8
2000,11,10,10,30,14.8,85,0,85,52.84,3.1,5.300000000000001,4
2000,11,10,11,30,16,45,0,45,43.83,3.5,3.7,4
2000,11,10,12,30,16.7,290,86,345,40.7,3.9000000000000004,3.3000000000000003,8
2000,11,10,13,30,17,162,1,162,38.910000000000004,4,2.9000000000000004,4
2000,11,10,14,30,16.8,120,0,120,38.17,4,2.5,4
2000,11,10,15,30,16,66,0,66,39.24,3.5,2.1,4
2000,11,10,16,30,15.5,64,21,68,40.93,3.1,2.3000000000000003,4
2000,11,10,17,30,11.8,0,0,0,59.6,1.3,4.2,4
2000,11,10,18,30,10.5,0,0,0,64.5,1.2000000000000002,4.1000000000000005,4
2000,11,10,19,30,9.9,0,0,0,65.99,1.1,3.8000000000000003,4
2000,11,10,20,30,9.600000000000001,0,0,0,65.9,1.1,3.5,4
2000,11,10,21,30,9.3,0,0,0,66.95,1,3.5,8
2000,11,10,22,30,9,0,0,0,70.25,0.9,3.9000000000000004,7
2000,11,10,23,30,8.700000000000001,0,0,0,75.60000000000001,0.9,4.6000000000000005,4
2000,11,11,0,30,8.3,0,0,0,82,0.8,5.4,4
2000,11,11,1,30,8.1,0,0,0,86.71000000000001,0.7000000000000001,6,4
2000,11,11,2,30,7.800000000000001,0,0,0,89.59,0.5,6.2,4
2000,11,11,3,30,7.6000000000000005,0,0,0,88.9,0.30000000000000004,5.9,0
2000,11,11,4,30,7.1000000000000005,0,0,0,90.88,0.5,5.7,0
2000,11,11,5,30,6.5,0,0,0,93.54,0.7000000000000001,5.5,0
2000,11,11,6,30,5.9,0,0,0,95.95,0.9,5.300000000000001,0
2000,11,11,7,30,7.1000000000000005,29,431,73,87.78,1.4000000000000001,5.2,0
2000,11,11,8,30,9.700000000000001,52,752,265,78.77,2,6.2,0
2000,11,11,9,30,11.8,63,876,446,64.99,2,5.4,0
2000,11,11,10,30,13.3,70,929,581,49.5,2.2,2.9000000000000004,0
2000,11,11,11,30,14.3,259,370,486,41.7,2.6,1.5,10
2000,11,11,12,30,14.700000000000001,86,931,668,39.58,3.2,1.1,0
2000,11,11,13,30,14.8,85,907,614,39.730000000000004,3.5,1.2000000000000002,0
2000,11,11,14,30,14.5,65,901,505,41.33,3.5,1.5,0
2000,11,11,15,30,13.9,58,806,340,44.07,3.1,1.9000000000000001,0
2000,11,11,16,30,13.600000000000001,41,606,148,46.76,2.8000000000000003,2.4000000000000004,0
2000,11,11,17,30,10.600000000000001,0,0,0,64.47,1.2000000000000002,4.2,0
2000,11,11,18,30,9.700000000000001,0,0,0,68.04,1.2000000000000002,4.1000000000000005,0
2000,11,11,19,30,9.200000000000001,0,0,0,69.85000000000001,1.2000000000000002,4,0
2000,11,11,20,30,8.5,0,0,0,71.47,1.1,3.6,7
2000,11,11,21,30,7.9,0,0,0,71.59,1.1,3.1,10
2000,11,11,22,30,7.300000000000001,0,0,0,71.72,1.1,2.5,4
2000,11,11,23,30,6.7,0,0,0,72.61,1.1,2.1,10
2000,11,12,0,30,5.9,0,0,0,75.14,1.1,1.8,7
2000,11,12,1,30,5.2,0,0,0,75.48,1.2000000000000002,1.2000000000000002,4
2000,11,12,2,30,4.7,0,0,0,75.58,1.2000000000000002,0.8,7
2000,11,12,3,30,4.2,0,0,0,76.16,1.3,0.4,0
2000,11,12,4,30,3.7,0,0,0,77.36,1.3,0.1,0
2000,11,12,5,30,3.3000000000000003,0,0,0,78.36,1.4000000000000001,-0.1,0
2000,11,12,6,30,3.2,0,0,0,77.87,1.4000000000000001,-0.30000000000000004,0
2000,11,12,7,30,5.1000000000000005,31,428,72,68.7,1.9000000000000001,-0.2,0
2000,11,12,8,30,8.4,57,750,267,58.35,2.2,0.7000000000000001,0
2000,11,12,9,30,11.3,72,880,454,44.18,1.8,-0.5,0
2000,11,12,10,30,13.600000000000001,80,939,593,30.650000000000002,1.3,-3.4000000000000004,0
2000,11,12,11,30,15,88,958,673,24.39,1.1,-5.2,0
2000,11,12,12,30,15.8,88,964,687,21.16,1.2000000000000002,-6.4,0
2000,11,12,13,30,16.2,84,950,634,19.36,1.4000000000000001,-7.2,0
2000,11,12,14,30,16.2,72,920,519,18.42,1.4000000000000001,-7.9,0
2000,11,12,15,30,15.5,62,831,350,18.71,1.3,-8.3,0
2000,11,12,16,30,15,43,629,152,23.96,1.2000000000000002,-5.5,0
2000,11,12,17,30,10.200000000000001,0,0,0,47.68,1.1,-0.4,0
2000,11,12,18,30,8.9,0,0,0,44.89,1.3,-2.4000000000000004,0
2000,11,12,19,30,8.6,0,0,0,43.1,1.2000000000000002,-3.3000000000000003,0
2000,11,12,20,30,8.6,0,0,0,39.910000000000004,0.9,-4.3,0
2000,11,12,21,30,7.9,0,0,0,38.74,0.8,-5.300000000000001,0
2000,11,12,22,30,6.300000000000001,0,0,0,44.42,1.1,-4.9,0
2000,11,12,23,30,4.800000000000001,0,0,0,51.31,1.4000000000000001,-4.4,0
2000,11,13,0,30,3.8000000000000003,0,0,0,55.45,1.8,-4.3,0
2000,11,13,1,30,3.2,0,0,0,56.730000000000004,2.2,-4.6000000000000005,0
2000,11,13,2,30,2.8000000000000003,0,0,0,56.480000000000004,2.6,-5,0
2000,11,13,3,30,2.4000000000000004,0,0,0,55.88,2.9000000000000004,-5.5,0
2000,11,13,4,30,2,0,0,0,55.77,3.1,-5.9,0
2000,11,13,5,30,1.7000000000000002,0,0,0,56.21,2.9000000000000004,-6.1000000000000005,0
2000,11,13,6,30,1.6,0,0,0,56.51,2.7,-6.1000000000000005,0
2000,11,13,7,30,3.3000000000000003,29,438,70,50.35,3.2,-6.1000000000000005,0
2000,11,13,8,30,6.6000000000000005,54,764,265,39.81,3.5,-6.1000000000000005,0
2000,11,13,9,30,10.600000000000001,67,884,448,31.41,3,-5.7,0
2000,11,13,10,30,14.4,75,942,587,20.72,2.6,-7.9,0
2000,11,13,11,30,16.7,78,971,668,16.25,2.1,-9.1,0
2000,11,13,12,30,18.1,79,974,682,14.58,1.5,-9.3,0
2000,11,13,13,30,18.900000000000002,77,958,628,13.89,1,-9.3,0
2000,11,13,14,30,19,68,924,514,13.96,0.7000000000000001,-9.200000000000001,0
2000,11,13,15,30,18.3,58,837,346,15.05,0.5,-8.8,0
2000,11,13,16,30,17.7,40,639,150,23.97,0.4,-3.2,0
2000,11,13,17,30,14.4,0,0,0,30.71,0.5,-2.7,0
2000,11,13,18,30,13.4,0,0,0,26.52,0.6000000000000001,-5.5,0
2000,11,13,19,30,11.600000000000001,0,0,0,29,1,-5.9,0
2000,11,13,20,30,9.3,0,0,0,39.39,1.4000000000000001,-3.8000000000000003,0
2000,11,13,21,30,7.7,0,0,0,47.19,1.5,-2.9000000000000004,0
2000,11,13,22,30,6.9,0,0,0,50.82,1.8,-2.6,0
2000,11,13,23,30,6.4,0,0,0,52.82,2.1,-2.5,0
2000,11,14,0,30,6,0,0,0,54,2.3000000000000003,-2.6,0
2000,11,14,1,30,5.7,0,0,0,54.94,2.3000000000000003,-2.7,0
2000,11,14,2,30,5.4,0,0,0,55.85,2.2,-2.7,0
2000,11,14,3,30,5.2,0,0,0,56.35,2.3000000000000003,-2.8000000000000003,0
2000,11,14,4,30,4.800000000000001,0,0,0,57.7,2.3000000000000003,-2.8000000000000003,0
2000,11,14,5,30,4.5,0,0,0,58.67,2.4000000000000004,-2.9000000000000004,0
2000,11,14,6,30,4.6000000000000005,0,0,0,57.79,2.4000000000000004,-3,4
2000,11,14,7,30,6.7,32,110,41,50.03,2.9000000000000004,-3,4
2000,11,14,8,30,10,99,15,103,41.1,3.5,-2.6,4
2000,11,14,9,30,12.8,69,871,440,33.63,3.8000000000000003,-2.8000000000000003,1
2000,11,14,10,30,15,77,930,578,29.61,3.7,-2.6,1
2000,11,14,11,30,16.5,186,582,537,27.93,3.3000000000000003,-2.1,7
2000,11,14,12,30,17.1,254,394,496,27.97,3,-1.6,7
2000,11,14,13,30,17.1,262,99,318,28.95,2.7,-1.1,7
2000,11,14,14,30,16.6,214,153,287,30.76,2.1,-0.7000000000000001,7
2000,11,14,15,30,15.200000000000001,139,203,208,40.35,1.2000000000000002,1.8,7
2000,11,14,16,30,14.200000000000001,60,18,63,53.29,0.9,4.800000000000001,7
2000,11,14,17,30,12.200000000000001,0,0,0,55.14,1,3.5,6
2000,11,14,18,30,11.200000000000001,0,0,0,54.95,1.1,2.5,7
2000,11,14,19,30,10.100000000000001,0,0,0,54.21,1.2000000000000002,1.3,7
2000,11,14,20,30,9.3,0,0,0,53.49,1.2000000000000002,0.30000000000000004,0
2000,11,14,21,30,8.5,0,0,0,54.59,1.1,-0.1,0
2000,11,14,22,30,7.7,0,0,0,56.480000000000004,1.2000000000000002,-0.4,0
2000,11,14,23,30,7.1000000000000005,0,0,0,57.94,1.1,-0.6000000000000001,0
2000,11,15,0,30,6.800000000000001,0,0,0,58.300000000000004,1,-0.8,0
2000,11,15,1,30,6.5,0,0,0,58.75,0.9,-1,0
2000,11,15,2,30,5.9,0,0,0,60.71,0.9,-1.1,0
2000,11,15,3,30,5.4,0,0,0,62.2,0.9,-1.3,0
2000,11,15,4,30,5.1000000000000005,0,0,0,62.74,0.8,-1.4000000000000001,0
2000,11,15,5,30,4.800000000000001,0,0,0,62.93,0.7000000000000001,-1.7000000000000002,0
2000,11,15,6,30,4.7,0,0,0,62.14,0.7000000000000001,-1.9000000000000001,0
2000,11,15,7,30,5.9,29,354,60,57.050000000000004,0.8,-2,1
2000,11,15,8,30,8.8,58,716,251,52.75,1.1,-0.30000000000000004,0
2000,11,15,9,30,11.9,74,847,432,39.84,0.8,-1.3,0
2000,11,15,10,30,14.8,82,913,571,29.23,0.6000000000000001,-3,0
2000,11,15,11,30,16.6,90,932,650,22.12,1.3,-5.2,0
2000,11,15,12,30,17.3,90,941,665,19.84,2,-6,0
2000,11,15,13,30,17.6,86,925,613,18.76,2.4000000000000004,-6.5,0
2000,11,15,14,30,17.400000000000002,75,902,505,18.43,2.6,-6.9,0
2000,11,15,15,30,16.400000000000002,63,809,338,19.5,2.2,-7,0
2000,11,15,16,30,15.600000000000001,42,600,143,26.92,1.7000000000000002,-3.4000000000000004,0
2000,11,15,17,30,10.3,0,0,0,46.54,1.2000000000000002,-0.7000000000000001,0
2000,11,15,18,30,9.3,0,0,0,43.46,1.2000000000000002,-2.5,0
2000,11,15,19,30,9.1,0,0,0,40.92,1.2000000000000002,-3.5,0
2000,11,15,20,30,9.1,0,0,0,37.72,0.9,-4.6000000000000005,0
2000,11,15,21,30,9.1,0,0,0,35.03,0.5,-5.6000000000000005,0
2000,11,15,22,30,8.4,0,0,0,35.160000000000004,0.30000000000000004,-6.1000000000000005,0
2000,11,15,23,30,7.1000000000000005,0,0,0,39.01,0.7000000000000001,-5.9,0
2000,11,16,0,30,5.800000000000001,0,0,0,43.53,1,-5.7,0
2000,11,16,1,30,4.800000000000001,0,0,0,47.31,1.2000000000000002,-5.5,0
2000,11,16,2,30,4.2,0,0,0,49.44,1.2000000000000002,-5.5,0
2000,11,16,3,30,3.7,0,0,0,50.84,1.2000000000000002,-5.6000000000000005,0
2000,11,16,4,30,3.4000000000000004,0,0,0,51.39,1.2000000000000002,-5.7,0
2000,11,16,5,30,3.1,0,0,0,52.01,1.2000000000000002,-5.800000000000001,0
2000,11,16,6,30,2.9000000000000004,0,0,0,52.29,1.2000000000000002,-5.9,0
2000,11,16,7,30,4.6000000000000005,27,392,60,47.660000000000004,1.3,-5.6000000000000005,1
2000,11,16,8,30,8,55,728,249,44.980000000000004,1.7000000000000002,-3.2,0
2000,11,16,9,30,11.3,70,858,430,29.810000000000002,1.4000000000000001,-5.800000000000001,0
2000,11,16,10,30,14.100000000000001,79,923,570,21.69,0.7000000000000001,-7.5,0
2000,11,16,11,30,15.9,86,944,649,17.16,0.9,-9,0
2000,11,16,12,30,16.6,85,954,665,16.47,1.3,-9,0
2000,11,16,13,30,16.900000000000002,82,936,613,16.38,1.6,-8.8,0
2000,11,16,14,30,16.8,75,893,498,16.64,1.7000000000000002,-8.700000000000001,0
2000,11,16,15,30,15.9,64,797,332,17.93,1.3,-8.5,0
2000,11,16,16,30,15.100000000000001,43,578,139,28.41,1,-3.1,0
2000,11,16,17,30,10.700000000000001,0,0,0,43.17,1.1,-1.3,0
2000,11,16,18,30,9.700000000000001,0,0,0,39.76,1.2000000000000002,-3.3000000000000003,0
2000,11,16,19,30,9.3,0,0,0,38.67,1.1,-4.1000000000000005,0
2000,11,16,20,30,8.9,0,0,0,37.6,1,-4.800000000000001,0
2000,11,16,21,30,8,0,0,0,39.050000000000004,0.9,-5.1000000000000005,0
2000,11,16,22,30,6.6000000000000005,0,0,0,43.61,1.1,-4.9,0
2000,11,16,23,30,5.4,0,0,0,48.370000000000005,1.5,-4.6000000000000005,0
2000,11,17,0,30,4.5,0,0,0,51,2,-4.800000000000001,0
2000,11,17,1,30,3.8000000000000003,0,0,0,52.980000000000004,2.6,-4.9,0
2000,11,17,2,30,3.4000000000000004,0,0,0,52.86,3.2,-5.300000000000001,0
2000,11,17,3,30,3,0,0,0,52.63,3.5,-5.7,0
2000,11,17,4,30,2.7,0,0,0,53.09,3.4000000000000004,-5.9,0
2000,11,17,5,30,2.4000000000000004,0,0,0,53.94,3.3000000000000003,-6,0
2000,11,17,6,30,2.4000000000000004,0,0,0,53.5,3.3000000000000003,-6.1000000000000005,0
2000,11,17,7,30,3.9000000000000004,27,397,59,48.04,3.7,-6.1000000000000005,1
2000,11,17,8,30,7.1000000000000005,54,738,248,39.19,3.8000000000000003,-5.9,0
2000,11,17,9,30,11.100000000000001,68,870,430,31.35,3,-5.300000000000001,0
2000,11,17,10,30,14.700000000000001,76,932,569,22.43,1.9000000000000001,-6.6000000000000005,0
2000,11,17,11,30,16.7,82,957,649,18.14,1.1,-7.7,0
2000,11,17,12,30,17.7,82,961,664,16.5,1.3,-8.1,0
2000,11,17,13,30,18,79,946,612,16.32,2.1,-8,0
2000,11,17,14,30,17.900000000000002,71,904,497,16.44,2.4000000000000004,-8,0
2000,11,17,15,30,16.7,60,821,335,17.98,2,-7.800000000000001,0
2000,11,17,16,30,15.8,40,613,140,28.330000000000002,1.5,-2.5,0
2000,11,17,17,30,10,0,0,0,45.84,1.4000000000000001,-1.1,0
2000,11,17,18,30,8.4,0,0,0,45.17,1.5,-2.8000000000000003,0
2000,11,17,19,30,7.4,0,0,0,46.29,1.6,-3.4000000000000004,0
2000,11,17,20,30,6.5,0,0,0,47.58,1.5,-3.8000000000000003,0
2000,11,17,21,30,5.7,0,0,0,48.95,1.5,-4.2,0
2000,11,17,22,30,5.300000000000001,0,0,0,49.050000000000004,1.7000000000000002,-4.5,0
2000,11,17,23,30,5,0,0,0,47.39,2.2,-5.300000000000001,0
2000,11,18,0,30,4.4,0,0,0,47.7,2.8000000000000003,-5.7,0
2000,11,18,1,30,3.9000000000000004,0,0,0,47.56,3.2,-6.2,0
2000,11,18,2,30,3.6,0,0,0,47.28,3.3000000000000003,-6.6000000000000005,0
2000,11,18,3,30,3.3000000000000003,0,0,0,48.2,3.1,-6.6000000000000005,0
2000,11,18,4,30,2.9000000000000004,0,0,0,49.89,2.7,-6.5,0
2000,11,18,5,30,2.3000000000000003,0,0,0,51.980000000000004,2.2,-6.6000000000000005,0
2000,11,18,6,30,1.9000000000000001,0,0,0,53.13,1.9000000000000001,-6.6000000000000005,1
2000,11,18,7,30,3.9000000000000004,24,465,61,45.97,2.3000000000000003,-6.7,1
2000,11,18,8,30,7.4,48,801,256,36.59,3.7,-6.5,0
2000,11,18,9,30,10.3,59,925,441,25.28,4.9,-8.8,0
2000,11,18,10,30,12.700000000000001,65,973,576,18.6,5.2,-10.600000000000001,0
2000,11,18,11,30,14.700000000000001,76,984,657,14.99,4.9,-11.700000000000001,0
2000,11,18,12,30,16.1,76,990,672,13.42,4.4,-12,0
2000,11,18,13,30,17,73,966,615,12.88,3.7,-11.8,0
2000,11,18,14,30,17.2,67,926,500,13.13,2.8000000000000003,-11.4,0
2000,11,18,15,30,16.400000000000002,57,834,334,14.450000000000001,1.6,-10.8,0
2000,11,18,16,30,15.600000000000001,39,625,140,27.67,0.9,-3,0
2000,11,18,17,30,11.700000000000001,0,0,0,31.12,1.1,-4.800000000000001,0
2000,11,18,18,30,9.8,0,0,0,32.79,1.3,-5.800000000000001,0
2000,11,18,19,30,8,0,0,0,37.96,1.4000000000000001,-5.5,0
2000,11,18,20,30,6.5,0,0,0,42.64,1.4000000000000001,-5.300000000000001,0
2000,11,18,21,30,5.300000000000001,0,0,0,45.800000000000004,1.5,-5.5,0
2000,11,18,22,30,4.3,0,0,0,48.15,1.5,-5.7,0
2000,11,18,23,30,3.4000000000000004,0,0,0,50.230000000000004,1.6,-6,0
2000,11,19,0,30,2.6,0,0,0,52.45,1.6,-6.2,0
2000,11,19,1,30,1.9000000000000001,0,0,0,55.09,1.6,-6.2,0
2000,11,19,2,30,1.3,0,0,0,57.19,1.8,-6.2,0
2000,11,19,3,30,0.9,0,0,0,57.99,1.9000000000000001,-6.4,0
2000,11,19,4,30,0.6000000000000001,0,0,0,57.97,2,-6.7,0
2000,11,19,5,30,0.30000000000000004,0,0,0,58.07,2,-7,0
2000,11,19,6,30,0.2,0,0,0,57.6,1.9000000000000001,-7.2,0
2000,11,19,7,30,2.1,25,438,57,50.43,2.5,-7.1000000000000005,1
2000,11,19,8,30,5.6000000000000005,50,787,251,39.52,2.9000000000000004,-7.1000000000000005,0
2000,11,19,9,30,9.4,62,915,436,31.580000000000002,2.3000000000000003,-6.7,0
2000,11,19,10,30,13.600000000000001,70,974,578,24.7,1.4000000000000001,-6.2,0
2000,11,19,11,30,16.900000000000002,74,1001,660,17.13,0.7000000000000001,-8.200000000000001,0
2000,11,19,12,30,19,74,994,669,14.030000000000001,0.5,-9.1,0
2000,11,19,13,30,20.3,71,978,617,12.91,0.8,-9.1,0
2000,11,19,14,30,20.700000000000003,64,942,502,12.94,1.1,-8.8,0
2000,11,19,15,30,19.3,55,853,336,15.32,1.1,-7.7,0
2000,11,19,16,30,17.900000000000002,37,650,141,31.900000000000002,1,0.9,0
2000,11,19,17,30,12.9,0,0,0,37.94,1.3,-1.1,0
2000,11,19,18,30,11.700000000000001,0,0,0,35.77,1.3,-3,0
2000,11,19,19,30,10,0,0,0,39.800000000000004,1.4000000000000001,-3.1,0
2000,11,19,20,30,8.4,0,0,0,45.800000000000004,1.7000000000000002,-2.6,0
2000,11,19,21,30,7.300000000000001,0,0,0,48.96,2.5,-2.7,0
2000,11,19,22,30,6.6000000000000005,0,0,0,48.980000000000004,3.3000000000000003,-3.4000000000000004,0
2000,11,19,23,30,6.1000000000000005,0,0,0,47.65,3.6,-4.2,0
