Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2002,11,18,13,30,26.1,77,955,614,9.02,0.8,-9.200000000000001,0
2002,11,18,14,30,26.1,74,902,497,8.57,0.6000000000000001,-9.9,0
2002,11,18,15,30,24.900000000000002,61,822,335,8.93,0.6000000000000001,-10.3,0
2002,11,18,16,30,24,41,612,140,14.75,0.6000000000000001,-4.5,0
2002,11,18,17,30,19,0,0,0,17.38,1.2000000000000002,-6.300000000000001,0
2002,11,18,18,30,16.8,0,0,0,18.73,1.3,-7.2,0
2002,11,18,19,30,15,0,0,0,20.93,1.4000000000000001,-7.2,0
2002,11,18,20,30,13.600000000000001,0,0,0,22.53,1.7000000000000002,-7.4,0
2002,11,18,21,30,12.600000000000001,0,0,0,23.69,2.7,-7.6000000000000005,0
2002,11,18,22,30,11.700000000000001,0,0,0,25.330000000000002,3.6,-7.5,0
2002,11,18,23,30,10.8,0,0,0,27.32,3.8000000000000003,-7.300000000000001,0
2002,11,19,0,30,10.200000000000001,0,0,0,28.490000000000002,3.8000000000000003,-7.300000000000001,0
2002,11,19,1,30,9.9,0,0,0,28.68,3.4000000000000004,-7.5,0
2002,11,19,2,30,9.600000000000001,0,0,0,28.51,2.9000000000000004,-7.800000000000001,0
2002,11,19,3,30,9.3,0,0,0,28.330000000000002,2.5,-8.200000000000001,0
2002,11,19,4,30,9.200000000000001,0,0,0,27.98,2.3000000000000003,-8.4,1
2002,11,19,5,30,9,0,0,0,27.76,2.1,-8.700000000000001,0
2002,11,19,6,30,9.1,0,0,0,27.14,1.9000000000000001,-8.9,1
2002,11,19,7,30,11.600000000000001,24,428,57,22.86,2,-8.9,1
2002,11,19,8,30,15.8,50,760,246,17.98,2.6,-8.5,0
2002,11,19,9,30,19.6,64,879,425,13.950000000000001,2.8000000000000003,-8.700000000000001,0
2002,11,19,10,30,23,71,941,564,11.26,2.5,-8.8,0
2002,11,19,11,30,25.400000000000002,80,957,643,9.3,2.2,-9.4,0
2002,11,19,12,30,26.900000000000002,81,961,658,7.930000000000001,1.7000000000000002,-10.3,0
2002,11,19,13,30,27.700000000000003,78,945,606,7.0600000000000005,1.2000000000000002,-11.200000000000001,0
2002,11,19,14,30,28,78,880,488,6.63,1,-11.700000000000001,0
2002,11,19,15,30,26.700000000000003,65,778,322,7.07,1,-11.9,0
2002,11,19,16,30,25.5,42,562,132,12.98,0.8,-5,0
2002,11,19,17,30,19.5,0,0,0,16.76,1.4000000000000001,-6.4,0
2002,11,19,18,30,17.3,0,0,0,18.150000000000002,1.5,-7.2,0
2002,11,19,19,30,16.1,0,0,0,19.52,1.8,-7.2,0
2002,11,19,20,30,15.3,0,0,0,20.96,2.1,-6.9,0
2002,11,19,21,30,14.600000000000001,0,0,0,22.55,2.5,-6.6000000000000005,0
2002,11,19,22,30,14.100000000000001,0,0,0,23.900000000000002,2.9000000000000004,-6.2,0
2002,11,19,23,30,13.600000000000001,0,0,0,25.26,3,-5.9,0
2002,11,20,0,30,13.100000000000001,0,0,0,26.330000000000002,2.9000000000000004,-5.800000000000001,0
2002,11,20,1,30,12.600000000000001,0,0,0,27.04,2.9000000000000004,-5.9,0
2002,11,20,2,30,12.4,0,0,0,27.080000000000002,2.8000000000000003,-6.1000000000000005,0
2002,11,20,3,30,12.100000000000001,0,0,0,27.38,2.7,-6.2,0
2002,11,20,4,30,11.8,0,0,0,27.85,2.6,-6.2,0
2002,11,20,5,30,11.5,0,0,0,28.650000000000002,2.5,-6.1000000000000005,0
2002,11,20,6,30,11.4,0,0,0,29.32,2.5,-5.9,1
2002,11,20,7,30,13.3,23,386,52,26.57,3.1,-5.5,0
2002,11,20,8,30,17,49,734,236,21.55,3.8000000000000003,-5.2,0
2002,11,20,9,30,21.3,62,868,415,16.91,4.2,-4.800000000000001,0
2002,11,20,10,30,25.5,69,931,553,13.33,4.2,-4.6000000000000005,0
2002,11,20,11,30,28.200000000000003,78,947,632,11.36,3.5,-4.6000000000000005,0
2002,11,20,12,30,29.8,77,956,647,10.3,2.9000000000000004,-4.7,0
2002,11,20,13,30,30.5,73,938,594,9.99,2.6,-4.6000000000000005,0
2002,11,20,14,30,30.6,72,878,480,10.11,2.5,-4.3,0
2002,11,20,15,30,29.1,60,785,318,11.26,1.7000000000000002,-4.1000000000000005,0
2002,11,20,16,30,27.6,39,576,130,15.99,1.1,-0.5,0
2002,11,20,17,30,21.900000000000002,0,0,0,21.27,1.4000000000000001,-1.3,0
2002,11,20,18,30,19.8,0,0,0,23.12,1.6,-1.9000000000000001,0
2002,11,20,19,30,18.5,0,0,0,24.92,1.9000000000000001,-2,0
2002,11,20,20,30,17.8,0,0,0,26.01,2.5,-2,0
2002,11,20,21,30,17.3,0,0,0,26.98,3.1,-1.9000000000000001,0
2002,11,20,22,30,16.7,0,0,0,28.2,3.4000000000000004,-1.8,0
2002,11,20,23,30,16.1,0,0,0,29.310000000000002,3.4000000000000004,-1.8,0
2002,11,21,0,30,15.8,0,0,0,29.6,3.5,-1.9000000000000001,1
2002,11,21,1,30,15.5,0,0,0,29.61,3.5,-2.2,0
2002,11,21,2,30,15.200000000000001,0,0,0,29.580000000000002,3.5,-2.5,0
2002,11,21,3,30,14.8,0,0,0,29.95,3.5,-2.6,0
2002,11,21,4,30,14.3,0,0,0,30.580000000000002,3.4000000000000004,-2.8000000000000003,0
2002,11,21,5,30,13.8,0,0,0,31.19,3.2,-3,0
2002,11,21,6,30,13.600000000000001,0,0,0,31.060000000000002,2.9000000000000004,-3.2,0
2002,11,21,7,30,15.5,21,433,52,26.990000000000002,3.3000000000000003,-3.4000000000000004,1
2002,11,21,8,30,19.200000000000003,45,768,238,21.18,3.8000000000000003,-3.6,0
2002,11,21,9,30,23.1,57,893,418,16.080000000000002,4.1000000000000005,-4,0
2002,11,21,10,30,26.5,64,953,557,10.66,4.3,-6.800000000000001,0
2002,11,21,11,30,28.900000000000002,79,955,635,8.05,3.9000000000000004,-8.6,0
2002,11,21,12,30,30.400000000000002,80,961,650,6.86,3.2,-9.5,0
2002,11,21,13,30,31.200000000000003,78,942,599,6.21,2.7,-10.200000000000001,0
2002,11,21,14,30,31.1,73,901,489,6.1000000000000005,2.1,-10.5,0
2002,11,21,15,30,29.5,63,799,324,6.72,1.3,-10.5,0
2002,11,21,16,30,28.3,42,570,131,11.700000000000001,0.7000000000000001,-4.2,0
2002,11,21,17,30,25.400000000000002,0,0,0,11.88,0.4,-6.2,0
2002,11,21,18,30,23.8,0,0,0,12.030000000000001,0.7000000000000001,-7.300000000000001,0
2002,11,21,19,30,21.1,0,0,0,14.08,1.3,-7.4,0
2002,11,21,20,30,18.400000000000002,0,0,0,16.98,1.6,-7.1000000000000005,0
2002,11,21,21,30,16.7,0,0,0,19.34,1.7000000000000002,-6.800000000000001,0
2002,11,21,22,30,15.8,0,0,0,22.18,1.9000000000000001,-5.800000000000001,0
2002,11,21,23,30,15.100000000000001,0,0,0,26.01,2.1,-4.3,0
2002,11,22,0,30,14.5,0,0,0,29.66,2.4000000000000004,-3,0
2002,11,22,1,30,14,0,0,0,31.900000000000002,2.5,-2.5,0
2002,11,22,2,30,13.5,0,0,0,33.04,2.4000000000000004,-2.5,3
2002,11,22,3,30,13.200000000000001,0,0,0,33.27,2.2,-2.6,3
2002,11,22,4,30,12.8,0,0,0,33.68,2.1,-2.8000000000000003,3
2002,11,22,5,30,12.5,0,0,0,33.87,2,-3,1
2002,11,22,6,30,12.5,0,0,0,33.410000000000004,1.9000000000000001,-3.2,1
2002,11,22,7,30,14.600000000000001,24,318,46,28.88,2.2,-3.3000000000000003,1
2002,11,22,8,30,18.6,56,694,228,22.990000000000002,2.9000000000000004,-3,0
2002,11,22,9,30,22.5,72,840,408,17.04,3.4000000000000004,-3.7,0
2002,11,22,10,30,25.700000000000003,81,907,547,11.81,3.3000000000000003,-6.1000000000000005,0
2002,11,22,11,30,28.1,85,942,629,9.23,2.9000000000000004,-7.4,0
2002,11,22,12,30,29.6,87,944,645,8.02,2.5,-8.1,0
2002,11,22,13,30,30.3,85,925,594,7.37,2,-8.700000000000001,0
2002,11,22,14,30,30.1,78,883,484,7.15,1.6,-9.200000000000001,0
2002,11,22,15,30,28.700000000000003,65,787,320,7.55,1,-9.600000000000001,1
2002,11,22,16,30,27.5,42,565,130,12.07,0.6000000000000001,-4.4,0
2002,11,22,17,30,24.3,0,0,0,12.530000000000001,0.7000000000000001,-6.4,0
2002,11,22,18,30,22.6,0,0,0,12.700000000000001,0.9,-7.5,0
2002,11,22,19,30,20.6,0,0,0,14.450000000000001,1.2000000000000002,-7.4,1
2002,11,22,20,30,18.7,0,0,0,16.43,1.4000000000000001,-7.300000000000001,1
2002,11,22,21,30,17,0,0,0,18.39,1.5,-7.2,3
2002,11,22,22,30,15.700000000000001,0,0,0,20.240000000000002,1.6,-7.1000000000000005,3
2002,11,22,23,30,14.8,0,0,0,21.990000000000002,1.7000000000000002,-6.7,4
2002,11,23,0,30,14,0,0,0,23.81,1.8,-6.4,4
2002,11,23,1,30,13.4,0,0,0,25.19,1.9000000000000001,-6.2,8
2002,11,23,2,30,13.100000000000001,0,0,0,25.89,1.9000000000000001,-6,7
2002,11,23,3,30,13,0,0,0,26.11,1.9000000000000001,-6,4
2002,11,23,4,30,12.9,0,0,0,26.32,1.9000000000000001,-6,7
2002,11,23,5,30,12.9,0,0,0,26.41,1.9000000000000001,-6,7
2002,11,23,6,30,12.9,0,0,0,26.35,1.9000000000000001,-6,7
2002,11,23,7,30,14.4,23,38,25,23.68,2.3000000000000003,-6.1000000000000005,3
2002,11,23,8,30,17.5,56,680,222,19.57,3.1,-6,0
2002,11,23,9,30,20.900000000000002,62,786,374,14.68,3.1,-7,7
2002,11,23,10,30,23.700000000000003,215,307,372,11,2.7,-8.5,7
2002,11,23,11,30,25.900000000000002,84,877,588,8.950000000000001,2.9000000000000004,-9.5,8
2002,11,23,12,30,27.1,81,947,638,8.18,3.3000000000000003,-9.700000000000001,0
2002,11,23,13,30,27.5,78,932,589,8.120000000000001,3.6,-9.5,0
2002,11,23,14,30,27.200000000000003,73,889,479,8.38,3.7,-9.4,0
2002,11,23,15,30,25.700000000000003,61,790,316,9.3,3,-9.200000000000001,0
2002,11,23,16,30,24.5,40,564,127,11.01,2.3000000000000003,-7.9,0
2002,11,23,17,30,18.2,0,0,0,18.36,1.5,-6.300000000000001,0
2002,11,23,18,30,16.900000000000002,0,0,0,20,1.5,-6.2,0
2002,11,23,19,30,16.3,0,0,0,21.240000000000002,1.4000000000000001,-5.9,0
2002,11,23,20,30,15.8,0,0,0,22.48,1.3,-5.6000000000000005,0
2002,11,23,21,30,15.5,0,0,0,23.41,1.2000000000000002,-5.300000000000001,0
2002,11,23,22,30,15.200000000000001,0,0,0,24.11,0.8,-5.2,0
2002,11,23,23,30,14.8,0,0,0,24.61,0.5,-5.300000000000001,0
2002,11,24,0,30,14,0,0,0,25.53,0.4,-5.5,0
2002,11,24,1,30,12.9,0,0,0,26.73,0.7000000000000001,-5.800000000000001,0
2002,11,24,2,30,11.9,0,0,0,28,0.9,-6.1000000000000005,0
2002,11,24,3,30,11.100000000000001,0,0,0,29.11,1,-6.2,0
2002,11,24,4,30,10.600000000000001,0,0,0,29.68,1.1,-6.4,0
2002,11,24,5,30,10.100000000000001,0,0,0,30.35,1.2000000000000002,-6.6000000000000005,0
2002,11,24,6,30,9.8,0,0,0,30.8,1.3,-6.6000000000000005,0
2002,11,24,7,30,11.600000000000001,22,301,40,27.63,1.6,-6.5,0
2002,11,24,8,30,15.3,54,682,219,22.7,2.1,-5.9,0
2002,11,24,9,30,18.7,71,823,395,18.92,2,-5.5,0
2002,11,24,10,30,21.6,81,891,533,16.48,1.2000000000000002,-4.9,0
2002,11,24,11,30,23.8,87,920,614,14.18,0.6000000000000001,-5.1000000000000005,0
2002,11,24,12,30,25.1,90,922,630,12.39,0.9,-5.9,0
2002,11,24,13,30,25.400000000000002,88,901,580,11.870000000000001,1.2000000000000002,-6.2,2
2002,11,24,14,30,25.1,180,341,335,11.950000000000001,1.3,-6.4,4
2002,11,24,15,30,23.700000000000003,68,745,307,12.790000000000001,1,-6.6000000000000005,8
2002,11,24,16,30,22.6,38,494,113,16.330000000000002,0.7000000000000001,-4.2,7
2002,11,24,17,30,19.200000000000003,0,0,0,19.46,0.8,-4.7,0
2002,11,24,18,30,18.7,0,0,0,19.32,0.6000000000000001,-5.2,1
2002,11,24,19,30,18.5,0,0,0,19.41,0.4,-5.300000000000001,7
2002,11,24,20,30,17.8,0,0,0,20.25,0.6000000000000001,-5.300000000000001,0
2002,11,24,21,30,16.7,0,0,0,21.080000000000002,0.8,-5.7,7
2002,11,24,22,30,15.5,0,0,0,22.5,1,-5.9,0
2002,11,24,23,30,14.600000000000001,0,0,0,23.55,1,-6,1
2002,11,25,0,30,13.8,0,0,0,24.68,1,-6.1000000000000005,0
2002,11,25,1,30,12.9,0,0,0,26.12,1.1,-6.1000000000000005,7
2002,11,25,2,30,12,0,0,0,28.080000000000002,1.2000000000000002,-5.9,0
2002,11,25,3,30,11.4,0,0,0,29.72,1.3,-5.7,0
2002,11,25,4,30,10.700000000000001,0,0,0,31.45,1.3,-5.6000000000000005,0
2002,11,25,5,30,10,0,0,0,33.14,1.3,-5.5,0
2002,11,25,6,30,9.5,0,0,0,34.37,1.4000000000000001,-5.5,0
2002,11,25,7,30,10.9,21,99,27,31.53,1.5,-5.4,7
2002,11,25,8,30,13.5,79,341,160,27.830000000000002,2.2,-4.800000000000001,8
2002,11,25,9,30,15.700000000000001,152,30,164,24.35,2.5,-4.6000000000000005,6
2002,11,25,10,30,17.900000000000002,171,503,424,20.830000000000002,2.4000000000000004,-4.9,7
2002,11,25,11,30,20.1,100,0,100,18.09,2.5,-4.9,6
2002,11,25,12,30,21.3,269,230,403,17.44,2.9000000000000004,-4.4,7
2002,11,25,13,30,21.5,188,502,461,18.43,3,-3.5,4
2002,11,25,14,30,21.1,197,211,293,20.5,2.7,-2.4000000000000004,4
2002,11,25,15,30,20,122,28,130,23.47,2,-1.5,4
2002,11,25,16,30,19.3,42,0,42,25.91,1.5,-0.7000000000000001,4
2002,11,25,17,30,14.600000000000001,0,0,0,36.230000000000004,1.2000000000000002,-0.2,4
2002,11,25,18,30,13.100000000000001,0,0,0,40.19,1.3,-0.1,7
2002,11,25,19,30,12.4,0,0,0,41.53,1.4000000000000001,-0.30000000000000004,7
2002,11,25,20,30,11.9,0,0,0,40.82,1.5,-1,0
2002,11,25,21,30,11.4,0,0,0,39.52,1.6,-1.9000000000000001,0
2002,11,25,22,30,11,0,0,0,38.34,2.2,-2.7,0
2002,11,25,23,30,10.4,0,0,0,38.46,3.1,-3.2,0
2002,11,26,0,30,9.600000000000001,0,0,0,39.79,3.7,-3.4000000000000004,0
2002,11,26,1,30,9,0,0,0,40.82,3.8000000000000003,-3.6,0
2002,11,26,2,30,8.700000000000001,0,0,0,41.09,3.9000000000000004,-3.8000000000000003,0
2002,11,26,3,30,8.700000000000001,0,0,0,40.4,3.8000000000000003,-4,0
2002,11,26,4,30,8.8,0,0,0,39.51,3.9000000000000004,-4.2,0
2002,11,26,5,30,9.1,0,0,0,38.31,4,-4.4,4
2002,11,26,6,30,9.4,0,0,0,37.29,4.1000000000000005,-4.5,4
2002,11,26,7,30,10.9,19,0,19,33.9,4.4,-4.4,4
2002,11,26,8,30,14,63,570,197,28.240000000000002,4.800000000000001,-4.1000000000000005,0
2002,11,26,9,30,17.7,91,703,363,23.45,5.2,-3.4000000000000004,0
2002,11,26,10,30,20.6,209,49,234,22.44,5.5,-1.6,4
2002,11,26,11,30,21.8,107,827,575,24.95,5.2,0.9,4
2002,11,26,12,30,22.5,111,826,590,26.07,4.6000000000000005,2.1,0
2002,11,26,13,30,23,208,423,437,26.21,4.1000000000000005,2.6,8
2002,11,26,14,30,23.200000000000003,188,55,213,25.91,3.8000000000000003,2.6,7
2002,11,26,15,30,22.6,110,1,110,26.5,3.3000000000000003,2.4000000000000004,8
2002,11,26,16,30,22,54,148,76,27.32,2.9000000000000004,2.3000000000000003,7
2002,11,26,17,30,18.2,0,0,0,34.53,2.3000000000000003,2.3000000000000003,4
2002,11,26,18,30,17.3,0,0,0,36.17,2.8000000000000003,2.1,4
2002,11,26,19,30,16.3,0,0,0,38.01,3.1,2,4
2002,11,26,20,30,15.5,0,0,0,39.39,3.3000000000000003,1.7000000000000002,1
2002,11,26,21,30,14.8,0,0,0,40.69,3.4000000000000004,1.6,0
2002,11,26,22,30,14.200000000000001,0,0,0,41.980000000000004,3.4000000000000004,1.5,0
2002,11,26,23,30,13.700000000000001,0,0,0,42.79,3.4000000000000004,1.3,0
2002,11,27,0,30,13.100000000000001,0,0,0,43.65,3.5,1,0
2002,11,27,1,30,12.700000000000001,0,0,0,43.72,3.9000000000000004,0.7000000000000001,3
2002,11,27,2,30,12.5,0,0,0,41.53,4.2,-0.2,3
2002,11,27,3,30,12.100000000000001,0,0,0,40.04,4.3,-1.1,0
2002,11,27,4,30,11.700000000000001,0,0,0,39.09,4.2,-1.8,0
2002,11,27,5,30,11.4,0,0,0,38.25,4.2,-2.3000000000000003,0
2002,11,27,6,30,11.200000000000001,0,0,0,37.47,4.2,-2.8000000000000003,0
2002,11,27,7,30,12,22,197,32,34.5,4.7,-3.2,1
2002,11,27,8,30,14,66,559,195,29.68,5.5,-3.5,0
2002,11,27,9,30,16.5,89,721,366,25.68,5.7,-3.3000000000000003,0
2002,11,27,10,30,19.1,102,801,501,23.28,5.5,-2.4000000000000004,0
2002,11,27,11,30,21.200000000000003,108,840,581,21.740000000000002,5,-1.5,0
2002,11,27,12,30,22.700000000000003,110,845,598,20.580000000000002,4.5,-1,0
2002,11,27,13,30,23.6,107,829,553,19.89,4.1000000000000005,-0.8,0
2002,11,27,14,30,23.8,81,826,452,19.86,3.8000000000000003,-0.6000000000000001,0
2002,11,27,15,30,22.900000000000002,67,727,297,20.85,3,-0.7000000000000001,0
2002,11,27,16,30,22.200000000000003,42,504,117,21.81,2.3000000000000003,-0.7000000000000001,0
2002,11,27,17,30,16.7,0,0,0,30.42,1.7000000000000002,-0.8,0
2002,11,27,18,30,15.700000000000001,0,0,0,31.43,2.2,-1.2000000000000002,0
2002,11,27,19,30,15,0,0,0,32.45,2.6,-1.4000000000000001,0
2002,11,27,20,30,14.5,0,0,0,33.27,2.7,-1.5,1
2002,11,27,21,30,13.9,0,0,0,34.480000000000004,2.6,-1.5,0
2002,11,27,22,30,13.100000000000001,0,0,0,36.25,2.5,-1.6,7
2002,11,27,23,30,12.4,0,0,0,38.01,2.5,-1.5,7
2002,11,28,0,30,11.700000000000001,0,0,0,39.63,2.7,-1.6,0
2002,11,28,1,30,11.200000000000001,0,0,0,40.37,2.9000000000000004,-1.8,0
2002,11,28,2,30,10.8,0,0,0,40.52,3,-2.1,0
2002,11,28,3,30,10.4,0,0,0,40.42,2.9000000000000004,-2.5,0
2002,11,28,4,30,10.100000000000001,0,0,0,40.2,2.9000000000000004,-2.8000000000000003,0
2002,11,28,5,30,9.9,0,0,0,39.61,3,-3.2,0
2002,11,28,6,30,9.9,0,0,0,38.59,2.9000000000000004,-3.6,0
2002,11,28,7,30,11.3,19,293,33,34.31,3.4000000000000004,-3.9000000000000004,0
2002,11,28,8,30,14.5,49,684,206,27.71,3.9000000000000004,-3.9000000000000004,0
2002,11,28,9,30,18.3,143,19,150,22.41,3.9000000000000004,-3.6,7
2002,11,28,10,30,21.8,167,499,413,18.76,4.1000000000000005,-3,7
2002,11,28,11,30,24,211,452,464,16.36,3.8000000000000003,-3.1,7
2002,11,28,12,30,25.3,268,191,378,14.6,3.5,-3.6,6
2002,11,28,13,30,25.700000000000003,240,84,285,13.65,3.4000000000000004,-4.1000000000000005,6
2002,11,28,14,30,25.1,174,28,186,13.6,3.3000000000000003,-4.7,6
2002,11,28,15,30,23.200000000000003,126,58,144,14.86,2.5,-5,7
2002,11,28,16,30,21.8,53,45,60,17.32,1.9000000000000001,-4.1000000000000005,7
2002,11,28,17,30,17.5,0,0,0,22.41,1.8,-4.2,6
2002,11,28,18,30,15.8,0,0,0,24.400000000000002,2,-4.5,8
2002,11,28,19,30,14.9,0,0,0,25.740000000000002,2.1,-4.6000000000000005,7
2002,11,28,20,30,14.200000000000001,0,0,0,27.22,2,-4.4,4
2002,11,28,21,30,13.600000000000001,0,0,0,29.41,2,-3.9000000000000004,7
2002,11,28,22,30,13,0,0,0,32.33,2.2,-3.2,7
2002,11,28,23,30,12.700000000000001,0,0,0,35.31,2.5,-2.3000000000000003,4
2002,11,29,0,30,12.700000000000001,0,0,0,38.47,2.6,-1.1,4
2002,11,29,1,30,12.8,0,0,0,41.78,2.7,0.1,0
2002,11,29,2,30,12.8,0,0,0,44.13,2.8000000000000003,0.9,4
2002,11,29,3,30,12.600000000000001,0,0,0,46.02,2.6,1.3,4
2002,11,29,4,30,12.5,0,0,0,47.21,2.4000000000000004,1.5,4
2002,11,29,5,30,12.5,0,0,0,48.49,2.1,1.9000000000000001,7
2002,11,29,6,30,12.600000000000001,0,0,0,49.75,1.9000000000000001,2.4000000000000004,8
2002,11,29,7,30,13.5,9,0,9,48.63,2.1,2.9000000000000004,4
2002,11,29,8,30,14.5,85,192,128,50.04,2.8000000000000003,4.2,3
2002,11,29,9,30,15.200000000000001,78,717,350,52.33,4.1000000000000005,5.5,0
2002,11,29,10,30,16.3,90,795,481,53.99,5,7,0
2002,11,29,11,30,17.6,102,813,556,54.42,4.800000000000001,8.3,0
2002,11,29,12,30,18.7,255,283,417,54.550000000000004,4.2,9.4,7
2002,11,29,13,30,19.700000000000003,242,220,360,53.84,3.7,10.100000000000001,3
2002,11,29,14,30,20.3,141,517,372,53.68,3.2,10.600000000000001,8
2002,11,29,15,30,19.8,126,64,146,56.45,2.2,10.9,7
2002,11,29,16,30,19.200000000000003,12,0,12,66.02,1.4000000000000001,12.700000000000001,6
2002,11,29,17,30,16.7,0,0,0,74.34,0.9,12.100000000000001,6
2002,11,29,18,30,16.1,0,0,0,72.75,0.8,11.200000000000001,6
2002,11,29,19,30,15.3,0,0,0,74.89,0.8,10.9,6
2002,11,29,20,30,14.5,0,0,0,76.48,1,10.4,7
2002,11,29,21,30,13.8,0,0,0,76.9,1.2000000000000002,9.8,6
2002,11,29,22,30,13.200000000000001,0,0,0,77.68,1.3,9.4,6
2002,11,29,23,30,12.700000000000001,0,0,0,80.3,1.3,9.4,4
2002,11,30,0,30,12.3,0,0,0,83.48,1.3,9.600000000000001,7
2002,11,30,1,30,12.200000000000001,0,0,0,83.84,1.2000000000000002,9.5,8
2002,11,30,2,30,12.3,0,0,0,84.69,1.2000000000000002,9.8,7
2002,11,30,3,30,12.100000000000001,0,0,0,88.61,1.5,10.3,4
2002,11,30,4,30,11.5,0,0,0,90.57000000000001,1.8,10,1
2002,11,30,5,30,11.200000000000001,0,0,0,92.14,1.8,10,4
2002,11,30,6,30,11.200000000000001,0,0,0,91.81,1.7000000000000002,9.9,0
2002,11,30,7,30,12.600000000000001,6,0,6,83.60000000000001,2.1,9.9,4
2002,11,30,8,30,14.8,35,0,35,77.34,2.5,10.9,3
2002,11,30,9,30,16.5,159,108,200,73.24,2.4000000000000004,11.700000000000001,3
2002,11,30,10,30,17.8,170,9,175,70.87,2.6,12.4,3
2002,11,30,11,30,18.5,24,0,24,68.98,3.1,12.700000000000001,3
2002,11,30,12,30,18.6,111,808,571,66.21000000000001,3.3000000000000003,12.200000000000001,0
2002,11,30,13,30,18.6,103,799,529,63.84,3.2,11.600000000000001,0
2002,11,30,14,30,18.6,84,782,431,62.15,2.8000000000000003,11.200000000000001,0
2002,11,30,15,30,18.1,66,692,283,61.19,2.1,10.5,0
2002,11,30,16,30,17.7,41,467,109,62.84,1.6,10.5,0
2002,11,30,17,30,15,0,0,0,74.24,0.8,10.5,0
2002,11,30,18,30,14.5,0,0,0,71.75,0.9,9.5,0
2002,11,30,19,30,14.100000000000001,0,0,0,71.75,0.9,9.1,0
2002,11,30,20,30,13.700000000000001,0,0,0,72.3,1,8.8,0
2002,11,30,21,30,13.200000000000001,0,0,0,74.29,1,8.700000000000001,3
2002,11,30,22,30,12.5,0,0,0,77.32000000000001,1.1,8.6,0
2002,11,30,23,30,11.700000000000001,0,0,0,81.36,1.1,8.6,0
2002,12,1,0,30,10.9,0,0,0,85.81,1.1,8.6,0
2002,12,1,1,30,10.3,0,0,0,89.4,1.2000000000000002,8.6,0
2002,12,1,2,30,9.9,0,0,0,91.75,1.2000000000000002,8.6,0
2002,12,1,3,30,9.600000000000001,0,0,0,93.25,1.2000000000000002,8.6,0
2002,12,1,4,30,9.4,0,0,0,93.92,1.2000000000000002,8.5,0
2002,12,1,5,30,9.200000000000001,0,0,0,94.28,1.2000000000000002,8.3,0
2002,12,1,6,30,9,0,0,0,94.29,1.2000000000000002,8.1,0
2002,12,1,7,30,10.5,17,215,26,83.98,1.6,7.9,0
2002,12,1,8,30,13.5,52,621,188,69.12,1.9000000000000001,7.9,0
2002,12,1,9,30,16.400000000000002,71,772,359,57.63,1,8,0
2002,12,1,10,30,18.6,170,470,398,47.25,0.6000000000000001,7.1000000000000005,3
2002,12,1,11,30,19.900000000000002,90,873,573,41.550000000000004,1.2000000000000002,6.4,0
2002,12,1,12,30,20.6,90,882,591,38.59,1.4000000000000001,6,0
2002,12,1,13,30,20.900000000000002,88,866,548,36.77,1.4000000000000001,5.6000000000000005,0
2002,12,1,14,30,20.700000000000003,153,453,354,35.99,1.4000000000000001,5.1000000000000005,8
2002,12,1,15,30,19.8,72,610,262,37,1.1,4.7,3
2002,12,1,16,30,19.1,40,500,113,43.54,0.9,6.4,0
2002,12,1,17,30,15.600000000000001,0,0,0,54.11,1,6.4,0
2002,12,1,18,30,14.600000000000001,0,0,0,54.02,1.1,5.4,0
2002,12,1,19,30,13.8,0,0,0,54.870000000000005,1.1,4.9,0
2002,12,1,20,30,13.3,0,0,0,55.03,1.1,4.5,3
2002,12,1,21,30,12.9,0,0,0,56.550000000000004,1.1,4.5,7
2002,12,1,22,30,12.5,0,0,0,57.61,1.1,4.4,4
2002,12,1,23,30,12.100000000000001,0,0,0,58.6,1.2000000000000002,4.2,4
2002,12,2,0,30,11.8,0,0,0,58.97,1.3,4,4
2002,12,2,1,30,11.5,0,0,0,59.410000000000004,1.4000000000000001,3.9000000000000004,7
2002,12,2,2,30,11.3,0,0,0,60.39,1.3,3.9000000000000004,7
2002,12,2,3,30,11.100000000000001,0,0,0,61.44,1.1,4,7
