Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2012,11,23,15,30,28.900000000000002,60,766,307,11.27,1.1,-4.2,0
2012,11,23,16,30,27.700000000000003,39,545,123,16.5,0.7000000000000001,0,0
2012,11,23,17,30,23.400000000000002,0,0,0,18.84,1.1,-1.7000000000000002,0
2012,11,23,18,30,21.1,0,0,0,21.07,1.4000000000000001,-2,0
2012,11,23,19,30,19.3,0,0,0,23.79,1.6,-1.9000000000000001,0
2012,11,23,20,30,18.3,0,0,0,25.38,1.9000000000000001,-1.9000000000000001,0
2012,11,23,21,30,17.7,0,0,0,26.35,2.1,-1.9000000000000001,0
2012,11,23,22,30,17,0,0,0,27.7,2.4000000000000004,-1.8,0
2012,11,23,23,30,16.400000000000002,0,0,0,28.79,2.7,-1.8,0
2012,11,24,0,30,15.8,0,0,0,29.66,2.9000000000000004,-1.9000000000000001,1
2012,11,24,1,30,15.200000000000001,0,0,0,30.5,2.9000000000000004,-2,0
2012,11,24,2,30,14.700000000000001,0,0,0,31.07,2.7,-2.2,0
2012,11,24,3,30,14.4,0,0,0,31,2.6,-2.5,0
2012,11,24,4,30,14.200000000000001,0,0,0,30.740000000000002,2.6,-2.8000000000000003,0
2012,11,24,5,30,13.9,0,0,0,30.75,2.5,-3.1,1
2012,11,24,6,30,13.8,0,0,0,30.53,2.5,-3.3000000000000003,1
2012,11,24,7,30,15.600000000000001,21,324,40,26.94,3,-3.4000000000000004,1
2012,11,24,8,30,19.1,50,698,217,21.79,4,-3.3000000000000003,0
2012,11,24,9,30,22.3,65,840,394,18.31,4.5,-3,0
2012,11,24,10,30,25.3,73,907,531,16.53,4.1000000000000005,-1.9000000000000001,0
2012,11,24,11,30,27.5,84,918,608,15.290000000000001,3.2,-1.2000000000000002,0
2012,11,24,12,30,28.8,84,922,623,14.58,2.2,-0.8,0
2012,11,24,13,30,29.400000000000002,81,906,574,14.26,1.6,-0.6000000000000001,0
2012,11,24,14,30,29.200000000000003,78,846,462,14.41,1.2000000000000002,-0.6000000000000001,0
2012,11,24,15,30,27.900000000000002,65,746,303,15.51,0.8,-0.7000000000000001,0
2012,11,24,16,30,26.8,42,517,120,20.09,0.5,2,0
2012,11,24,17,30,22.900000000000002,0,0,0,23.46,0.7000000000000001,0.9,0
2012,11,24,18,30,22.200000000000003,0,0,0,23.650000000000002,0.7000000000000001,0.5,0
2012,11,24,19,30,21.400000000000002,0,0,0,24.560000000000002,0.9,0.30000000000000004,0
2012,11,24,20,30,20.1,0,0,0,25.94,1.1,0,0
2012,11,24,21,30,18.7,0,0,0,27.490000000000002,1.3,-0.4,0
2012,11,24,22,30,17.3,0,0,0,29.39,1.4000000000000001,-0.7000000000000001,0
2012,11,24,23,30,16.3,0,0,0,31.2,1.4000000000000001,-0.8,0
2012,11,25,0,30,15.5,0,0,0,33.660000000000004,1.5,-0.4,0
2012,11,25,1,30,15,0,0,0,36.08,1.6,0.1,0
2012,11,25,2,30,14.600000000000001,0,0,0,37.99,1.7000000000000002,0.4,0
2012,11,25,3,30,14.3,0,0,0,39.28,1.8,0.6000000000000001,0
2012,11,25,4,30,13.9,0,0,0,40.4,1.8,0.7000000000000001,0
2012,11,25,5,30,13.600000000000001,0,0,0,41.08,1.7000000000000002,0.6000000000000001,1
2012,11,25,6,30,13.5,0,0,0,41.21,1.6,0.6000000000000001,1
2012,11,25,7,30,15.4,21,252,35,36.42,1.9000000000000001,0.6000000000000001,1
2012,11,25,8,30,19,56,635,206,29.41,2.6,0.7000000000000001,0
2012,11,25,9,30,22.3,71,792,379,24.25,2.5,0.9,0
2012,11,25,10,30,24.900000000000002,80,870,517,21.12,2,1.1,0
2012,11,25,11,30,26.700000000000003,102,857,589,19.48,1.9000000000000001,1.5,0
2012,11,25,12,30,27.700000000000003,103,863,604,18.64,2,1.7000000000000002,0
2012,11,25,13,30,28.1,100,846,558,18.39,2,1.8,0
2012,11,25,14,30,28,70,868,463,18.650000000000002,1.9000000000000001,2,0
2012,11,25,15,30,26.8,59,767,304,19.88,1.4000000000000001,1.9000000000000001,0
2012,11,25,16,30,25.900000000000002,39,539,120,22.7,1,3,0
2012,11,25,17,30,22,0,0,0,27.93,0.9,2.6,0
2012,11,25,18,30,21.1,0,0,0,28.95,0.8,2.3000000000000003,0
2012,11,25,19,30,20.400000000000002,0,0,0,30.5,0.8,2.5,0
2012,11,25,20,30,19.3,0,0,0,32.910000000000004,0.9,2.6,0
2012,11,25,21,30,18.400000000000002,0,0,0,34.84,0.9,2.6,0
2012,11,25,22,30,17.7,0,0,0,36.39,0.9,2.6,0
2012,11,25,23,30,17.1,0,0,0,37.660000000000004,0.9,2.5,0
2012,11,26,0,30,16.7,0,0,0,38.45,0.7000000000000001,2.5,0
2012,11,26,1,30,16.2,0,0,0,39.67,0.5,2.5,0
2012,11,26,2,30,15.700000000000001,0,0,0,41.17,0.30000000000000004,2.5,0
2012,11,26,3,30,15.200000000000001,0,0,0,43.1,0.30000000000000004,2.7,0
2012,11,26,4,30,14.700000000000001,0,0,0,45.54,0.6000000000000001,3.1,0
2012,11,26,5,30,14.100000000000001,0,0,0,48.96,0.8,3.5,0
2012,11,26,6,30,13.4,0,0,0,53.27,1,4.1000000000000005,1
2012,11,26,7,30,14.200000000000001,20,224,32,52.480000000000004,1.1,4.6000000000000005,1
2012,11,26,8,30,16.900000000000002,56,618,200,45.26,1.6,5,0
2012,11,26,9,30,19.900000000000002,74,776,373,38.57,1.7000000000000002,5.4,0
2012,11,26,10,30,22.400000000000002,136,609,440,32.9,1.2000000000000002,5.300000000000001,7
2012,11,26,11,30,24.5,88,848,567,26.830000000000002,0.9,4.2,7
2012,11,26,12,30,26.200000000000003,98,873,603,20.93,0.9,2.1,0
2012,11,26,13,30,27.1,93,859,556,17.330000000000002,0.8,0.2,0
2012,11,26,14,30,27.1,79,835,454,15.91,0.6000000000000001,-1,0
2012,11,26,15,30,25.8,64,736,298,16.3,0.5,-1.7000000000000002,0
2012,11,26,16,30,24.8,41,509,117,20.150000000000002,0.4,0.4,0
2012,11,26,17,30,21.1,0,0,0,23.48,0.8,-0.6000000000000001,0
2012,11,26,18,30,20.700000000000003,0,0,0,23.54,0.5,-0.9,0
2012,11,26,19,30,20,0,0,0,24.75,0.6000000000000001,-0.8,0
2012,11,26,20,30,18.1,0,0,0,27.310000000000002,1.1,-1,0
2012,11,26,21,30,16,0,0,0,30.02,1.4000000000000001,-1.6,0
2012,11,26,22,30,14.8,0,0,0,30.78,1.6,-2.3000000000000003,0
2012,11,26,23,30,14.100000000000001,0,0,0,30.59,1.9000000000000001,-3,0
2012,11,27,0,30,13.600000000000001,0,0,0,30.52,2.4000000000000004,-3.4000000000000004,0
2012,11,27,1,30,13.3,0,0,0,30.78,2.6,-3.6,0
2012,11,27,2,30,12.700000000000001,0,0,0,32.15,2.2,-3.5,1
2012,11,27,3,30,12.200000000000001,0,0,0,33.2,1.8,-3.5,1
2012,11,27,4,30,11.9,0,0,0,33.87,1.6,-3.5,0
2012,11,27,5,30,11.700000000000001,0,0,0,34.27,1.6,-3.6,0
2012,11,27,6,30,11.700000000000001,0,0,0,34.1,1.6,-3.6,1
2012,11,27,7,30,13.8,19,275,33,29.490000000000002,1.8,-3.7,1
2012,11,27,8,30,17.8,51,673,206,23.22,2.6,-3.5,0
2012,11,27,9,30,21.6,141,357,278,18.22,3.2,-3.6,3
2012,11,27,10,30,25,77,887,517,14.68,3.1,-3.7,0
2012,11,27,11,30,27.3,80,880,575,12.75,2.8000000000000003,-3.8000000000000003,3
2012,11,27,12,30,28.6,144,679,536,12.18,2.5,-3.4000000000000004,8
2012,11,27,13,30,29,219,368,416,12.32,2.1,-2.9000000000000004,8
2012,11,27,14,30,28.700000000000003,77,842,455,13.030000000000001,1.6,-2.4000000000000004,0
2012,11,27,15,30,27.400000000000002,65,740,298,14.68,0.7000000000000001,-1.8,1
2012,11,27,16,30,26.400000000000002,54,81,66,18.73,0.30000000000000004,0.7000000000000001,7
2012,11,27,17,30,22.5,0,0,0,21.94,1.1,-0.30000000000000004,7
2012,11,27,18,30,20.6,0,0,0,24.29,1.4000000000000001,-0.5,7
2012,11,27,19,30,19.6,0,0,0,25.84,1.5,-0.5,4
2012,11,27,20,30,19,0,0,0,26.69,1.5,-0.6000000000000001,7
2012,11,27,21,30,18.5,0,0,0,27.45,1.5,-0.6000000000000001,7
2012,11,27,22,30,18.1,0,0,0,28.2,1.5,-0.6000000000000001,7
2012,11,27,23,30,17.8,0,0,0,28.89,1.6,-0.5,3
2012,11,28,0,30,17.3,0,0,0,30.12,1.6,-0.4,4
2012,11,28,1,30,16.5,0,0,0,32.07,1.7000000000000002,-0.2,3
2012,11,28,2,30,15.9,0,0,0,33.1,1.8,-0.30000000000000004,0
2012,11,28,3,30,15.200000000000001,0,0,0,33.910000000000004,1.9000000000000001,-0.6000000000000001,0
2012,11,28,4,30,14.200000000000001,0,0,0,35.29,2,-0.9,0
2012,11,28,5,30,13.5,0,0,0,35.83,2,-1.4000000000000001,0
2012,11,28,6,30,13.100000000000001,0,0,0,35.61,2.1,-1.8,3
2012,11,28,7,30,14.700000000000001,17,0,17,31.19,2.5,-2.2,3
2012,11,28,8,30,17.900000000000002,88,109,113,25.330000000000002,3.2,-2.2,4
2012,11,28,9,30,21,67,810,374,20.75,3.3000000000000003,-2.3000000000000003,1
2012,11,28,10,30,23.8,168,492,410,17.77,2.9000000000000004,-2.1,3
2012,11,28,11,30,25.700000000000003,95,868,581,15.64,2.6,-2.3000000000000003,0
2012,11,28,12,30,26.8,99,866,596,13.96,2.7,-3,0
2012,11,28,13,30,27.1,97,841,548,13.25,2.6,-3.4000000000000004,0
2012,11,28,14,30,26.8,85,805,444,13.44,2.5,-3.5,1
2012,11,28,15,30,25.3,73,679,287,15.18,1.7000000000000002,-3,0
2012,11,28,16,30,24.1,46,418,107,18.39,1.1,-1.4000000000000001,0
2012,11,28,17,30,19.5,0,0,0,24.19,1.3,-1.5,0
2012,11,28,18,30,18.3,0,0,0,25.85,1.3,-1.6,0
2012,11,28,19,30,17.3,0,0,0,28.1,1.3,-1.3,0
2012,11,28,20,30,16.6,0,0,0,30.14,1.3,-1,0
2012,11,28,21,30,16.2,0,0,0,31.79,1.2000000000000002,-0.6000000000000001,0
2012,11,28,22,30,16.3,0,0,0,32.44,1,-0.2,0
2012,11,28,23,30,16.7,0,0,0,32.15,0.6000000000000001,0,0
2012,11,29,0,30,16.7,0,0,0,32.13,0.4,0,0
2012,11,29,1,30,15.9,0,0,0,33.49,0.6000000000000001,-0.2,0
2012,11,29,2,30,14.9,0,0,0,35.52,0.9,-0.2,0
2012,11,29,3,30,14.100000000000001,0,0,0,37.59,1,-0.2,0
2012,11,29,4,30,13.600000000000001,0,0,0,39.230000000000004,1,0,0
2012,11,29,5,30,13.100000000000001,0,0,0,40.89,1,0.1,0
2012,11,29,6,30,12.700000000000001,0,0,0,42.26,1,0.2,1
2012,11,29,7,30,13.5,18,126,24,40.18,1.1,0.2,1
2012,11,29,8,30,16,66,510,180,34.32,1.5,0.30000000000000004,0
2012,11,29,9,30,19,92,679,348,31.89,1.2000000000000002,1.9000000000000001,0
2012,11,29,10,30,22,108,758,479,29.96,1.2000000000000002,3.6,0
2012,11,29,11,30,24.1,94,855,570,26.1,2,3.5,0
2012,11,29,12,30,25.1,98,856,587,24.37,2.5,3.3000000000000003,0
2012,11,29,13,30,25.400000000000002,96,834,540,24.650000000000002,2.6,3.7,2
2012,11,29,14,30,25.3,76,827,444,25.830000000000002,2.4000000000000004,4.3,1
2012,11,29,15,30,24.400000000000002,63,731,292,28.12,1.7000000000000002,4.800000000000001,0
2012,11,29,16,30,23.700000000000003,48,286,90,30.12,1.2000000000000002,5.2,7
2012,11,29,17,30,20.1,0,0,0,37.81,0.8,5.300000000000001,1
2012,11,29,18,30,19.3,0,0,0,40.160000000000004,0.9,5.4,3
2012,11,29,19,30,18.8,0,0,0,41.81,0.8,5.6000000000000005,3
2012,11,29,20,30,18.7,0,0,0,42.19,0.7000000000000001,5.6000000000000005,7
2012,11,29,21,30,18.5,0,0,0,42.550000000000004,0.5,5.5,7
2012,11,29,22,30,18.1,0,0,0,43.43,0.4,5.5,1
2012,11,29,23,30,17.3,0,0,0,45.25,0.6000000000000001,5.300000000000001,0
2012,11,30,0,30,16.2,0,0,0,47.800000000000004,0.9,5.1000000000000005,0
2012,11,30,1,30,14.9,0,0,0,50.94,1.1,4.800000000000001,1
2012,11,30,2,30,13.9,0,0,0,53.54,1.2000000000000002,4.6000000000000005,1
2012,11,30,3,30,13.3,0,0,0,55.370000000000005,1.2000000000000002,4.5,3
2012,11,30,4,30,12.8,0,0,0,57.03,1.2000000000000002,4.5,4
2012,11,30,5,30,12.4,0,0,0,58.480000000000004,1.2000000000000002,4.5,3
2012,11,30,6,30,12.3,0,0,0,58.95,1.2000000000000002,4.5,1
2012,11,30,7,30,13.700000000000001,15,0,15,54.03,1.3,4.6000000000000005,3
2012,11,30,8,30,16.900000000000002,50,644,192,44.46,1.4000000000000001,4.7,0
2012,11,30,9,30,20.1,66,797,364,38.11,1.1,5.4,0
2012,11,30,10,30,22.5,75,872,500,36.480000000000004,1,6.9,0
2012,11,30,11,30,23.8,91,874,575,34.52,1.4000000000000001,7.2,0
2012,11,30,12,30,24.6,91,884,594,32.480000000000004,1.7000000000000002,7,0
2012,11,30,13,30,25,87,869,549,30.990000000000002,1.8,6.7,0
2012,11,30,14,30,24.8,77,768,418,30.34,1.8,6.2,3
2012,11,30,15,30,23.900000000000002,67,714,289,30.96,1.5,5.7,0
2012,11,30,16,30,23.200000000000003,48,267,87,31.98,1.2000000000000002,5.6000000000000005,3
2012,11,30,17,30,19,0,0,0,41.56,1.1,5.6000000000000005,3
2012,11,30,18,30,18.2,0,0,0,44.02,1.1,5.800000000000001,4
2012,11,30,19,30,18,0,0,0,44.72,1,5.800000000000001,4
2012,11,30,20,30,17.8,0,0,0,45.27,0.9,5.800000000000001,4
2012,11,30,21,30,17.400000000000002,0,0,0,46.25,0.9,5.7,4
2012,11,30,22,30,16.8,0,0,0,47.61,0.9,5.6000000000000005,3
2012,11,30,23,30,16.2,0,0,0,48.75,0.9,5.4,0
2012,12,1,0,30,16,0,0,0,48.43,0.8,5.1000000000000005,7
2012,12,1,1,30,15.8,0,0,0,48.19,0.7000000000000001,4.9,1
2012,12,1,2,30,15.100000000000001,0,0,0,49.800000000000004,0.6000000000000001,4.7,0
2012,12,1,3,30,14.200000000000001,0,0,0,52.550000000000004,0.7000000000000001,4.6000000000000005,0
2012,12,1,4,30,13.5,0,0,0,55.050000000000004,0.8,4.6000000000000005,0
2012,12,1,5,30,12.8,0,0,0,57.92,0.9,4.7,0
2012,12,1,6,30,12.3,0,0,0,60.19,1,4.800000000000001,1
2012,12,1,7,30,13.600000000000001,17,149,23,55.39,1.3,4.800000000000001,1
2012,12,1,8,30,16.8,55,590,184,45.44,1.7000000000000002,4.9,0
2012,12,1,9,30,19.900000000000002,73,763,356,39.45,1.4000000000000001,5.7,0
2012,12,1,10,30,22.200000000000003,82,846,492,38.25,1,7.300000000000001,0
2012,12,1,11,30,23.700000000000003,86,883,574,35.28,1.4000000000000001,7.4,0
2012,12,1,12,30,24.6,87,888,591,32.71,1.9000000000000001,7.1000000000000005,0
2012,12,1,13,30,25,84,870,545,31.150000000000002,2.2,6.800000000000001,0
2012,12,1,14,30,24.900000000000002,86,785,434,30.27,2.2,6.300000000000001,0
2012,12,1,15,30,23.900000000000002,72,675,282,31.09,1.8,5.800000000000001,0
2012,12,1,16,30,23.1,45,425,107,32.21,1.3,5.6000000000000005,0
2012,12,1,17,30,19.5,0,0,0,40.46,0.9,5.7,3
2012,12,1,18,30,19.3,0,0,0,41.25,0.6000000000000001,5.800000000000001,0
2012,12,1,19,30,19,0,0,0,42.04,0.4,5.800000000000001,7
2012,12,1,20,30,18.400000000000002,0,0,0,43.52,0.5,5.800000000000001,3
2012,12,1,21,30,17.6,0,0,0,45.51,0.7000000000000001,5.7,3
2012,12,1,22,30,16.8,0,0,0,47.49,0.8,5.6000000000000005,0
2012,12,1,23,30,15.8,0,0,0,50.2,1,5.5,0
2012,12,2,0,30,14.600000000000001,0,0,0,53.77,1.1,5.300000000000001,0
2012,12,2,1,30,13.600000000000001,0,0,0,56.88,1.2000000000000002,5.2,0
2012,12,2,2,30,12.8,0,0,0,59.21,1.2000000000000002,5,0
2012,12,2,3,30,12.3,0,0,0,59.910000000000004,1.2000000000000002,4.7,0
2012,12,2,4,30,11.9,0,0,0,59.56,1.2000000000000002,4.3,0
2012,12,2,5,30,11.4,0,0,0,58.84,1.2000000000000002,3.6,0
2012,12,2,6,30,11.200000000000001,0,0,0,56.17,1.3,2.8000000000000003,0
2012,12,2,7,30,12.9,16,142,21,46.85,1.7000000000000002,1.8,1
2012,12,2,8,30,16.400000000000002,54,583,180,35.68,2.3000000000000003,1.2000000000000002,0
2012,12,2,9,30,19.6,72,755,350,31.5,2.2,2.2,0
2012,12,2,10,30,22.200000000000003,81,841,487,29.330000000000002,1.9000000000000001,3.5,0
2012,12,2,11,30,23.8,93,858,564,26.38,2.1,3.3000000000000003,0
2012,12,2,12,30,24.700000000000003,94,864,582,24.92,2.4000000000000004,3.3000000000000003,0
2012,12,2,13,30,25,91,845,537,24.79,2.5,3.5,0
2012,12,2,14,30,24.900000000000002,63,866,446,25.12,2.2,3.6,0
2012,12,2,15,30,24,53,772,293,26.39,1.6,3.5,0
2012,12,2,16,30,23.200000000000003,49,246,85,28.18,1.2000000000000002,3.8000000000000003,3
2012,12,2,17,30,19.700000000000003,0,0,0,35,0.9,3.8000000000000003,0
2012,12,2,18,30,19.3,0,0,0,36.49,0.6000000000000001,4,0
2012,12,2,19,30,19.1,0,0,0,37.46,0.4,4.2,0
2012,12,2,20,30,18.400000000000002,0,0,0,39.29,0.5,4.3,0
2012,12,2,21,30,17.7,0,0,0,40.97,0.6000000000000001,4.3,0
2012,12,2,22,30,16.8,0,0,0,43.14,0.8,4.2,0
2012,12,2,23,30,15.8,0,0,0,45.69,1,4.1000000000000005,3
2012,12,3,0,30,15.100000000000001,0,0,0,47.47,1.1,4,7
2012,12,3,1,30,14.8,0,0,0,48.24,1,4,0
2012,12,3,2,30,14.700000000000001,0,0,0,48.58,0.9,4,7
2012,12,3,3,30,14.5,0,0,0,49.33,0.8,4,4
2012,12,3,4,30,14.100000000000001,0,0,0,50.88,0.7000000000000001,4.1000000000000005,7
2012,12,3,5,30,13.4,0,0,0,53.660000000000004,0.8,4.2,0
2012,12,3,6,30,12.8,0,0,0,56.27,0.9,4.3,0
2012,12,3,7,30,13.8,14,195,21,53.54,1.2000000000000002,4.5,0
2012,12,3,8,30,16.5,49,562,168,46.26,1.7000000000000002,4.9,7
2012,12,3,9,30,19.6,135,344,261,41.09,1.9000000000000001,6,7
2012,12,3,10,30,22,119,647,429,38.07,1.7000000000000002,7.1000000000000005,7
2012,12,3,11,30,23.400000000000002,86,863,558,34.11,1.8,6.7,0
2012,12,3,12,30,24.400000000000002,88,867,577,31.18,2,6.300000000000001,0
2012,12,3,13,30,24.8,88,841,531,30.26,2.1,6.2,0
2012,12,3,14,30,24.700000000000003,80,793,429,30.68,2,6.300000000000001,0
2012,12,3,15,30,23.900000000000002,82,542,250,32.28,1.6,6.300000000000001,3
2012,12,3,16,30,23.200000000000003,50,208,80,33.75,1.2000000000000002,6.4,7
2012,12,3,17,30,19.400000000000002,0,0,0,43.13,0.7000000000000001,6.5,0
2012,12,3,18,30,18.8,0,0,0,45.38,0.6000000000000001,6.7,0
2012,12,3,19,30,18.6,0,0,0,46.37,0.5,6.9,0
2012,12,3,20,30,18.2,0,0,0,47.7,0.5,6.9,3
2012,12,3,21,30,17.400000000000002,0,0,0,49.97,0.7000000000000001,6.9,3
2012,12,3,22,30,16.3,0,0,0,53.26,1,6.800000000000001,0
2012,12,3,23,30,15.200000000000001,0,0,0,56.75,1.1,6.7,1
2012,12,4,0,30,14.100000000000001,0,0,0,60.42,1.2000000000000002,6.6000000000000005,0
2012,12,4,1,30,13.4,0,0,0,62.620000000000005,1.2000000000000002,6.4,0
2012,12,4,2,30,12.8,0,0,0,64.36,1.3,6.2,0
2012,12,4,3,30,12.4,0,0,0,64.69,1.4000000000000001,5.9,3
2012,12,4,4,30,12.100000000000001,0,0,0,63.46,1.6,5.4,4
2012,12,4,5,30,11.9,0,0,0,60.86,1.7000000000000002,4.6000000000000005,4
2012,12,4,6,30,11.9,0,0,0,57.29,1.8,3.7,7
2012,12,4,7,30,13.5,11,0,11,49.03,2.4000000000000004,3,7
2012,12,4,8,30,16.3,80,75,96,39.77,3,2.6,7
2012,12,4,9,30,19.700000000000003,152,160,211,33.42,2.9000000000000004,3.1,7
2012,12,4,10,30,23,140,568,412,29.51,2.5,4.3,7
2012,12,4,11,30,25.3,89,861,558,25.27,2.1,4,0
2012,12,4,12,30,26.5,88,875,579,22.51,1.6,3.4000000000000004,0
2012,12,4,13,30,27.200000000000003,83,863,536,20.6,1.2000000000000002,2.7,0
2012,12,4,14,30,27.400000000000002,78,760,412,19.34,1,2,2
2012,12,4,15,30,26.400000000000002,58,744,288,19.64,0.7000000000000001,1.4000000000000001,0
2012,12,4,16,30,25.400000000000002,37,517,112,22.77,0.5,2.6,0
2012,12,4,17,30,21.200000000000003,0,0,0,27.830000000000002,1,1.9000000000000001,7
2012,12,4,18,30,19.900000000000002,0,0,0,30.43,1.1,2,3
2012,12,4,19,30,18.8,0,0,0,32.65,1.2000000000000002,2,7
2012,12,4,20,30,17.900000000000002,0,0,0,33.44,1.3,1.6,3
2012,12,4,21,30,17.2,0,0,0,33.14,1.5,0.8,1
2012,12,4,22,30,16.7,0,0,0,31.990000000000002,1.9000000000000001,-0.1,7
2012,12,4,23,30,16.5,0,0,0,30.330000000000002,2.4000000000000004,-1,7
2012,12,5,0,30,16.3,0,0,0,29.240000000000002,2.5,-1.7000000000000002,7
2012,12,5,1,30,16.1,0,0,0,28.94,2.3000000000000003,-2,1
2012,12,5,2,30,15.8,0,0,0,29.23,2,-2.1,1
2012,12,5,3,30,15.5,0,0,0,29.48,1.9000000000000001,-2.3000000000000003,3
2012,12,5,4,30,15.200000000000001,0,0,0,29.63,1.8,-2.4000000000000004,4
2012,12,5,5,30,14.8,0,0,0,29.96,1.7000000000000002,-2.6,3
2012,12,5,6,30,14.5,0,0,0,30.17,1.6,-2.8000000000000003,3
2012,12,5,7,30,15.600000000000001,9,0,9,27.810000000000002,1.7000000000000002,-3,4
2012,12,5,8,30,18.8,80,99,100,22.98,2.5,-2.8000000000000003,3
2012,12,5,9,30,22.1,68,788,352,17.82,3.3000000000000003,-3.5,0
2012,12,5,10,30,24.8,178,409,372,13.69,3.3000000000000003,-4.800000000000001,3
2012,12,5,11,30,26.6,93,871,566,12.23,2.6,-4.9,0
2012,12,5,12,30,27.6,95,878,587,11.49,1.8,-4.9,0
2012,12,5,13,30,28.1,92,862,543,11.200000000000001,1.3,-4.9,1
2012,12,5,14,30,27.900000000000002,77,842,446,11.32,1.1,-4.9,0
2012,12,5,15,30,26.5,64,740,292,12.23,0.9,-5,0
2012,12,5,16,30,25.3,41,505,114,16.05,0.7000000000000001,-2.3000000000000003,0
2012,12,5,17,30,21.900000000000002,0,0,0,17.830000000000002,1,-3.6,0
2012,12,5,18,30,20.900000000000002,0,0,0,18.21,1.1,-4.2,0
2012,12,5,19,30,19.8,0,0,0,19.23,1.2000000000000002,-4.3,0
2012,12,5,20,30,18.8,0,0,0,20.240000000000002,1.2000000000000002,-4.5,1
2012,12,5,21,30,18.2,0,0,0,20.81,1.2000000000000002,-4.6000000000000005,0
2012,12,5,22,30,17.900000000000002,0,0,0,20.990000000000002,1,-4.800000000000001,0
2012,12,5,23,30,17.1,0,0,0,21.89,1,-4.9,3
2012,12,6,0,30,16,0,0,0,23.01,1.2000000000000002,-5.1000000000000005,3
2012,12,6,1,30,14.9,0,0,0,24.36,1.3,-5.300000000000001,0
2012,12,6,2,30,14.100000000000001,0,0,0,25.75,1.3,-5.300000000000001,0
2012,12,6,3,30,13.5,0,0,0,27.490000000000002,1.2000000000000002,-4.9,4
2012,12,6,4,30,13.100000000000001,0,0,0,29.52,1.2000000000000002,-4.3,3
2012,12,6,5,30,12.700000000000001,0,0,0,31.73,1.2000000000000002,-3.7,1
2012,12,6,6,30,12.3,0,0,0,33.67,1.3,-3.3000000000000003,4
2012,12,6,7,30,13.4,8,0,8,32.06,1.3,-3,4
2012,12,6,8,30,16.5,45,0,45,27.060000000000002,1.9000000000000001,-2.5,4
2012,12,6,9,30,19.8,140,285,242,22.1,2.1,-2.5,3
2012,12,6,10,30,22.400000000000002,183,379,363,18.44,1.5,-2.8000000000000003,3
2012,12,6,11,30,24.3,195,485,457,16.9,1.6,-2.4000000000000004,3
2012,12,6,12,30,25.200000000000003,226,392,445,16.35,2,-2.1,3
2012,12,6,13,30,25.3,83,831,518,16.330000000000002,2.2,-2.1,2
2012,12,6,14,30,25.1,174,328,318,16.66,2.1,-1.9000000000000001,4
2012,12,6,15,30,23.900000000000002,123,203,186,18.18,1.4000000000000001,-1.7000000000000002,4
2012,12,6,16,30,22.900000000000002,49,0,49,20.86,0.9,-0.7000000000000001,7
2012,12,6,17,30,20.200000000000003,0,0,0,24.03,0.6000000000000001,-1,4
2012,12,6,18,30,19.900000000000002,0,0,0,24.3,0.4,-1.1,4
2012,12,6,19,30,19.3,0,0,0,25.47,0.5,-1,0
2012,12,6,20,30,18.400000000000002,0,0,0,26.52,0.7000000000000001,-1.2000000000000002,0
2012,12,6,21,30,17.400000000000002,0,0,0,28.310000000000002,0.7000000000000001,-1.2000000000000002,0
2012,12,6,22,30,16.6,0,0,0,30.02,0.7000000000000001,-1.1,0
2012,12,6,23,30,15.9,0,0,0,31.61,0.8,-1,0
2012,12,7,0,30,15.100000000000001,0,0,0,33.37,0.9,-0.9,0
2012,12,7,1,30,14.3,0,0,0,35.11,0.9,-0.9,0
2012,12,7,2,30,13.600000000000001,0,0,0,36.72,1,-0.9,0
2012,12,7,3,30,13,0,0,0,38.21,1.1,-0.9,0
2012,12,7,4,30,12.3,0,0,0,40.07,1.1,-0.9,0
2012,12,7,5,30,11.9,0,0,0,41.27,1.2000000000000002,-0.9,0
2012,12,7,6,30,11.600000000000001,0,0,0,42.480000000000004,1.2000000000000002,-0.7000000000000001,0
2012,12,7,7,30,12.700000000000001,12,165,16,39.980000000000004,1.2000000000000002,-0.6000000000000001,1
