Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2014,2,28,14,30,27.5,247,482,566,24.34,4.6000000000000005,5.300000000000001,7
2014,2,28,15,30,26.900000000000002,184,500,453,26.830000000000002,4.800000000000001,6.2,7
2014,2,28,16,30,26.400000000000002,94,641,333,29.32,4.9,7.1000000000000005,0
2014,2,28,17,30,23.1,66,78,80,38.24,3.5,8.1,4
2014,2,28,18,30,21.200000000000003,0,0,0,45.93,3.2,9.1,4
2014,2,28,19,30,20.3,0,0,0,50.26,3.3000000000000003,9.600000000000001,3
2014,2,28,20,30,19.6,0,0,0,54.34,3.2,10.100000000000001,6
2014,2,28,21,30,19.1,0,0,0,58.01,3.2,10.600000000000001,6
2014,2,28,22,30,18.7,0,0,0,61.42,3.3000000000000003,11.100000000000001,7
2014,2,28,23,30,18.2,0,0,0,65.38,3.6,11.600000000000001,3
2014,3,1,0,30,17.8,0,0,0,69.16,3.8000000000000003,12.100000000000001,7
2014,3,1,1,30,17.3,0,0,0,74,3.8000000000000003,12.600000000000001,6
2014,3,1,2,30,16.8,0,0,0,79.64,3.4000000000000004,13.3,6
2014,3,1,3,30,16.3,0,0,0,85.39,2.7,13.8,6
2014,3,1,4,30,15.700000000000001,0,0,0,90.85000000000001,1.8,14.200000000000001,6
2014,3,1,5,30,15,0,0,0,95.3,1.1,14.3,6
2014,3,1,6,30,15,0,0,0,94.09,0.9,14.100000000000001,6
2014,3,1,7,30,15.600000000000001,24,0,24,92.29,1.1,14.4,6
2014,3,1,8,30,16.1,79,0,79,89.43,1.6,14.4,6
2014,3,1,9,30,16.6,129,0,129,84.76,2,14,9
2014,3,1,10,30,17.1,282,72,327,79.11,2.5,13.4,6
2014,3,1,11,30,17.7,271,22,287,72.91,3,12.8,6
2014,3,1,12,30,18.3,377,193,523,67.47,3.5,12.200000000000001,4
2014,3,1,13,30,18.6,336,351,595,63.92,3.8000000000000003,11.600000000000001,4
2014,3,1,14,30,18.7,88,0,88,61.120000000000005,3.8000000000000003,11.100000000000001,4
2014,3,1,15,30,18.5,178,523,461,60.61,3.4000000000000004,10.700000000000001,7
2014,3,1,16,30,18.400000000000002,157,91,191,60.99,3.2,10.700000000000001,3
2014,3,1,17,30,16.2,11,0,11,77.05,1.4000000000000001,12.200000000000001,6
2014,3,1,18,30,15,0,0,0,84.76,1.2000000000000002,12.5,4
2014,3,1,19,30,14.3,0,0,0,86.06,1.3,12,4
2014,3,1,20,30,13.8,0,0,0,86.72,1.6,11.600000000000001,7
2014,3,1,21,30,13.4,0,0,0,87.65,2,11.4,6
2014,3,1,22,30,12.9,0,0,0,90.02,2.4000000000000004,11.3,6
2014,3,1,23,30,12.4,0,0,0,92.7,2.2,11.3,6
2014,3,2,0,30,11.8,0,0,0,95.33,1.8,11.100000000000001,6
2014,3,2,1,30,11.200000000000001,0,0,0,96.66,1.3,10.700000000000001,7
2014,3,2,2,30,10.8,0,0,0,97.3,0.9,10.4,4
2014,3,2,3,30,10.4,0,0,0,97.71000000000001,0.7000000000000001,10.100000000000001,0
2014,3,2,4,30,10.100000000000001,0,0,0,97.95,0.8,9.8,0
2014,3,2,5,30,9.8,0,0,0,98.44,0.9,9.600000000000001,0
2014,3,2,6,30,10.200000000000001,0,0,0,94.16,1.1,9.3,0
2014,3,2,7,30,11.9,33,394,78,85.64,1.4000000000000001,9.600000000000001,0
2014,3,2,8,30,14.100000000000001,61,720,287,71.69,1.6,9.1,0
2014,3,2,9,30,16,76,850,494,56.5,1.4000000000000001,7.4,0
2014,3,2,10,30,17.7,87,916,665,46.33,1.4000000000000001,6,0
2014,3,2,11,30,19,114,907,769,41.07,1.7000000000000002,5.5,0
2014,3,2,12,30,19.900000000000002,359,311,596,38.22,1.7000000000000002,5.2,3
2014,3,2,13,30,20.400000000000002,334,363,603,36.33,1.5,5,2
2014,3,2,14,30,20.400000000000002,321,195,452,35.45,1.4000000000000001,4.6000000000000005,3
2014,3,2,15,30,19.8,231,53,260,35.84,1.4000000000000001,4.2,7
2014,3,2,16,30,19.3,157,79,187,36.45,1.3,4,7
2014,3,2,17,30,16.7,47,0,47,52.61,0.7000000000000001,7,6
2014,3,2,18,30,15.4,0,0,0,60.99,0.7000000000000001,7.9,7
2014,3,2,19,30,14.8,0,0,0,61.86,0.8,7.6000000000000005,7
2014,3,2,20,30,14.4,0,0,0,61.99,0.9,7.2,6
2014,3,2,21,30,13.9,0,0,0,62.85,0.9,6.9,7
2014,3,2,22,30,13.3,0,0,0,63.75,1,6.6000000000000005,4
2014,3,2,23,30,12.700000000000001,0,0,0,64.12,1,6.1000000000000005,4
2014,3,3,0,30,12.200000000000001,0,0,0,65.89,1,6,3
2014,3,3,1,30,11.700000000000001,0,0,0,67.41,1,5.9,7
2014,3,3,2,30,11.3,0,0,0,68.33,1.1,5.7,3
2014,3,3,3,30,10.8,0,0,0,69.60000000000001,1.1,5.5,1
2014,3,3,4,30,10.600000000000001,0,0,0,68.92,1,5.1000000000000005,3
2014,3,3,5,30,10.5,0,0,0,69.03,1,5.1000000000000005,4
2014,3,3,6,30,11.3,0,0,0,65.45,1.1,5.1000000000000005,4
2014,3,3,7,30,13.9,36,389,81,58.53,1.4000000000000001,5.9,1
2014,3,3,8,30,17.2,123,248,201,44.7,1.3,5.1000000000000005,4
2014,3,3,9,30,19.700000000000003,81,843,499,36.94,1.1,4.6000000000000005,0
2014,3,3,10,30,21.400000000000002,89,913,669,32.86,1.3,4.4,0
2014,3,3,11,30,22.700000000000003,101,936,781,30.080000000000002,1.3,4.3,0
2014,3,3,12,30,23.6,102,951,828,27.97,1.3,4,0
2014,3,3,13,30,24.1,103,941,805,26.48,1.4000000000000001,3.7,0
2014,3,3,14,30,24.200000000000003,111,891,709,25.72,1.8,3.3000000000000003,0
2014,3,3,15,30,23.6,152,609,486,26.29,2.1,3.1,3
2014,3,3,16,30,23.200000000000003,86,712,359,26.990000000000002,2.1,3.2,0
2014,3,3,17,30,19,68,187,103,44.43,1.1,6.6000000000000005,3
2014,3,3,18,30,16.8,0,0,0,52.28,1.1,7,0
2014,3,3,19,30,16,0,0,0,52.85,1.1,6.4,3
2014,3,3,20,30,15.3,0,0,0,53.18,1.1,5.800000000000001,4
2014,3,3,21,30,14.600000000000001,0,0,0,54.36,1.2000000000000002,5.5,4
2014,3,3,22,30,14.200000000000001,0,0,0,54.6,1.1,5.2,7
2014,3,3,23,30,14.100000000000001,0,0,0,54.1,1.1,5,4
2014,3,4,0,30,13.8,0,0,0,55.160000000000004,1.1,5,7
2014,3,4,1,30,13.600000000000001,0,0,0,56.11,1,5,4
2014,3,4,2,30,13.4,0,0,0,57.910000000000004,1,5.300000000000001,7
2014,3,4,3,30,13.200000000000001,0,0,0,59.53,1,5.5,7
2014,3,4,4,30,13.100000000000001,0,0,0,60.64,1,5.7,7
2014,3,4,5,30,13.100000000000001,0,0,0,61.14,0.9,5.800000000000001,7
2014,3,4,6,30,13.100000000000001,0,0,0,61.480000000000004,0.9,5.9,7
2014,3,4,7,30,14.5,43,127,58,58.53,1.3,6.5,7
2014,3,4,8,30,17.2,127,226,200,47.43,1.6,5.9,7
2014,3,4,9,30,20.200000000000003,201,345,374,36.17,1.5,4.7,4
2014,3,4,10,30,22.3,146,736,617,30.330000000000002,1.9000000000000001,4,7
2014,3,4,11,30,23.5,235,615,685,27.84,2.4000000000000004,3.9000000000000004,3
2014,3,4,12,30,24.3,118,913,820,26.35,2.8000000000000003,3.8000000000000003,0
2014,3,4,13,30,24.3,119,901,795,25.76,2.9000000000000004,3.4000000000000004,0
2014,3,4,14,30,23.700000000000003,199,638,630,25.990000000000002,2.8000000000000003,3,7
2014,3,4,15,30,22.900000000000002,105,808,551,27.01,2.4000000000000004,2.9000000000000004,2
2014,3,4,16,30,22.5,85,708,358,28.26,2.1,3.2,7
2014,3,4,17,30,19.200000000000003,54,486,147,47.46,0.9,7.800000000000001,7
2014,3,4,18,30,17.8,0,0,0,50.64,1,7.4,1
2014,3,4,19,30,17.2,0,0,0,48.65,1,6.300000000000001,3
2014,3,4,20,30,16.900000000000002,0,0,0,46.300000000000004,1,5.300000000000001,1
2014,3,4,21,30,16.900000000000002,0,0,0,44.79,0.7000000000000001,4.800000000000001,0
2014,3,4,22,30,16.400000000000002,0,0,0,45.54,0.4,4.6000000000000005,0
2014,3,4,23,30,15.3,0,0,0,48.11,0.5,4.4,0
2014,3,5,0,30,14,0,0,0,51.83,0.8,4.2,0
2014,3,5,1,30,12.9,0,0,0,55.08,1,4.1000000000000005,0
2014,3,5,2,30,12.100000000000001,0,0,0,57.370000000000005,1.1,3.9000000000000004,0
2014,3,5,3,30,11.4,0,0,0,58.63,1.3,3.6,0
2014,3,5,4,30,10.9,0,0,0,59.14,1.8,3.2,0
2014,3,5,5,30,10.4,0,0,0,59.45,2.5,2.8000000000000003,0
2014,3,5,6,30,10.8,0,0,0,56.050000000000004,3.3000000000000003,2.4000000000000004,0
2014,3,5,7,30,13,42,225,70,48.33,3.7,2.3000000000000003,3
2014,3,5,8,30,17,66,739,309,37.31,3.5,2.3000000000000003,0
2014,3,5,9,30,21.3,83,864,520,27.79,2.9000000000000004,1.9000000000000001,0
2014,3,5,10,30,24.200000000000003,217,536,563,20.57,1.9000000000000001,0.2,3
2014,3,5,11,30,25.8,115,936,803,16.69,0.9,-1.4000000000000001,0
2014,3,5,12,30,26.8,271,581,720,14.3,0.8,-2.6,3
2014,3,5,13,30,27.200000000000003,239,636,718,13.17,1.2000000000000002,-3.4000000000000004,7
2014,3,5,14,30,27.400000000000002,147,831,712,12.52,1.3,-4,0
2014,3,5,15,30,27,129,775,560,12.52,1.2000000000000002,-4.3,0
2014,3,5,16,30,26.6,101,678,365,13.200000000000001,1.2000000000000002,-3.9000000000000004,0
2014,3,5,17,30,22,64,436,149,33.59,0.9,5.2,0
2014,3,5,18,30,20.5,0,0,0,29.48,0.9,2.1,3
2014,3,5,19,30,20.6,0,0,0,26.23,0.6000000000000001,0.5,3
2014,3,5,20,30,20,0,0,0,24.11,0.7000000000000001,-1.1,3
2014,3,5,21,30,18,0,0,0,28.52,1.1,-0.5,0
2014,3,5,22,30,15.700000000000001,0,0,0,35.1,1.5,0.30000000000000004,0
2014,3,5,23,30,14,0,0,0,40.59,1.8,0.8,1
2014,3,6,0,30,13.3,0,0,0,41.71,2.4000000000000004,0.6000000000000001,3
2014,3,6,1,30,13.100000000000001,0,0,0,40.6,2.9000000000000004,0,3
2014,3,6,2,30,13.100000000000001,0,0,0,38.86,3.1,-0.6000000000000001,4
2014,3,6,3,30,13.100000000000001,0,0,0,37.82,2.9000000000000004,-1,1
2014,3,6,4,30,12.8,0,0,0,37.95,2.5,-1.2000000000000002,4
2014,3,6,5,30,12.5,0,0,0,39.7,2.1,-0.8,7
2014,3,6,6,30,13.600000000000001,0,0,0,37.84,2,-0.5,7
2014,3,6,7,30,16.1,45,31,49,34.44,2.2,0.4,7
2014,3,6,8,30,18.5,129,252,212,30.19,2.6,0.7000000000000001,7
2014,3,6,9,30,21.200000000000003,193,406,400,23.580000000000002,2.5,-0.4,3
2014,3,6,10,30,24.1,301,259,469,18.21,1.8,-1.5,7
2014,3,6,11,30,26,263,547,668,15.08,1.4000000000000001,-2.6,4
2014,3,6,12,30,27,349,386,649,14.13,1.5,-2.7,7
2014,3,6,13,30,27.3,368,99,443,13.97,1.6,-2.6,6
2014,3,6,14,30,27.200000000000003,179,4,182,14.21,1.6,-2.4000000000000004,7
2014,3,6,15,30,26.8,255,114,319,14.71,1.3,-2.3000000000000003,6
2014,3,6,16,30,26.5,131,439,303,15.39,1.2000000000000002,-1.9000000000000001,3
2014,3,6,17,30,23.1,59,485,154,29.92,0.5,4.5,7
2014,3,6,18,30,21.700000000000003,0,0,0,25.91,0.5,1.3,3
2014,3,6,19,30,20.700000000000003,0,0,0,26.01,0.6000000000000001,0.5,1
2014,3,6,20,30,19.3,0,0,0,28.88,0.9,0.8,3
2014,3,6,21,30,17.900000000000002,0,0,0,31.37,1.1,0.7000000000000001,0
2014,3,6,22,30,16.900000000000002,0,0,0,33.89,1.1,0.9,0
2014,3,6,23,30,16.3,0,0,0,34.75,1.1,0.7000000000000001,0
2014,3,7,0,30,15.8,0,0,0,35.34,1,0.5,0
2014,3,7,1,30,15.200000000000001,0,0,0,36.68,1,0.5,0
2014,3,7,2,30,14.600000000000001,0,0,0,38.230000000000004,1,0.5,1
2014,3,7,3,30,13.9,0,0,0,40.57,1.1,0.7000000000000001,4
2014,3,7,4,30,13.100000000000001,0,0,0,44.97,1.1,1.4000000000000001,4
2014,3,7,5,30,12.4,0,0,0,50.34,1.1,2.4000000000000004,0
2014,3,7,6,30,13,0,0,0,50.96,1.1,3.1,0
2014,3,7,7,30,15.700000000000001,43,352,91,47.61,1.6,4.6000000000000005,0
2014,3,7,8,30,18.900000000000002,80,648,299,36.31,1.9000000000000001,3.6,0
2014,3,7,9,30,21.5,103,776,502,34.04,1.9000000000000001,5,0
2014,3,7,10,30,23.8,117,847,671,31.8,2.1,6,0
2014,3,7,11,30,25.3,123,889,785,28.86,2.4000000000000004,5.9,0
2014,3,7,12,30,26.200000000000003,130,896,830,26.37,2.8000000000000003,5.4,0
2014,3,7,13,30,26.700000000000003,128,892,808,24.29,3,4.6000000000000005,0
2014,3,7,14,30,26.700000000000003,120,873,720,22.69,3.1,3.7,0
2014,3,7,15,30,26.200000000000003,111,809,565,21.89,3.1,2.7,0
2014,3,7,16,30,25.900000000000002,93,693,368,21.16,3.2,2,0
2014,3,7,17,30,20.900000000000002,62,456,153,35.24,1.6,5,0
2014,3,7,18,30,18.1,0,0,0,43.52,1.5,5.5,0
2014,3,7,19,30,17,0,0,0,44.08,1.5,4.7,7
2014,3,7,20,30,16.3,0,0,0,43.28,1.4000000000000001,3.8000000000000003,7
2014,3,7,21,30,15.4,0,0,0,41.95,1.2000000000000002,2.5,1
2014,3,7,22,30,14.3,0,0,0,44.32,1.2000000000000002,2.3000000000000003,0
2014,3,7,23,30,13.8,0,0,0,45.77,1.7000000000000002,2.3000000000000003,0
2014,3,8,0,30,13.5,0,0,0,46.19,2.8000000000000003,2.2,0
2014,3,8,1,30,12.600000000000001,0,0,0,47.9,3.7,1.8,0
2014,3,8,2,30,11.700000000000001,0,0,0,48.27,3.9000000000000004,1.1,0
2014,3,8,3,30,11,0,0,0,48.07,4,0.4,0
2014,3,8,4,30,10.5,0,0,0,47.910000000000004,3.9000000000000004,-0.1,0
2014,3,8,5,30,10.200000000000001,0,0,0,47.95,3.8000000000000003,-0.30000000000000004,1
2014,3,8,6,30,11,0,0,0,45.07,4,-0.5,1
2014,3,8,7,30,13.600000000000001,41,458,104,38.07,4.2,-0.4,0
2014,3,8,8,30,17.7,68,747,324,29.72,4.5,-0.2,0
2014,3,8,9,30,21.6,83,878,539,22.26,4.4,-0.9,0
2014,3,8,10,30,24.1,91,941,711,17.47,3.4000000000000004,-2.1,0
2014,3,8,11,30,25.400000000000002,111,945,819,15.3,2.8000000000000003,-2.9000000000000004,0
2014,3,8,12,30,26.1,110,963,867,14.14,2.8000000000000003,-3.4000000000000004,0
2014,3,8,13,30,26.400000000000002,103,968,845,13.36,3.2,-3.9000000000000004,0
2014,3,8,14,30,26.200000000000003,100,938,749,13,3.6,-4.4,0
2014,3,8,15,30,25.6,88,897,596,13.13,3.9000000000000004,-4.7,0
2014,3,8,16,30,25.1,71,811,395,13.21,4.1000000000000005,-5.1000000000000005,0
2014,3,8,17,30,20.200000000000003,48,621,175,21.35,2.7,-2.6,0
2014,3,8,18,30,17.2,0,0,0,29.68,2.4000000000000004,-0.7000000000000001,0
2014,3,8,19,30,16.3,0,0,0,30.53,2.7,-1.1,0
2014,3,8,20,30,15.8,0,0,0,31.18,3,-1.2000000000000002,0
2014,3,8,21,30,15.5,0,0,0,31.7,3.5,-1.3,0
2014,3,8,22,30,14.9,0,0,0,32.76,3.7,-1.3,0
2014,3,8,23,30,14,0,0,0,35.660000000000004,3.3000000000000003,-1,0
2014,3,9,0,30,12.9,0,0,0,39.92,2.7,-0.4,0
2014,3,9,1,30,12,0,0,0,43.800000000000004,2.3000000000000003,0.1,0
2014,3,9,2,30,11.4,0,0,0,45.84,2.2,0.1,0
2014,3,9,3,30,10.9,0,0,0,46.49,2.2,-0.1,0
2014,3,9,4,30,10.4,0,0,0,47.050000000000004,2.2,-0.4,0
2014,3,9,5,30,9.9,0,0,0,47.84,2.2,-0.7000000000000001,0
2014,3,9,6,30,11,0,0,0,43.800000000000004,2.9000000000000004,-0.9,0
2014,3,9,7,30,13.9,38,549,117,35.39,3.8000000000000003,-1.2000000000000002,0
2014,3,9,8,30,17.7,62,817,345,27.92,4.4,-1.1,0
2014,3,9,9,30,21,75,927,561,20.35,4.9,-2.6,0
2014,3,9,10,30,23,83,983,735,16.2,4.5,-4,0
2014,3,9,11,30,24.5,94,1000,847,13.57,3.5,-5.2,0
2014,3,9,12,30,25.700000000000003,93,1015,895,11.870000000000001,2.4000000000000004,-6,0
2014,3,9,13,30,26.400000000000002,91,1012,870,10.88,1.5,-6.6000000000000005,0
2014,3,9,14,30,26.700000000000003,91,974,768,10.34,1.2000000000000002,-7,0
2014,3,9,15,30,26.3,82,929,611,10.49,1.2000000000000002,-7.1000000000000005,0
2014,3,9,16,30,26,69,839,407,11.120000000000001,1.4000000000000001,-6.6000000000000005,0
2014,3,9,17,30,20.700000000000003,48,641,180,27.42,1.2000000000000002,1.2000000000000002,0
2014,3,9,18,30,17.900000000000002,0,0,0,31.41,1.2000000000000002,0.7000000000000001,0
2014,3,9,19,30,17.1,0,0,0,31.26,1.1,-0.1,0
2014,3,9,20,30,17.2,0,0,0,30.150000000000002,0.7000000000000001,-0.5,0
2014,3,9,21,30,17.1,0,0,0,28.03,0.6000000000000001,-1.6,0
2014,3,9,22,30,16.1,0,0,0,29.35,0.9,-1.8,0
2014,3,9,23,30,14.9,0,0,0,31.69,1.1,-1.8,0
2014,3,10,0,30,13.9,0,0,0,34.02,1.4000000000000001,-1.7000000000000002,0
2014,3,10,1,30,13,0,0,0,36.44,1.5,-1.6,0
2014,3,10,2,30,12.200000000000001,0,0,0,38.03,1.5,-1.7000000000000002,0
2014,3,10,3,30,11.5,0,0,0,39.4,1.6,-1.8,0
2014,3,10,4,30,11,0,0,0,40.300000000000004,1.5,-2,0
2014,3,10,5,30,10.700000000000001,0,0,0,40.35,1.5,-2.2,0
2014,3,10,6,30,11.9,0,0,0,36.69,1.4000000000000001,-2.5,0
2014,3,10,7,30,15.5,40,525,118,34.97,1.6,0.1,0
2014,3,10,8,30,19.700000000000003,65,790,343,21.67,1.7000000000000002,-2.8000000000000003,0
2014,3,10,9,30,22.700000000000003,79,904,557,15.27,1.3,-5,0
2014,3,10,10,30,24.700000000000003,88,961,729,13.18,1.1,-5.4,0
2014,3,10,11,30,26,107,963,836,12.13,1.2000000000000002,-5.5,0
2014,3,10,12,30,26.8,109,974,883,11.64,1.7000000000000002,-5.4,0
2014,3,10,13,30,27.1,108,961,852,11.46,2.2,-5.4,0
2014,3,10,14,30,27,110,921,754,11.59,2.4000000000000004,-5.300000000000001,0
2014,3,10,15,30,26.400000000000002,101,865,597,12.1,2.4000000000000004,-5.2,0
2014,3,10,16,30,26,86,766,397,12.66,2.3000000000000003,-4.9,0
2014,3,10,17,30,21.3,58,545,172,30.34,1,3.2,0
2014,3,10,18,30,19.5,0,0,0,31.32,1,2.1,0
2014,3,10,19,30,19.200000000000003,0,0,0,29.32,0.9,0.9,0
2014,3,10,20,30,18.900000000000002,0,0,0,28.2,0.8,0.1,0
2014,3,10,21,30,18.400000000000002,0,0,0,27.47,0.8,-0.7000000000000001,0
2014,3,10,22,30,17.6,0,0,0,28.21,0.9,-1,0
2014,3,10,23,30,16.5,0,0,0,31.26,0.9,-0.6000000000000001,0
2014,3,11,0,30,15.4,0,0,0,34.42,0.9,-0.2,0
2014,3,11,1,30,14.4,0,0,0,38.22,1,0.30000000000000004,0
2014,3,11,2,30,13.600000000000001,0,0,0,41.44,1.1,0.7000000000000001,0
2014,3,11,3,30,12.700000000000001,0,0,0,44.19,1.1,0.8,0
2014,3,11,4,30,11.9,0,0,0,47.230000000000004,1.2000000000000002,1,0
2014,3,11,5,30,11.3,0,0,0,49.69,1.2000000000000002,1.2000000000000002,0
2014,3,11,6,30,12.200000000000001,0,0,0,47.18,1.1,1.3,0
2014,3,11,7,30,15.3,49,407,111,44.5,1.2000000000000002,3.3000000000000003,0
2014,3,11,8,30,19,83,690,329,30.38,1.2000000000000002,1.2000000000000002,0
2014,3,11,9,30,22.200000000000003,103,819,540,22.62,1.2000000000000002,-0.2,0
2014,3,11,10,30,24.700000000000003,115,886,710,17.85,1.7000000000000002,-1.3,0
2014,3,11,11,30,26,115,935,828,15.780000000000001,2.1,-2,0
2014,3,11,12,30,26.400000000000002,121,941,872,14.84,2.5,-2.5,0
2014,3,11,13,30,26.200000000000003,125,925,845,14.51,2.8000000000000003,-2.9000000000000004,0
2014,3,11,14,30,26,133,868,742,14.24,2.9000000000000004,-3.3000000000000003,0
2014,3,11,15,30,25.400000000000002,123,808,588,14.39,2.9000000000000004,-3.7,0
2014,3,11,16,30,25,174,157,238,15.02,2.9000000000000004,-3.4000000000000004,4
2014,3,11,17,30,20.400000000000002,77,208,121,29.95,1.5,2.2,3
2014,3,11,18,30,18.2,0,0,0,37.050000000000004,1.3,3.3000000000000003,7
2014,3,11,19,30,17.2,0,0,0,38.85,1.3,3.1,4
2014,3,11,20,30,16.1,0,0,0,39.29,1.3,2.2,1
2014,3,11,21,30,15,0,0,0,38.230000000000004,1.3,0.9,0
2014,3,11,22,30,13.8,0,0,0,38.71,1.4000000000000001,0,0
2014,3,11,23,30,12.700000000000001,0,0,0,40.730000000000004,2.1,-0.30000000000000004,0
2014,3,12,0,30,12,0,0,0,41.04,3.2,-0.8,0
2014,3,12,1,30,11.100000000000001,0,0,0,40.93,3.8000000000000003,-1.7000000000000002,0
2014,3,12,2,30,10.200000000000001,0,0,0,40.79,3.7,-2.6,0
2014,3,12,3,30,9.600000000000001,0,0,0,40.87,3.6,-3.1,0
2014,3,12,4,30,9.1,0,0,0,41.480000000000004,3.6,-3.3000000000000003,0
2014,3,12,5,30,8.8,0,0,0,42.07,3.8000000000000003,-3.4000000000000004,0
2014,3,12,6,30,9.700000000000001,0,0,0,39.45,4.3,-3.4000000000000004,0
2014,3,12,7,30,12.700000000000001,53,395,116,32.37,4.3,-3.4000000000000004,0
2014,3,12,8,30,17.5,90,676,335,24.09,3.9000000000000004,-3.3000000000000003,0
2014,3,12,9,30,22.1,111,801,543,16.96,4.2,-4.1000000000000005,0
2014,3,12,10,30,24.700000000000003,124,865,710,14.41,4.6000000000000005,-4.2,0
2014,3,12,11,30,26.1,139,883,816,14.370000000000001,4.4,-3.1,0
2014,3,12,12,30,27,148,884,858,14.3,3.7,-2.5,0
2014,3,12,13,30,27.400000000000002,154,861,827,14.27,3,-2.2,0
2014,3,12,14,30,27.200000000000003,134,856,739,14.46,2.3000000000000003,-2.2,0
2014,3,12,15,30,26.6,125,788,582,15.030000000000001,1.6,-2.1,0
2014,3,12,16,30,26.200000000000003,106,667,381,15.66,1.2000000000000002,-1.9000000000000001,0
2014,3,12,17,30,22.3,70,438,165,34.36,0.8,5.800000000000001,0
2014,3,12,18,30,20,0,0,0,35.31,1.1,4.2,3
2014,3,12,19,30,18.900000000000002,0,0,0,35.74,1.2000000000000002,3.4000000000000004,3
2014,3,12,20,30,18.3,0,0,0,35.910000000000004,1.2000000000000002,2.9000000000000004,0
2014,3,12,21,30,17.5,0,0,0,36.51,1.1,2.5,0
2014,3,12,22,30,16.1,0,0,0,40.19,1.2000000000000002,2.6,0
2014,3,12,23,30,14.9,0,0,0,43.550000000000004,1.5,2.6,0
2014,3,13,0,30,14,0,0,0,44.25,1.9000000000000001,2,0
2014,3,13,1,30,13.4,0,0,0,42.980000000000004,2.3000000000000003,1.1,0
2014,3,13,2,30,13,0,0,0,41.11,2.5,0.1,0
2014,3,13,3,30,12.700000000000001,0,0,0,39.65,2.5,-0.7000000000000001,0
2014,3,13,4,30,12.4,0,0,0,38.87,2.6,-1.2000000000000002,0
2014,3,13,5,30,12.200000000000001,0,0,0,37.800000000000004,2.6,-1.8,0
2014,3,13,6,30,13.700000000000001,0,0,0,33.99,3.1,-1.9000000000000001,0
2014,3,13,7,30,16.8,59,151,83,27.53,4.2,-2.1,3
2014,3,13,8,30,19.700000000000003,89,667,333,21.8,4.6000000000000005,-2.8000000000000003,0
2014,3,13,9,30,22.200000000000003,110,794,542,19.1,4.2,-2.5,0
2014,3,13,10,30,24.200000000000003,243,511,591,17.78,3.5,-1.8,2
2014,3,13,11,30,25.6,124,904,822,17,3.1,-1.3,0
2014,3,13,12,30,25.900000000000002,156,855,846,17.05,3.1,-1,2
2014,3,13,13,30,25.400000000000002,309,481,687,17.580000000000002,3.3000000000000003,-1,2
2014,3,13,14,30,24.8,286,31,308,18.1,3.1,-1.1,6
2014,3,13,15,30,24.400000000000002,236,384,460,18.650000000000002,2.7,-1,7
2014,3,13,16,30,24.200000000000003,82,758,397,18.97,2.5,-0.9,2
2014,3,13,17,30,20.5,59,457,159,33.14,1.2000000000000002,3.7,3
2014,3,13,18,30,18.3,0,0,0,39.9,1.2000000000000002,4.4,3
2014,3,13,19,30,17.400000000000002,0,0,0,40.93,1.2000000000000002,4,4
2014,3,13,20,30,16.900000000000002,0,0,0,42.550000000000004,1.2000000000000002,4.1000000000000005,4
2014,3,13,21,30,16.5,0,0,0,43.43,1.2000000000000002,4,4
2014,3,13,22,30,16.1,0,0,0,44.69,1.1,4.1000000000000005,4
2014,3,13,23,30,15.600000000000001,0,0,0,45.910000000000004,1,4,4
2014,3,14,0,30,14.8,0,0,0,48.08,0.9,3.9000000000000004,4
2014,3,14,1,30,14.100000000000001,0,0,0,49.95,0.8,3.8000000000000003,4
2014,3,14,2,30,13.5,0,0,0,51.38,0.8,3.7,3
2014,3,14,3,30,13.100000000000001,0,0,0,52.64,0.7000000000000001,3.6,4
2014,3,14,4,30,12.8,0,0,0,53.61,0.6000000000000001,3.6,4
2014,3,14,5,30,12.8,0,0,0,53.730000000000004,0.6000000000000001,3.6,4
2014,3,14,6,30,14.100000000000001,0,0,0,49.36,0.5,3.6,3
2014,3,14,7,30,17.1,4,0,4,45.06,0.30000000000000004,5.1000000000000005,4
2014,3,14,8,30,20.3,113,0,113,31.560000000000002,1,2.9000000000000004,4
