Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2009,3,29,1,30,11.4,0,0,0,35.31,1.3,-3.4000000000000004,0
2009,3,29,2,30,11.100000000000001,0,0,0,36.93,1.3,-3.1,0
2009,3,29,3,30,10.9,0,0,0,37.96,1.2000000000000002,-2.9000000000000004,7
2009,3,29,4,30,10.700000000000001,0,0,0,39.5,1.2000000000000002,-2.5,7
2009,3,29,5,30,10.5,0,0,0,41.09,1.2000000000000002,-2.2,6
2009,3,29,6,30,11.5,12,0,12,39.75,1.2000000000000002,-1.7000000000000002,8
2009,3,29,7,30,13.9,85,440,191,37.33,1.7000000000000002,-0.4,7
2009,3,29,8,30,17.2,119,673,416,24.82,2.2,-3.1,8
2009,3,29,9,30,21,166,639,560,15.89,2.3000000000000003,-5.9,3
2009,3,29,10,30,23.8,144,869,796,11.72,2.9000000000000004,-7.6000000000000005,1
2009,3,29,11,30,25,293,605,799,10.71,3.6,-7.9,7
2009,3,29,12,30,25.3,357,485,778,10.53,4.1000000000000005,-7.9,7
2009,3,29,13,30,25.8,343,467,737,10.39,4.6000000000000005,-7.6000000000000005,7
2009,3,29,14,30,26.3,261,578,702,10.31,5.2,-7.4,8
2009,3,29,15,30,26,206,541,547,10.68,5.4,-7.1000000000000005,8
2009,3,29,16,30,25.8,130,666,437,11.05,5.5,-6.9,1
2009,3,29,17,30,21.8,91,455,210,15.280000000000001,3.7,-5.800000000000001,0
2009,3,29,18,30,18,21,48,23,23.32,2.6,-3.3000000000000003,0
2009,3,29,19,30,15.9,0,0,0,27.97,2.1,-2.6,0
2009,3,29,20,30,14.5,0,0,0,31.88,1.8,-2.1,0
2009,3,29,21,30,13.600000000000001,0,0,0,35.17,1.8,-1.5,0
2009,3,29,22,30,12.9,0,0,0,36.64,1.9000000000000001,-1.6,0
2009,3,29,23,30,12.200000000000001,0,0,0,39.46,1.9000000000000001,-1.2000000000000002,0
2009,3,30,0,30,11.5,0,0,0,44.44,1.7000000000000002,-0.2,0
2009,3,30,1,30,10.8,0,0,0,50.44,1.5,0.9,0
2009,3,30,2,30,10.200000000000001,0,0,0,55.25,1.4000000000000001,1.6,0
2009,3,30,3,30,9.700000000000001,0,0,0,60.15,1.3,2.3000000000000003,0
2009,3,30,4,30,9.4,0,0,0,64.16,1.2000000000000002,3,0
2009,3,30,5,30,9.200000000000001,0,0,0,66.78,1.1,3.3000000000000003,0
2009,3,30,6,30,11,12,11,12,60.24,1.3,3.6,0
2009,3,30,7,30,14.600000000000001,92,382,186,48.57,1.4000000000000001,3.9000000000000004,0
2009,3,30,8,30,17.8,132,622,410,35.550000000000004,1,2.3000000000000003,0
2009,3,30,9,30,20.200000000000003,154,754,622,23.88,1,-1.1,0
2009,3,30,10,30,21.700000000000003,168,831,794,17.97,1.4000000000000001,-3.7,0
2009,3,30,11,30,22.900000000000002,199,824,891,14.27,1.8,-5.800000000000001,0
2009,3,30,12,30,23.700000000000003,185,873,945,11.92,2.3000000000000003,-7.5,0
2009,3,30,13,30,24,176,883,922,10.1,2.7,-9.4,0
2009,3,30,14,30,24,168,852,819,8.700000000000001,3,-11.3,0
2009,3,30,15,30,23.6,141,830,668,7.84,3.3000000000000003,-12.9,0
2009,3,30,16,30,23.200000000000003,117,738,459,7.53,3.3000000000000003,-13.700000000000001,0
2009,3,30,17,30,18.900000000000002,81,557,229,11.77,1.9000000000000001,-11.4,0
2009,3,30,18,30,15,22,127,29,27.12,1.4000000000000001,-3.8000000000000003,0
2009,3,30,19,30,13.3,0,0,0,27.5,1.5,-5.1000000000000005,0
2009,3,30,20,30,12.200000000000001,0,0,0,28.17,1.5,-5.7,0
2009,3,30,21,30,11.600000000000001,0,0,0,29.05,1.4000000000000001,-5.800000000000001,0
2009,3,30,22,30,11.200000000000001,0,0,0,29.490000000000002,1.2000000000000002,-6,0
2009,3,30,23,30,10.8,0,0,0,29.61,0.9,-6.300000000000001,0
2009,3,31,0,30,9.8,0,0,0,31.580000000000002,0.9,-6.300000000000001,0
2009,3,31,1,30,8.700000000000001,0,0,0,34.33,1.2000000000000002,-6.2,0
2009,3,31,2,30,8,0,0,0,34.68,1.6,-6.7,0
2009,3,31,3,30,7.5,0,0,0,35.42,2.1,-6.800000000000001,0
2009,3,31,4,30,7.1000000000000005,0,0,0,35.230000000000004,2.7,-7.300000000000001,0
2009,3,31,5,30,7,0,0,0,34.64,3.3000000000000003,-7.6000000000000005,0
2009,3,31,6,30,8.4,16,88,20,32.34,3.8000000000000003,-7.2,1
2009,3,31,7,30,12,71,556,210,26.32,3.8000000000000003,-6.800000000000001,1
2009,3,31,8,30,16.5,99,755,440,19.52,3.2,-6.9,0
2009,3,31,9,30,20.1,118,853,650,12.75,2.5,-9.5,0
2009,3,31,10,30,22.1,130,906,817,10.69,1.8,-10.100000000000001,0
2009,3,31,11,30,23.400000000000002,135,937,926,9.67,1.5,-10.4,0
2009,3,31,12,30,24.3,140,941,963,9.05,1.5,-10.600000000000001,0
2009,3,31,13,30,25,142,927,928,8.6,1.8,-10.700000000000001,0
2009,3,31,14,30,25.1,134,909,832,8.53,2.2,-10.700000000000001,0
2009,3,31,15,30,24.8,124,853,668,8.6,2.5,-10.8,0
2009,3,31,16,30,24.400000000000002,108,750,458,8.78,2.6,-10.9,0
2009,3,31,17,30,20.200000000000003,69,623,235,14.68,1.5,-7.6000000000000005,0
2009,3,31,18,30,16.7,22,197,32,28.55,1.2000000000000002,-1.7000000000000002,0
2009,3,31,19,30,15.3,0,0,0,27,1.3,-3.6,0
2009,3,31,20,30,14.700000000000001,0,0,0,25.84,1.3,-4.7,0
2009,3,31,21,30,14.3,0,0,0,24.400000000000002,1.2000000000000002,-5.800000000000001,0
2009,3,31,22,30,14,0,0,0,23.34,1,-6.6000000000000005,7
2009,3,31,23,30,13.200000000000001,0,0,0,22.43,1,-7.800000000000001,3
2009,4,1,0,30,11.8,0,0,0,24.62,1.1,-7.800000000000001,0
2009,4,1,1,30,10.5,0,0,0,27.64,1.2000000000000002,-7.4,1
2009,4,1,2,30,9.4,0,0,0,30.25,1.3,-7.2,1
2009,4,1,3,30,8.4,0,0,0,33.5,1.4000000000000001,-6.800000000000001,7
2009,4,1,4,30,8,0,0,0,35.660000000000004,1.3,-6.300000000000001,7
2009,4,1,5,30,8.4,0,0,0,37.49,1.3,-5.300000000000001,7
2009,4,1,6,30,10.600000000000001,18,0,18,35.28,1.7000000000000002,-4.1000000000000005,7
2009,4,1,7,30,14.100000000000001,98,117,128,27.95,2.5,-4.2,8
2009,4,1,8,30,17.3,95,744,433,23.14,3.1,-4,0
2009,4,1,9,30,20,116,829,637,21.14,3.8000000000000003,-2.9000000000000004,0
2009,4,1,10,30,22,179,759,758,19.14,4.4,-2.6,8
2009,4,1,11,30,23.3,127,925,911,18.05,4.7,-2.3000000000000003,0
2009,4,1,12,30,24.3,132,928,947,17.57,5,-1.9000000000000001,0
2009,4,1,13,30,24.900000000000002,139,906,910,17.6,5.2,-1.4000000000000001,0
2009,4,1,14,30,25.200000000000003,132,880,810,17.75,5.4,-1,0
2009,4,1,15,30,25.200000000000003,130,803,644,18.09,5.300000000000001,-0.7000000000000001,0
2009,4,1,16,30,25.1,120,674,436,18.45,5.2,-0.6000000000000001,0
2009,4,1,17,30,21.8,89,459,213,23.16,3.3000000000000003,-0.2,0
2009,4,1,18,30,18.5,22,70,26,32.11,2.2,1.5,0
2009,4,1,19,30,16.7,0,0,0,35.77,2.1,1.5,0
2009,4,1,20,30,15.600000000000001,0,0,0,37.86,1.9000000000000001,1.3,0
2009,4,1,21,30,14.600000000000001,0,0,0,40.03,1.6,1.2000000000000002,0
2009,4,1,22,30,14.100000000000001,0,0,0,40.32,1.3,0.8,0
2009,4,1,23,30,13.600000000000001,0,0,0,39.58,0.8,0.1,0
2009,4,2,0,30,12.600000000000001,0,0,0,40.14,0.5,-0.6000000000000001,0
2009,4,2,1,30,11.3,0,0,0,43.050000000000004,0.7000000000000001,-0.8,0
2009,4,2,2,30,10.5,0,0,0,44.29,1.1,-1.2000000000000002,0
2009,4,2,3,30,9.8,0,0,0,45.18,1.5,-1.5,0
2009,4,2,4,30,9.200000000000001,0,0,0,45.59,1.7000000000000002,-2,0
2009,4,2,5,30,9.1,0,0,0,43.89,1.8,-2.6,0
2009,4,2,6,30,11.600000000000001,18,132,24,35.33,2.6,-3.2,0
2009,4,2,7,30,15.8,67,578,216,24.67,2.9000000000000004,-4.4,0
2009,4,2,8,30,19.400000000000002,92,762,443,21.66,2.1,-3.1,0
2009,4,2,9,30,22.1,108,856,650,20.94,1.6,-1.3,0
2009,4,2,10,30,24,118,908,814,19.53,1.7000000000000002,-0.7000000000000001,0
2009,4,2,11,30,25.5,127,928,917,17.91,1.9000000000000001,-0.6000000000000001,0
2009,4,2,12,30,26.700000000000003,131,929,950,16.37,2.3000000000000003,-0.9,0
2009,4,2,13,30,27.400000000000002,132,917,916,15.55,2.6,-1,0
2009,4,2,14,30,27.700000000000003,125,892,815,15.32,2.8000000000000003,-1,0
2009,4,2,15,30,27.5,119,830,652,15.6,2.8000000000000003,-0.9,0
2009,4,2,16,30,27.200000000000003,107,721,447,16.05,2.8000000000000003,-0.8,0
2009,4,2,17,30,23.5,82,511,221,22.69,1.7000000000000002,1,0
2009,4,2,18,30,20.1,24,91,29,35.730000000000004,1.4000000000000001,4.5,0
2009,4,2,19,30,18.3,0,0,0,36.88,1.6,3.3000000000000003,0
2009,4,2,20,30,17,0,0,0,38.81,1.6,2.9000000000000004,0
2009,4,2,21,30,15.700000000000001,0,0,0,42.4,1.4000000000000001,3,0
2009,4,2,22,30,14.8,0,0,0,45.45,1.2000000000000002,3.1,0
2009,4,2,23,30,14.5,0,0,0,45.79,1,2.9000000000000004,0
2009,4,3,0,30,14.200000000000001,0,0,0,45.28,0.8,2.5,0
2009,4,3,1,30,13.4,0,0,0,47.07,0.9,2.3000000000000003,0
2009,4,3,2,30,12.100000000000001,0,0,0,51.4,1.1,2.4000000000000004,0
2009,4,3,3,30,11.200000000000001,0,0,0,55.08,1.3,2.5,0
2009,4,3,4,30,10.700000000000001,0,0,0,57.81,1.4000000000000001,2.7,0
2009,4,3,5,30,10.9,0,0,0,58.14,1.6,3,0
2009,4,3,6,30,13.100000000000001,21,122,27,51.75,2.5,3.4000000000000004,0
2009,4,3,7,30,16.5,74,534,215,44.730000000000004,4,4.4,0
2009,4,3,8,30,19.1,105,718,438,45.4,4.9,7,0
2009,4,3,9,30,21.1,125,811,642,41.480000000000004,5.5,7.5,0
2009,4,3,10,30,22.6,139,862,803,36.86,6.1000000000000005,7.1000000000000005,0
2009,4,3,11,30,23.700000000000003,129,918,913,32.63,6.7,6.300000000000001,0
2009,4,3,12,30,24.400000000000002,140,916,951,29.11,7.2,5.300000000000001,0
2009,4,3,13,30,24.700000000000003,139,909,919,26.28,7.7,4.1000000000000005,0
2009,4,3,14,30,24.6,132,889,821,24.330000000000002,8.1,2.9000000000000004,0
2009,4,3,15,30,24.200000000000003,131,816,658,22.5,8.3,1.4000000000000001,0
2009,4,3,16,30,23.900000000000002,118,699,449,19.76,8.4,-0.6000000000000001,0
2009,4,3,17,30,21.700000000000003,88,497,225,19.86,7.5,-2.3000000000000003,0
2009,4,3,18,30,19.700000000000003,26,75,31,21.07,6.300000000000001,-3.2,1
2009,4,3,19,30,17.5,0,0,0,22.77,5,-4,7
2009,4,3,20,30,15,0,0,0,24.52,3.4000000000000004,-5.1000000000000005,1
2009,4,3,21,30,12.8,0,0,0,29.25,2.2,-4.7,4
2009,4,3,22,30,11.3,0,0,0,33.75,1.7000000000000002,-4.1000000000000005,0
2009,4,3,23,30,10,0,0,0,37.21,1.5,-4,0
2009,4,4,0,30,9,0,0,0,39.910000000000004,1.4000000000000001,-3.9000000000000004,0
2009,4,4,1,30,8.200000000000001,0,0,0,42.44,1.4000000000000001,-3.8000000000000003,0
2009,4,4,2,30,7.6000000000000005,0,0,0,44.82,1.3,-3.6,0
2009,4,4,3,30,7,0,0,0,47.44,1.2000000000000002,-3.4000000000000004,0
2009,4,4,4,30,6.5,0,0,0,49.63,1.2000000000000002,-3.3000000000000003,0
2009,4,4,5,30,6.4,0,0,0,50.18,1.1,-3.2,0
2009,4,4,6,30,8.700000000000001,22,209,34,44.37,1.6,-2.8000000000000003,0
2009,4,4,7,30,12.600000000000001,64,650,239,33.14,2.4000000000000004,-3.2,0
2009,4,4,8,30,15.700000000000001,87,829,475,20.43,2.9000000000000004,-6.9,0
2009,4,4,9,30,17.7,100,916,687,14.25,3.1,-9.9,0
2009,4,4,10,30,19.3,107,965,854,11.91,3.3000000000000003,-10.9,0
2009,4,4,11,30,20.5,123,981,964,10.53,3.7,-11.600000000000001,0
2009,4,4,12,30,21.3,126,986,1001,9.65,4,-12,0
2009,4,4,13,30,21.8,125,977,965,9.08,4.3,-12.4,0
2009,4,4,14,30,21.8,118,955,862,8.74,4.4,-12.9,0
2009,4,4,15,30,21.400000000000002,112,912,702,8.6,4.3,-13.4,0
2009,4,4,16,30,21,95,829,490,8.55,4.3,-13.8,0
2009,4,4,17,30,17.3,71,662,254,10.870000000000001,2.6,-13.600000000000001,0
2009,4,4,18,30,13.5,26,229,41,22.46,1.5,-7.6000000000000005,0
2009,4,4,19,30,11.600000000000001,0,0,0,27.03,1.4000000000000001,-6.800000000000001,0
2009,4,4,20,30,10.700000000000001,0,0,0,28.080000000000002,1.4000000000000001,-7.1000000000000005,0
2009,4,4,21,30,10.200000000000001,0,0,0,28.75,1.4000000000000001,-7.2,0
2009,4,4,22,30,9.9,0,0,0,28.97,1.3,-7.300000000000001,0
2009,4,4,23,30,9.4,0,0,0,29.88,1.2000000000000002,-7.4,0
2009,4,5,0,30,8.700000000000001,0,0,0,32.04,1.3,-7.1000000000000005,0
2009,4,5,1,30,7.9,0,0,0,34.1,1.6,-7,0
2009,4,5,2,30,7.2,0,0,0,36.47,2.6,-6.7,0
2009,4,5,3,30,6.6000000000000005,0,0,0,39.65,3.8000000000000003,-6.2,0
2009,4,5,4,30,5.800000000000001,0,0,0,44.68,4.5,-5.300000000000001,0
2009,4,5,5,30,5.4,0,0,0,48.85,4.800000000000001,-4.5,0
2009,4,5,6,30,6.800000000000001,23,260,39,46.25,4.9,-4,0
2009,4,5,7,30,11,61,696,251,35.81,4.800000000000001,-3.6,0
2009,4,5,8,30,16.1,81,860,488,25.42,4.800000000000001,-3.7,0
2009,4,5,9,30,19.900000000000002,93,942,700,16.7,4.4,-6.1000000000000005,0
2009,4,5,10,30,22.200000000000003,100,988,868,12.71,3.4000000000000004,-7.800000000000001,0
2009,4,5,11,30,23.900000000000002,106,1008,974,10.700000000000001,2.6,-8.700000000000001,0
2009,4,5,12,30,25.1,106,1017,1011,9.63,2,-9.200000000000001,0
2009,4,5,13,30,26,103,1004,970,8.99,1.6,-9.4,0
2009,4,5,14,30,26.400000000000002,100,980,865,8.71,1.4000000000000001,-9.5,0
2009,4,5,15,30,26.400000000000002,91,939,702,8.72,1.3,-9.4,0
2009,4,5,16,30,26.200000000000003,78,866,493,8.950000000000001,1.3,-9.3,0
2009,4,5,17,30,23.8,58,715,258,13.89,0.7000000000000001,-5.4,0
2009,4,5,18,30,21.1,24,310,45,19.32,0.8,-3.2,0
2009,4,5,19,30,18.1,0,0,0,23.2,1.2000000000000002,-3.3000000000000003,0
2009,4,5,20,30,15.5,0,0,0,28.580000000000002,1.7000000000000002,-2.7,0
2009,4,5,21,30,14.200000000000001,0,0,0,28.1,2.9000000000000004,-4,0
2009,4,5,22,30,13.4,0,0,0,26.310000000000002,4.3,-5.6000000000000005,1
2009,4,5,23,30,12.4,0,0,0,27.37,4.9,-5.9,3
2009,4,6,0,30,11.5,0,0,0,28.94,4.9,-6,0
2009,4,6,1,30,10.9,0,0,0,30.27,4.7,-5.9,0
2009,4,6,2,30,10.8,0,0,0,30.41,4.5,-5.9,0
2009,4,6,3,30,11,0,0,0,29.14,4.4,-6.300000000000001,0
2009,4,6,4,30,11.3,0,0,0,27.650000000000002,4.4,-6.7,7
2009,4,6,5,30,11.700000000000001,0,0,0,26.39,4.6000000000000005,-7,7
2009,4,6,6,30,13.200000000000001,23,149,32,23.94,4.800000000000001,-7,7
2009,4,6,7,30,16.7,63,569,220,19.580000000000002,4.9,-6.7,3
2009,4,6,8,30,21.1,93,799,474,15.23,5.5,-6.4,0
2009,4,6,9,30,24.700000000000003,107,888,683,11.18,6,-7.5,0
2009,4,6,10,30,27,117,935,847,9.49,5.6000000000000005,-7.9,0
2009,4,6,11,30,28.8,124,956,951,8.61,5.2,-7.800000000000001,0
2009,4,6,12,30,30.1,126,965,988,8.16,4.9,-7.5,0
2009,4,6,13,30,30.8,122,960,954,8,4.6000000000000005,-7.300000000000001,0
2009,4,6,14,30,31,124,923,847,7.95,4.3,-7.2,0
2009,4,6,15,30,30.700000000000003,112,878,685,8,3.9000000000000004,-7.300000000000001,0
2009,4,6,16,30,30.3,96,794,478,8.120000000000001,3.7,-7.4,0
2009,4,6,17,30,25.5,71,627,248,14.1,1.8,-3.9000000000000004,0
2009,4,6,18,30,21.3,26,224,42,25.71,1.6,0.9,0
2009,4,6,19,30,19.6,0,0,0,24.86,2,-1.1,0
2009,4,6,20,30,18.900000000000002,0,0,0,23.62,2.7,-2.3000000000000003,0
2009,4,6,21,30,18.400000000000002,0,0,0,22.72,3.3000000000000003,-3.3000000000000003,0
2009,4,6,22,30,17.7,0,0,0,22.86,3.7,-3.8000000000000003,0
2009,4,6,23,30,16.8,0,0,0,24.04,3.8000000000000003,-3.9000000000000004,0
2009,4,7,0,30,15.9,0,0,0,25.77,3.9000000000000004,-3.7,0
2009,4,7,1,30,15.200000000000001,0,0,0,27.44,4.1000000000000005,-3.5,0
2009,4,7,2,30,14.8,0,0,0,28.03,4.1000000000000005,-3.5,0
2009,4,7,3,30,14.5,0,0,0,27.85,4.1000000000000005,-3.9000000000000004,0
2009,4,7,4,30,14.200000000000001,0,0,0,27.67,4,-4.2,0
2009,4,7,5,30,14.3,0,0,0,27.63,3.9000000000000004,-4.2,0
2009,4,7,6,30,16.1,25,220,41,25.34,4.4,-3.8000000000000003,1
2009,4,7,7,30,19.700000000000003,68,631,245,21.03,5.1000000000000005,-3.2,0
2009,4,7,8,30,23.5,91,796,474,18.150000000000002,5.300000000000001,-2.1,0
2009,4,7,9,30,26.700000000000003,107,879,680,16.14,4.7,-1.1,0
2009,4,7,10,30,29.1,117,925,843,14.57,3.8000000000000003,-0.6000000000000001,0
2009,4,7,11,30,30.700000000000003,122,951,947,12.96,3.2,-0.9,0
2009,4,7,12,30,31.8,181,856,948,11.47,2.8000000000000003,-1.7000000000000002,2
2009,4,7,13,30,32.4,155,889,927,10.52,2.7,-2.4000000000000004,2
2009,4,7,14,30,32.6,295,502,690,10,2.6,-3,3
2009,4,7,15,30,32.2,93,913,691,9.78,2.5,-3.6,1
2009,4,7,16,30,31.900000000000002,81,835,485,9.5,2.5,-4.2,0
2009,4,7,17,30,28.1,60,684,255,14.91,1.4000000000000001,-1,1
2009,4,7,18,30,24.700000000000003,25,285,46,24.080000000000002,1.2000000000000002,2.8000000000000003,0
2009,4,7,19,30,22.3,0,0,0,22.95,1.5,0.1,0
2009,4,7,20,30,20.200000000000003,0,0,0,25.93,1.7000000000000002,0,0
2009,4,7,21,30,18.400000000000002,0,0,0,27.330000000000002,1.6,-0.8,0
2009,4,7,22,30,17.400000000000002,0,0,0,28.080000000000002,1.4000000000000001,-1.3,0
2009,4,7,23,30,16.400000000000002,0,0,0,27.92,1.3,-2.2,0
2009,4,8,0,30,14.8,0,0,0,29.6,1.3,-2.8000000000000003,0
2009,4,8,1,30,13.200000000000001,0,0,0,32.86,1.4000000000000001,-2.8000000000000003,0
2009,4,8,2,30,12.3,0,0,0,34.33,1.4000000000000001,-3,0
2009,4,8,3,30,11.600000000000001,0,0,0,35.800000000000004,1.5,-3.1,0
2009,4,8,4,30,11,0,0,0,39.19,1.6,-2.4000000000000004,7
2009,4,8,5,30,11,0,0,0,43.64,1.6,-0.9,7
2009,4,8,6,30,13.4,25,163,37,43.22,2.3000000000000003,1.1,7
2009,4,8,7,30,17.1,69,627,248,37.78,3.5,2.6,1
2009,4,8,8,30,19.900000000000002,90,800,478,35.32,4,4.1000000000000005,0
2009,4,8,9,30,21.700000000000003,103,886,684,31.03,4.4,3.8000000000000003,0
2009,4,8,10,30,23,111,934,847,27.11,4.800000000000001,3.1,0
2009,4,8,11,30,24.1,123,947,947,23.39,5.1000000000000005,1.9000000000000001,0
2009,4,8,12,30,24.900000000000002,124,959,987,20.22,5.4,0.5,0
2009,4,8,13,30,25.200000000000003,125,948,951,17.71,5.6000000000000005,-1,0
2009,4,8,14,30,25.1,128,907,843,16.03,5.800000000000001,-2.5,0
2009,4,8,15,30,24.3,125,847,681,15.76,5.9,-3.3000000000000003,0
2009,4,8,16,30,23.8,112,738,470,15.68,5.800000000000001,-3.8000000000000003,0
2009,4,8,17,30,20.900000000000002,85,547,242,18.53,4.6000000000000005,-3.9000000000000004,0
2009,4,8,18,30,18,30,142,40,23.650000000000002,3.1,-3.1,0
2009,4,8,19,30,15.9,0,0,0,29.73,2.5,-1.8,0
2009,4,8,20,30,14.9,0,0,0,32.77,2.6,-1.3,0
2009,4,8,21,30,14.100000000000001,0,0,0,35.82,2.6,-0.8,0
2009,4,8,22,30,13.200000000000001,0,0,0,40.77,2.5,0.1,0
2009,4,8,23,30,12.200000000000001,0,0,0,46.78,2.1,1.1,0
2009,4,9,0,30,11.100000000000001,0,0,0,52.51,1.6,1.7000000000000002,0
2009,4,9,1,30,10.3,0,0,0,56.5,1.3,2,0
2009,4,9,2,30,9.9,0,0,0,58.04,1.1,2,0
2009,4,9,3,30,9.700000000000001,0,0,0,57.93,0.8,1.8,0
2009,4,9,4,30,9.200000000000001,0,0,0,59.46,0.6000000000000001,1.7000000000000002,0
2009,4,9,5,30,9,0,0,0,60.76,0.7000000000000001,1.8,0
2009,4,9,6,30,11,29,222,47,54.36,1.4000000000000001,2.1,0
2009,4,9,7,30,14.9,72,628,254,42.02,1.9000000000000001,2.1,0
2009,4,9,8,30,18.1,94,797,484,29.47,1.5,0,0
2009,4,9,9,30,20.200000000000003,109,882,691,22.93,1.2000000000000002,-1.6,0
2009,4,9,10,30,21.900000000000002,118,924,850,19.490000000000002,1.4000000000000001,-2.4000000000000004,0
2009,4,9,11,30,23.200000000000003,133,932,947,17.25,1.6,-3,0
2009,4,9,12,30,24.200000000000003,134,942,983,15.52,1.8,-3.6,0
2009,4,9,13,30,24.900000000000002,135,930,947,14.280000000000001,2,-4.2,0
2009,4,9,14,30,25.200000000000003,119,925,850,13.55,2.1,-4.6000000000000005,0
2009,4,9,15,30,25,112,872,687,13.21,2.1,-5.1000000000000005,1
2009,4,9,16,30,24.8,98,781,479,12.89,2.1,-5.6000000000000005,0
2009,4,9,17,30,22.400000000000002,75,506,222,14.94,1,-5.6000000000000005,8
2009,4,9,18,30,20.6,26,149,38,24.21,0.5,-0.6000000000000001,7
2009,4,9,19,30,19.5,0,0,0,23.330000000000002,0.6000000000000001,-2,1
2009,4,9,20,30,18.7,0,0,0,25.18,0.7000000000000001,-1.6,7
2009,4,9,21,30,18,0,0,0,26.69,0.8,-1.4000000000000001,0
2009,4,9,22,30,17.2,0,0,0,28.36,0.7000000000000001,-1.3,7
2009,4,9,23,30,16.3,0,0,0,30.69,0.7000000000000001,-1,7
2009,4,10,0,30,15.5,0,0,0,32.56,0.7000000000000001,-0.9,7
2009,4,10,1,30,14.8,0,0,0,33.81,0.8,-1,7
2009,4,10,2,30,14.3,0,0,0,35.36,0.9,-0.8,7
2009,4,10,3,30,13.8,0,0,0,37.5,1,-0.5,7
2009,4,10,4,30,13.3,0,0,0,38.08,1,-0.7000000000000001,0
2009,4,10,5,30,12.9,0,0,0,39.4,1,-0.6000000000000001,1
2009,4,10,6,30,14.5,27,204,44,36.75,1.4000000000000001,-0.1,7
2009,4,10,7,30,17.8,79,493,224,28.330000000000002,2.1,-0.8,8
2009,4,10,8,30,20.400000000000002,208,246,330,24.73,2.9000000000000004,-0.4,7
2009,4,10,9,30,22.3,147,737,636,23.34,3.8000000000000003,0.4,8
2009,4,10,10,30,23.8,294,530,715,21.990000000000002,4.3,0.8,7
2009,4,10,11,30,25.200000000000003,364,469,775,19.87,4.800000000000001,0.6000000000000001,7
2009,4,10,12,30,26.1,321,621,883,18.13,5.300000000000001,0,8
2009,4,10,13,30,26.3,363,475,779,17.37,5.800000000000001,-0.4,8
2009,4,10,14,30,25.900000000000002,310,471,683,17.53,6.2,-0.6000000000000001,7
2009,4,10,15,30,24.900000000000002,218,538,574,18.650000000000002,6.7,-0.6000000000000001,8
2009,4,10,16,30,24.200000000000003,110,726,466,19.92,6.800000000000001,-0.2,1
2009,4,10,17,30,20.700000000000003,85,540,242,25.97,6.2,0.5,8
2009,4,10,18,30,18.2,27,85,34,32.54,4.6000000000000005,1.5,7
2009,4,10,19,30,16,0,0,0,41.18,3,2.8000000000000003,7
2009,4,10,20,30,14.5,0,0,0,49.620000000000005,2.1,4.1000000000000005,7
2009,4,10,21,30,14,0,0,0,55.18,1.9000000000000001,5.1000000000000005,7
2009,4,10,22,30,14.100000000000001,0,0,0,59.17,2,6.2,4
2009,4,10,23,30,13.9,0,0,0,64.21000000000001,2.1,7.2,4
2009,4,11,0,30,13.4,0,0,0,69.56,2,7.9,7
2009,4,11,1,30,12.600000000000001,0,0,0,75.78,1.9000000000000001,8.4,8
2009,4,11,2,30,11.8,0,0,0,81.14,1.9000000000000001,8.700000000000001,1
2009,4,11,3,30,11.200000000000001,0,0,0,84.94,1.8,8.8,1
2009,4,11,4,30,10.5,0,0,0,88.19,1.4000000000000001,8.6,4
2009,4,11,5,30,10.3,0,0,0,87.85000000000001,1.4000000000000001,8.4,4
2009,4,11,6,30,10.8,20,0,20,84.28,2.1,8.3,7
2009,4,11,7,30,12,17,0,17,75.31,2.7,7.800000000000001,8
2009,4,11,8,30,13.100000000000001,132,0,132,65.76,2.9000000000000004,6.800000000000001,7
2009,4,11,9,30,14.200000000000001,156,1,156,57.5,2.9000000000000004,5.9,4
2009,4,11,10,30,15.100000000000001,354,52,395,52.410000000000004,3,5.4,4
2009,4,11,11,30,16.2,364,33,393,48.22,3.2,5.2,4
2009,4,11,12,30,17,448,290,711,45.230000000000004,3.4000000000000004,5.1000000000000005,8
2009,4,11,13,30,17.3,359,493,792,43.82,3.4000000000000004,4.9,8
