Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2003,1,14,1,30,9.9,0,0,0,51.81,2.7,0.4,3
2003,1,14,2,30,9.700000000000001,0,0,0,51.38,2.6,0.1,1
2003,1,14,3,30,9.4,0,0,0,51.77,2.3000000000000003,0,3
2003,1,14,4,30,9.1,0,0,0,52.44,2.1,-0.1,0
2003,1,14,5,30,8.8,0,0,0,53.31,1.9000000000000001,-0.2,1
2003,1,14,6,30,8.8,0,0,0,53.19,1.8,-0.2,1
2003,1,14,7,30,10.9,0,0,0,46.550000000000004,1.9000000000000001,-0.1,1
2003,1,14,8,30,15.100000000000001,42,604,144,38.33,2.5,1,0
2003,1,14,9,30,18.900000000000002,61,804,328,28.580000000000002,2.8000000000000003,0.30000000000000004,1
2003,1,14,10,30,22,73,889,483,23.41,2.5,0.2,0
2003,1,14,11,30,24.400000000000002,79,937,589,20.09,2.1,0,0
2003,1,14,12,30,25.900000000000002,82,951,630,18.400000000000002,1.8,0.1,0
2003,1,14,13,30,26.400000000000002,81,940,605,17.86,1.5,0.1,0
2003,1,14,14,30,26.3,77,902,515,17.93,1.3,0,1
2003,1,14,15,30,24.3,67,826,371,20.61,1,0.30000000000000004,0
2003,1,14,16,30,22.700000000000003,50,550,167,36.31,0.8,7,7
2003,1,14,17,30,17.6,10,0,10,41.050000000000004,1.3,4.2,3
2003,1,14,18,30,16.2,0,0,0,42.230000000000004,1.4000000000000001,3.3000000000000003,3
2003,1,14,19,30,15.5,0,0,0,42.910000000000004,1.4000000000000001,2.9000000000000004,4
2003,1,14,20,30,15.200000000000001,0,0,0,42.44,1.3,2.5,7
2003,1,14,21,30,14.9,0,0,0,41.95,1.3,2.1,4
2003,1,14,22,30,14.200000000000001,0,0,0,42.96,1.3,1.8,7
2003,1,14,23,30,13.100000000000001,0,0,0,45.45,1.4000000000000001,1.6,4
2003,1,15,0,30,12.200000000000001,0,0,0,47.79,1.4000000000000001,1.4000000000000001,4
2003,1,15,1,30,11.4,0,0,0,49.77,1.4000000000000001,1.3,3
2003,1,15,2,30,10.8,0,0,0,50.730000000000004,1.4000000000000001,1,3
2003,1,15,3,30,10.100000000000001,0,0,0,51.94,1.4000000000000001,0.7000000000000001,4
2003,1,15,4,30,9.5,0,0,0,52.92,1.4000000000000001,0.4,4
2003,1,15,5,30,9.1,0,0,0,53.230000000000004,1.4000000000000001,0.1,4
2003,1,15,6,30,9,0,0,0,52.65,1.4000000000000001,-0.2,4
2003,1,15,7,30,10.5,0,0,0,47.36,1.3,-0.2,4
2003,1,15,8,30,14.100000000000001,63,70,75,43.13,1.8,1.7000000000000002,4
2003,1,15,9,30,17.7,59,728,302,31.310000000000002,2.1,0.5,3
2003,1,15,10,30,20.6,159,472,378,25.19,2,0,3
2003,1,15,11,30,22.8,146,644,498,19.63,1.6,-1.6,3
2003,1,15,12,30,24.1,78,933,619,15.96,0.8,-3.3000000000000003,2
2003,1,15,13,30,24.8,78,947,608,13.81,0.5,-4.7,2
2003,1,15,14,30,24.8,76,927,529,13.06,0.8,-5.4,1
2003,1,15,15,30,23.400000000000002,67,849,383,14.290000000000001,0.8,-5.4,0
2003,1,15,16,30,22.1,51,683,198,28.14,0.7000000000000001,2.8000000000000003,0
2003,1,15,17,30,18.1,12,0,12,28.22,1,-0.6000000000000001,3
2003,1,15,18,30,16,0,0,0,29.96,1.2000000000000002,-1.6,7
2003,1,15,19,30,13.700000000000001,0,0,0,36.28,1.5,-1,4
2003,1,15,20,30,12.200000000000001,0,0,0,39.08,1.9000000000000001,-1.3,1
2003,1,15,21,30,11.4,0,0,0,39.35,2.7,-2,3
2003,1,15,22,30,10.8,0,0,0,39.17,3.6,-2.6,3
2003,1,15,23,30,9.9,0,0,0,41.12,3.9000000000000004,-2.7,3
2003,1,16,0,30,9,0,0,0,43.97,3.6,-2.6,4
2003,1,16,1,30,8.3,0,0,0,46.56,3.1,-2.5,4
2003,1,16,2,30,7.7,0,0,0,48.5,2.7,-2.5,3
2003,1,16,3,30,7.2,0,0,0,49.4,2.5,-2.7,3
2003,1,16,4,30,6.9,0,0,0,49.620000000000005,2.4000000000000004,-2.9000000000000004,3
2003,1,16,5,30,6.800000000000001,0,0,0,49.21,2.4000000000000004,-3.1,1
2003,1,16,6,30,6.9,0,0,0,47.67,2.6,-3.5,3
2003,1,16,7,30,8.8,0,0,0,40.6,3.5,-3.9000000000000004,3
2003,1,16,8,30,12.3,64,97,80,31.14,3.9000000000000004,-4.3,3
2003,1,16,9,30,16.3,124,327,233,24.14,3.5,-4.3,3
2003,1,16,10,30,21,155,495,385,17.57,3.1,-4.6000000000000005,3
2003,1,16,11,30,24.400000000000002,163,591,487,11.25,2.6,-7.7,3
2003,1,16,12,30,26,79,926,619,9.07,2,-9.200000000000001,3
2003,1,16,13,30,26.8,80,957,619,8.33,1.5,-9.700000000000001,1
2003,1,16,14,30,26.700000000000003,80,902,523,8.41,1,-9.700000000000001,1
2003,1,16,15,30,25,60,775,351,11.73,0.6000000000000001,-6.7,3
2003,1,16,16,30,23.5,67,393,153,25.52,0.5,2.6,3
2003,1,16,17,30,20,15,0,15,23.06,0.5,-1.7000000000000002,7
2003,1,16,18,30,18,0,0,0,23.18,0.8,-3.4000000000000004,3
2003,1,16,19,30,15.200000000000001,0,0,0,29.53,1.4000000000000001,-2.5,3
2003,1,16,20,30,13.200000000000001,0,0,0,34.64,1.7000000000000002,-2.1,4
2003,1,16,21,30,12.4,0,0,0,34.45,2.2,-2.9000000000000004,3
2003,1,16,22,30,11.8,0,0,0,33.58,2.7,-3.7,3
2003,1,16,23,30,11.200000000000001,0,0,0,33.37,2.9000000000000004,-4.3,0
2003,1,17,0,30,10.5,0,0,0,33.92,2.9000000000000004,-4.800000000000001,3
2003,1,17,1,30,9.9,0,0,0,34.76,2.8000000000000003,-5,1
2003,1,17,2,30,9.5,0,0,0,35.56,2.5,-5,3
2003,1,17,3,30,9.200000000000001,0,0,0,36.300000000000004,2.3000000000000003,-5,1
2003,1,17,4,30,9,0,0,0,36.92,2.1,-5,0
2003,1,17,5,30,8.700000000000001,0,0,0,37.87,1.8,-4.9,1
2003,1,17,6,30,8.700000000000001,0,0,0,38.230000000000004,1.6,-4.800000000000001,1
2003,1,17,7,30,10.700000000000001,0,0,0,34.22,1.6,-4.5,1
2003,1,17,8,30,14.700000000000001,40,627,147,29.01,2.2,-3.2,0
2003,1,17,9,30,18.400000000000002,58,818,334,18.91,2.7,-5.7,0
2003,1,17,10,30,21.700000000000003,68,904,490,15.4,2.3000000000000003,-5.7,0
2003,1,17,11,30,24.1,74,944,594,12.99,1.6,-6.1000000000000005,0
2003,1,17,12,30,25.700000000000003,76,952,634,11.59,0.8,-6.300000000000001,0
2003,1,17,13,30,26.6,75,944,610,11.1,0.6000000000000001,-6.2,0
2003,1,17,14,30,26.6,70,909,520,11.48,0.9,-5.7,1
2003,1,17,15,30,24.8,61,839,378,13.59,1,-4.9,1
2003,1,17,16,30,23.3,72,353,150,28.830000000000002,0.9,4.2,3
2003,1,17,17,30,17.900000000000002,15,287,27,33.65,1.3,1.7000000000000002,1
2003,1,17,18,30,16,0,0,0,34.95,1.4000000000000001,0.5,1
2003,1,17,19,30,14.600000000000001,0,0,0,37.22,1.6,0.1,1
2003,1,17,20,30,13.700000000000001,0,0,0,38.02,1.9000000000000001,-0.4,1
2003,1,17,21,30,13,0,0,0,38.4,2.5,-0.9,1
2003,1,17,22,30,12.4,0,0,0,38.34,3,-1.4000000000000001,1
2003,1,17,23,30,11.700000000000001,0,0,0,38.65,3.3000000000000003,-1.9000000000000001,0
2003,1,18,0,30,10.9,0,0,0,39.410000000000004,3.5,-2.4000000000000004,0
2003,1,18,1,30,10.200000000000001,0,0,0,39.97,3.6,-2.8000000000000003,0
2003,1,18,2,30,9.700000000000001,0,0,0,39.910000000000004,3.8000000000000003,-3.3000000000000003,0
2003,1,18,3,30,9.3,0,0,0,39.79,4,-3.7,0
2003,1,18,4,30,8.8,0,0,0,40.26,3.9000000000000004,-4,0
2003,1,18,5,30,8.3,0,0,0,40.94,3.7,-4.2,1
2003,1,18,6,30,7.9,0,0,0,41.52,3.6,-4.4,1
2003,1,18,7,30,8.9,0,0,0,38.44,3.9000000000000004,-4.5,1
2003,1,18,8,30,12.100000000000001,39,647,151,30.55,3.9000000000000004,-4.7,0
2003,1,18,9,30,16.5,55,830,336,23.23,3.3000000000000003,-4.6000000000000005,0
2003,1,18,10,30,20.8,65,914,493,17.81,2.7,-4.5,0
2003,1,18,11,30,23.5,73,947,597,14.870000000000001,1.9000000000000001,-4.800000000000001,0
2003,1,18,12,30,24.8,75,961,640,13.59,0.9,-4.9,0
2003,1,18,13,30,25.400000000000002,75,951,616,13,0.5,-5,0
2003,1,18,14,30,25.3,72,914,528,13.120000000000001,0.7000000000000001,-5,0
2003,1,18,15,30,23.8,64,843,385,14.69,0.8,-4.7,0
2003,1,18,16,30,22.6,48,690,203,27.67,0.6000000000000001,3,0
2003,1,18,17,30,18.7,16,298,29,29.2,1,0.4,0
2003,1,18,18,30,17.900000000000002,0,0,0,26.23,0.9,-1.8,0
2003,1,18,19,30,17.1,0,0,0,26.2,0.9,-2.5,0
2003,1,18,20,30,16.2,0,0,0,26.86,1,-2.9000000000000004,0
2003,1,18,21,30,15.100000000000001,0,0,0,29.54,1.1,-2.6,0
2003,1,18,22,30,13.9,0,0,0,32.6,1.2000000000000002,-2.3000000000000003,0
2003,1,18,23,30,12.600000000000001,0,0,0,36.21,1.4000000000000001,-2,0
2003,1,19,0,30,11.4,0,0,0,39.72,1.4000000000000001,-1.8,0
2003,1,19,1,30,10.5,0,0,0,42.08,1.5,-1.9000000000000001,0
2003,1,19,2,30,9.8,0,0,0,44.25,1.6,-1.8,0
2003,1,19,3,30,9.3,0,0,0,45.49,1.6,-1.9000000000000001,0
2003,1,19,4,30,8.9,0,0,0,45.980000000000004,1.6,-2.1,0
2003,1,19,5,30,8.6,0,0,0,45.97,1.5,-2.4000000000000004,1
2003,1,19,6,30,8.6,0,0,0,45.2,1.5,-2.6,1
2003,1,19,7,30,10.700000000000001,0,0,0,39.31,1.6,-2.6,1
2003,1,19,8,30,14.700000000000001,42,598,147,33.49,2.3000000000000003,-1.2000000000000002,0
2003,1,19,9,30,18.2,62,793,333,23.990000000000002,2.5,-2.7,0
2003,1,19,10,30,21,75,877,488,20.66,1.9000000000000001,-2.4000000000000004,0
2003,1,19,11,30,22.900000000000002,83,918,594,17.94,1.7000000000000002,-2.7,0
2003,1,19,12,30,23.900000000000002,87,929,636,16.55,1.7000000000000002,-3,0
2003,1,19,13,30,24.400000000000002,86,920,613,16.03,1.8,-3,0
2003,1,19,14,30,24.5,75,901,528,15.99,1.7000000000000002,-3,0
2003,1,19,15,30,23.3,77,701,346,17.38,1.1,-2.8000000000000003,8
2003,1,19,16,30,22.3,85,222,135,29.03,0.7000000000000001,3.4000000000000004,8
2003,1,19,17,30,19.200000000000003,20,0,20,28.25,0.8,0.4,7
2003,1,19,18,30,18.2,0,0,0,27.09,0.8,-1.1,7
2003,1,19,19,30,17.400000000000002,0,0,0,28.05,0.9,-1.3,1
2003,1,19,20,30,16.3,0,0,0,29.580000000000002,1.1,-1.5,7
2003,1,19,21,30,14.8,0,0,0,32.54,1.3,-1.5,7
2003,1,19,22,30,13.3,0,0,0,35.74,1.3,-1.6,0
2003,1,19,23,30,12,0,0,0,39.01,1.4000000000000001,-1.5,1
2003,1,20,0,30,11,0,0,0,41.69,1.4000000000000001,-1.5,0
2003,1,20,1,30,10.3,0,0,0,44.04,1.4000000000000001,-1.4000000000000001,0
2003,1,20,2,30,9.8,0,0,0,46.77,1.5,-1.1,0
2003,1,20,3,30,9.5,0,0,0,49.03,1.5,-0.7000000000000001,0
2003,1,20,4,30,9.5,0,0,0,50.03,1.6,-0.4,7
2003,1,20,5,30,9.8,0,0,0,49.980000000000004,1.6,-0.1,7
2003,1,20,6,30,10.200000000000001,0,0,0,49.120000000000005,1.6,0,7
2003,1,20,7,30,12,0,0,0,44.04,1.7000000000000002,0.1,4
2003,1,20,8,30,15.200000000000001,6,0,6,38.65,2.4000000000000004,1.2000000000000002,4
2003,1,20,9,30,18.400000000000002,106,469,267,28.69,2.6,-0.1,7
2003,1,20,10,30,21.3,211,122,269,23.330000000000002,2,-0.5,4
2003,1,20,11,30,23,113,0,113,23.54,2,1.1,7
2003,1,20,12,30,23.5,278,108,342,25.740000000000002,2.1,2.7,7
2003,1,20,13,30,23.5,267,103,326,28.25,2.1,4.1000000000000005,7
2003,1,20,14,30,22.900000000000002,174,496,425,31.77,1.8,5.2,8
2003,1,20,15,30,21.700000000000003,14,0,14,36.39,1.2000000000000002,6.1000000000000005,4
2003,1,20,16,30,21,89,173,129,44.14,0.8,8.3,4
2003,1,20,17,30,17.6,16,0,16,54.84,0.7000000000000001,8.4,7
2003,1,20,18,30,15.9,0,0,0,60.34,1,8.200000000000001,4
2003,1,20,19,30,14.9,0,0,0,64.68,1,8.3,8
2003,1,20,20,30,14.200000000000001,0,0,0,67.11,1,8.200000000000001,8
2003,1,20,21,30,13.8,0,0,0,67.76,0.9,7.9,0
2003,1,20,22,30,13.5,0,0,0,68.36,0.7000000000000001,7.800000000000001,0
2003,1,20,23,30,13.100000000000001,0,0,0,69.68,0.4,7.7,0
2003,1,21,0,30,12.700000000000001,0,0,0,71.21000000000001,0.30000000000000004,7.6000000000000005,0
2003,1,21,1,30,12.200000000000001,0,0,0,73.42,0.30000000000000004,7.6000000000000005,0
2003,1,21,2,30,11.4,0,0,0,77.35000000000001,0.5,7.6000000000000005,0
2003,1,21,3,30,10.4,0,0,0,82.87,0.7000000000000001,7.6000000000000005,0
2003,1,21,4,30,9.4,0,0,0,89.12,0.9,7.7,0
2003,1,21,5,30,8.5,0,0,0,95.55,1,7.800000000000001,0
2003,1,21,6,30,8.200000000000001,0,0,0,98.62,1,8,0
2003,1,21,7,30,9.600000000000001,0,0,0,90.85000000000001,1.4000000000000001,8.200000000000001,0
2003,1,21,8,30,12.4,49,508,139,79.12,1.8,8.9,0
2003,1,21,9,30,15.3,73,713,318,66.29,1.4000000000000001,9,0
2003,1,21,10,30,17.8,88,807,471,53.86,1.1,8.3,0
2003,1,21,11,30,19.400000000000002,221,421,458,47.02,1.3,7.800000000000001,8
2003,1,21,12,30,20.200000000000003,185,587,535,44.18,1.6,7.6000000000000005,7
2003,1,21,13,30,20.6,244,364,455,42.92,1.6,7.6000000000000005,7
2003,1,21,14,30,20.6,178,486,425,42.68,1.9000000000000001,7.5,8
2003,1,21,15,30,20,76,761,374,44,2,7.4,0
2003,1,21,16,30,19.5,79,328,156,45.97,2,7.6000000000000005,2
2003,1,21,17,30,15.200000000000001,19,254,32,62.89,1,8.200000000000001,0
2003,1,21,18,30,14.4,0,0,0,62.690000000000005,1,7.4,7
2003,1,21,19,30,14.3,0,0,0,62.730000000000004,1,7.300000000000001,7
2003,1,21,20,30,14.5,0,0,0,61.910000000000004,0.8,7.300000000000001,7
2003,1,21,21,30,14.3,0,0,0,61.99,0.6000000000000001,7.1000000000000005,7
2003,1,21,22,30,13.4,0,0,0,65.25,0.7000000000000001,7,0
2003,1,21,23,30,12.100000000000001,0,0,0,70.73,1,6.9,0
2003,1,22,0,30,10.8,0,0,0,76.82000000000001,1.1,6.9,0
2003,1,22,1,30,9.9,0,0,0,81.26,1.1,6.800000000000001,0
2003,1,22,2,30,9.4,0,0,0,83.39,1.1,6.7,0
2003,1,22,3,30,9.1,0,0,0,83.62,1.1,6.5,0
2003,1,22,4,30,8.6,0,0,0,84.03,1.1,6.1000000000000005,0
2003,1,22,5,30,8.1,0,0,0,83.67,1.2000000000000002,5.5,0
2003,1,22,6,30,7.800000000000001,0,0,0,81.49,1.3,4.800000000000001,0
2003,1,22,7,30,9.600000000000001,0,0,0,68.24,2.1,4,0
2003,1,22,8,30,13,47,581,151,52.58,2.8000000000000003,3.5,1
2003,1,22,9,30,16.2,68,783,340,44.33,2.5,4,0
2003,1,22,10,30,18.900000000000002,80,877,499,37.160000000000004,1.7000000000000002,3.9000000000000004,0
2003,1,22,11,30,20.700000000000003,87,919,606,30.490000000000002,0.7000000000000001,2.7,0
2003,1,22,12,30,22,90,933,650,25.57,0.5,1.4000000000000001,0
2003,1,22,13,30,22.8,89,925,628,22.41,1.1,0.2,0
2003,1,22,14,30,22.900000000000002,84,889,539,20.8,1.4000000000000001,-0.7000000000000001,0
2003,1,22,15,30,22,74,816,396,20.84,1.2000000000000002,-1.4000000000000001,0
2003,1,22,16,30,21.1,70,436,174,29.48,1,2.6,8
2003,1,22,17,30,15.3,21,116,27,43.69,1.3,3,7
2003,1,22,18,30,14.100000000000001,0,0,0,44.29,1.3,2.1,7
2003,1,22,19,30,14.100000000000001,0,0,0,43.15,1.1,1.7000000000000002,1
2003,1,22,20,30,14.200000000000001,0,0,0,40.87,0.8,1.1,7
2003,1,22,21,30,13.600000000000001,0,0,0,41.04,0.8,0.6000000000000001,7
2003,1,22,22,30,12,0,0,0,45.07,1.1,0.4,0
2003,1,22,23,30,10.5,0,0,0,49.2,1.4000000000000001,0.30000000000000004,3
2003,1,23,0,30,9.600000000000001,0,0,0,51.18,1.8,0,3
2003,1,23,1,30,9.200000000000001,0,0,0,50.93,2.2,-0.4,1
2003,1,23,2,30,9.200000000000001,0,0,0,49.58,2.6,-0.8,3
2003,1,23,3,30,9.1,0,0,0,49.2,2.8000000000000003,-1,4
2003,1,23,4,30,9.200000000000001,0,0,0,48.89,2.9000000000000004,-1,4
2003,1,23,5,30,9.600000000000001,0,0,0,47.56,3,-1,4
2003,1,23,6,30,10,0,0,0,46.29,2.7,-1,7
2003,1,23,7,30,11.600000000000001,0,0,0,41.69,2.8000000000000003,-1,7
2003,1,23,8,30,14.600000000000001,43,0,43,33.35,3.2,-1.4000000000000001,4
2003,1,23,9,30,18.1,113,445,268,26.46,2.6,-1.5,8
2003,1,23,10,30,21.700000000000003,108,689,439,20.580000000000002,2,-1.9000000000000001,8
2003,1,23,11,30,24,203,497,485,16.87,1.8,-2.7,8
2003,1,23,12,30,25.3,91,918,645,15.27,1.6,-3,0
2003,1,23,13,30,26.1,230,438,486,14.4,1.3,-3.1,8
2003,1,23,14,30,26.1,144,610,458,14.36,1.1,-3.2,8
2003,1,23,15,30,24.6,125,498,323,15.98,1,-2.9000000000000004,8
2003,1,23,16,30,23.400000000000002,82,331,162,28.04,0.9,3.9000000000000004,8
2003,1,23,17,30,19.1,21,47,24,34.85,1.1,3.2,7
2003,1,23,18,30,18.5,0,0,0,33.44,1,2.1,7
2003,1,23,19,30,18.2,0,0,0,30.900000000000002,0.9,0.7000000000000001,8
2003,1,23,20,30,17.3,0,0,0,31.59,1,0.30000000000000004,7
2003,1,23,21,30,16.1,0,0,0,37.46,1.2000000000000002,1.6,8
2003,1,23,22,30,15.5,0,0,0,39.62,1.3,1.8,7
2003,1,23,23,30,15.100000000000001,0,0,0,40.74,1.3,1.8,8
2003,1,24,0,30,14.600000000000001,0,0,0,41.61,1.3,1.7000000000000002,7
2003,1,24,1,30,13.8,0,0,0,41.54,1.4000000000000001,0.9,0
2003,1,24,2,30,13.100000000000001,0,0,0,42.300000000000004,1.5,0.6000000000000001,0
2003,1,24,3,30,12.600000000000001,0,0,0,42.82,1.5,0.30000000000000004,0
2003,1,24,4,30,12.5,0,0,0,42.35,1.5,0,0
2003,1,24,5,30,12.200000000000001,0,0,0,42.59,1.5,-0.2,0
2003,1,24,6,30,11.9,0,0,0,42.88,1.5,-0.30000000000000004,0
2003,1,24,7,30,13.3,0,0,0,39.230000000000004,1.5,-0.30000000000000004,0
2003,1,24,8,30,16.6,46,578,151,37.71,1.9000000000000001,2.1,0
2003,1,24,9,30,19.900000000000002,68,766,337,25.78,2.3000000000000003,-0.30000000000000004,0
2003,1,24,10,30,22.5,86,842,493,21.6,2,-0.5,0
2003,1,24,11,30,24.400000000000002,91,891,600,18.8,1.3,-0.9,0
2003,1,24,12,30,25.6,89,920,646,17.06,1.1,-1.2000000000000002,0
2003,1,24,13,30,26.200000000000003,85,921,628,16.16,1.5,-1.5,0
2003,1,24,14,30,26,80,888,541,16.4,1.9000000000000001,-1.4000000000000001,0
2003,1,24,15,30,24.6,71,822,401,18.16,1.6,-1.2000000000000002,0
2003,1,24,16,30,23.5,54,674,220,27.21,1.2000000000000002,3.5,0
2003,1,24,17,30,18.400000000000002,22,292,40,37.730000000000004,1.2000000000000002,3.7,0
2003,1,24,18,30,17.3,0,0,0,36.47,1.2000000000000002,2.3000000000000003,1
2003,1,24,19,30,16.6,0,0,0,37.11,1.2000000000000002,1.9000000000000001,7
2003,1,24,20,30,16.3,0,0,0,37.64,1.2000000000000002,1.8,7
2003,1,24,21,30,16.5,0,0,0,37.62,1,2,3
2003,1,24,22,30,16.7,0,0,0,36.13,0.7000000000000001,1.6,1
2003,1,24,23,30,16.400000000000002,0,0,0,36.62,0.7000000000000001,1.5,1
2003,1,25,0,30,15.4,0,0,0,38.99,0.9,1.5,7
2003,1,25,1,30,14,0,0,0,43.67,1.1,1.8,7
2003,1,25,2,30,12.600000000000001,0,0,0,47.24,1.3,1.6,7
2003,1,25,3,30,11.600000000000001,0,0,0,48.32,1.3,1,0
2003,1,25,4,30,11.100000000000001,0,0,0,48.89,1.3,0.8,0
2003,1,25,5,30,10.8,0,0,0,49.03,1.2000000000000002,0.5,0
2003,1,25,6,30,10.8,0,0,0,48.34,1.2000000000000002,0.30000000000000004,0
2003,1,25,7,30,12.600000000000001,0,0,0,43.08,1.4000000000000001,0.4,0
2003,1,25,8,30,16.1,44,597,155,37.5,1.9000000000000001,1.6,0
2003,1,25,9,30,19.1,64,792,344,28.3,1.6,0.30000000000000004,0
2003,1,25,10,30,21.700000000000003,75,879,502,23.44,0.8,-0.1,0
2003,1,25,11,30,23.700000000000003,82,920,610,19.62,1.1,-0.9,0
2003,1,25,12,30,24.700000000000003,84,942,659,17.84,1.9000000000000001,-1.3,0
2003,1,25,13,30,25.3,82,938,638,16.63,2.1,-1.8,0
2003,1,25,14,30,25.3,77,906,551,16.19,2.2,-2.2,0
2003,1,25,15,30,24.3,68,840,409,17.03,1.7000000000000002,-2.3000000000000003,0
2003,1,25,16,30,23.3,52,699,226,26.060000000000002,1.1,2.7,0
2003,1,25,17,30,18.8,22,344,44,34.36,1.1,2.8000000000000003,0
2003,1,25,18,30,18.3,0,0,0,31.57,0.9,1.1,0
2003,1,25,19,30,17.400000000000002,0,0,0,32.06,0.9,0.6000000000000001,0
2003,1,25,20,30,15.9,0,0,0,35.45,1.1,0.6000000000000001,0
2003,1,25,21,30,14.5,0,0,0,38.65,1.2000000000000002,0.6000000000000001,0
2003,1,25,22,30,13.100000000000001,0,0,0,42.160000000000004,1.5,0.5,0
2003,1,25,23,30,12,0,0,0,45.36,1.9000000000000001,0.5,1
2003,1,26,0,30,11.100000000000001,0,0,0,48.2,2.4000000000000004,0.6000000000000001,0
2003,1,26,1,30,10.5,0,0,0,50.26,2.9000000000000004,0.6000000000000001,0
2003,1,26,2,30,10,0,0,0,51.7,3.2,0.5,0
2003,1,26,3,30,9.600000000000001,0,0,0,52.22,3.2,0.30000000000000004,1
2003,1,26,4,30,9.3,0,0,0,52.2,3.2,0,0
2003,1,26,5,30,9,0,0,0,52.370000000000005,3.1,-0.2,0
2003,1,26,6,30,8.9,0,0,0,52,3.1,-0.4,1
2003,1,26,7,30,10.4,0,0,0,46.4,3.6,-0.6000000000000001,1
2003,1,26,8,30,13.700000000000001,42,666,166,37.26,3.7,-0.6000000000000001,0
2003,1,26,9,30,18.1,58,849,360,28.53,3.4000000000000004,-0.4,0
2003,1,26,10,30,22.400000000000002,67,930,522,20.29,3.1,-1.5,0
2003,1,26,11,30,25,75,965,631,15.860000000000001,2.3000000000000003,-2.7,0
2003,1,26,12,30,26.3,77,979,678,14.18,1.7000000000000002,-3.2,0
2003,1,26,13,30,26.900000000000002,77,971,656,13.370000000000001,1.2000000000000002,-3.5,0
2003,1,26,14,30,27,72,943,569,13.040000000000001,1,-3.7,0
2003,1,26,15,30,25.900000000000002,65,877,424,13.82,0.7000000000000001,-3.8000000000000003,0
2003,1,26,16,30,24.8,51,740,238,23.94,0.5,2.8000000000000003,0
2003,1,26,17,30,19.900000000000002,22,395,49,28.84,1.1,1.3,0
2003,1,26,18,30,18.900000000000002,0,0,0,27.41,1.2000000000000002,-0.30000000000000004,0
2003,1,26,19,30,18.2,0,0,0,27.27,1.2000000000000002,-1,1
2003,1,26,20,30,16.6,0,0,0,29.19,1.3,-1.4000000000000001,1
2003,1,26,21,30,14.5,0,0,0,33.11,1.5,-1.5,1
2003,1,26,22,30,12.9,0,0,0,36.4,1.7000000000000002,-1.7000000000000002,0
2003,1,26,23,30,12,0,0,0,37.89,2.1,-1.9000000000000001,1
2003,1,27,0,30,11.5,0,0,0,38.47,2.4000000000000004,-2.2,1
2003,1,27,1,30,11,0,0,0,38.81,2.4000000000000004,-2.5,0
2003,1,27,2,30,10.700000000000001,0,0,0,38.84,2.2,-2.8000000000000003,1
2003,1,27,3,30,10.5,0,0,0,39.230000000000004,2.1,-2.8000000000000003,1
2003,1,27,4,30,10.4,0,0,0,39.75,2.1,-2.7,0
2003,1,27,5,30,10.3,0,0,0,40.7,2.1,-2.5,0
2003,1,27,6,30,10.4,0,0,0,41.45,2.1,-2.2,1
2003,1,27,7,30,12.9,0,0,0,36.36,2.5,-1.7000000000000002,1
2003,1,27,8,30,16.900000000000002,44,637,165,29.5,3.1,-1,0
2003,1,27,9,30,20.700000000000003,63,823,358,23.22,3.3000000000000003,-1.1,0
2003,1,27,10,30,24.1,72,909,519,19.09,3.2,-0.9,0
2003,1,27,11,30,26.3,78,949,629,15.97,2.8000000000000003,-1.6,0
2003,1,27,12,30,27.6,81,967,678,14.13,2.3000000000000003,-2.2,0
2003,1,27,13,30,28.1,82,956,656,13.3,1.9000000000000001,-2.6,0
2003,1,27,14,30,27.900000000000002,79,922,568,13.200000000000001,1.7000000000000002,-2.9000000000000004,0
2003,1,27,15,30,26.400000000000002,71,851,422,14.36,1.3,-2.9000000000000004,0
2003,1,27,16,30,25.1,56,707,237,24.85,0.9,3.6,0
2003,1,27,17,30,20.3,24,354,50,30.01,1.2000000000000002,2.2,1
2003,1,27,18,30,19.5,0,0,0,27.87,1.2000000000000002,0.4,0
2003,1,27,19,30,19,0,0,0,27.52,1,-0.2,0
2003,1,27,20,30,18.5,0,0,0,27.05,0.9,-0.8,0
