Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2005,11,18,10,30,22.6,70,962,576,14.05,4.6000000000000005,-6.2,0
2005,11,18,11,30,24.700000000000003,74,987,657,10.82,3.8000000000000003,-8,0
2005,11,18,12,30,26,74,993,672,9.13,3.2,-9.200000000000001,0
2005,11,18,13,30,26.700000000000003,71,979,620,8.19,2.7,-10,0
2005,11,18,14,30,26.8,70,924,503,7.8100000000000005,2.1,-10.5,0
2005,11,18,15,30,25.700000000000003,58,838,337,8.24,1.3,-10.700000000000001,0
2005,11,18,16,30,24.700000000000003,39,634,141,12.280000000000001,0.7000000000000001,-6.300000000000001,0
2005,11,18,17,30,19.700000000000003,0,0,0,15.71,1.2000000000000002,-7.1000000000000005,0
2005,11,18,18,30,17.3,0,0,0,17.38,1.4000000000000001,-7.7,0
2005,11,18,19,30,15.5,0,0,0,19.650000000000002,1.5,-7.6000000000000005,0
2005,11,18,20,30,14.3,0,0,0,21.68,2,-7.300000000000001,0
2005,11,18,21,30,13.600000000000001,0,0,0,23.66,2.8000000000000003,-6.800000000000001,0
2005,11,18,22,30,12.700000000000001,0,0,0,26.150000000000002,3.6,-6.300000000000001,0
2005,11,18,23,30,11.8,0,0,0,28.26,3.9000000000000004,-6,0
2005,11,19,0,30,11,0,0,0,29.86,4,-6,0
2005,11,19,1,30,10.4,0,0,0,30.84,3.9000000000000004,-6.1000000000000005,0
2005,11,19,2,30,9.8,0,0,0,31.810000000000002,3.9000000000000004,-6.2,0
2005,11,19,3,30,9.3,0,0,0,32.65,3.8000000000000003,-6.300000000000001,1
2005,11,19,4,30,8.9,0,0,0,33.22,3.5,-6.4,0
2005,11,19,5,30,8.6,0,0,0,33.45,3.2,-6.6000000000000005,1
2005,11,19,6,30,8.6,0,0,0,32.69,3,-6.9,1
2005,11,19,7,30,10.4,27,95,34,28.04,3.4000000000000004,-7.300000000000001,3
2005,11,19,8,30,13.600000000000001,48,753,242,22.26,3.3000000000000003,-7.6000000000000005,0
2005,11,19,9,30,17.6,61,875,419,17.28,2.7,-7.6000000000000005,0
2005,11,19,10,30,21.6,67,938,557,12.57,2.3000000000000003,-8.5,0
2005,11,19,11,30,24.3,75,956,636,9.64,1.6,-9.8,0
2005,11,19,12,30,25.8,74,963,652,8.27,1.1,-10.600000000000001,0
2005,11,19,13,30,26.700000000000003,71,949,601,7.61,1.1,-10.9,0
2005,11,19,14,30,27,69,895,486,7.5600000000000005,1.5,-10.8,0
2005,11,19,15,30,25.900000000000002,58,803,323,8.46,1.4000000000000001,-10.200000000000001,0
2005,11,19,16,30,24.900000000000002,39,594,134,12.13,1.1,-6.300000000000001,0
2005,11,19,17,30,19,0,0,0,18.04,1.3,-5.800000000000001,0
2005,11,19,18,30,17,0,0,0,20.37,1.5,-5.9,0
2005,11,19,19,30,15.8,0,0,0,22.580000000000002,1.9000000000000001,-5.6000000000000005,0
2005,11,19,20,30,14.9,0,0,0,23.86,2.9000000000000004,-5.6000000000000005,0
2005,11,19,21,30,14,0,0,0,24.29,4,-6.1000000000000005,0
2005,11,19,22,30,13,0,0,0,24.59,4.6000000000000005,-6.800000000000001,1
2005,11,19,23,30,12.3,0,0,0,24.51,4.9,-7.4,1
2005,11,20,0,30,11.8,0,0,0,24.16,4.9,-8.1,1
2005,11,20,1,30,11.5,0,0,0,23.81,4.7,-8.5,0
2005,11,20,2,30,11.3,0,0,0,24.55,4.3,-8.3,0
2005,11,20,3,30,11.100000000000001,0,0,0,26.150000000000002,4,-7.6000000000000005,0
2005,11,20,4,30,11,0,0,0,27.62,3.9000000000000004,-7,0
2005,11,20,5,30,10.8,0,0,0,29.240000000000002,3.9000000000000004,-6.4,0
2005,11,20,6,30,10.8,0,0,0,30.26,3.9000000000000004,-6,0
2005,11,20,7,30,12,23,394,52,28.580000000000002,4.2,-5.7,0
2005,11,20,8,30,15.100000000000001,49,742,237,23.63,4.4,-5.5,0
2005,11,20,9,30,18.7,62,875,417,20.04,4.4,-4.7,0
2005,11,20,10,30,21.700000000000003,69,937,555,17.69,4.1000000000000005,-3.9000000000000004,0
2005,11,20,11,30,23.700000000000003,79,958,638,15.22,3.3000000000000003,-4.3,0
2005,11,20,12,30,25,79,965,654,13.36,2.6,-5,0
2005,11,20,13,30,25.8,76,949,603,12.06,2,-5.7,0
2005,11,20,14,30,25.900000000000002,77,880,485,11.36,1.6,-6.4,0
2005,11,20,15,30,24.900000000000002,64,786,322,11.53,1.1,-7,0
2005,11,20,16,30,24,42,565,131,14.27,0.6000000000000001,-4.9,0
2005,11,20,17,30,20.400000000000002,0,0,0,16.72,0.4,-5.7,0
2005,11,20,18,30,18.8,0,0,0,17.900000000000002,0.8,-6.1000000000000005,0
2005,11,20,19,30,16.6,0,0,0,19.830000000000002,1.4000000000000001,-6.6000000000000005,0
2005,11,20,20,30,14.700000000000001,0,0,0,21.82,1.7000000000000002,-6.9,0
2005,11,20,21,30,13.700000000000001,0,0,0,22.830000000000002,2.1,-7.2,0
2005,11,20,22,30,13.100000000000001,0,0,0,23.64,2.9000000000000004,-7.2,0
2005,11,20,23,30,12.3,0,0,0,24.91,3.6,-7.2,0
2005,11,21,0,30,11.600000000000001,0,0,0,25.76,4,-7.4,0
2005,11,21,1,30,11,0,0,0,25.77,4.1000000000000005,-7.9,3
2005,11,21,2,30,10.600000000000001,0,0,0,25.27,4,-8.5,3
2005,11,21,3,30,10.4,0,0,0,24.67,3.9000000000000004,-9,3
2005,11,21,4,30,10.200000000000001,0,0,0,24.26,3.5,-9.4,3
2005,11,21,5,30,10,0,0,0,24.16,3,-9.600000000000001,4
2005,11,21,6,30,10.200000000000001,0,0,0,23.66,2.8000000000000003,-9.700000000000001,7
2005,11,21,7,30,12,25,69,29,20.94,3.4000000000000004,-9.700000000000001,4
2005,11,21,8,30,15.3,73,437,183,16.8,3.8000000000000003,-9.8,8
2005,11,21,9,30,19.200000000000003,148,374,298,13.33,3.3000000000000003,-9.600000000000001,3
2005,11,21,10,30,23,127,658,466,11.4,2.8000000000000003,-8.6,8
2005,11,21,11,30,25.400000000000002,151,661,535,10.17,2.1,-8.200000000000001,8
2005,11,21,12,30,26.8,100,830,592,9.11,1.6,-8.6,8
2005,11,21,13,30,27.6,170,564,482,8.4,1.2000000000000002,-9,3
2005,11,21,14,30,27.8,73,901,489,8.11,0.9,-9.3,0
2005,11,21,15,30,26.6,62,805,324,8.6,0.5,-9.5,0
2005,11,21,16,30,25.6,41,586,132,12.63,0.2,-5.300000000000001,0
2005,11,21,17,30,20.700000000000003,0,0,0,15.040000000000001,1,-6.9,0
2005,11,21,18,30,18.2,0,0,0,16.85,1.3,-7.4,0
2005,11,21,19,30,16.2,0,0,0,19.05,1.6,-7.4,0
2005,11,21,20,30,15.100000000000001,0,0,0,20.26,2.1,-7.6000000000000005,0
2005,11,21,21,30,14.8,0,0,0,20.740000000000002,3.2,-7.5,0
2005,11,21,22,30,14.4,0,0,0,21.26,4.1000000000000005,-7.5,0
2005,11,21,23,30,13.700000000000001,0,0,0,22.09,4.3,-7.6000000000000005,0
2005,11,22,0,30,13.200000000000001,0,0,0,22.740000000000002,4.2,-7.7,1
2005,11,22,1,30,12.8,0,0,0,23.26,3.8000000000000003,-7.7,4
2005,11,22,2,30,12.200000000000001,0,0,0,24.1,3.2,-7.7,7
2005,11,22,3,30,11.600000000000001,0,0,0,24.92,2.7,-7.800000000000001,7
2005,11,22,4,30,11.100000000000001,0,0,0,25.580000000000002,2.4000000000000004,-7.9,3
2005,11,22,5,30,10.9,0,0,0,25.75,2.3000000000000003,-8,3
2005,11,22,6,30,11.100000000000001,0,0,0,25.21,2.4000000000000004,-8.1,3
2005,11,22,7,30,12.9,24,46,27,22.19,3.1,-8.200000000000001,3
2005,11,22,8,30,16.2,52,723,231,17.900000000000002,3.6,-8.200000000000001,0
2005,11,22,9,30,19.900000000000002,145,380,297,14.370000000000001,3.3000000000000003,-8.1,3
2005,11,22,10,30,23.5,216,309,374,11.86,2.9000000000000004,-7.7,4
2005,11,22,11,30,25.700000000000003,216,467,485,10.700000000000001,2.5,-7.300000000000001,7
2005,11,22,12,30,26.8,233,426,484,9.92,1.8,-7.5,7
2005,11,22,13,30,27.3,197,485,463,9.41,1.3,-7.800000000000001,8
2005,11,22,14,30,27,137,553,390,9.38,0.9,-8.1,8
2005,11,22,15,30,25.8,120,303,219,10.35,0.5,-7.7,8
2005,11,22,16,30,24.900000000000002,48,338,100,14.19,0.2,-4.3,7
2005,11,22,17,30,23,0,0,0,13.86,0.30000000000000004,-6.1000000000000005,7
2005,11,22,18,30,21.6,0,0,0,14.790000000000001,0.7000000000000001,-6.300000000000001,7
2005,11,22,19,30,19.900000000000002,0,0,0,16.17,1.1,-6.6000000000000005,7
2005,11,22,20,30,18.400000000000002,0,0,0,17.7,1.3,-6.6000000000000005,7
2005,11,22,21,30,17,0,0,0,18.93,1.4000000000000001,-6.9,7
2005,11,22,22,30,15.8,0,0,0,19.75,1.5,-7.300000000000001,7
2005,11,22,23,30,15.200000000000001,0,0,0,19.990000000000002,1.7000000000000002,-7.6000000000000005,7
2005,11,23,0,30,15,0,0,0,20.02,1.9000000000000001,-7.800000000000001,4
2005,11,23,1,30,14.8,0,0,0,20.330000000000002,2.2,-7.800000000000001,7
2005,11,23,2,30,14.9,0,0,0,20.330000000000002,2.6,-7.7,3
2005,11,23,3,30,14.9,0,0,0,20.35,2.8000000000000003,-7.7,1
2005,11,23,4,30,14.8,0,0,0,20.53,2.7,-7.6000000000000005,7
2005,11,23,5,30,14.600000000000001,0,0,0,20.900000000000002,2.4000000000000004,-7.6000000000000005,7
2005,11,23,6,30,14.600000000000001,0,0,0,21.03,2.1,-7.5,7
2005,11,23,7,30,15.600000000000001,22,12,23,19.8,2.2,-7.4,7
2005,11,23,8,30,17.5,95,80,114,17.57,2.6,-7.4,7
2005,11,23,9,30,19.400000000000002,153,28,164,15.6,2.5,-7.4,7
2005,11,23,10,30,21.6,228,102,280,13.73,1.8,-7.300000000000001,7
2005,11,23,11,30,23.8,88,0,88,11.67,1.2000000000000002,-7.7,8
2005,11,23,12,30,25.1,236,409,476,10.67,0.8,-7.800000000000001,7
2005,11,23,13,30,25.400000000000002,206,21,218,10.38,0.7000000000000001,-8,7
2005,11,23,14,30,25,193,263,313,10.69,0.6000000000000001,-7.9,8
2005,11,23,15,30,23.900000000000002,131,170,186,14.33,0.5,-4.9,4
2005,11,23,16,30,23.1,47,341,100,16.55,0.5,-3.6,7
2005,11,23,17,30,20.8,0,0,0,17.26,0.8,-5,7
2005,11,23,18,30,19.6,0,0,0,18.32,0.9,-5.2,8
2005,11,23,19,30,18.6,0,0,0,19.59,1,-5.1000000000000005,8
2005,11,23,20,30,17.5,0,0,0,20.900000000000002,1.1,-5.1000000000000005,7
2005,11,23,21,30,16.7,0,0,0,21.71,1.2000000000000002,-5.300000000000001,8
2005,11,23,22,30,16.3,0,0,0,22.21,1.2000000000000002,-5.300000000000001,7
2005,11,23,23,30,16.1,0,0,0,22.57,1.2000000000000002,-5.300000000000001,4
2005,11,24,0,30,16.2,0,0,0,22.25,1.1,-5.4,7
2005,11,24,1,30,16.1,0,0,0,22.05,1,-5.6000000000000005,7
2005,11,24,2,30,15.4,0,0,0,22.55,1.1,-5.9,7
2005,11,24,3,30,14.600000000000001,0,0,0,23.18,1.2000000000000002,-6.2,7
2005,11,24,4,30,13.8,0,0,0,24.02,1.3,-6.4,7
2005,11,24,5,30,13.200000000000001,0,0,0,24.990000000000002,1.3,-6.4,7
2005,11,24,6,30,12.9,0,0,0,26.310000000000002,1.3,-6,7
2005,11,24,7,30,14.5,21,5,22,25.46,1.4000000000000001,-5.1000000000000005,3
2005,11,24,8,30,17.7,64,571,201,23.01,1.9000000000000001,-3.7,0
2005,11,24,9,30,20.8,83,735,372,18.94,1.7000000000000002,-3.7,0
2005,11,24,10,30,23.5,93,817,506,15.9,1.2000000000000002,-3.9000000000000004,0
2005,11,24,11,30,25.5,87,882,590,16.25,1.6,-2,0
2005,11,24,12,30,26.5,86,893,608,17.01,2.2,-0.5,0
2005,11,24,13,30,26.8,83,877,561,17.400000000000002,2.5,0,0
2005,11,24,14,30,26.6,76,832,454,17.95,2.7,0.30000000000000004,0
2005,11,24,15,30,25.400000000000002,63,732,298,19.53,2.4000000000000004,0.5,0
2005,11,24,16,30,24.6,40,507,118,20.96,2,0.8,0
2005,11,24,17,30,19,0,0,0,30.22,1.2000000000000002,1.1,0
2005,11,24,18,30,17.8,0,0,0,32.76,1.2000000000000002,1.2000000000000002,0
2005,11,24,19,30,17.3,0,0,0,34.12,1.2000000000000002,1.3,0
2005,11,24,20,30,16.900000000000002,0,0,0,35.04,1.1,1.3,0
2005,11,24,21,30,16.6,0,0,0,35.68,1,1.3,0
2005,11,24,22,30,16,0,0,0,37.03,0.9,1.3,0
2005,11,24,23,30,15.200000000000001,0,0,0,38.71,1,1.2000000000000002,0
2005,11,25,0,30,14.200000000000001,0,0,0,40.4,1.1,0.9,0
2005,11,25,1,30,13.3,0,0,0,41.14,1.1,0.4,0
2005,11,25,2,30,12.600000000000001,0,0,0,40.410000000000004,1.2000000000000002,-0.5,0
2005,11,25,3,30,12,0,0,0,38.75,1.2000000000000002,-1.6,0
2005,11,25,4,30,11.600000000000001,0,0,0,36.730000000000004,1.3,-2.7,0
2005,11,25,5,30,11.100000000000001,0,0,0,35.800000000000004,1.3,-3.5,0
2005,11,25,6,30,10.8,0,0,0,35.32,1.4000000000000001,-3.9000000000000004,1
2005,11,25,7,30,12.700000000000001,20,322,38,30.560000000000002,1.7000000000000002,-4.2,1
2005,11,25,8,30,16.3,49,705,216,24.41,2.4000000000000004,-4.1000000000000005,0
2005,11,25,9,30,19.400000000000002,63,848,394,22.77,2.3000000000000003,-2.4000000000000004,0
2005,11,25,10,30,22,72,914,531,21.98,1.5,-0.7000000000000001,0
2005,11,25,11,30,23.900000000000002,75,947,613,18.93,1.1,-1.2000000000000002,0
2005,11,25,12,30,25.1,76,952,630,16.2,1.3,-2.3000000000000003,0
2005,11,25,13,30,25.6,73,937,581,14.43,1.7000000000000002,-3.5,0
2005,11,25,14,30,25.5,68,889,471,13.5,1.8,-4.5,0
2005,11,25,15,30,24.3,57,790,309,13.71,1.4000000000000001,-5.2,1
2005,11,25,16,30,23.3,41,441,107,15.42,1,-4.4,7
2005,11,25,17,30,19.1,0,0,0,20.45,0.9,-4.1000000000000005,7
2005,11,25,18,30,18.7,0,0,0,20.830000000000002,0.9,-4.2,7
2005,11,25,19,30,18.2,0,0,0,21.62,0.9,-4.1000000000000005,7
2005,11,25,20,30,17.6,0,0,0,21.75,0.8,-4.5,0
2005,11,25,21,30,17.1,0,0,0,22.05,0.8,-4.800000000000001,0
2005,11,25,22,30,16,0,0,0,23.62,1,-4.800000000000001,0
2005,11,25,23,30,14.5,0,0,0,26.04,1.2000000000000002,-4.800000000000001,0
2005,11,26,0,30,13.200000000000001,0,0,0,28.48,1.3,-4.7,3
2005,11,26,1,30,12.3,0,0,0,30.35,1.3,-4.6000000000000005,0
2005,11,26,2,30,11.8,0,0,0,31.2,1.3,-4.7,7
2005,11,26,3,30,11.700000000000001,0,0,0,31.03,1.3,-4.9,7
2005,11,26,4,30,11.9,0,0,0,30.3,1.2000000000000002,-5,7
2005,11,26,5,30,11.700000000000001,0,0,0,30.67,1.2000000000000002,-5,7
2005,11,26,6,30,11.100000000000001,0,0,0,32.19,1.2000000000000002,-4.9,7
2005,11,26,7,30,12.5,20,4,20,30.310000000000002,1.6,-4.5,6
2005,11,26,8,30,15.3,90,172,130,27.36,2.4000000000000004,-3.4000000000000004,7
2005,11,26,9,30,17.6,146,339,277,29.03,3.1,-0.6000000000000001,3
2005,11,26,10,30,19.8,87,831,502,32.62,3.7,2.9000000000000004,0
2005,11,26,11,30,21.5,113,810,571,33.29,4.6000000000000005,4.7,0
2005,11,26,12,30,22.400000000000002,110,837,595,31.94,5.4,4.9,1
2005,11,26,13,30,22.700000000000003,101,838,554,28.22,6,3.4000000000000004,0
2005,11,26,14,30,22.3,78,843,458,24.26,6.2,0.9,0
2005,11,26,15,30,21.3,68,734,301,21.64,5.9,-1.5,0
2005,11,26,16,30,20.6,45,472,116,20.650000000000002,5.5,-2.7,0
2005,11,26,17,30,16,0,0,0,26.900000000000002,2.9000000000000004,-3.1,0
2005,11,26,18,30,14.4,0,0,0,29.2,2.5,-3.3000000000000003,0
2005,11,26,19,30,13.4,0,0,0,30.26,2.5,-3.7,0
2005,11,26,20,30,12.5,0,0,0,30.830000000000002,2.6,-4.3,0
2005,11,26,21,30,11.700000000000001,0,0,0,30.310000000000002,2.8000000000000003,-5.2,0
2005,11,26,22,30,10.700000000000001,0,0,0,30.1,2.6,-6.1000000000000005,0
2005,11,26,23,30,9.700000000000001,0,0,0,30.5,2.4000000000000004,-6.800000000000001,0
2005,11,27,0,30,8.9,0,0,0,30.35,2.4000000000000004,-7.6000000000000005,0
2005,11,27,1,30,8.1,0,0,0,30.79,2.7,-8.1,0
2005,11,27,2,30,7.5,0,0,0,31.79,3,-8.200000000000001,0
2005,11,27,3,30,6.800000000000001,0,0,0,33.980000000000004,3,-8,1
2005,11,27,4,30,6,0,0,0,36.910000000000004,2.7,-7.6000000000000005,0
2005,11,27,5,30,5.2,0,0,0,39.910000000000004,2.3000000000000003,-7.300000000000001,0
2005,11,27,6,30,4.6000000000000005,0,0,0,42.19,2,-7.2,0
2005,11,27,7,30,5.7,18,365,37,39.11,2.6,-7.2,1
2005,11,27,8,30,8.4,85,234,139,31.87,3.8000000000000003,-7.4,4
2005,11,27,9,30,10.700000000000001,135,400,288,22.98,4,-9.600000000000001,3
2005,11,27,10,30,12.3,64,962,542,15.64,3.8000000000000003,-13.100000000000001,0
2005,11,27,11,30,13.4,74,978,624,11.66,4.1000000000000005,-15.8,0
2005,11,27,12,30,14.200000000000001,74,986,643,9.66,4.5,-17.5,0
2005,11,27,13,30,14.700000000000001,73,968,593,8.790000000000001,4.6000000000000005,-18.2,0
2005,11,27,14,30,14.9,69,917,481,8.51,4.6000000000000005,-18.400000000000002,0
2005,11,27,15,30,14.4,58,812,315,8.68,4.2,-18.6,0
2005,11,27,16,30,14,38,591,126,8.8,3.9000000000000004,-18.7,0
2005,11,27,17,30,9.1,0,0,0,12.84,2,-18.1,0
2005,11,27,18,30,7.7,0,0,0,14.120000000000001,2.1,-18.1,0
2005,11,27,19,30,6.7,0,0,0,15.14,2,-18.1,0
2005,11,27,20,30,5.800000000000001,0,0,0,16.43,1.9000000000000001,-17.8,0
2005,11,27,21,30,4.9,0,0,0,18.01,1.8,-17.5,0
2005,11,27,22,30,4.1000000000000005,0,0,0,19.7,1.7000000000000002,-17.1,0
2005,11,27,23,30,3.3000000000000003,0,0,0,21.54,1.6,-16.7,0
2005,11,28,0,30,2.6,0,0,0,23.21,1.5,-16.400000000000002,0
2005,11,28,1,30,2,0,0,0,24.63,1.4000000000000001,-16.2,0
2005,11,28,2,30,1.4000000000000001,0,0,0,25.88,1.4000000000000001,-16.1,0
2005,11,28,3,30,0.9,0,0,0,26.740000000000002,1.4000000000000001,-16.1,0
2005,11,28,4,30,0.5,0,0,0,27.25,1.3,-16.3,0
2005,11,28,5,30,0.1,0,0,0,27.580000000000002,1.3,-16.5,0
2005,11,28,6,30,0.1,0,0,0,27.17,1.3,-16.6,0
2005,11,28,7,30,1.9000000000000001,18,393,37,23.650000000000002,1.4000000000000001,-16.8,1
2005,11,28,8,30,5.4,43,768,218,18.59,2.1,-16.7,0
2005,11,28,9,30,8.4,55,904,399,14.08,2.3000000000000003,-17.5,0
2005,11,28,10,30,11,61,958,534,10.8,2.1,-18.6,0
2005,11,28,11,30,13.200000000000001,70,977,617,8.32,2.2,-20,0
2005,11,28,12,30,14.8,68,988,636,6.92,2.4000000000000004,-20.900000000000002,0
2005,11,28,13,30,15.9,65,975,588,6.07,2.3000000000000003,-21.6,0
2005,11,28,14,30,16.400000000000002,68,911,475,5.63,2.2,-22.1,0
2005,11,28,15,30,15.600000000000001,56,812,312,5.7700000000000005,1.8,-22.400000000000002,0
2005,11,28,16,30,14.8,37,593,125,7.36,1.4000000000000001,-20.200000000000003,0
2005,11,28,17,30,9.3,0,0,0,11.82,1.3,-18.900000000000002,0
2005,11,28,18,30,7.9,0,0,0,12.43,1.3,-19.400000000000002,0
2005,11,28,19,30,7.5,0,0,0,13.030000000000001,1.1,-19.200000000000003,0
2005,11,28,20,30,7.7,0,0,0,13.02,0.9,-19,0
2005,11,28,21,30,7.6000000000000005,0,0,0,13.290000000000001,0.8,-18.900000000000002,0
2005,11,28,22,30,6.9,0,0,0,13.870000000000001,1,-18.900000000000002,0
2005,11,28,23,30,5.9,0,0,0,14.950000000000001,1.2000000000000002,-18.900000000000002,0
2005,11,29,0,30,5,0,0,0,16.330000000000002,1.3,-18.6,1
2005,11,29,1,30,4.4,0,0,0,18.04,1.3,-17.900000000000002,7
2005,11,29,2,30,4,0,0,0,19.77,1.4000000000000001,-17.1,0
2005,11,29,3,30,3.6,0,0,0,21.36,1.5,-16.5,0
2005,11,29,4,30,3.4000000000000004,0,0,0,22.35,1.5,-16.2,0
2005,11,29,5,30,3.2,0,0,0,22.97,1.5,-16,0
2005,11,29,6,30,3.2,0,0,0,23,1.4000000000000001,-16,0
2005,11,29,7,30,5.2,18,285,31,19.85,1.8,-16.1,0
2005,11,29,8,30,8.8,46,692,202,15.66,2.1,-16,0
2005,11,29,9,30,12.100000000000001,60,848,380,11.16,1.6,-17.400000000000002,0
2005,11,29,10,30,14.8,68,916,518,8.370000000000001,0.7000000000000001,-18.7,0
2005,11,29,11,30,16.5,74,941,599,7.8100000000000005,0.4,-18.2,0
2005,11,29,12,30,17.5,75,943,614,7.92,0.7000000000000001,-17.3,0
2005,11,29,13,30,18.1,73,925,567,8.25,1.3,-16.400000000000002,0
2005,11,29,14,30,18.2,67,875,457,8.72,1.7000000000000002,-15.600000000000001,0
2005,11,29,15,30,17.400000000000002,57,777,301,9.57,1.6,-15.100000000000001,0
2005,11,29,16,30,16.7,37,559,119,10.620000000000001,1.5,-14.4,0
2005,11,29,17,30,11.700000000000001,0,0,0,15.59,1.1,-13.700000000000001,0
2005,11,29,18,30,10.9,0,0,0,15.280000000000001,1.1,-14.5,0
2005,11,29,19,30,11,0,0,0,14.73,1,-14.9,0
2005,11,29,20,30,11,0,0,0,14.57,0.9,-15,0
2005,11,29,21,30,10.700000000000001,0,0,0,15.11,0.8,-14.8,0
2005,11,29,22,30,10.3,0,0,0,15.84,0.9,-14.600000000000001,0
2005,11,29,23,30,9.5,0,0,0,17,1.1,-14.4,0
2005,11,30,0,30,8.6,0,0,0,18.240000000000002,1.2000000000000002,-14.3,0
2005,11,30,1,30,7.9,0,0,0,19.21,1.3,-14.200000000000001,0
2005,11,30,2,30,7.5,0,0,0,19.86,1.3,-14.100000000000001,0
2005,11,30,3,30,7.2,0,0,0,20.53,1.4000000000000001,-14,0
2005,11,30,4,30,7,0,0,0,21.240000000000002,1.4000000000000001,-13.700000000000001,4
2005,11,30,5,30,6.9,0,0,0,21.81,1.4000000000000001,-13.5,1
2005,11,30,6,30,6.800000000000001,0,0,0,22.23,1.4000000000000001,-13.3,1
2005,11,30,7,30,8.3,17,288,29,20.330000000000002,1.3,-13.200000000000001,1
2005,11,30,8,30,11.8,46,698,201,17.34,1.6,-12.3,0
2005,11,30,9,30,15.3,61,846,378,12.83,1.3,-13.200000000000001,0
2005,11,30,10,30,17.900000000000002,70,913,516,11.94,0.6000000000000001,-12,0
2005,11,30,11,30,19.6,71,952,599,13.99,0.7000000000000001,-8.700000000000001,0
2005,11,30,12,30,20.700000000000003,72,957,618,14.540000000000001,1,-7.300000000000001,0
2005,11,30,13,30,21.3,71,941,571,14.620000000000001,1.3,-6.7,0
2005,11,30,14,30,21.3,67,889,462,15.02,1.5,-6.4,0
2005,11,30,15,30,20.200000000000003,56,789,303,16.490000000000002,1.3,-6,0
2005,11,30,16,30,19.200000000000003,37,566,119,18.59,1,-5.300000000000001,0
2005,11,30,17,30,14.4,0,0,0,25.23,1,-5.300000000000001,0
2005,11,30,18,30,13.9,0,0,0,26.34,0.9,-5.1000000000000005,0
2005,11,30,19,30,13.700000000000001,0,0,0,27.36,0.8,-4.800000000000001,0
2005,11,30,20,30,13,0,0,0,29.2,0.9,-4.5,0
2005,11,30,21,30,12.200000000000001,0,0,0,31.13,1.1,-4.4,0
2005,11,30,22,30,11.3,0,0,0,33,1.3,-4.4,0
2005,11,30,23,30,10.3,0,0,0,35.15,1.4000000000000001,-4.5,0
2005,12,1,0,30,9.1,0,0,0,38.33,1.5,-4.4,0
2005,12,1,1,30,8.3,0,0,0,41.59,1.6,-4,0
2005,12,1,2,30,7.9,0,0,0,44.46,1.7000000000000002,-3.5,0
2005,12,1,3,30,7.5,0,0,0,47.5,1.7000000000000002,-3,0
2005,12,1,4,30,7.300000000000001,0,0,0,49.38,1.6,-2.6,0
2005,12,1,5,30,7.2,0,0,0,49.870000000000005,1.5,-2.6,0
2005,12,1,6,30,7.4,0,0,0,48.660000000000004,1.4000000000000001,-2.7,0
2005,12,1,7,30,9.4,16,244,26,41.56,1.4000000000000001,-3,1
2005,12,1,8,30,13.200000000000001,47,664,193,31.87,2,-3.2,1
2005,12,1,9,30,16.7,62,820,367,25.09,2.3000000000000003,-3.4000000000000004,0
2005,12,1,10,30,19.400000000000002,69,898,506,20.6,2.1,-3.8000000000000003,0
2005,12,1,11,30,21.200000000000003,74,928,587,17.96,1.9000000000000001,-4.1000000000000005,0
2005,12,1,12,30,22.3,75,935,606,16.36,1.8,-4.5,0
2005,12,1,13,30,22.6,74,916,560,15.66,1.8,-4.800000000000001,0
2005,12,1,14,30,22.3,69,865,452,15.59,1.9000000000000001,-5.1000000000000005,0
2005,12,1,15,30,20.8,105,389,226,16.75,1.4000000000000001,-5.4,8
2005,12,1,16,30,19.700000000000003,49,258,86,19.05,0.9,-4.6000000000000005,7
2005,12,1,17,30,17,0,0,0,22.12,1,-4.800000000000001,7
2005,12,1,18,30,16,0,0,0,23.16,1.1,-5,0
2005,12,1,19,30,14.8,0,0,0,25,1.2000000000000002,-5.1000000000000005,7
2005,12,1,20,30,13.700000000000001,0,0,0,26.87,1.3,-5,7
2005,12,1,21,30,12.700000000000001,0,0,0,28.55,1.4000000000000001,-5.1000000000000005,7
2005,12,1,22,30,12,0,0,0,29.46,1.4000000000000001,-5.300000000000001,7
