Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
1999,10,14,2,30,21.5,0,0,0,18.87,1.5,-3.2,0
1999,10,14,3,30,20.8,0,0,0,20.62,1.6,-2.6,0
1999,10,14,4,30,20.200000000000003,0,0,0,22.5,1.8,-1.9000000000000001,0
1999,10,14,5,30,19.8,0,0,0,23.900000000000002,1.9000000000000001,-1.4000000000000001,0
1999,10,14,6,30,20.8,0,0,0,22.82,2.3000000000000003,-1.2000000000000002,1
1999,10,14,7,30,24.1,47,579,158,18.98,3.2,-1,0
1999,10,14,8,30,28,70,791,373,14.93,3.4000000000000004,-1.1,0
1999,10,14,9,30,31.400000000000002,83,886,565,11.84,2.6,-1.6,0
1999,10,14,10,30,34.300000000000004,90,930,708,9.36,2,-2.6,0
1999,10,14,11,30,36.300000000000004,96,950,792,7.66,1.9000000000000001,-3.8000000000000003,0
1999,10,14,12,30,37.4,97,954,808,6.73,2.1,-4.7,0
1999,10,14,13,30,37.7,95,944,758,6.38,2.4000000000000004,-5.2,0
1999,10,14,14,30,37.5,89,908,639,6.3100000000000005,2.4000000000000004,-5.5,0
1999,10,14,15,30,36.7,78,838,466,6.51,2.3000000000000003,-5.6000000000000005,0
1999,10,14,16,30,36.1,61,694,258,6.72,2.2,-5.7,0
1999,10,14,17,30,30.6,27,329,54,11.31,1.1,-2.8000000000000003,0
1999,10,14,18,30,28.400000000000002,0,0,0,12.43,1.3,-3.3000000000000003,0
1999,10,14,19,30,27.3,0,0,0,12.96,1.3,-3.6,1
1999,10,14,20,30,26.400000000000002,0,0,0,13.43,1.3,-3.8000000000000003,7
1999,10,14,21,30,25.8,0,0,0,13.620000000000001,1.3,-4.1000000000000005,1
1999,10,14,22,30,25.200000000000003,0,0,0,13.89,1.2000000000000002,-4.3,3
1999,10,14,23,30,24.400000000000002,0,0,0,14.52,1.1,-4.4,0
1999,10,15,0,30,23.400000000000002,0,0,0,15.64,1.1,-4.2,3
1999,10,15,1,30,22.5,0,0,0,17.25,1.1,-3.6,1
1999,10,15,2,30,21.700000000000003,0,0,0,19.79,1,-2.4000000000000004,0
1999,10,15,3,30,21.5,0,0,0,22.25,0.7000000000000001,-1,0
1999,10,15,4,30,21.200000000000003,0,0,0,24.53,0.6000000000000001,0.1,0
1999,10,15,5,30,20.400000000000002,0,0,0,26.79,0.9,0.7000000000000001,0
1999,10,15,6,30,20.200000000000003,0,0,0,27.71,1.1,1,0
1999,10,15,7,30,22.700000000000003,61,418,139,24.71,1.8,1.5,0
1999,10,15,8,30,26.400000000000002,88,682,347,20.44,2.6,1.9000000000000001,0
1999,10,15,9,30,29.5,106,794,536,17.92,2.6,2.6,0
1999,10,15,10,30,32.300000000000004,116,850,677,15.700000000000001,2.7,3,0
1999,10,15,11,30,34.2,116,887,762,14.040000000000001,2.9000000000000004,2.9000000000000004,0
1999,10,15,12,30,35.300000000000004,115,896,779,12.93,3.2,2.6,0
1999,10,15,13,30,35.800000000000004,110,885,728,12.26,3.4000000000000004,2.3000000000000003,0
1999,10,15,14,30,35.800000000000004,102,848,612,11.8,3.7,1.8,0
1999,10,15,15,30,35.2,88,776,444,11.73,3.8000000000000003,1.2000000000000002,0
1999,10,15,16,30,34.800000000000004,67,626,242,11.51,3.9000000000000004,0.6000000000000001,0
1999,10,15,17,30,29.700000000000003,28,250,48,15.41,2.2,0.7000000000000001,0
1999,10,15,18,30,27,0,0,0,17.98,2.2,0.6000000000000001,0
1999,10,15,19,30,25.8,0,0,0,19.64,2.3000000000000003,0.9,0
1999,10,15,20,30,24.400000000000002,0,0,0,22.51,2,1.6,0
1999,10,15,21,30,23.200000000000003,0,0,0,25.32,1.6,2.3000000000000003,0
1999,10,15,22,30,22.5,0,0,0,26.93,1.3,2.5,0
1999,10,15,23,30,22.6,0,0,0,26.830000000000002,0.9,2.6,0
1999,10,16,0,30,22.900000000000002,0,0,0,26.26,0.5,2.5,0
1999,10,16,1,30,22.200000000000003,0,0,0,27.28,0.6000000000000001,2.5,0
1999,10,16,2,30,21.1,0,0,0,29,0.9,2.4000000000000004,0
1999,10,16,3,30,20.1,0,0,0,30.77,1.1,2.3000000000000003,0
1999,10,16,4,30,19.3,0,0,0,32.24,1.1,2.3000000000000003,1
1999,10,16,5,30,18.6,0,0,0,33.55,1.1,2.2,0
1999,10,16,6,30,19.1,0,0,0,32.32,1.1,2.2,0
1999,10,16,7,30,21.8,55,457,140,27.44,1.6,2.2,0
1999,10,16,8,30,25.5,83,692,344,22.31,1.6,2.4000000000000004,0
1999,10,16,9,30,28.700000000000003,100,800,530,19.12,1.3,2.9000000000000004,0
1999,10,16,10,30,30.900000000000002,110,853,670,16.72,1.9000000000000001,2.8000000000000003,0
1999,10,16,11,30,32.4,121,868,750,15.22,2.4000000000000004,2.7,0
1999,10,16,12,30,33.300000000000004,122,874,765,14.44,3,2.6,0
1999,10,16,13,30,33.800000000000004,117,861,714,14.07,3.6,2.7,0
1999,10,16,14,30,33.7,107,825,600,14.06,4.2,2.6,0
1999,10,16,15,30,33,93,751,434,14.33,4.5,2.3000000000000003,0
1999,10,16,16,30,32.6,70,591,233,14.24,4.5,1.9000000000000001,0
1999,10,16,17,30,28.200000000000003,27,216,43,17.77,2.7,1.5,0
1999,10,16,18,30,25.400000000000002,0,0,0,19.93,2.2,0.8,0
1999,10,16,19,30,23.700000000000003,0,0,0,18.8,2.1,-1.4000000000000001,0
1999,10,16,20,30,21.900000000000002,0,0,0,16.65,4.1000000000000005,-4.5,0
1999,10,16,21,30,19.900000000000002,0,0,0,15.17,7.1000000000000005,-7.4,0
1999,10,16,22,30,18.1,0,0,0,14.75,8,-9.200000000000001,0
1999,10,16,23,30,17,0,0,0,14.61,7.4,-10.200000000000001,0
1999,10,17,0,30,16,0,0,0,14.83,6.6000000000000005,-10.8,0
1999,10,17,1,30,15,0,0,0,15.93,6,-10.700000000000001,0
1999,10,17,2,30,14.3,0,0,0,17.400000000000002,5.6000000000000005,-10.200000000000001,0
1999,10,17,3,30,13.8,0,0,0,18.43,5.2,-9.8,0
1999,10,17,4,30,13.4,0,0,0,18.96,4.7,-9.8,0
1999,10,17,5,30,13,0,0,0,19.2,4.3,-10,0
1999,10,17,6,30,13.4,0,0,0,18.81,4.4,-9.9,0
1999,10,17,7,30,15.200000000000001,41,658,161,17.66,5.300000000000001,-9.200000000000001,0
1999,10,17,8,30,17.900000000000002,62,838,376,17.53,6.2,-7.1000000000000005,0
1999,10,17,9,30,20.700000000000003,76,922,569,16.080000000000002,6.1000000000000005,-6,0
1999,10,17,10,30,23,86,957,710,13.030000000000001,5.6000000000000005,-6.9,0
1999,10,17,11,30,24.8,91,977,794,10.870000000000001,5,-7.800000000000001,0
1999,10,17,12,30,26,93,972,805,10.06,4.6000000000000005,-7.9,0
1999,10,17,13,30,26.8,94,952,750,10.05,4.2,-7.300000000000001,0
1999,10,17,14,30,27.1,87,911,627,10.53,3.8000000000000003,-6.5,0
1999,10,17,15,30,26.8,78,833,453,11.24,3.3000000000000003,-5.9,0
1999,10,17,16,30,26.400000000000002,60,681,245,11.83,3.1,-5.5,0
1999,10,17,17,30,22.400000000000002,24,307,45,16.37,1.5,-4.4,0
1999,10,17,18,30,20,0,0,0,19.56,1.3,-4,0
1999,10,17,19,30,18.6,0,0,0,21.72,1.4000000000000001,-3.7,0
1999,10,17,20,30,17.3,0,0,0,23.92,1.4000000000000001,-3.5,0
1999,10,17,21,30,16,0,0,0,26.37,1.4000000000000001,-3.3000000000000003,0
1999,10,17,22,30,15,0,0,0,28.6,1.4000000000000001,-3.1,0
1999,10,17,23,30,14.100000000000001,0,0,0,30.79,1.4000000000000001,-2.9000000000000004,0
1999,10,18,0,30,13.4,0,0,0,32.69,1.4000000000000001,-2.7,0
1999,10,18,1,30,12.700000000000001,0,0,0,34.61,1.3,-2.5,0
1999,10,18,2,30,12,0,0,0,36.57,1.3,-2.4000000000000004,0
1999,10,18,3,30,11.3,0,0,0,38.58,1.3,-2.3000000000000003,0
1999,10,18,4,30,10.8,0,0,0,40.09,1.4000000000000001,-2.2,0
1999,10,18,5,30,10.3,0,0,0,41.62,1.5,-2.2,0
1999,10,18,6,30,10.9,0,0,0,40.15,2.1,-2.1,0
1999,10,18,7,30,13.200000000000001,42,602,150,34.54,3,-2.1,0
1999,10,18,8,30,16.7,61,819,364,27.2,3.5,-2.3000000000000003,0
1999,10,18,9,30,20.1,72,911,556,20.69,3.3000000000000003,-3.1,0
1999,10,18,10,30,23.1,79,959,700,15.74,2.8000000000000003,-4.3,0
1999,10,18,11,30,25.6,82,988,788,12.290000000000001,2.2,-5.6000000000000005,0
1999,10,18,12,30,27.400000000000002,81,992,804,10.16,1.6,-6.7,0
1999,10,18,13,30,28.5,79,981,750,8.93,1.2000000000000002,-7.6000000000000005,0
1999,10,18,14,30,29,74,946,630,8.3,1.2000000000000002,-8.1,0
1999,10,18,15,30,28.6,65,880,457,8.23,1.5,-8.5,0
1999,10,18,16,30,28.200000000000003,50,742,248,8.31,1.6,-8.700000000000001,0
1999,10,18,17,30,23,21,366,45,12.76,1.2000000000000002,-7.2,0
1999,10,18,18,30,20.5,0,0,0,14.76,1.2000000000000002,-7.300000000000001,0
1999,10,18,19,30,19.700000000000003,0,0,0,15.59,1.1,-7.2,0
1999,10,18,20,30,19.200000000000003,0,0,0,16.03,1.1,-7.2,0
1999,10,18,21,30,18.400000000000002,0,0,0,16.79,1.2000000000000002,-7.300000000000001,0
1999,10,18,22,30,17.3,0,0,0,17.92,1.3,-7.300000000000001,0
1999,10,18,23,30,16.1,0,0,0,19.38,1.4000000000000001,-7.300000000000001,0
1999,10,19,0,30,15.200000000000001,0,0,0,20.96,1.6,-7,0
1999,10,19,1,30,14.700000000000001,0,0,0,22.72,1.8,-6.4,0
1999,10,19,2,30,14.3,0,0,0,24.63,2,-5.7,0
1999,10,19,3,30,13.9,0,0,0,26.02,2.1,-5.300000000000001,0
1999,10,19,4,30,13.5,0,0,0,26.7,2.1,-5.300000000000001,0
1999,10,19,5,30,13.100000000000001,0,0,0,27.26,2.1,-5.4,0
1999,10,19,6,30,13.8,0,0,0,26.150000000000002,2.7,-5.300000000000001,1
1999,10,19,7,30,16.5,41,592,146,22.150000000000002,3.4000000000000004,-5.2,0
1999,10,19,8,30,20.5,65,791,355,17.5,3.8000000000000003,-5,0
1999,10,19,9,30,24.6,78,889,546,13.57,3.9000000000000004,-5.1000000000000005,0
1999,10,19,10,30,27.8,86,937,690,10.98,3.9000000000000004,-5.4,0
1999,10,19,11,30,30,91,963,776,9.34,3.7,-5.800000000000001,0
1999,10,19,12,30,31.5,92,967,791,8.370000000000001,3.5,-6.2,0
1999,10,19,13,30,32.4,89,954,737,7.8500000000000005,3.2,-6.300000000000001,0
1999,10,19,14,30,32.5,82,924,622,7.75,2.9000000000000004,-6.4,0
1999,10,19,15,30,31.900000000000002,72,853,448,8.040000000000001,2.6,-6.4,0
1999,10,19,16,30,31.5,55,707,240,8.31,2.4000000000000004,-6.300000000000001,0
1999,10,19,17,30,25.200000000000003,21,306,40,13.59,1.2000000000000002,-4.6000000000000005,0
1999,10,19,18,30,22.700000000000003,0,0,0,15.64,1.4000000000000001,-4.7,0
1999,10,19,19,30,21.5,0,0,0,17.07,1.7000000000000002,-4.5,0
1999,10,19,20,30,20.400000000000002,0,0,0,18.8,1.9000000000000001,-4.2,0
1999,10,19,21,30,19.400000000000002,0,0,0,20.51,1.9000000000000001,-3.8000000000000003,0
1999,10,19,22,30,18.6,0,0,0,21.77,2,-3.7,0
1999,10,19,23,30,17.8,0,0,0,22.830000000000002,1.9000000000000001,-3.7,0
1999,10,20,0,30,17.1,0,0,0,23.55,1.8,-3.9000000000000004,0
1999,10,20,1,30,16.5,0,0,0,24,1.9000000000000001,-4.2,0
1999,10,20,2,30,16,0,0,0,24.11,1.9000000000000001,-4.5,0
1999,10,20,3,30,15.5,0,0,0,24.3,2,-4.800000000000001,0
1999,10,20,4,30,15.100000000000001,0,0,0,24.55,2,-5,0
1999,10,20,5,30,14.8,0,0,0,24.95,2,-5.1000000000000005,0
1999,10,20,6,30,15.600000000000001,0,0,0,24.02,2.1,-4.9,0
1999,10,20,7,30,18.900000000000002,41,604,146,20,3.1,-4.6000000000000005,0
1999,10,20,8,30,22.700000000000003,60,824,360,16.79,4.4,-3.8000000000000003,0
1999,10,20,9,30,25.8,72,916,551,15.280000000000001,4.800000000000001,-2.6,0
1999,10,20,10,30,28.5,79,963,695,12.57,4.5,-3,0
1999,10,20,11,30,30.6,81,987,779,10.39,4,-4,0
1999,10,20,12,30,32.2,81,992,794,8.76,3.6,-5,0
1999,10,20,13,30,33.1,78,981,740,7.71,3.3000000000000003,-6.1000000000000005,0
1999,10,20,14,30,33.4,71,949,621,7.11,2.9000000000000004,-6.9,0
1999,10,20,15,30,32.9,62,883,448,7.0200000000000005,2.4000000000000004,-7.4,0
1999,10,20,16,30,32.4,48,749,241,7.09,2.1,-7.7,0
1999,10,20,17,30,27.3,19,359,40,11.31,0.9,-5.4,0
1999,10,20,18,30,25.8,0,0,0,11.65,0.9,-6.2,1
1999,10,20,19,30,24.3,0,0,0,12.55,1.1,-6.4,0
1999,10,20,20,30,22.1,0,0,0,14.200000000000001,1.4000000000000001,-6.5,8
1999,10,20,21,30,20.200000000000003,0,0,0,15.790000000000001,1.6,-6.6000000000000005,0
1999,10,20,22,30,19.200000000000003,0,0,0,16.76,1.8,-6.7,0
1999,10,20,23,30,18.400000000000002,0,0,0,17.7,2,-6.6000000000000005,0
1999,10,21,0,30,17.8,0,0,0,18.34,2.3000000000000003,-6.6000000000000005,0
1999,10,21,1,30,17.2,0,0,0,18.900000000000002,2.6,-6.7,0
1999,10,21,2,30,16.7,0,0,0,19.240000000000002,2.7,-6.9,0
1999,10,21,3,30,16.2,0,0,0,19.62,2.9000000000000004,-7.1000000000000005,0
1999,10,21,4,30,15.8,0,0,0,20.06,3,-7.1000000000000005,0
1999,10,21,5,30,15.4,0,0,0,20.400000000000002,2.9000000000000004,-7.2,0
1999,10,21,6,30,16.1,0,0,0,19.06,3.1,-7.5,0
1999,10,21,7,30,18.8,41,609,145,15.49,3.7,-8,0
1999,10,21,8,30,23,60,831,359,11.59,3.7,-8.4,0
1999,10,21,9,30,27.5,72,923,551,9.11,3.3000000000000003,-8.1,0
1999,10,21,10,30,31.1,78,971,696,7.65,3,-7.6000000000000005,0
1999,10,21,11,30,33.4,81,994,780,6.390000000000001,2.5,-8.3,0
1999,10,21,12,30,34.800000000000004,82,997,795,5.5600000000000005,2.1,-9,0
1999,10,21,13,30,35.5,79,985,740,5.11,1.7000000000000002,-9.600000000000001,0
1999,10,21,14,30,35.5,75,947,619,4.96,1.3,-10,0
1999,10,21,15,30,34.800000000000004,66,879,445,5.0600000000000005,0.9,-10.3,0
1999,10,21,16,30,34.2,50,735,236,5.38,0.7000000000000001,-9.9,0
1999,10,21,17,30,29.5,19,325,36,9.370000000000001,0.7000000000000001,-6.2,0
1999,10,21,18,30,27.3,0,0,0,9.27,1,-8,0
1999,10,21,19,30,24.700000000000003,0,0,0,10.63,1.3,-8.200000000000001,0
1999,10,21,20,30,22.200000000000003,0,0,0,11.94,1.7000000000000002,-8.6,0
1999,10,21,21,30,21,0,0,0,12.790000000000001,2.6,-8.700000000000001,0
1999,10,21,22,30,20.200000000000003,0,0,0,14.34,3.8000000000000003,-7.9,0
1999,10,21,23,30,19.200000000000003,0,0,0,16.26,4.4,-7,0
1999,10,22,0,30,18.3,0,0,0,17.75,4.3,-6.6000000000000005,0
1999,10,22,1,30,17.6,0,0,0,18.64,4.1000000000000005,-6.6000000000000005,0
1999,10,22,2,30,17,0,0,0,19.3,3.9000000000000004,-6.6000000000000005,1
1999,10,22,3,30,16.6,0,0,0,19.740000000000002,3.7,-6.6000000000000005,0
1999,10,22,4,30,16.400000000000002,0,0,0,19.98,3.4000000000000004,-6.7,0
1999,10,22,5,30,16.2,0,0,0,19.94,3,-6.800000000000001,1
1999,10,22,6,30,17,0,0,0,18.54,2.9000000000000004,-7.1000000000000005,1
1999,10,22,7,30,20.200000000000003,40,606,141,14.86,3.4000000000000004,-7.4,0
1999,10,22,8,30,24.700000000000003,60,820,353,11.26,3.5,-7.5,1
1999,10,22,9,30,28.900000000000002,71,915,543,9.31,3.2,-6.7,0
1999,10,22,10,30,32.4,78,963,687,7.88,3.3000000000000003,-6.300000000000001,0
1999,10,22,11,30,34.5,81,986,770,6.7700000000000005,3.1,-6.7,0
1999,10,22,12,30,35.5,81,990,785,6.12,2.7,-7.300000000000001,0
1999,10,22,13,30,36,79,976,730,5.67,2.3000000000000003,-7.9,0
1999,10,22,14,30,35.9,74,940,610,5.48,2,-8.5,0
1999,10,22,15,30,35.1,65,876,440,5.55,1.5,-8.9,0
1999,10,22,16,30,34.5,50,728,231,5.8100000000000005,1.2000000000000002,-8.700000000000001,0
1999,10,22,17,30,30.900000000000002,18,315,33,9.09,0.30000000000000004,-5.5,0
1999,10,22,18,30,29.200000000000003,0,0,0,9,0.4,-6.9,0
1999,10,22,19,30,27.1,0,0,0,9.74,1,-7.5,0
1999,10,22,20,30,24.3,0,0,0,11.23,1.4000000000000001,-7.800000000000001,0
1999,10,22,21,30,22.1,0,0,0,12.700000000000001,1.6,-7.9,0
1999,10,22,22,30,20.900000000000002,0,0,0,13.6,1.8,-8,0
1999,10,22,23,30,20.3,0,0,0,14.5,2.2,-7.6000000000000005,7
1999,10,23,0,30,19.900000000000002,0,0,0,15.69,2.6,-6.9,7
1999,10,23,1,30,19.6,0,0,0,16.8,2.8000000000000003,-6.300000000000001,7
1999,10,23,2,30,19,0,0,0,18.22,2.6,-5.7,7
1999,10,23,3,30,18.3,0,0,0,19.580000000000002,2.4000000000000004,-5.300000000000001,1
1999,10,23,4,30,17.7,0,0,0,20.740000000000002,2.3000000000000003,-5.1000000000000005,1
1999,10,23,5,30,17.2,0,0,0,21.53,2.3000000000000003,-5,0
1999,10,23,6,30,17.7,0,0,0,20.75,2.5,-5.1000000000000005,7
1999,10,23,7,30,20.8,56,9,58,16.89,3.3000000000000003,-5.300000000000001,4
1999,10,23,8,30,25.3,61,813,348,12.450000000000001,4,-5.7,0
1999,10,23,9,30,29.400000000000002,73,910,539,9.11,4.1000000000000005,-6.6000000000000005,0
1999,10,23,10,30,32.5,80,958,682,7.1000000000000005,3.8000000000000003,-7.6000000000000005,1
1999,10,23,11,30,34.5,189,678,660,6.0200000000000005,3.4000000000000004,-8.200000000000001,8
1999,10,23,12,30,35.6,85,983,779,5.47,3,-8.700000000000001,0
1999,10,23,13,30,36,83,968,724,5.23,2.7,-9,0
1999,10,23,14,30,35.800000000000004,78,930,604,5.2700000000000005,2.4000000000000004,-9,0
1999,10,23,15,30,34.800000000000004,68,858,431,5.65,2,-8.8,0
1999,10,23,16,30,34.2,51,704,223,6.12,1.7000000000000002,-8.3,0
1999,10,23,17,30,28.6,17,275,30,10.35,1.1,-5.6000000000000005,0
1999,10,23,18,30,26.5,0,0,0,10.91,1.3,-6.5,0
1999,10,23,19,30,25.1,0,0,0,11.83,1.4000000000000001,-6.5,0
1999,10,23,20,30,23.900000000000002,0,0,0,12.55,1.4000000000000001,-6.7,0
1999,10,23,21,30,22.900000000000002,0,0,0,13.09,1.4000000000000001,-6.9,0
1999,10,23,22,30,21.900000000000002,0,0,0,13.66,1.4000000000000001,-7.1000000000000005,0
1999,10,23,23,30,20.8,0,0,0,14.33,1.4000000000000001,-7.4,0
1999,10,24,0,30,19.8,0,0,0,15.05,1.5,-7.6000000000000005,0
1999,10,24,1,30,19,0,0,0,15.88,1.7000000000000002,-7.5,0
1999,10,24,2,30,18.3,0,0,0,17.18,1.9000000000000001,-7.1000000000000005,0
1999,10,24,3,30,17.5,0,0,0,19.05,2.1,-6.4,0
1999,10,24,4,30,16.8,0,0,0,21.02,2.2,-5.7,0
1999,10,24,5,30,16.3,0,0,0,22.5,2.2,-5.2,0
1999,10,24,6,30,16.8,0,0,0,22.06,2.2,-5,1
1999,10,24,7,30,19.5,40,580,133,18.63,2.9000000000000004,-5,0
1999,10,24,8,30,23.700000000000003,61,806,343,14.120000000000001,3.2,-5.300000000000001,0
1999,10,24,9,30,27.6,74,905,534,10.68,2.8000000000000003,-5.9,0
1999,10,24,10,30,30.900000000000002,81,954,677,8.31,2.3000000000000003,-6.7,0
1999,10,24,11,30,33,85,976,759,7,2.2,-7.4,0
1999,10,24,12,30,34.2,86,980,773,6.29,2.4000000000000004,-7.9,0
1999,10,24,13,30,34.6,83,967,718,5.88,2.5,-8.5,0
1999,10,24,14,30,34.300000000000004,77,929,599,5.67,2.6,-9.200000000000001,0
1999,10,24,15,30,33.4,67,862,429,5.68,2.3000000000000003,-9.8,0
1999,10,24,16,30,32.7,50,709,221,5.95,2,-9.700000000000001,0
1999,10,24,17,30,26.700000000000003,17,271,28,9.57,1.2000000000000002,-8,0
1999,10,24,18,30,25.1,0,0,0,9.98,1.4000000000000001,-8.700000000000001,0
1999,10,24,19,30,24.5,0,0,0,10.11,1.4000000000000001,-9,0
1999,10,24,20,30,23.900000000000002,0,0,0,10.370000000000001,1.4000000000000001,-9.1,0
1999,10,24,21,30,23.3,0,0,0,10.790000000000001,1.3,-9.1,0
1999,10,24,22,30,22.8,0,0,0,11.21,1.2000000000000002,-9,0
1999,10,24,23,30,22.200000000000003,0,0,0,11.75,1.1,-8.9,0
1999,10,25,0,30,21.6,0,0,0,12.34,1,-8.700000000000001,0
1999,10,25,1,30,20.6,0,0,0,13.33,1.1,-8.5,0
1999,10,25,2,30,19.3,0,0,0,14.44,1.2000000000000002,-8.5,0
1999,10,25,3,30,18.1,0,0,0,15.66,1.4000000000000001,-8.4,0
1999,10,25,4,30,17.3,0,0,0,16.52,1.4000000000000001,-8.4,0
1999,10,25,5,30,16.7,0,0,0,17.16,1.4000000000000001,-8.4,0
1999,10,25,6,30,16.900000000000002,0,0,0,16.91,1.4000000000000001,-8.4,1
1999,10,25,7,30,20.3,39,569,129,13.870000000000001,1.9000000000000001,-8.200000000000001,0
1999,10,25,8,30,25.1,62,796,338,10.450000000000001,2.3000000000000003,-8.1,0
1999,10,25,9,30,29,75,891,524,7.8,1.9000000000000001,-8.9,1
1999,10,25,10,30,32.1,82,943,667,6.1000000000000005,1.7000000000000002,-9.8,0
1999,10,25,11,30,34,87,965,749,5.66,2,-9.4,0
1999,10,25,12,30,34.9,165,740,681,5.75,2.4000000000000004,-8.6,3
1999,10,25,13,30,35.1,86,946,704,6.04,2.6,-7.800000000000001,0
1999,10,25,14,30,34.800000000000004,80,906,585,6.46,2.5,-7.1000000000000005,0
1999,10,25,15,30,33.9,70,827,413,7.01,2.1,-6.7,0
1999,10,25,16,30,33.300000000000004,52,662,209,7.55,1.8,-6.2,0
1999,10,25,17,30,28.1,15,213,23,11.71,1.1,-4.3,0
1999,10,25,18,30,25.900000000000002,0,0,0,12.91,1.3,-4.7,0
1999,10,25,19,30,24.200000000000003,0,0,0,14.22,1.4000000000000001,-4.800000000000001,0
1999,10,25,20,30,22.700000000000003,0,0,0,15.23,1.4000000000000001,-5.1000000000000005,0
1999,10,25,21,30,21.700000000000003,0,0,0,15.63,1.5,-5.5,0
1999,10,25,22,30,21,0,0,0,15.66,1.5,-6.1000000000000005,0
1999,10,25,23,30,20.5,0,0,0,15.58,1.5,-6.5,0
1999,10,26,0,30,19.900000000000002,0,0,0,15.780000000000001,1.5,-6.9,0
1999,10,26,1,30,19.200000000000003,0,0,0,16.25,1.4000000000000001,-7.1000000000000005,0
1999,10,26,2,30,18.5,0,0,0,16.82,1.4000000000000001,-7.2,0
1999,10,26,3,30,17.8,0,0,0,17.51,1.4000000000000001,-7.2,0
1999,10,26,4,30,17.3,0,0,0,18.22,1.5,-7.1000000000000005,4
1999,10,26,5,30,16.900000000000002,0,0,0,19.01,1.6,-6.9,4
1999,10,26,6,30,17.3,0,0,0,18.85,1.8,-6.7,4
1999,10,26,7,30,20.3,43,478,117,15.98,2.5,-6.4,1
1999,10,26,8,30,24.3,111,0,111,12.74,2.8000000000000003,-6.2,4
1999,10,26,9,30,27.5,223,133,289,10.88,2,-5.7,8
1999,10,26,10,30,30.200000000000003,289,172,395,9.290000000000001,1.7000000000000002,-5.800000000000001,3
1999,10,26,11,30,32.1,322,101,391,8.38,2.1,-5.7,8
1999,10,26,12,30,33.2,331,232,491,8.06,2.3000000000000003,-5.4,8
1999,10,26,13,30,33.5,280,352,508,8.11,2.3000000000000003,-5.1000000000000005,8
1999,10,26,14,30,33.2,248,219,369,8.39,2.2,-4.9,8
1999,10,26,15,30,32.300000000000004,15,0,15,8.950000000000001,1.9000000000000001,-4.7,4
1999,10,26,16,30,31.8,13,0,13,9.370000000000001,1.8,-4.4,4
1999,10,26,17,30,27.200000000000003,10,0,10,13.540000000000001,1,-3.1,3
1999,10,26,18,30,25.900000000000002,0,0,0,14.31,1,-3.4000000000000004,7
1999,10,26,19,30,25.5,0,0,0,14.66,0.8,-3.4000000000000004,4
1999,10,26,20,30,25.1,0,0,0,15.030000000000001,0.5,-3.3000000000000003,0
1999,10,26,21,30,23.900000000000002,0,0,0,16.490000000000002,0.6000000000000001,-3.1,0
1999,10,26,22,30,22.3,0,0,0,18.03,1,-3.2,0
1999,10,26,23,30,20.700000000000003,0,0,0,20.05,1.1,-3,0
1999,10,27,0,30,19.5,0,0,0,21.900000000000002,1.1,-2.9000000000000004,0
1999,10,27,1,30,18.7,0,0,0,23.69,1.1,-2.5,0
1999,10,27,2,30,18.400000000000002,0,0,0,25.11,1.1,-1.9000000000000001,0
1999,10,27,3,30,18.2,0,0,0,26.42,1,-1.4000000000000001,0
1999,10,27,4,30,17.900000000000002,0,0,0,27.830000000000002,1,-1,0
1999,10,27,5,30,17.6,0,0,0,28.95,1,-0.7000000000000001,0
1999,10,27,6,30,17.8,0,0,0,28.92,1,-0.5,0
1999,10,27,7,30,20.200000000000003,42,467,113,25.36,1.5,-0.30000000000000004,0
1999,10,27,8,30,24,68,723,313,20.830000000000002,1.6,0.2,0
1999,10,27,9,30,27.400000000000002,82,831,494,18.46,1,1.3,0
1999,10,27,10,30,30.1,90,890,635,16.52,1.2000000000000002,2,0
1999,10,27,11,30,31.700000000000003,94,916,715,15.38,2.1,2.2,0
1999,10,27,12,30,32.5,94,922,729,14.790000000000001,2.6,2.3000000000000003,0
1999,10,27,13,30,32.7,90,908,675,14.61,2.8000000000000003,2.3000000000000003,0
1999,10,27,14,30,32.6,84,870,561,14.47,2.8000000000000003,2.1,0
