Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
1998,11,2,11,30,24.6,93,922,695,22.6,1,1.8,0
1998,11,2,12,30,25.3,94,927,708,21.43,1.4000000000000001,1.7000000000000002,0
1998,11,2,13,30,25.6,90,912,654,20.75,1.7000000000000002,1.5,0
1998,11,2,14,30,25.5,83,868,537,20.490000000000002,1.9000000000000001,1.2000000000000002,0
1998,11,2,15,30,24.700000000000003,71,781,370,21.05,1.8,0.9,0
1998,11,2,16,30,24.1,51,593,173,22.27,1.6,1.2000000000000002,0
1998,11,2,17,30,19.8,0,0,0,40.25,0.8,5.9,0
1998,11,2,18,30,19.1,0,0,0,36.26,0.6000000000000001,3.8000000000000003,0
1998,11,2,19,30,19.1,0,0,0,35.69,0.5,3.6,7
1998,11,2,20,30,18.7,0,0,0,36.550000000000004,0.7000000000000001,3.5,0
1998,11,2,21,30,17.7,0,0,0,37.65,1,3.1,0
1998,11,2,22,30,16.5,0,0,0,39.2,1.1,2.6,0
1998,11,2,23,30,15.5,0,0,0,41.02,1.2000000000000002,2.3000000000000003,0
1998,11,3,0,30,14.600000000000001,0,0,0,43.050000000000004,1.2000000000000002,2.2,0
1998,11,3,1,30,13.5,0,0,0,45.5,1.3,1.9000000000000001,0
1998,11,3,2,30,12.600000000000001,0,0,0,47.92,1.3,1.9000000000000001,0
1998,11,3,3,30,11.9,0,0,0,49.76,1.3,1.7000000000000002,0
1998,11,3,4,30,11.4,0,0,0,50.42,1.3,1.5,0
1998,11,3,5,30,10.9,0,0,0,50.75,1.3,1.1,0
1998,11,3,6,30,11,0,0,0,48.870000000000005,1.4000000000000001,0.7000000000000001,0
1998,11,3,7,30,13.4,35,477,96,41.63,2.2,0.6000000000000001,0
1998,11,3,8,30,17.1,61,745,294,31.220000000000002,2.5,-0.1,0
1998,11,3,9,30,20.400000000000002,73,860,477,25.79,1.3,0.1,0
1998,11,3,10,30,23.200000000000003,81,916,616,21.18,0.9,-0.2,0
1998,11,3,11,30,24.8,85,942,695,18.45,1.5,-0.8,0
1998,11,3,12,30,25.6,85,947,709,17.05,2.1,-1.2000000000000002,0
1998,11,3,13,30,26,82,936,657,16.06,2.3000000000000003,-1.7000000000000002,0
1998,11,3,14,30,25.900000000000002,75,896,540,15.5,2.4000000000000004,-2.3000000000000003,0
1998,11,3,15,30,25.1,64,815,372,15.6,2.1,-2.8000000000000003,0
1998,11,3,16,30,24.5,45,642,175,17.46,1.9000000000000001,-1.8,0
1998,11,3,17,30,18.8,0,0,0,36.54,1.1,3.6,0
1998,11,3,18,30,17.400000000000002,0,0,0,34.78,1.2000000000000002,1.7000000000000002,0
1998,11,3,19,30,17.1,0,0,0,33.660000000000004,1.2000000000000002,1,0
1998,11,3,20,30,17.1,0,0,0,31.51,0.8,0,0
1998,11,3,21,30,16.400000000000002,0,0,0,30.810000000000002,0.6000000000000001,-0.9,0
1998,11,3,22,30,14.700000000000001,0,0,0,34.96,0.9,-0.6000000000000001,0
1998,11,3,23,30,13,0,0,0,40.65,1.3,-0.1,0
1998,11,4,0,30,11.9,0,0,0,43.19,1.9000000000000001,-0.2,0
1998,11,4,1,30,11.3,0,0,0,43.7,2.8000000000000003,-0.6000000000000001,0
1998,11,4,2,30,10.700000000000001,0,0,0,42.910000000000004,3.5,-1.4000000000000001,0
1998,11,4,3,30,10.3,0,0,0,41.980000000000004,3.6,-2.1,0
1998,11,4,4,30,10,0,0,0,41.86,3.5,-2.4000000000000004,0
1998,11,4,5,30,9.8,0,0,0,41.95,3.4000000000000004,-2.5,0
1998,11,4,6,30,9.9,0,0,0,41.15,3.5,-2.7,0
1998,11,4,7,30,11.600000000000001,33,520,98,36.54,3.9000000000000004,-2.8000000000000003,0
1998,11,4,8,30,15.100000000000001,56,783,299,29.03,3.7,-2.8000000000000003,0
1998,11,4,9,30,19.400000000000002,68,892,483,22.05,3,-2.8000000000000003,0
1998,11,4,10,30,22.900000000000002,74,948,623,15.3,1.9000000000000001,-4.9,0
1998,11,4,11,30,24.6,78,972,704,13.290000000000001,0.9,-5.4,0
1998,11,4,12,30,25.5,78,971,714,12.280000000000001,0.5,-5.7,0
1998,11,4,13,30,25.900000000000002,76,955,659,11.790000000000001,0.8,-5.9,0
1998,11,4,14,30,25.900000000000002,70,915,542,11.81,1.6,-5.9,0
1998,11,4,15,30,25.1,61,834,373,12.51,1.8,-5.800000000000001,0
1998,11,4,16,30,24.400000000000002,44,653,174,15.450000000000001,1.7000000000000002,-3.5,0
1998,11,4,17,30,18.5,0,0,0,33.43,1.2000000000000002,2.1,0
1998,11,4,18,30,17.1,0,0,0,32.3,1.2000000000000002,0.4,0
1998,11,4,19,30,17,0,0,0,31.310000000000002,1.1,-0.1,0
1998,11,4,20,30,17.1,0,0,0,29.13,0.8,-1,0
1998,11,4,21,30,16.400000000000002,0,0,0,28.740000000000002,0.9,-1.8,0
1998,11,4,22,30,14.8,0,0,0,32.160000000000004,1.2000000000000002,-1.7000000000000002,0
1998,11,4,23,30,13.200000000000001,0,0,0,36.51,1.4000000000000001,-1.4000000000000001,0
1998,11,5,0,30,12,0,0,0,39.39,1.6,-1.4000000000000001,0
1998,11,5,1,30,11.100000000000001,0,0,0,40.87,1.8,-1.7000000000000002,0
1998,11,5,2,30,10.5,0,0,0,41.74,1.8,-2,0
1998,11,5,3,30,10.100000000000001,0,0,0,42.19,1.8,-2.2,0
1998,11,5,4,30,9.700000000000001,0,0,0,43.03,1.7000000000000002,-2.3000000000000003,0
1998,11,5,5,30,9.5,0,0,0,43.14,1.6,-2.4000000000000004,0
1998,11,5,6,30,9.700000000000001,0,0,0,42.09,1.6,-2.6,0
1998,11,5,7,30,12.4,32,523,95,36.050000000000004,2.3000000000000003,-2.2,0
1998,11,5,8,30,16.400000000000002,54,786,295,27.54,3,-2.4000000000000004,0
1998,11,5,9,30,19.8,66,895,479,20.03,2.9000000000000004,-3.8000000000000003,0
1998,11,5,10,30,22.6,73,947,618,16.45,2.6,-4.1000000000000005,0
1998,11,5,11,30,24.5,77,971,698,14.44,2.5,-4.4,0
1998,11,5,12,30,25.5,78,975,712,13.450000000000001,2.5,-4.5,0
1998,11,5,13,30,25.900000000000002,75,959,657,13,2.5,-4.6000000000000005,0
1998,11,5,14,30,25.900000000000002,69,915,537,12.86,2.5,-4.800000000000001,0
1998,11,5,15,30,24.900000000000002,59,833,368,13.63,2.1,-4.800000000000001,0
1998,11,5,16,30,24.200000000000003,43,649,170,17.240000000000002,1.7000000000000002,-2.2,0
1998,11,5,17,30,18.8,0,0,0,33.02,1.2000000000000002,2.2,0
1998,11,5,18,30,17.6,0,0,0,30.63,1.2000000000000002,0.1,0
1998,11,5,19,30,17.3,0,0,0,29.87,1.1,-0.5,0
1998,11,5,20,30,17.2,0,0,0,28.29,0.9,-1.3,0
1998,11,5,21,30,17.1,0,0,0,27.060000000000002,0.6000000000000001,-2,0
1998,11,5,22,30,16.6,0,0,0,27.16,0.4,-2.4000000000000004,0
1998,11,5,23,30,15.700000000000001,0,0,0,28.57,0.30000000000000004,-2.5,0
1998,11,6,0,30,14.700000000000001,0,0,0,30.41,0.4,-2.5,0
1998,11,6,1,30,13.5,0,0,0,33.54,0.7000000000000001,-2.3000000000000003,0
1998,11,6,2,30,12.5,0,0,0,35.910000000000004,0.9,-2.2,0
1998,11,6,3,30,11.600000000000001,0,0,0,38.21,1.1,-2.2,0
1998,11,6,4,30,10.9,0,0,0,40.46,1.1,-2,0
1998,11,6,5,30,10.200000000000001,0,0,0,43.08,1.1,-1.8,0
1998,11,6,6,30,10,0,0,0,44.69,1.1,-1.5,0
1998,11,6,7,30,12.100000000000001,33,465,88,41.12,1.5,-0.7000000000000001,0
1998,11,6,8,30,15.8,60,747,286,34.59,2,0.2,0
1998,11,6,9,30,18.900000000000002,74,863,469,27.25,2.1,-0.4,0
1998,11,6,10,30,21.700000000000003,83,914,605,23.04,2.5,-0.30000000000000004,0
1998,11,6,11,30,23.6,88,938,685,20.34,3,-0.4,0
1998,11,6,12,30,24.6,90,935,695,19.8,3.3000000000000003,0,0
1998,11,6,13,30,25,89,910,638,19.95,3.7,0.4,0
1998,11,6,14,30,24.900000000000002,84,861,521,20.68,4.1000000000000005,0.9,0
1998,11,6,15,30,24.1,72,761,352,22.46,4.4,1.3,0
1998,11,6,16,30,23.5,51,551,157,24.37,4.4,2,0
1998,11,6,17,30,18.400000000000002,0,0,0,36.71,2.5,3.3000000000000003,0
1998,11,6,18,30,16.5,0,0,0,41.67,2.3000000000000003,3.4000000000000004,0
1998,11,6,19,30,15.4,0,0,0,43.03,2.1,2.9000000000000004,0
1998,11,6,20,30,14.100000000000001,0,0,0,43.84,1.9000000000000001,2,0
1998,11,6,21,30,13,0,0,0,43.96,1.5,1,0
1998,11,6,22,30,12.5,0,0,0,42.92,1.2000000000000002,0.2,0
1998,11,6,23,30,12.700000000000001,0,0,0,40.06,0.9,-0.5,0
1998,11,7,0,30,12.700000000000001,0,0,0,38.660000000000004,0.4,-1,0
1998,11,7,1,30,12,0,0,0,41.35,0.4,-0.7000000000000001,0
1998,11,7,2,30,10.9,0,0,0,47.58,0.7000000000000001,0.2,0
1998,11,7,3,30,9.600000000000001,0,0,0,56.85,0.9,1.5,0
1998,11,7,4,30,8.5,0,0,0,68.76,1,3.1,0
1998,11,7,5,30,7.9,0,0,0,80.67,1.1,4.800000000000001,0
1998,11,7,6,30,8.3,0,0,0,86.66,1.4000000000000001,6.2,0
1998,11,7,7,30,10.3,34,425,83,81.66,2.1,7.300000000000001,0
1998,11,7,8,30,13.100000000000001,109,291,196,71.68,2.7,8.1,4
1998,11,7,9,30,16.400000000000002,77,823,451,54.92,2.4000000000000004,7.300000000000001,0
1998,11,7,10,30,19.5,85,877,583,38.03,2.2,4.800000000000001,0
1998,11,7,11,30,21.5,90,901,659,28.8,2.3000000000000003,2.6,0
1998,11,7,12,30,22.6,90,905,672,26.11,2.4000000000000004,2.2,0
1998,11,7,13,30,23.200000000000003,88,885,618,24.66,2.4000000000000004,1.9000000000000001,0
1998,11,7,14,30,23.3,80,841,504,24.05,2.3000000000000003,1.6,0
1998,11,7,15,30,22.700000000000003,68,753,343,24.560000000000002,1.9000000000000001,1.4000000000000001,0
1998,11,7,16,30,22.200000000000003,47,556,153,25.580000000000002,1.7000000000000002,1.5,0
1998,11,7,17,30,18.6,0,0,0,38.18,0.7000000000000001,4.1000000000000005,0
1998,11,7,18,30,17.7,0,0,0,35.27,0.7000000000000001,2.1,0
1998,11,7,19,30,17.2,0,0,0,35.160000000000004,0.6000000000000001,1.7000000000000002,0
1998,11,7,20,30,16.900000000000002,0,0,0,35.02,0.4,1.3,0
1998,11,7,21,30,16.6,0,0,0,35.72,0.30000000000000004,1.4000000000000001,0
1998,11,7,22,30,16.1,0,0,0,36.410000000000004,0.6000000000000001,1.2000000000000002,7
1998,11,7,23,30,15.3,0,0,0,37.25,0.8,0.8,7
1998,11,8,0,30,14.5,0,0,0,39.29,0.9,0.8,7
1998,11,8,1,30,13.9,0,0,0,41.87,0.9,1.1,8
1998,11,8,2,30,13.600000000000001,0,0,0,45.57,0.9,2.1,7
1998,11,8,3,30,12.8,0,0,0,50.64,1,2.8000000000000003,7
1998,11,8,4,30,11.9,0,0,0,55.32,1.1,3.2,0
1998,11,8,5,30,11.100000000000001,0,0,0,59.51,1.2000000000000002,3.5,0
1998,11,8,6,30,10.8,0,0,0,61.6,1.2000000000000002,3.7,7
1998,11,8,7,30,12.700000000000001,33,401,78,55.01,1.6,3.9000000000000004,0
1998,11,8,8,30,16.2,61,688,264,45.06,2.2,4.3,0
1998,11,8,9,30,19.1,77,804,439,40.54,2.4000000000000004,5.4,0
1998,11,8,10,30,21.200000000000003,87,856,569,37.78,2.9000000000000004,6.2,0
1998,11,8,11,30,22.400000000000002,92,880,645,35.910000000000004,3.4000000000000004,6.6000000000000005,0
1998,11,8,12,30,23.3,256,430,531,35.26,3.9000000000000004,7.1000000000000005,8
1998,11,8,13,30,24.200000000000003,278,188,390,34.730000000000004,4.5,7.7,4
1998,11,8,14,30,24.400000000000002,223,193,320,35.21,5.1000000000000005,8,8
1998,11,8,15,30,23.8,149,79,177,36.82,5.300000000000001,8.200000000000001,7
1998,11,8,16,30,23.400000000000002,70,79,85,37.78,5.2,8.200000000000001,7
1998,11,8,17,30,19.8,0,0,0,47.800000000000004,3,8.4,4
1998,11,8,18,30,18.1,0,0,0,53.300000000000004,2.5,8.5,4
1998,11,8,19,30,17.2,0,0,0,56.46,2.5,8.5,4
1998,11,8,20,30,16.7,0,0,0,58.83,2.7,8.6,4
1998,11,8,21,30,16.400000000000002,0,0,0,61.59,3,9,4
1998,11,8,22,30,16,0,0,0,65.99,3.1,9.600000000000001,8
1998,11,8,23,30,15.3,0,0,0,72.05,3.1,10.3,7
1998,11,9,0,30,14.600000000000001,0,0,0,77.24,2.9000000000000004,10.700000000000001,7
1998,11,9,1,30,13.5,0,0,0,82.85000000000001,2.5,10.600000000000001,4
1998,11,9,2,30,12.3,0,0,0,87.95,2.2,10.4,4
1998,11,9,3,30,11.700000000000001,0,0,0,90.33,2.4000000000000004,10.200000000000001,4
1998,11,9,4,30,11.700000000000001,0,0,0,89.7,3,10.100000000000001,1
1998,11,9,5,30,11.3,0,0,0,91.02,3.2,9.9,1
1998,11,9,6,30,10.700000000000001,0,0,0,91.78,2.9000000000000004,9.4,4
1998,11,9,7,30,11.100000000000001,38,80,47,85.9,3.2,8.8,3
1998,11,9,8,30,12.8,57,736,272,75.35000000000001,4.2,8.5,0
1998,11,9,9,30,14.700000000000001,185,274,307,56.980000000000004,5.1000000000000005,6.300000000000001,4
1998,11,9,10,30,16.400000000000002,77,920,592,42.17,5.4,3.5,0
1998,11,9,11,30,17.7,83,948,674,33.36,5.300000000000001,1.4000000000000001,0
1998,11,9,12,30,18.8,83,958,691,27.13,5,-0.5,0
1998,11,9,13,30,19.3,78,947,638,22.51,4.7,-2.7,0
1998,11,9,14,30,19.3,70,917,526,19.66,4.6000000000000005,-4.5,0
1998,11,9,15,30,18.5,58,837,358,18.86,4.4,-5.7,0
1998,11,9,16,30,17.900000000000002,41,653,161,19.22,4.2,-5.9,0
1998,11,9,17,30,12.8,0,0,0,33.81,2,-2.8000000000000003,0
1998,11,9,18,30,11,0,0,0,40.44,1.7000000000000002,-1.9000000000000001,0
1998,11,9,19,30,10,0,0,0,43.49,1.5,-1.9000000000000001,0
1998,11,9,20,30,9.200000000000001,0,0,0,45.63,1.5,-1.9000000000000001,0
1998,11,9,21,30,8.4,0,0,0,47.08,1.5,-2.2,0
1998,11,9,22,30,7.800000000000001,0,0,0,47.83,1.6,-2.6,0
1998,11,9,23,30,7.2,0,0,0,48.74,1.6,-2.9000000000000004,0
1998,11,10,0,30,6.6000000000000005,0,0,0,49.69,1.8,-3.2,0
1998,11,10,1,30,6,0,0,0,50.59,1.9000000000000001,-3.5,0
1998,11,10,2,30,5.4,0,0,0,51.480000000000004,2.1,-3.8000000000000003,0
1998,11,10,3,30,5,0,0,0,51.6,2.5,-4.2,0
1998,11,10,4,30,4.5,0,0,0,51.97,2.8000000000000003,-4.5,0
1998,11,10,5,30,4,0,0,0,52.370000000000005,2.9000000000000004,-4.9,0
1998,11,10,6,30,3.9000000000000004,0,0,0,51.63,3,-5.2,0
1998,11,10,7,30,5.4,27,528,83,45.56,3.5,-5.4,0
1998,11,10,8,30,8.700000000000001,48,800,279,35.89,3.5,-5.6000000000000005,0
1998,11,10,9,30,12.9,59,904,459,25.82,2.7,-6.300000000000001,0
1998,11,10,10,30,16.1,65,952,594,16.8,2.1,-9.1,0
1998,11,10,11,30,17.7,70,973,674,14.1,1.5,-10.100000000000001,0
1998,11,10,12,30,18.7,73,973,688,12.38,0.9,-10.9,0
1998,11,10,13,30,19.3,72,956,634,11.28,0.7000000000000001,-11.600000000000001,0
1998,11,10,14,30,19.5,66,916,518,10.870000000000001,1,-11.9,1
1998,11,10,15,30,18.8,56,840,354,11.3,1.1,-12,0
1998,11,10,16,30,18.3,39,655,158,14.450000000000001,1,-9.3,0
1998,11,10,17,30,14,0,0,0,31.560000000000002,0.9,-2.6,0
1998,11,10,18,30,12.700000000000001,0,0,0,28.150000000000002,1.1,-5.300000000000001,0
1998,11,10,19,30,11.700000000000001,0,0,0,29.240000000000002,1.2000000000000002,-5.7,0
1998,11,10,20,30,10.700000000000001,0,0,0,31.080000000000002,1.3,-5.7,0
1998,11,10,21,30,9.700000000000001,0,0,0,33.14,1.4000000000000001,-5.800000000000001,0
1998,11,10,22,30,9,0,0,0,34.46,1.4000000000000001,-5.9,0
1998,11,10,23,30,8.4,0,0,0,35.53,1.4000000000000001,-6,0
1998,11,11,0,30,7.800000000000001,0,0,0,36.88,1.4000000000000001,-6,0
1998,11,11,1,30,7.300000000000001,0,0,0,38.15,1.5,-6,0
1998,11,11,2,30,7,0,0,0,39.25,1.5,-5.9,0
1998,11,11,3,30,7,0,0,0,39.87,1.6,-5.7,1
1998,11,11,4,30,7.5,0,0,0,39.59,1.6,-5.4,7
1998,11,11,5,30,8,0,0,0,39.050000000000004,1.7000000000000002,-5.1000000000000005,7
1998,11,11,6,30,8.3,0,0,0,38.26,1.8,-5.1000000000000005,7
1998,11,11,7,30,9.700000000000001,35,166,52,35.4,1.9000000000000001,-4.9,7
1998,11,11,8,30,11.8,92,0,92,32.2,2.1,-4.3,7
1998,11,11,9,30,13.4,72,0,72,28.3,2.3000000000000003,-4.6000000000000005,7
1998,11,11,10,30,14.8,81,0,81,25,2.2,-5.1000000000000005,7
1998,11,11,11,30,15.9,133,0,133,23.48,1.6,-5,6
1998,11,11,12,30,16.5,39,0,39,22.84,0.8,-4.800000000000001,6
1998,11,11,13,30,16.6,67,0,67,23.17,0.5,-4.5,6
1998,11,11,14,30,15.9,23,0,23,29.03,0.7000000000000001,-2.1,6
1998,11,11,15,30,14.700000000000001,70,0,70,43.11,0.8,2.3000000000000003,6
1998,11,11,16,30,14.100000000000001,50,0,50,43.22,0.9,1.8,6
1998,11,11,17,30,13.600000000000001,0,0,0,41.59,1,0.8,7
1998,11,11,18,30,13.8,0,0,0,38.51,0.7000000000000001,-0.1,7
1998,11,11,19,30,13.700000000000001,0,0,0,36.97,0.5,-0.8,7
1998,11,11,20,30,13,0,0,0,37.32,0.6000000000000001,-1.2000000000000002,7
1998,11,11,21,30,12.3,0,0,0,38.64,0.5,-1.4000000000000001,1
1998,11,11,22,30,11.4,0,0,0,41.03,0.6000000000000001,-1.4000000000000001,1
1998,11,11,23,30,10.3,0,0,0,43.81,0.8,-1.5,3
1998,11,12,0,30,9.1,0,0,0,47.47,1,-1.5,7
1998,11,12,1,30,8.1,0,0,0,50.24,1,-1.6,1
1998,11,12,2,30,7.9,0,0,0,50.81,1,-1.7000000000000002,1
1998,11,12,3,30,8,0,0,0,51.54,0.8,-1.4000000000000001,7
1998,11,12,4,30,8.3,0,0,0,51.24,0.6000000000000001,-1.2000000000000002,4
1998,11,12,5,30,8.5,0,0,0,51.410000000000004,0.6000000000000001,-1,4
1998,11,12,6,30,8.6,0,0,0,52.47,0.7000000000000001,-0.6000000000000001,4
1998,11,12,7,30,9.5,33,0,33,51.52,0.9,0,7
1998,11,12,8,30,11.4,104,20,110,49.03,1.4000000000000001,1.1,8
1998,11,12,9,30,13.5,39,0,39,40.78,1.6,0.4,7
1998,11,12,10,30,15.4,251,176,348,34.6,1.5,-0.2,8
1998,11,12,11,30,17,195,565,541,30.14,2,-0.6000000000000001,3
1998,11,12,12,30,18.2,264,370,495,27.48,2.5,-0.9,8
1998,11,12,13,30,18.8,80,919,614,26.13,2.5,-1.1,0
1998,11,12,14,30,18.900000000000002,72,877,500,25.5,2.3000000000000003,-1.3,0
1998,11,12,15,30,18.3,61,791,337,25.91,2.1,-1.6,0
1998,11,12,16,30,17.8,42,589,145,27.29,2.1,-1.3,0
1998,11,12,17,30,12.700000000000001,0,0,0,45.160000000000004,1.3,1.1,0
1998,11,12,18,30,11.3,0,0,0,48.57,1.3,0.8,0
1998,11,12,19,30,10.8,0,0,0,49.92,1.3,0.8,0
1998,11,12,20,30,10.4,0,0,0,50.63,1.3,0.6000000000000001,0
1998,11,12,21,30,10,0,0,0,51.88,1.3,0.6000000000000001,0
1998,11,12,22,30,9.8,0,0,0,52.83,1.5,0.6000000000000001,0
1998,11,12,23,30,9.9,0,0,0,53.28,1.7000000000000002,0.8,0
1998,11,13,0,30,9.8,0,0,0,54.870000000000005,2.2,1.1,0
1998,11,13,1,30,9.600000000000001,0,0,0,56.84,2.7,1.5,0
1998,11,13,2,30,9.3,0,0,0,59,2.8000000000000003,1.7000000000000002,0
1998,11,13,3,30,8.8,0,0,0,61.59,2.8000000000000003,1.8,0
1998,11,13,4,30,8.200000000000001,0,0,0,64.61,2.7,1.9000000000000001,0
1998,11,13,5,30,7.800000000000001,0,0,0,66.76,2.6,2,0
1998,11,13,6,30,7.9,0,0,0,66.98,2.7,2.1,0
1998,11,13,7,30,9.5,28,426,69,61.22,3.2,2.4000000000000004,0
1998,11,13,8,30,12.8,54,724,256,50.68,3.3000000000000003,2.8000000000000003,0
1998,11,13,9,30,17,68,849,435,39.97,2.8000000000000003,3.3000000000000003,0
1998,11,13,10,30,20.5,76,907,571,32.2,2.1,3.3000000000000003,0
1998,11,13,11,30,22.700000000000003,81,933,649,27.92,1.1,3.2,0
1998,11,13,12,30,24.3,81,938,663,24.91,0.7000000000000001,3,1
1998,11,13,13,30,25.3,79,921,611,22.89,1,2.6,0
1998,11,13,14,30,25.5,73,877,497,22.07,1.6,2.3000000000000003,0
1998,11,13,15,30,24.6,62,787,334,22.91,1.8,2,0
1998,11,13,16,30,23.700000000000003,42,586,144,28.42,1.6,4.3,0
1998,11,13,17,30,17.7,0,0,0,43.87,1.3,5.2,0
1998,11,13,18,30,16.400000000000002,0,0,0,44.24,1.3,4.2,0
1998,11,13,19,30,15.8,0,0,0,44.050000000000004,1.2000000000000002,3.6,0
1998,11,13,20,30,14.8,0,0,0,45.42,1.2000000000000002,3.1,0
1998,11,13,21,30,13.700000000000001,0,0,0,47.51,1.2000000000000002,2.7,0
1998,11,13,22,30,12.8,0,0,0,48.88,1.5,2.3000000000000003,0
1998,11,13,23,30,11.9,0,0,0,50.300000000000004,1.9000000000000001,1.9000000000000001,0
1998,11,14,0,30,11,0,0,0,52.03,2.2,1.5,0
1998,11,14,1,30,10.200000000000001,0,0,0,53.57,2.4000000000000004,1.2000000000000002,0
1998,11,14,2,30,9.5,0,0,0,55.02,2.3000000000000003,0.9,0
1998,11,14,3,30,9,0,0,0,56.03,2.1,0.7000000000000001,0
1998,11,14,4,30,8.700000000000001,0,0,0,56.36,2.2,0.5,0
1998,11,14,5,30,8.6,0,0,0,55.63,2.4000000000000004,0.2,0
1998,11,14,6,30,8.8,0,0,0,53.45,2.5,-0.1,0
1998,11,14,7,30,10.700000000000001,26,453,68,45.550000000000004,3.1,-0.6000000000000001,0
1998,11,14,8,30,14.200000000000001,50,753,257,34.64,3.2,-1.2000000000000002,0
1998,11,14,9,30,18.1,61,873,435,27.03,2,-1.2000000000000002,0
1998,11,14,10,30,21.6,68,930,571,19.35,1,-2.8000000000000003,0
1998,11,14,11,30,23.8,70,957,650,15.64,0.9,-3.8000000000000003,0
1998,11,14,12,30,25.3,71,962,664,14.18,1.4000000000000001,-4,0
1998,11,14,13,30,26.200000000000003,69,944,612,13.280000000000001,1.9000000000000001,-4.1000000000000005,0
1998,11,14,14,30,26.5,64,903,498,13.01,2.2,-4.2,0
1998,11,14,15,30,25.400000000000002,55,817,335,13.98,1.9000000000000001,-4.1000000000000005,0
1998,11,14,16,30,24.3,38,622,144,21.76,1.4000000000000001,1.1,0
1998,11,14,17,30,19.200000000000003,0,0,0,31.66,1.2000000000000002,2,0
1998,11,14,18,30,18.6,0,0,0,28.95,1.2000000000000002,0.2,0
1998,11,14,19,30,18.1,0,0,0,28.21,1.1,-0.6000000000000001,0
1998,11,14,20,30,17.2,0,0,0,29.84,1.2000000000000002,-0.6000000000000001,0
1998,11,14,21,30,15.9,0,0,0,32.55,1.3,-0.6000000000000001,0
1998,11,14,22,30,14.200000000000001,0,0,0,38.45,1.4000000000000001,0.2,0
1998,11,14,23,30,12.9,0,0,0,43.45,1.6,0.8,0
1998,11,15,0,30,12.100000000000001,0,0,0,46.63,1.9000000000000001,1,0
1998,11,15,1,30,11.700000000000001,0,0,0,47.7,2.1,1,0
1998,11,15,2,30,11.5,0,0,0,47.5,2.1,0.7000000000000001,0
1998,11,15,3,30,11.4,0,0,0,47.75,2,0.7000000000000001,0
1998,11,15,4,30,11.3,0,0,0,48.5,1.8,0.8,0
1998,11,15,5,30,11,0,0,0,49.72,1.7000000000000002,0.9,0
1998,11,15,6,30,11,0,0,0,49.870000000000005,1.7000000000000002,0.9,0
1998,11,15,7,30,13.4,26,443,66,43.12,2.1,1.1,0
1998,11,15,8,30,17.6,51,751,255,34.97,2.7,1.9000000000000001,0
1998,11,15,9,30,21.3,65,870,434,25.66,2.9000000000000004,0.8,0
1998,11,15,10,30,24.3,73,925,571,20.27,2.6,0.1,0
1998,11,15,11,30,26.6,79,948,650,17.11,2.3000000000000003,-0.4,0
1998,11,15,12,30,28,80,951,663,15.3,2.1,-0.8,0
1998,11,15,13,30,28.6,79,931,611,14.55,2,-1,0
1998,11,15,14,30,28.5,73,885,496,14.55,1.9000000000000001,-1.1,0
1998,11,15,15,30,27.1,60,805,334,15.76,1.3,-1.1,0
1998,11,15,16,30,25.900000000000002,41,607,143,25.97,0.9,4.9,0
1998,11,15,17,30,21,0,0,0,31.240000000000002,1.2000000000000002,3.3000000000000003,0
1998,11,15,18,30,19.400000000000002,0,0,0,30.86,1.4000000000000001,1.8,0
1998,11,15,19,30,18.2,0,0,0,32.52,1.4000000000000001,1.4000000000000001,0
1998,11,15,20,30,17.400000000000002,0,0,0,33.68,1.4000000000000001,1.2000000000000002,0
1998,11,15,21,30,16.900000000000002,0,0,0,34.15,1.4000000000000001,1,0
1998,11,15,22,30,16.400000000000002,0,0,0,34.78,1.3,0.8,0
1998,11,15,23,30,15.5,0,0,0,36.44,1.4000000000000001,0.7000000000000001,0
1998,11,16,0,30,14.5,0,0,0,38.43,1.4000000000000001,0.5,0
1998,11,16,1,30,13.5,0,0,0,40.68,1.4000000000000001,0.4,0
1998,11,16,2,30,12.600000000000001,0,0,0,42.76,1.4000000000000001,0.30000000000000004,0
1998,11,16,3,30,11.9,0,0,0,44.33,1.4000000000000001,0.1,0
